neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9170,Striatum,145.6,52.78,Macaca mulatta
NEUR_6648,Hypothalamus,148.33,114.48,Rattus norvegicus
NEUR_5190,Thalamus,42.27,52.17,Rattus norvegicus
NEUR_5622,Striatum,46.24,48.69,Danio rerio
NEUR_7225,Striatum,143.83,114.91,Danio rerio
NEUR_7693,Striatum,107.22,105.43,Mus musculus
NEUR_8802,Cortex,43.42,86.16,Danio rerio
NEUR_1366,Amygdala,20.15,75.85,Mus musculus
NEUR_6893,Amygdala,90.95,99.13,Rattus norvegicus
NEUR_1597,Cortex,74.92,85.54,Macaca mulatta
NEUR_1113,Striatum,21.32,80.53,Danio rerio
NEUR_8840,Thalamus,63.84,30.91,Macaca mulatta
NEUR_2450,Amygdala,147.22,108.89,Danio rerio
NEUR_5598,Cerebellum,58.03,51.99,Mus musculus
NEUR_1445,Cortex,138.62,20.0,Macaca mulatta
NEUR_5472,Striatum,147.16,17.71,Danio rerio
NEUR_5070,Striatum,82.19,118.44,Mus musculus
NEUR_7342,Hippocampus,123.69,27.88,Danio rerio
NEUR_2875,Amygdala,1.81,106.81,Rattus norvegicus
NEUR_7744,Striatum,100.58,99.18,Macaca mulatta
NEUR_7190,Cortex,125.79,68.45,Rattus norvegicus
NEUR_3900,Thalamus,121.11,89.22,Mus musculus
NEUR_6625,Amygdala,67.23,110.74,Mus musculus
NEUR_6569,Thalamus,20.5,114.61,Mus musculus
NEUR_8068,Striatum,0.46,39.09,Rattus norvegicus
NEUR_9909,Cerebellum,102.95,99.44,Danio rerio
NEUR_4454,Thalamus,140.03,10.2,Mus musculus
NEUR_9965,Amygdala,2.12,49.54,Macaca mulatta
NEUR_8619,Amygdala,138.14,16.57,Rattus norvegicus
NEUR_7337,Cerebellum,27.95,51.02,Danio rerio
NEUR_5186,Hypothalamus,83.78,72.77,Danio rerio
NEUR_4352,Thalamus,39.54,91.33,Macaca mulatta
NEUR_7226,Hypothalamus,105.08,71.97,Rattus norvegicus
NEUR_4594,Cortex,112.21,22.4,Rattus norvegicus
NEUR_9712,Striatum,30.34,95.12,Macaca mulatta
NEUR_7587,Striatum,27.77,97.33,Danio rerio
NEUR_8435,Hypothalamus,85.74,110.77,Danio rerio
NEUR_8526,Hippocampus,111.72,38.36,Macaca mulatta
NEUR_1575,Hippocampus,107.6,113.28,Danio rerio
NEUR_5884,Cortex,93.2,92.07,Macaca mulatta
NEUR_8010,Amygdala,138.12,77.4,Danio rerio
NEUR_5338,Cortex,65.77,79.14,Macaca mulatta
NEUR_2578,Striatum,101.08,28.28,Danio rerio
NEUR_4953,Amygdala,7.26,13.19,Macaca mulatta
NEUR_9250,Cortex,26.07,25.82,Rattus norvegicus
NEUR_6863,Cortex,54.76,54.2,Rattus norvegicus
NEUR_9431,Thalamus,44.97,111.42,Danio rerio
NEUR_7791,Striatum,144.96,46.08,Macaca mulatta
NEUR_6985,Striatum,63.52,107.82,Rattus norvegicus
NEUR_3906,Amygdala,133.15,114.32,Rattus norvegicus
NEUR_5443,Thalamus,16.78,81.78,Rattus norvegicus
NEUR_7564,Cerebellum,131.77,28.44,Mus musculus
NEUR_5458,Striatum,90.43,10.99,Rattus norvegicus
NEUR_9407,Striatum,13.64,43.1,Rattus norvegicus
NEUR_5990,Cortex,39.82,103.66,Macaca mulatta
NEUR_2338,Hypothalamus,68.1,37.51,Rattus norvegicus
NEUR_7062,Cerebellum,16.65,119.61,Danio rerio
NEUR_8453,Cortex,29.83,13.99,Danio rerio
NEUR_9953,Amygdala,36.68,112.97,Macaca mulatta
NEUR_2550,Cerebellum,17.5,10.84,Rattus norvegicus
NEUR_2514,Amygdala,95.56,104.17,Danio rerio
NEUR_8369,Striatum,126.17,54.33,Rattus norvegicus
NEUR_9509,Hippocampus,72.54,107.91,Danio rerio
NEUR_6901,Cerebellum,69.24,94.38,Rattus norvegicus
NEUR_3275,Thalamus,13.49,19.14,Rattus norvegicus
NEUR_3651,Hypothalamus,46.05,33.71,Mus musculus
NEUR_2720,Cerebellum,41.66,59.65,Danio rerio
NEUR_7943,Hypothalamus,30.2,105.36,Rattus norvegicus
NEUR_1110,Hippocampus,20.33,12.47,Danio rerio
NEUR_4743,Thalamus,74.06,74.37,Rattus norvegicus
NEUR_3693,Hippocampus,94.24,59.18,Macaca mulatta
NEUR_1375,Striatum,20.99,64.41,Rattus norvegicus
NEUR_2610,Hippocampus,122.75,58.37,Rattus norvegicus
NEUR_6367,Hypothalamus,5.28,83.99,Danio rerio
NEUR_3041,Amygdala,46.83,78.84,Rattus norvegicus
