neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9904,Amygdala,71.88,115.97,Danio rerio
NEUR_8391,Striatum,16.6,28.19,Mus musculus
NEUR_6157,Thalamus,24.57,63.64,Mus musculus
NEUR_5570,Hippocampus,68.08,94.59,Macaca mulatta
NEUR_6618,Hippocampus,20.88,57.32,Macaca mulatta
NEUR_1418,Cerebellum,145.41,71.81,Rattus norvegicus
NEUR_9197,Thalamus,3.47,51.28,Macaca mulatta
NEUR_8785,Cortex,112.19,38.7,Danio rerio
NEUR_4758,Hippocampus,67.16,97.01,Rattus norvegicus
NEUR_2478,Thalamus,88.32,119.61,Danio rerio
NEUR_5416,Striatum,136.71,51.64,Rattus norvegicus
NEUR_9556,Thalamus,36.07,35.74,Rattus norvegicus
NEUR_9458,Striatum,36.41,100.78,Rattus norvegicus
NEUR_1965,Hippocampus,108.4,54.13,Danio rerio
NEUR_6653,Cortex,62.77,109.08,Mus musculus
NEUR_4980,Hypothalamus,112.55,37.57,Macaca mulatta
NEUR_2781,Hypothalamus,33.84,61.42,Macaca mulatta
NEUR_3518,Thalamus,93.99,35.74,Mus musculus
NEUR_3922,Striatum,89.38,19.7,Mus musculus
NEUR_6362,Cortex,133.72,96.86,Mus musculus
NEUR_9889,Hypothalamus,18.06,39.37,Mus musculus
NEUR_4775,Cortex,91.19,12.55,Danio rerio
NEUR_2756,Thalamus,24.83,76.33,Rattus norvegicus
NEUR_3012,Amygdala,65.68,70.74,Macaca mulatta
NEUR_2485,Hypothalamus,97.36,27.43,Rattus norvegicus
NEUR_7896,Striatum,93.39,98.44,Mus musculus
NEUR_1110,Hypothalamus,97.47,31.13,Macaca mulatta
NEUR_3980,Hippocampus,80.45,111.94,Macaca mulatta
NEUR_4124,Thalamus,44.16,60.59,Mus musculus
NEUR_8053,Cortex,22.82,110.47,Danio rerio
NEUR_9606,Cerebellum,87.32,64.3,Rattus norvegicus
NEUR_5517,Hippocampus,107.4,42.53,Rattus norvegicus
NEUR_8223,Hypothalamus,52.49,25.44,Danio rerio
NEUR_1163,Hippocampus,43.67,77.89,Danio rerio
NEUR_5996,Thalamus,11.25,43.09,Rattus norvegicus
NEUR_5685,Cortex,13.12,16.16,Rattus norvegicus
NEUR_1028,Cerebellum,44.36,65.98,Macaca mulatta
NEUR_8721,Hippocampus,37.69,78.64,Danio rerio
NEUR_8218,Thalamus,121.25,32.5,Rattus norvegicus
NEUR_5964,Striatum,30.39,107.28,Mus musculus
NEUR_2308,Hippocampus,133.62,88.11,Danio rerio
NEUR_4206,Hippocampus,53.15,119.54,Macaca mulatta
NEUR_9844,Striatum,106.56,113.53,Rattus norvegicus
NEUR_3886,Hypothalamus,98.9,82.73,Macaca mulatta
NEUR_2688,Cortex,82.03,14.57,Rattus norvegicus
NEUR_7032,Hippocampus,82.88,95.71,Rattus norvegicus
NEUR_1132,Hippocampus,1.82,89.46,Macaca mulatta
NEUR_7052,Cerebellum,84.55,22.3,Danio rerio
NEUR_7483,Cortex,38.25,112.55,Danio rerio
NEUR_7478,Cerebellum,30.09,79.11,Rattus norvegicus
NEUR_1687,Amygdala,117.33,42.6,Macaca mulatta
NEUR_4330,Amygdala,119.78,35.7,Macaca mulatta
NEUR_2271,Hypothalamus,75.69,48.07,Macaca mulatta
NEUR_2669,Amygdala,128.54,93.31,Rattus norvegicus
NEUR_1822,Cortex,27.5,37.97,Rattus norvegicus
