neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3837,Cortex,86.79,119.79,Rattus norvegicus
NEUR_7758,Hippocampus,134.87,79.21,Macaca mulatta
NEUR_1981,Hippocampus,22.74,82.31,Danio rerio
NEUR_1710,Cerebellum,74.84,64.24,Mus musculus
NEUR_1911,Hypothalamus,89.1,43.08,Rattus norvegicus
NEUR_2886,Thalamus,131.02,26.14,Macaca mulatta
NEUR_5485,Hippocampus,141.44,88.22,Danio rerio
NEUR_7606,Hypothalamus,56.32,49.69,Mus musculus
NEUR_3691,Hypothalamus,11.84,77.91,Mus musculus
NEUR_8803,Cerebellum,52.26,115.62,Macaca mulatta
NEUR_6161,Hippocampus,110.41,29.93,Rattus norvegicus
NEUR_9810,Striatum,135.87,119.29,Macaca mulatta
NEUR_9608,Cerebellum,2.94,100.24,Rattus norvegicus
NEUR_5677,Thalamus,67.76,47.25,Danio rerio
NEUR_5428,Cerebellum,133.59,42.98,Mus musculus
NEUR_8608,Striatum,54.54,83.05,Macaca mulatta
NEUR_3312,Amygdala,122.12,104.77,Macaca mulatta
NEUR_8068,Striatum,8.95,39.69,Rattus norvegicus
NEUR_1322,Hippocampus,39.03,38.1,Mus musculus
NEUR_7020,Hypothalamus,76.53,99.88,Macaca mulatta
NEUR_8677,Striatum,57.9,80.55,Rattus norvegicus
NEUR_5222,Striatum,23.92,30.74,Danio rerio
NEUR_2684,Cerebellum,84.72,13.34,Danio rerio
NEUR_9278,Thalamus,148.39,117.43,Mus musculus
NEUR_7172,Amygdala,2.91,99.37,Mus musculus
NEUR_6128,Striatum,66.7,24.52,Macaca mulatta
NEUR_7324,Thalamus,75.88,68.37,Macaca mulatta
NEUR_7266,Hypothalamus,127.0,47.07,Mus musculus
NEUR_8172,Cortex,111.88,96.83,Mus musculus
NEUR_4662,Cortex,98.36,30.43,Macaca mulatta
NEUR_4319,Hypothalamus,125.85,91.6,Rattus norvegicus
NEUR_3249,Hippocampus,65.44,75.1,Danio rerio
NEUR_3565,Hippocampus,25.89,10.3,Danio rerio
NEUR_5293,Hypothalamus,60.79,50.72,Mus musculus
NEUR_4354,Hippocampus,98.26,116.07,Danio rerio
NEUR_7987,Striatum,51.8,112.21,Macaca mulatta
NEUR_9247,Hippocampus,143.76,47.54,Rattus norvegicus
NEUR_1190,Cortex,98.78,41.06,Rattus norvegicus
NEUR_5849,Amygdala,100.95,74.29,Danio rerio
NEUR_8197,Thalamus,102.68,114.78,Rattus norvegicus
NEUR_2431,Hypothalamus,105.25,72.86,Danio rerio
NEUR_6805,Striatum,8.78,38.82,Danio rerio
NEUR_9532,Thalamus,72.76,106.62,Rattus norvegicus
NEUR_2022,Striatum,109.19,116.16,Mus musculus
NEUR_7525,Cerebellum,104.41,108.99,Mus musculus
NEUR_4609,Hypothalamus,60.58,97.18,Mus musculus
NEUR_5348,Hypothalamus,50.51,21.03,Danio rerio
NEUR_4906,Amygdala,48.88,22.75,Rattus norvegicus
NEUR_5030,Cerebellum,69.51,38.99,Rattus norvegicus
NEUR_6978,Hippocampus,109.56,13.21,Rattus norvegicus
NEUR_6233,Thalamus,18.26,40.07,Mus musculus
NEUR_2690,Amygdala,107.9,53.36,Macaca mulatta
NEUR_1662,Cerebellum,30.65,26.71,Danio rerio
