neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8178,Hippocampus,74.6,51.32,Danio rerio
NEUR_5278,Striatum,115.06,20.26,Rattus norvegicus
NEUR_8586,Cortex,5.3,105.11,Danio rerio
NEUR_1298,Cerebellum,35.77,68.77,Danio rerio
NEUR_7002,Thalamus,86.92,13.87,Mus musculus
NEUR_9414,Amygdala,71.83,11.06,Danio rerio
NEUR_3814,Hippocampus,22.66,66.61,Mus musculus
NEUR_9434,Cerebellum,144.0,115.05,Rattus norvegicus
NEUR_3174,Thalamus,76.91,63.13,Mus musculus
NEUR_7301,Cerebellum,147.66,33.61,Rattus norvegicus
NEUR_7455,Hippocampus,145.26,36.19,Rattus norvegicus
NEUR_9053,Cerebellum,125.39,92.01,Rattus norvegicus
NEUR_5544,Amygdala,120.88,55.55,Rattus norvegicus
NEUR_9810,Cerebellum,148.83,51.93,Rattus norvegicus
NEUR_6240,Amygdala,84.06,101.38,Macaca mulatta
NEUR_8593,Hippocampus,23.15,52.42,Macaca mulatta
NEUR_6062,Thalamus,3.44,75.46,Rattus norvegicus
NEUR_7543,Hippocampus,105.12,59.13,Mus musculus
NEUR_2395,Cerebellum,78.49,35.44,Macaca mulatta
NEUR_7614,Amygdala,40.33,45.48,Danio rerio
NEUR_8144,Hypothalamus,144.63,92.54,Danio rerio
NEUR_7428,Cortex,75.4,77.44,Danio rerio
NEUR_7865,Amygdala,54.79,68.97,Danio rerio
NEUR_6176,Striatum,70.92,11.7,Danio rerio
NEUR_6204,Hippocampus,105.16,52.89,Macaca mulatta
NEUR_6455,Hypothalamus,74.39,35.75,Macaca mulatta
NEUR_5775,Hypothalamus,133.26,11.1,Danio rerio
NEUR_7358,Cortex,62.48,45.08,Danio rerio
NEUR_8392,Cortex,105.14,17.69,Rattus norvegicus
NEUR_9030,Thalamus,43.08,91.0,Mus musculus
NEUR_8748,Amygdala,88.81,55.45,Mus musculus
NEUR_9508,Amygdala,131.37,36.75,Mus musculus
NEUR_5090,Cortex,121.0,102.54,Danio rerio
NEUR_2684,Cerebellum,116.72,52.63,Mus musculus
NEUR_5591,Thalamus,48.47,117.75,Danio rerio
NEUR_4913,Hypothalamus,49.42,46.97,Macaca mulatta
NEUR_2756,Thalamus,41.29,60.41,Mus musculus
NEUR_4174,Hippocampus,100.15,12.02,Mus musculus
NEUR_6583,Striatum,33.39,47.44,Macaca mulatta
NEUR_6558,Hypothalamus,116.29,73.31,Mus musculus
NEUR_5580,Hippocampus,84.65,12.32,Danio rerio
NEUR_3921,Hippocampus,104.07,112.89,Macaca mulatta
NEUR_1074,Hippocampus,44.86,22.12,Macaca mulatta
NEUR_3450,Amygdala,118.24,18.57,Rattus norvegicus
NEUR_3103,Striatum,141.9,18.1,Rattus norvegicus
NEUR_7661,Amygdala,43.9,62.5,Rattus norvegicus
NEUR_4539,Striatum,65.86,36.36,Rattus norvegicus
NEUR_7084,Striatum,141.53,21.65,Mus musculus
NEUR_3640,Cortex,126.52,61.25,Mus musculus
NEUR_3598,Cerebellum,120.95,55.38,Rattus norvegicus
NEUR_5579,Striatum,137.31,20.31,Rattus norvegicus
NEUR_4608,Cortex,16.39,49.35,Mus musculus
NEUR_9624,Amygdala,95.28,100.33,Rattus norvegicus
NEUR_3346,Striatum,101.39,102.33,Macaca mulatta
