neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4243,Hippocampus,37.63,16.36,Macaca mulatta
NEUR_8005,Amygdala,51.35,12.42,Danio rerio
NEUR_2375,Hippocampus,48.34,117.59,Mus musculus
NEUR_3675,Hippocampus,44.14,13.03,Macaca mulatta
NEUR_4465,Striatum,48.07,26.24,Macaca mulatta
NEUR_7204,Thalamus,16.63,73.64,Macaca mulatta
NEUR_1344,Hypothalamus,35.69,41.74,Macaca mulatta
NEUR_5749,Amygdala,140.74,104.93,Macaca mulatta
NEUR_4300,Hypothalamus,131.47,30.56,Macaca mulatta
NEUR_3096,Cerebellum,97.11,103.03,Rattus norvegicus
NEUR_6644,Amygdala,88.0,15.91,Rattus norvegicus
NEUR_4676,Thalamus,27.17,112.43,Rattus norvegicus
NEUR_6701,Thalamus,10.2,11.52,Rattus norvegicus
NEUR_3670,Cerebellum,73.29,55.24,Danio rerio
NEUR_9886,Hypothalamus,49.59,98.8,Mus musculus
NEUR_7178,Hippocampus,80.93,14.4,Mus musculus
NEUR_8569,Thalamus,61.43,71.18,Mus musculus
NEUR_7383,Cerebellum,30.86,57.46,Danio rerio
NEUR_7515,Hippocampus,70.11,31.86,Danio rerio
NEUR_3927,Cortex,125.69,116.5,Rattus norvegicus
NEUR_7004,Cortex,118.99,48.94,Macaca mulatta
NEUR_6107,Amygdala,33.8,12.76,Danio rerio
NEUR_7862,Cerebellum,132.47,19.57,Macaca mulatta
NEUR_6886,Hippocampus,107.11,27.78,Danio rerio
NEUR_5017,Hippocampus,65.75,75.77,Danio rerio
NEUR_5150,Cerebellum,80.51,20.86,Danio rerio
NEUR_4815,Amygdala,123.62,59.43,Rattus norvegicus
NEUR_5164,Cortex,34.38,99.13,Danio rerio
NEUR_3674,Cerebellum,26.83,78.3,Rattus norvegicus
NEUR_7279,Hypothalamus,1.84,107.34,Danio rerio
NEUR_2045,Cerebellum,132.08,39.24,Mus musculus
NEUR_4600,Hippocampus,21.67,33.2,Mus musculus
NEUR_2625,Hypothalamus,80.49,113.82,Macaca mulatta
NEUR_3280,Hippocampus,121.38,20.67,Mus musculus
NEUR_5904,Hypothalamus,138.19,77.66,Macaca mulatta
NEUR_5178,Cerebellum,66.11,25.56,Danio rerio
NEUR_9432,Hippocampus,29.72,59.77,Rattus norvegicus
NEUR_4066,Amygdala,88.04,33.01,Rattus norvegicus
NEUR_4001,Amygdala,137.26,103.74,Danio rerio
NEUR_4217,Hypothalamus,38.6,109.63,Danio rerio
NEUR_5203,Cerebellum,141.85,80.2,Mus musculus
NEUR_6920,Thalamus,35.16,91.55,Danio rerio
NEUR_9954,Striatum,20.39,54.49,Danio rerio
NEUR_4576,Cortex,97.59,33.57,Macaca mulatta
NEUR_6771,Striatum,128.95,82.98,Danio rerio
NEUR_1289,Striatum,94.72,27.08,Rattus norvegicus
NEUR_9602,Cerebellum,31.28,62.67,Macaca mulatta
NEUR_5607,Striatum,143.51,100.57,Macaca mulatta
NEUR_3963,Cortex,106.76,77.79,Macaca mulatta
NEUR_9202,Hippocampus,12.48,18.12,Rattus norvegicus
NEUR_4864,Amygdala,94.08,91.39,Danio rerio
NEUR_8123,Amygdala,149.5,18.44,Macaca mulatta
NEUR_4314,Thalamus,136.33,81.39,Rattus norvegicus
NEUR_5614,Hippocampus,38.31,86.53,Mus musculus
