neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8030,Hippocampus,64.65,102.43,Rattus norvegicus
NEUR_2506,Cerebellum,32.39,27.66,Macaca mulatta
NEUR_8457,Amygdala,128.26,75.5,Macaca mulatta
NEUR_6840,Thalamus,58.49,26.9,Macaca mulatta
NEUR_6962,Hypothalamus,113.9,102.31,Rattus norvegicus
NEUR_1608,Hypothalamus,140.6,76.63,Mus musculus
NEUR_3870,Thalamus,140.72,25.01,Macaca mulatta
NEUR_4111,Amygdala,0.9,97.27,Macaca mulatta
NEUR_1032,Cerebellum,132.57,75.04,Macaca mulatta
NEUR_6851,Amygdala,144.06,64.73,Rattus norvegicus
NEUR_2466,Hypothalamus,42.48,91.05,Danio rerio
NEUR_5596,Thalamus,55.41,61.1,Danio rerio
NEUR_2630,Thalamus,121.21,13.07,Mus musculus
NEUR_3128,Hypothalamus,98.98,114.16,Mus musculus
NEUR_1371,Hippocampus,91.1,110.42,Mus musculus
NEUR_6167,Amygdala,101.2,35.45,Macaca mulatta
NEUR_6349,Hippocampus,69.2,27.96,Mus musculus
NEUR_3444,Cerebellum,143.04,75.03,Danio rerio
NEUR_9502,Amygdala,1.75,18.11,Danio rerio
NEUR_6333,Hypothalamus,40.07,68.13,Danio rerio
NEUR_2067,Cerebellum,77.26,62.04,Rattus norvegicus
NEUR_7374,Amygdala,116.84,89.37,Mus musculus
NEUR_6528,Cortex,2.5,27.68,Mus musculus
NEUR_7143,Cerebellum,31.47,91.03,Rattus norvegicus
NEUR_3758,Hypothalamus,38.03,34.92,Mus musculus
NEUR_9681,Hypothalamus,81.36,50.25,Macaca mulatta
NEUR_9101,Hippocampus,126.24,41.16,Rattus norvegicus
NEUR_9166,Cortex,87.75,39.78,Macaca mulatta
NEUR_6253,Striatum,111.0,59.0,Macaca mulatta
NEUR_2340,Thalamus,31.55,105.26,Macaca mulatta
NEUR_7769,Cerebellum,30.83,46.77,Mus musculus
NEUR_9798,Hypothalamus,92.0,20.51,Rattus norvegicus
NEUR_2699,Hypothalamus,114.59,100.76,Macaca mulatta
NEUR_1784,Cortex,110.39,56.99,Rattus norvegicus
NEUR_6292,Thalamus,98.29,11.73,Danio rerio
NEUR_4899,Cortex,71.06,110.96,Macaca mulatta
NEUR_1289,Thalamus,105.35,23.96,Danio rerio
NEUR_5088,Hippocampus,98.41,30.25,Danio rerio
NEUR_6284,Hippocampus,141.15,57.73,Mus musculus
NEUR_7362,Cerebellum,109.73,85.13,Danio rerio
NEUR_6109,Cerebellum,100.98,34.39,Danio rerio
NEUR_2261,Striatum,99.81,109.22,Rattus norvegicus
NEUR_4236,Thalamus,39.25,109.44,Rattus norvegicus
NEUR_3074,Amygdala,79.25,50.26,Danio rerio
NEUR_5128,Hippocampus,56.19,48.06,Macaca mulatta
NEUR_6386,Hypothalamus,117.74,75.26,Rattus norvegicus
NEUR_9057,Cerebellum,134.38,54.04,Macaca mulatta
NEUR_9922,Cortex,28.35,119.87,Macaca mulatta
NEUR_8914,Hippocampus,131.51,34.65,Mus musculus
NEUR_9513,Hypothalamus,41.0,56.44,Rattus norvegicus
NEUR_9669,Thalamus,5.27,58.3,Danio rerio
NEUR_9501,Amygdala,58.8,76.21,Danio rerio
NEUR_1663,Striatum,142.74,100.47,Macaca mulatta
NEUR_2215,Striatum,128.46,96.89,Mus musculus
NEUR_4307,Hypothalamus,67.88,19.51,Macaca mulatta
NEUR_9722,Cerebellum,49.19,25.88,Mus musculus
