neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6039,Hippocampus,53.29,34.33,Rattus norvegicus
NEUR_3550,Hippocampus,62.45,31.76,Mus musculus
NEUR_6312,Hippocampus,148.71,98.24,Rattus norvegicus
NEUR_1032,Striatum,40.57,52.43,Macaca mulatta
NEUR_2558,Cortex,73.68,99.67,Rattus norvegicus
NEUR_8442,Striatum,58.79,64.78,Rattus norvegicus
NEUR_1209,Thalamus,11.32,104.11,Rattus norvegicus
NEUR_4925,Hypothalamus,12.85,101.84,Mus musculus
NEUR_1458,Striatum,10.57,89.0,Rattus norvegicus
NEUR_5496,Hypothalamus,72.49,38.62,Mus musculus
NEUR_2329,Thalamus,121.91,33.23,Macaca mulatta
NEUR_2375,Cerebellum,31.43,79.8,Mus musculus
NEUR_8765,Cerebellum,4.17,82.51,Rattus norvegicus
NEUR_5237,Hypothalamus,117.49,15.95,Rattus norvegicus
NEUR_8979,Thalamus,119.41,104.3,Danio rerio
NEUR_4859,Amygdala,131.62,115.95,Mus musculus
NEUR_1874,Thalamus,0.34,93.16,Mus musculus
NEUR_7728,Cerebellum,126.33,27.42,Mus musculus
NEUR_6033,Amygdala,115.04,102.61,Rattus norvegicus
NEUR_2780,Amygdala,1.47,54.34,Danio rerio
NEUR_5403,Cerebellum,29.94,51.96,Rattus norvegicus
NEUR_8599,Hippocampus,32.23,43.76,Mus musculus
NEUR_1242,Cerebellum,45.82,116.1,Macaca mulatta
NEUR_5312,Amygdala,116.11,57.97,Macaca mulatta
NEUR_2399,Thalamus,17.17,88.48,Macaca mulatta
NEUR_8973,Cortex,56.2,92.2,Mus musculus
NEUR_2442,Striatum,115.21,60.22,Macaca mulatta
NEUR_7414,Amygdala,7.42,82.87,Macaca mulatta
NEUR_7821,Thalamus,21.02,82.65,Mus musculus
NEUR_7637,Cortex,139.85,51.54,Rattus norvegicus
NEUR_5756,Cerebellum,61.15,30.06,Rattus norvegicus
NEUR_9719,Amygdala,59.57,62.97,Danio rerio
NEUR_2469,Amygdala,138.64,119.61,Rattus norvegicus
NEUR_5991,Cortex,8.71,50.05,Mus musculus
NEUR_2929,Hypothalamus,102.88,11.19,Rattus norvegicus
NEUR_5184,Striatum,17.25,15.03,Rattus norvegicus
NEUR_7057,Cerebellum,46.73,71.35,Macaca mulatta
NEUR_3129,Cerebellum,57.64,31.75,Rattus norvegicus
NEUR_5766,Striatum,1.62,27.62,Macaca mulatta
NEUR_5200,Cerebellum,105.9,100.26,Danio rerio
NEUR_4170,Hypothalamus,127.02,42.94,Danio rerio
NEUR_5590,Cortex,71.25,113.33,Mus musculus
NEUR_1418,Cortex,76.71,83.98,Mus musculus
NEUR_6982,Cerebellum,118.23,39.17,Mus musculus
NEUR_5542,Cerebellum,71.33,84.55,Danio rerio
NEUR_6703,Amygdala,88.6,54.96,Rattus norvegicus
NEUR_2414,Hippocampus,9.7,72.45,Macaca mulatta
NEUR_2064,Cerebellum,106.04,64.9,Danio rerio
NEUR_6440,Thalamus,59.95,58.81,Mus musculus
NEUR_6514,Striatum,57.91,110.86,Rattus norvegicus
NEUR_8986,Cerebellum,25.14,81.05,Danio rerio
NEUR_7764,Hypothalamus,11.27,64.02,Rattus norvegicus
NEUR_2788,Cerebellum,100.07,38.85,Mus musculus
NEUR_4110,Striatum,45.18,27.48,Danio rerio
NEUR_8078,Striatum,61.31,70.12,Rattus norvegicus
NEUR_9567,Thalamus,147.08,96.64,Macaca mulatta
NEUR_6890,Thalamus,109.86,83.01,Danio rerio
NEUR_9516,Hypothalamus,63.7,27.87,Mus musculus
NEUR_5184,Thalamus,92.86,40.93,Macaca mulatta
NEUR_9114,Hypothalamus,80.04,95.14,Macaca mulatta
NEUR_6565,Thalamus,113.47,39.08,Macaca mulatta
NEUR_9716,Striatum,50.97,97.83,Danio rerio
NEUR_9755,Thalamus,88.11,119.44,Danio rerio
NEUR_2538,Amygdala,56.27,72.93,Macaca mulatta
NEUR_5603,Thalamus,113.73,74.85,Danio rerio
NEUR_2222,Hypothalamus,136.22,16.77,Danio rerio
NEUR_3170,Hypothalamus,97.91,95.85,Macaca mulatta
NEUR_3476,Thalamus,58.49,63.72,Macaca mulatta
NEUR_5709,Cortex,94.27,18.45,Danio rerio
NEUR_3720,Cerebellum,36.69,88.21,Mus musculus
NEUR_7549,Cortex,92.79,89.88,Rattus norvegicus
NEUR_6213,Striatum,85.14,94.98,Macaca mulatta
NEUR_8905,Cerebellum,141.13,29.3,Mus musculus
NEUR_5297,Thalamus,119.21,93.77,Rattus norvegicus
NEUR_2498,Amygdala,149.88,112.89,Macaca mulatta
NEUR_8921,Cortex,13.16,38.22,Mus musculus
NEUR_8685,Hippocampus,97.68,45.34,Macaca mulatta
NEUR_4557,Cortex,4.06,25.87,Mus musculus
NEUR_8598,Thalamus,71.3,39.17,Mus musculus
NEUR_2845,Hippocampus,126.24,114.51,Mus musculus
NEUR_6132,Cortex,95.58,67.56,Macaca mulatta
NEUR_9357,Cortex,131.93,23.52,Danio rerio
NEUR_9328,Hippocampus,63.23,111.24,Danio rerio
NEUR_1194,Thalamus,119.88,89.96,Rattus norvegicus
NEUR_5960,Amygdala,48.27,116.84,Mus musculus
NEUR_6308,Amygdala,75.2,51.38,Rattus norvegicus
NEUR_1055,Cortex,22.79,111.67,Rattus norvegicus
NEUR_3277,Thalamus,92.83,74.61,Danio rerio
NEUR_2615,Cerebellum,37.21,15.08,Mus musculus
NEUR_2633,Thalamus,60.26,101.28,Mus musculus
NEUR_1530,Thalamus,120.49,96.99,Mus musculus
NEUR_7714,Hippocampus,67.32,115.7,Danio rerio
NEUR_5065,Thalamus,48.3,43.67,Danio rerio
NEUR_6620,Hippocampus,55.62,78.35,Danio rerio
NEUR_9397,Cortex,120.64,67.65,Rattus norvegicus
NEUR_2687,Amygdala,36.02,60.27,Macaca mulatta
NEUR_7443,Cerebellum,60.12,57.86,Rattus norvegicus
NEUR_9036,Amygdala,12.56,11.82,Danio rerio
NEUR_9494,Cortex,130.06,42.4,Danio rerio
NEUR_8191,Thalamus,131.97,23.33,Mus musculus
NEUR_2179,Cerebellum,145.74,51.15,Rattus norvegicus
NEUR_2077,Hippocampus,100.3,61.63,Rattus norvegicus
NEUR_4158,Hippocampus,123.71,118.33,Rattus norvegicus
NEUR_9762,Hypothalamus,21.14,116.08,Rattus norvegicus
NEUR_1957,Amygdala,21.25,117.25,Mus musculus
NEUR_8850,Amygdala,54.19,69.23,Macaca mulatta
NEUR_9592,Amygdala,56.34,56.64,Macaca mulatta
NEUR_7380,Striatum,143.4,115.42,Rattus norvegicus
NEUR_5039,Striatum,10.07,82.85,Danio rerio
NEUR_7910,Cortex,34.13,11.96,Rattus norvegicus
NEUR_2388,Striatum,132.49,57.63,Macaca mulatta
NEUR_2797,Hypothalamus,102.76,82.37,Mus musculus
NEUR_9281,Cortex,135.99,18.64,Rattus norvegicus
NEUR_5770,Cerebellum,137.31,61.72,Danio rerio
NEUR_6218,Cortex,81.7,35.05,Mus musculus
NEUR_1292,Striatum,136.33,41.93,Mus musculus
NEUR_3989,Thalamus,147.88,74.66,Danio rerio
NEUR_6655,Hippocampus,85.74,92.13,Danio rerio
NEUR_5052,Striatum,119.51,10.65,Macaca mulatta
NEUR_8866,Thalamus,15.31,70.56,Rattus norvegicus
NEUR_3511,Thalamus,126.48,17.51,Macaca mulatta
NEUR_4850,Cortex,112.39,108.05,Macaca mulatta
NEUR_7294,Cortex,71.47,82.73,Danio rerio
NEUR_6362,Striatum,50.0,49.04,Mus musculus
NEUR_2131,Thalamus,35.13,91.49,Rattus norvegicus
NEUR_4019,Cerebellum,131.73,60.39,Danio rerio
NEUR_5946,Cerebellum,68.71,54.85,Rattus norvegicus
NEUR_2857,Cortex,57.07,72.29,Rattus norvegicus
NEUR_8513,Cortex,46.9,117.91,Rattus norvegicus
NEUR_7056,Thalamus,52.27,62.29,Rattus norvegicus
NEUR_6401,Amygdala,70.18,83.86,Mus musculus
NEUR_6740,Hypothalamus,139.68,60.72,Rattus norvegicus
NEUR_3797,Cerebellum,90.92,118.44,Macaca mulatta
NEUR_5938,Amygdala,56.2,98.51,Danio rerio
NEUR_9956,Cortex,103.04,25.66,Macaca mulatta
NEUR_4011,Hypothalamus,49.8,57.89,Macaca mulatta
NEUR_2535,Amygdala,93.92,30.89,Macaca mulatta
NEUR_5165,Amygdala,72.93,11.14,Macaca mulatta
NEUR_3736,Thalamus,45.75,97.9,Danio rerio
NEUR_4225,Striatum,62.04,100.49,Mus musculus
NEUR_1006,Cortex,149.05,25.63,Mus musculus
NEUR_4280,Cortex,8.48,49.82,Rattus norvegicus
NEUR_8076,Cerebellum,26.53,59.64,Danio rerio
NEUR_1321,Hippocampus,109.51,110.5,Rattus norvegicus
NEUR_8011,Striatum,19.35,39.21,Danio rerio
NEUR_8642,Hypothalamus,145.03,114.39,Mus musculus
NEUR_8702,Cerebellum,85.83,35.68,Rattus norvegicus
NEUR_4943,Thalamus,123.4,22.61,Danio rerio
NEUR_2185,Striatum,87.83,110.8,Macaca mulatta
NEUR_8499,Thalamus,120.94,106.71,Macaca mulatta
NEUR_9171,Amygdala,146.42,11.59,Mus musculus
NEUR_9361,Cerebellum,38.95,21.45,Danio rerio
NEUR_9719,Thalamus,119.62,114.99,Macaca mulatta
NEUR_5066,Striatum,77.86,93.76,Danio rerio
NEUR_8115,Amygdala,136.22,67.86,Macaca mulatta
NEUR_4377,Hypothalamus,121.87,17.4,Danio rerio
NEUR_7760,Striatum,22.75,47.26,Macaca mulatta
NEUR_6396,Striatum,139.88,116.61,Macaca mulatta
NEUR_8592,Thalamus,85.81,11.07,Mus musculus
NEUR_3660,Cerebellum,24.71,59.94,Danio rerio
NEUR_1499,Amygdala,34.59,86.7,Danio rerio
NEUR_4441,Hypothalamus,82.87,77.71,Danio rerio
NEUR_7541,Striatum,140.86,56.54,Danio rerio
NEUR_1634,Amygdala,41.02,102.63,Macaca mulatta
NEUR_7089,Cortex,117.17,90.44,Mus musculus
NEUR_2286,Cerebellum,111.75,42.61,Danio rerio
NEUR_4090,Hippocampus,72.29,24.03,Rattus norvegicus
NEUR_5202,Hypothalamus,122.24,55.3,Rattus norvegicus
NEUR_9253,Striatum,88.97,102.41,Mus musculus
NEUR_2181,Hypothalamus,83.3,34.84,Danio rerio
NEUR_6137,Striatum,107.05,98.03,Macaca mulatta
NEUR_1012,Hippocampus,86.3,52.49,Macaca mulatta
NEUR_9051,Cortex,118.99,77.34,Danio rerio
NEUR_5298,Cerebellum,115.88,81.91,Rattus norvegicus
NEUR_7964,Hippocampus,53.05,118.72,Rattus norvegicus
NEUR_7094,Hippocampus,28.0,79.26,Mus musculus
NEUR_7546,Cerebellum,40.16,28.08,Rattus norvegicus
NEUR_8042,Cortex,142.39,43.81,Danio rerio
NEUR_4836,Cerebellum,58.04,50.21,Macaca mulatta
NEUR_5555,Cerebellum,108.56,118.9,Mus musculus
NEUR_8323,Cortex,31.27,16.24,Mus musculus
NEUR_7243,Cerebellum,26.7,16.87,Mus musculus
NEUR_7131,Amygdala,60.37,25.76,Mus musculus
NEUR_3253,Hippocampus,95.2,27.77,Mus musculus
NEUR_5939,Hippocampus,40.92,39.11,Macaca mulatta
NEUR_1448,Amygdala,140.5,71.84,Rattus norvegicus
NEUR_8879,Hypothalamus,109.81,17.71,Mus musculus
NEUR_1351,Striatum,27.49,110.12,Rattus norvegicus
NEUR_4629,Hypothalamus,1.81,59.09,Mus musculus
NEUR_8758,Cerebellum,89.22,89.89,Macaca mulatta
NEUR_9612,Cerebellum,111.97,50.88,Danio rerio
NEUR_7271,Cerebellum,4.51,112.41,Macaca mulatta
NEUR_7038,Cortex,61.88,64.63,Macaca mulatta
NEUR_5486,Cerebellum,49.4,55.81,Mus musculus
NEUR_4622,Thalamus,75.3,95.19,Danio rerio
NEUR_1401,Amygdala,144.93,71.34,Mus musculus
NEUR_8481,Cerebellum,49.61,91.09,Danio rerio
NEUR_5962,Hypothalamus,1.5,39.01,Mus musculus
NEUR_3670,Striatum,144.77,36.48,Rattus norvegicus
NEUR_8596,Hypothalamus,15.3,84.7,Mus musculus
NEUR_8227,Hypothalamus,105.21,87.76,Macaca mulatta
NEUR_8745,Striatum,3.37,109.27,Mus musculus
NEUR_9260,Striatum,136.04,118.21,Mus musculus
NEUR_3151,Amygdala,36.82,114.51,Danio rerio
NEUR_2037,Thalamus,19.99,106.93,Danio rerio
NEUR_5728,Hippocampus,35.39,116.7,Rattus norvegicus
NEUR_1575,Striatum,134.39,68.54,Macaca mulatta
NEUR_3641,Striatum,77.39,114.69,Rattus norvegicus
NEUR_7446,Cerebellum,60.82,31.12,Rattus norvegicus
NEUR_2483,Cortex,109.81,78.18,Danio rerio
NEUR_6913,Hypothalamus,8.93,80.66,Macaca mulatta
NEUR_7122,Cerebellum,36.82,80.15,Macaca mulatta
NEUR_8720,Amygdala,88.24,84.17,Macaca mulatta
NEUR_3050,Hypothalamus,0.38,72.16,Rattus norvegicus
NEUR_1833,Amygdala,106.29,94.32,Macaca mulatta
NEUR_8370,Amygdala,107.68,23.46,Macaca mulatta
NEUR_4477,Amygdala,27.94,34.04,Mus musculus
NEUR_2060,Hippocampus,62.8,89.75,Rattus norvegicus
NEUR_2032,Hypothalamus,127.75,59.03,Macaca mulatta
NEUR_2227,Cortex,96.75,25.07,Danio rerio
NEUR_7815,Thalamus,125.29,76.24,Danio rerio
NEUR_3599,Cortex,50.3,62.89,Mus musculus
NEUR_7266,Hypothalamus,90.51,91.38,Mus musculus
NEUR_7339,Amygdala,48.03,13.65,Macaca mulatta
NEUR_4353,Hippocampus,76.41,53.9,Mus musculus
NEUR_9159,Striatum,135.85,75.5,Mus musculus
NEUR_3258,Cerebellum,20.46,46.74,Danio rerio
NEUR_2120,Amygdala,128.0,42.12,Mus musculus
NEUR_7733,Hippocampus,116.6,16.82,Macaca mulatta
NEUR_8341,Thalamus,17.65,42.3,Danio rerio
NEUR_7392,Hypothalamus,131.09,117.05,Danio rerio
NEUR_9331,Thalamus,133.06,73.39,Mus musculus
NEUR_3996,Cortex,86.81,51.01,Rattus norvegicus
NEUR_9829,Hippocampus,138.96,66.38,Rattus norvegicus
NEUR_4888,Striatum,114.76,56.86,Mus musculus
NEUR_1924,Amygdala,112.72,100.01,Danio rerio
NEUR_5760,Cerebellum,59.26,61.76,Danio rerio
NEUR_4058,Cortex,1.0,36.87,Macaca mulatta
NEUR_4242,Hippocampus,69.52,40.22,Danio rerio
NEUR_4079,Cerebellum,12.01,53.72,Danio rerio
NEUR_9753,Hypothalamus,144.54,42.7,Mus musculus
NEUR_2639,Striatum,125.92,117.23,Macaca mulatta
NEUR_4499,Cerebellum,87.01,118.32,Rattus norvegicus
NEUR_2218,Thalamus,22.19,116.36,Danio rerio
NEUR_9881,Cortex,52.73,14.05,Macaca mulatta
NEUR_3390,Hippocampus,69.43,78.82,Mus musculus
NEUR_3449,Amygdala,53.09,34.15,Danio rerio
NEUR_1881,Hypothalamus,37.16,62.38,Mus musculus
NEUR_7519,Amygdala,18.21,15.45,Macaca mulatta
NEUR_1044,Hypothalamus,63.16,41.69,Rattus norvegicus
NEUR_7348,Thalamus,55.94,76.75,Rattus norvegicus
NEUR_4919,Thalamus,99.8,77.26,Rattus norvegicus
NEUR_2443,Amygdala,32.57,94.76,Danio rerio
NEUR_2813,Striatum,63.01,62.02,Mus musculus
NEUR_5532,Hippocampus,95.44,98.73,Danio rerio
NEUR_3426,Cerebellum,88.11,50.41,Danio rerio
NEUR_8301,Cortex,48.02,49.36,Macaca mulatta
NEUR_4702,Hypothalamus,66.18,100.05,Rattus norvegicus
NEUR_9923,Amygdala,147.23,91.05,Mus musculus
NEUR_9286,Hypothalamus,45.88,17.17,Rattus norvegicus
NEUR_4524,Hippocampus,15.59,15.08,Danio rerio
NEUR_1346,Cerebellum,143.75,82.04,Danio rerio
NEUR_7503,Striatum,2.61,88.95,Rattus norvegicus
NEUR_5492,Amygdala,51.61,87.24,Danio rerio
NEUR_6840,Cerebellum,116.25,40.09,Macaca mulatta
NEUR_7656,Striatum,69.79,69.42,Macaca mulatta
NEUR_3227,Amygdala,28.52,90.3,Mus musculus
NEUR_5724,Amygdala,59.52,57.19,Rattus norvegicus
NEUR_9919,Cortex,78.59,93.55,Danio rerio
NEUR_3221,Hypothalamus,80.05,94.48,Macaca mulatta
NEUR_9774,Hypothalamus,41.77,40.82,Danio rerio
NEUR_4290,Thalamus,44.31,48.57,Danio rerio
NEUR_5289,Hippocampus,89.16,88.72,Danio rerio
NEUR_4439,Cerebellum,47.6,108.35,Macaca mulatta
NEUR_9109,Hippocampus,102.08,98.03,Macaca mulatta
NEUR_5471,Striatum,86.24,13.06,Macaca mulatta
NEUR_7564,Cortex,66.78,42.07,Mus musculus
NEUR_7926,Hippocampus,84.1,78.97,Macaca mulatta
NEUR_3662,Thalamus,139.31,11.13,Mus musculus
NEUR_2274,Cerebellum,16.62,83.95,Danio rerio
NEUR_2555,Hippocampus,147.17,45.87,Mus musculus
NEUR_5408,Hypothalamus,77.29,109.67,Macaca mulatta
NEUR_5716,Cerebellum,140.07,65.52,Danio rerio
NEUR_8614,Cerebellum,87.83,95.79,Rattus norvegicus
NEUR_7310,Thalamus,95.43,67.57,Macaca mulatta
NEUR_8859,Cerebellum,37.09,56.38,Rattus norvegicus
