neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2971,Cerebellum,43.59,58.05,Danio rerio
NEUR_6161,Hypothalamus,86.94,38.69,Danio rerio
NEUR_5860,Cortex,11.61,26.18,Mus musculus
NEUR_5917,Striatum,96.46,44.85,Rattus norvegicus
NEUR_5425,Striatum,10.85,107.54,Rattus norvegicus
NEUR_3904,Cortex,42.55,12.83,Danio rerio
NEUR_9166,Cortex,7.65,115.3,Macaca mulatta
NEUR_3797,Hippocampus,28.69,35.37,Danio rerio
NEUR_4124,Hippocampus,55.51,74.47,Rattus norvegicus
NEUR_2582,Cerebellum,30.81,108.99,Mus musculus
NEUR_4646,Striatum,50.33,34.56,Macaca mulatta
NEUR_6579,Amygdala,78.07,94.27,Macaca mulatta
NEUR_8508,Cortex,138.96,80.34,Rattus norvegicus
NEUR_9328,Hypothalamus,139.76,82.34,Danio rerio
NEUR_9885,Thalamus,19.95,30.01,Macaca mulatta
NEUR_5238,Cerebellum,79.97,36.58,Danio rerio
NEUR_9456,Striatum,82.69,53.38,Danio rerio
NEUR_2314,Cerebellum,133.39,89.77,Rattus norvegicus
NEUR_8381,Cortex,83.96,67.93,Rattus norvegicus
NEUR_7977,Cortex,46.21,74.44,Rattus norvegicus
NEUR_8144,Hypothalamus,135.84,58.26,Danio rerio
NEUR_2794,Striatum,124.78,42.79,Danio rerio
NEUR_9093,Striatum,74.84,61.27,Mus musculus
NEUR_4181,Hypothalamus,0.79,52.35,Macaca mulatta
NEUR_8643,Striatum,10.13,79.48,Rattus norvegicus
NEUR_9076,Striatum,48.27,105.08,Macaca mulatta
NEUR_2370,Thalamus,34.65,92.53,Mus musculus
NEUR_3296,Thalamus,47.03,89.06,Danio rerio
NEUR_5123,Hippocampus,20.47,102.07,Rattus norvegicus
NEUR_2355,Thalamus,138.66,72.17,Macaca mulatta
NEUR_9119,Cortex,54.43,53.6,Mus musculus
NEUR_1246,Hippocampus,74.62,30.49,Macaca mulatta
NEUR_1222,Cerebellum,57.98,82.88,Macaca mulatta
NEUR_1491,Cerebellum,84.43,77.43,Mus musculus
NEUR_4518,Thalamus,120.3,70.63,Macaca mulatta
NEUR_3470,Cerebellum,131.97,24.77,Macaca mulatta
NEUR_8511,Striatum,127.12,93.54,Mus musculus
NEUR_2662,Cortex,57.26,38.24,Mus musculus
NEUR_9369,Cortex,103.67,114.52,Macaca mulatta
NEUR_7302,Hypothalamus,137.53,94.73,Rattus norvegicus
NEUR_1054,Striatum,7.28,12.26,Rattus norvegicus
NEUR_8508,Cerebellum,103.59,64.43,Mus musculus
NEUR_2432,Cerebellum,59.19,48.91,Macaca mulatta
NEUR_1471,Thalamus,19.86,115.94,Mus musculus
NEUR_4332,Hypothalamus,80.14,50.24,Danio rerio
NEUR_5448,Striatum,88.73,58.27,Macaca mulatta
NEUR_2646,Cortex,145.45,86.3,Macaca mulatta
NEUR_5050,Thalamus,9.27,64.33,Mus musculus
NEUR_9163,Thalamus,60.26,39.46,Mus musculus
NEUR_4946,Amygdala,24.65,94.75,Danio rerio
NEUR_1743,Striatum,121.19,59.19,Macaca mulatta
NEUR_1754,Hippocampus,38.7,13.75,Macaca mulatta
NEUR_7040,Striatum,40.26,69.03,Macaca mulatta
NEUR_2726,Thalamus,74.91,104.49,Danio rerio
NEUR_6442,Cerebellum,24.09,42.45,Mus musculus
NEUR_3943,Cerebellum,100.54,69.63,Rattus norvegicus
NEUR_3400,Thalamus,32.18,110.11,Macaca mulatta
NEUR_2730,Thalamus,146.28,46.6,Macaca mulatta
NEUR_5161,Striatum,78.04,58.64,Rattus norvegicus
NEUR_5869,Amygdala,100.65,94.63,Rattus norvegicus
NEUR_6989,Hypothalamus,11.07,50.04,Mus musculus
NEUR_7340,Thalamus,114.93,86.45,Danio rerio
NEUR_8306,Thalamus,54.41,34.3,Rattus norvegicus
NEUR_7095,Thalamus,6.26,83.62,Rattus norvegicus
NEUR_1982,Amygdala,58.69,87.78,Rattus norvegicus
NEUR_8184,Hippocampus,9.94,47.5,Danio rerio
NEUR_6247,Thalamus,58.05,32.19,Macaca mulatta
NEUR_4655,Thalamus,116.9,95.59,Mus musculus
NEUR_8457,Hypothalamus,109.77,118.58,Danio rerio
NEUR_2788,Hippocampus,114.4,48.1,Rattus norvegicus
NEUR_4372,Hypothalamus,101.34,63.12,Danio rerio
NEUR_3985,Hypothalamus,82.13,117.95,Mus musculus
NEUR_6419,Striatum,67.33,39.12,Mus musculus
NEUR_8858,Cortex,98.79,97.7,Danio rerio
NEUR_7295,Amygdala,140.66,44.91,Rattus norvegicus
NEUR_7970,Thalamus,21.89,33.26,Macaca mulatta
NEUR_1635,Cortex,124.68,36.56,Danio rerio
NEUR_7767,Amygdala,67.07,68.21,Mus musculus
NEUR_3596,Cortex,129.65,77.5,Rattus norvegicus
NEUR_5806,Hypothalamus,52.79,90.64,Macaca mulatta
NEUR_1080,Striatum,11.58,74.96,Rattus norvegicus
NEUR_1147,Cortex,127.65,14.32,Danio rerio
NEUR_7545,Striatum,1.25,36.87,Rattus norvegicus
NEUR_5304,Cerebellum,30.09,84.27,Rattus norvegicus
NEUR_5815,Striatum,87.53,49.25,Macaca mulatta
NEUR_6997,Amygdala,111.75,105.18,Macaca mulatta
NEUR_7475,Hypothalamus,47.0,114.99,Rattus norvegicus
NEUR_3178,Cerebellum,111.81,68.16,Macaca mulatta
NEUR_8512,Cerebellum,5.21,97.33,Rattus norvegicus
NEUR_8968,Thalamus,111.17,52.51,Macaca mulatta
NEUR_7380,Amygdala,48.68,56.12,Rattus norvegicus
NEUR_6694,Hippocampus,16.32,75.87,Mus musculus
NEUR_3450,Thalamus,96.41,114.83,Danio rerio
NEUR_8559,Cortex,55.31,103.32,Mus musculus
NEUR_3904,Thalamus,17.83,113.25,Danio rerio
NEUR_3976,Cortex,82.66,13.91,Rattus norvegicus
NEUR_5876,Hippocampus,85.03,31.26,Mus musculus
NEUR_4366,Hippocampus,79.29,27.47,Macaca mulatta
NEUR_7091,Hippocampus,115.85,79.38,Rattus norvegicus
NEUR_5189,Hippocampus,50.2,98.42,Danio rerio
NEUR_9444,Cerebellum,92.64,13.15,Mus musculus
NEUR_1536,Amygdala,104.45,45.07,Macaca mulatta
NEUR_4200,Striatum,9.97,20.87,Macaca mulatta
NEUR_9223,Striatum,127.63,119.7,Rattus norvegicus
NEUR_1790,Amygdala,66.07,40.07,Danio rerio
NEUR_3611,Cerebellum,5.11,76.53,Danio rerio
NEUR_2835,Hippocampus,26.29,93.21,Mus musculus
NEUR_1297,Hippocampus,122.63,96.25,Danio rerio
NEUR_4317,Hippocampus,28.31,50.45,Danio rerio
NEUR_8873,Hippocampus,47.42,21.32,Macaca mulatta
NEUR_8934,Striatum,112.75,58.72,Mus musculus
NEUR_7376,Cortex,85.97,56.14,Mus musculus
NEUR_1690,Hippocampus,125.3,69.65,Danio rerio
NEUR_6932,Thalamus,135.25,27.84,Danio rerio
NEUR_2034,Thalamus,34.27,87.9,Mus musculus
NEUR_8437,Cortex,113.11,37.2,Rattus norvegicus
NEUR_2115,Thalamus,43.52,85.48,Rattus norvegicus
NEUR_6184,Amygdala,12.05,84.54,Mus musculus
NEUR_3403,Hypothalamus,91.04,52.77,Macaca mulatta
NEUR_2356,Striatum,118.38,78.69,Macaca mulatta
NEUR_9368,Striatum,36.92,107.13,Mus musculus
NEUR_9037,Cortex,90.77,41.19,Macaca mulatta
NEUR_8354,Hippocampus,143.75,83.75,Mus musculus
NEUR_9422,Thalamus,99.29,16.64,Macaca mulatta
