neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6950,Cerebellum,131.27,26.82,Macaca mulatta
NEUR_9046,Cortex,119.11,47.9,Rattus norvegicus
NEUR_3900,Cerebellum,73.17,24.82,Danio rerio
NEUR_1615,Cortex,79.38,29.64,Danio rerio
NEUR_3718,Cerebellum,123.08,14.82,Rattus norvegicus
NEUR_3137,Cerebellum,37.06,75.4,Danio rerio
NEUR_6552,Amygdala,76.09,58.94,Mus musculus
NEUR_8128,Cerebellum,37.29,56.43,Danio rerio
NEUR_4941,Hypothalamus,130.61,28.85,Macaca mulatta
NEUR_6777,Cortex,2.17,28.32,Rattus norvegicus
NEUR_7857,Hippocampus,27.58,34.82,Danio rerio
NEUR_8108,Amygdala,16.95,107.16,Mus musculus
NEUR_1151,Striatum,114.78,70.3,Mus musculus
NEUR_1406,Hippocampus,89.44,19.97,Danio rerio
NEUR_1083,Hypothalamus,72.47,96.63,Mus musculus
NEUR_3711,Cerebellum,132.29,39.64,Mus musculus
NEUR_3593,Hypothalamus,58.49,54.88,Danio rerio
NEUR_8226,Hypothalamus,38.21,111.02,Macaca mulatta
NEUR_8444,Striatum,32.62,43.04,Macaca mulatta
NEUR_1859,Amygdala,96.45,66.04,Rattus norvegicus
NEUR_6408,Striatum,90.34,102.37,Macaca mulatta
NEUR_2211,Hippocampus,133.71,74.92,Rattus norvegicus
NEUR_3413,Hippocampus,101.79,115.71,Mus musculus
NEUR_2241,Hypothalamus,3.16,66.0,Danio rerio
NEUR_1799,Cortex,10.34,104.49,Rattus norvegicus
NEUR_3766,Cerebellum,121.78,78.95,Danio rerio
NEUR_2269,Hippocampus,95.37,56.88,Danio rerio
NEUR_1215,Cortex,80.14,40.49,Danio rerio
NEUR_5993,Amygdala,57.55,97.04,Mus musculus
NEUR_2051,Striatum,138.52,35.52,Macaca mulatta
NEUR_1875,Amygdala,133.78,26.52,Mus musculus
NEUR_4817,Thalamus,39.3,30.43,Rattus norvegicus
NEUR_3994,Thalamus,24.38,44.59,Danio rerio
NEUR_7486,Thalamus,60.32,36.03,Rattus norvegicus
NEUR_2162,Striatum,1.0,92.71,Danio rerio
NEUR_5479,Hypothalamus,113.28,24.79,Danio rerio
NEUR_9617,Hippocampus,37.55,31.96,Macaca mulatta
NEUR_2209,Hippocampus,119.92,31.51,Danio rerio
NEUR_1077,Amygdala,41.31,67.46,Danio rerio
NEUR_3872,Cerebellum,131.07,21.06,Mus musculus
NEUR_9533,Hippocampus,6.85,19.13,Danio rerio
