neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5313,Thalamus,133.21,13.28,Danio rerio
NEUR_7545,Thalamus,114.23,102.3,Macaca mulatta
NEUR_2120,Amygdala,88.08,119.88,Mus musculus
NEUR_1638,Thalamus,109.07,47.69,Rattus norvegicus
NEUR_9450,Hypothalamus,95.7,80.66,Mus musculus
NEUR_7914,Amygdala,45.72,13.27,Rattus norvegicus
NEUR_5903,Cortex,114.6,44.82,Rattus norvegicus
NEUR_3544,Cortex,69.4,12.34,Macaca mulatta
NEUR_9400,Hippocampus,8.39,35.31,Rattus norvegicus
NEUR_1494,Striatum,39.69,44.91,Mus musculus
NEUR_2646,Striatum,62.76,69.3,Mus musculus
NEUR_7301,Striatum,132.95,111.72,Danio rerio
NEUR_3594,Thalamus,46.74,46.12,Macaca mulatta
NEUR_3193,Striatum,119.39,22.48,Danio rerio
NEUR_9664,Cerebellum,0.22,86.5,Rattus norvegicus
NEUR_7780,Cortex,69.28,103.03,Danio rerio
NEUR_9505,Amygdala,112.78,10.41,Danio rerio
NEUR_5841,Cerebellum,19.01,112.3,Macaca mulatta
NEUR_5884,Cortex,105.36,101.69,Macaca mulatta
NEUR_2547,Hypothalamus,42.55,117.62,Mus musculus
NEUR_6449,Striatum,97.0,51.42,Mus musculus
NEUR_1763,Hippocampus,106.46,81.87,Mus musculus
NEUR_8305,Cortex,94.95,112.56,Macaca mulatta
NEUR_4701,Amygdala,30.49,86.15,Mus musculus
NEUR_6966,Cerebellum,69.7,31.47,Macaca mulatta
NEUR_3466,Hippocampus,136.25,75.12,Rattus norvegicus
NEUR_5759,Hypothalamus,32.38,10.14,Rattus norvegicus
NEUR_9853,Amygdala,119.8,14.67,Mus musculus
NEUR_9040,Hippocampus,21.55,23.75,Mus musculus
NEUR_8021,Hypothalamus,81.92,107.18,Macaca mulatta
NEUR_3243,Cerebellum,66.37,96.2,Mus musculus
NEUR_3813,Hippocampus,111.88,92.63,Rattus norvegicus
NEUR_7023,Hippocampus,95.93,39.51,Macaca mulatta
NEUR_8716,Cortex,116.64,49.96,Danio rerio
NEUR_6605,Striatum,66.46,18.41,Danio rerio
NEUR_4494,Thalamus,53.26,10.63,Danio rerio
NEUR_6798,Hypothalamus,110.6,76.62,Rattus norvegicus
NEUR_9153,Cortex,54.48,119.29,Macaca mulatta
NEUR_7855,Hypothalamus,141.63,20.33,Mus musculus
NEUR_7125,Hippocampus,141.58,35.92,Macaca mulatta
NEUR_1379,Cerebellum,18.62,35.18,Mus musculus
NEUR_4178,Amygdala,7.27,63.9,Danio rerio
NEUR_9471,Cerebellum,116.92,70.02,Danio rerio
