neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2266,Cerebellum,29.59,75.93,Macaca mulatta
NEUR_7255,Cortex,32.58,75.51,Danio rerio
NEUR_3855,Hippocampus,29.83,56.29,Rattus norvegicus
NEUR_4647,Hypothalamus,119.41,107.01,Danio rerio
NEUR_9026,Hypothalamus,66.98,77.1,Macaca mulatta
NEUR_7503,Thalamus,86.04,34.1,Danio rerio
NEUR_6147,Hippocampus,33.38,114.39,Macaca mulatta
NEUR_3655,Hippocampus,51.84,44.86,Mus musculus
NEUR_1218,Striatum,149.73,113.99,Rattus norvegicus
NEUR_7511,Thalamus,13.76,67.1,Rattus norvegicus
NEUR_7313,Cerebellum,25.47,62.87,Mus musculus
NEUR_3059,Cortex,27.94,53.64,Danio rerio
NEUR_5000,Cortex,126.35,56.46,Rattus norvegicus
NEUR_6880,Striatum,12.38,89.39,Danio rerio
NEUR_1348,Cerebellum,143.89,87.96,Danio rerio
NEUR_9624,Cortex,68.43,109.83,Mus musculus
NEUR_9839,Amygdala,76.83,91.36,Mus musculus
NEUR_7345,Cerebellum,107.54,45.63,Mus musculus
NEUR_9999,Striatum,134.65,117.04,Mus musculus
NEUR_3987,Cerebellum,51.98,24.74,Mus musculus
NEUR_3230,Hypothalamus,30.86,42.53,Rattus norvegicus
NEUR_9648,Amygdala,97.87,71.75,Mus musculus
NEUR_3477,Cortex,26.34,41.18,Mus musculus
NEUR_1385,Thalamus,43.18,10.9,Rattus norvegicus
NEUR_2848,Hippocampus,102.97,22.47,Mus musculus
NEUR_6393,Striatum,84.39,111.73,Danio rerio
NEUR_7417,Hippocampus,135.08,38.27,Danio rerio
NEUR_3903,Striatum,32.76,69.77,Danio rerio
NEUR_5728,Thalamus,85.65,79.82,Macaca mulatta
NEUR_2351,Cortex,15.49,26.5,Mus musculus
NEUR_4501,Thalamus,93.74,36.59,Rattus norvegicus
NEUR_8414,Cerebellum,92.2,23.66,Danio rerio
NEUR_8759,Amygdala,115.24,92.28,Mus musculus
NEUR_9978,Hippocampus,140.96,52.51,Rattus norvegicus
NEUR_2458,Striatum,88.38,69.67,Mus musculus
NEUR_1234,Thalamus,81.48,41.57,Macaca mulatta
NEUR_9088,Cerebellum,22.63,99.17,Danio rerio
NEUR_9606,Thalamus,96.28,112.9,Macaca mulatta
NEUR_6177,Cerebellum,30.76,89.87,Macaca mulatta
NEUR_9891,Cortex,132.04,60.66,Mus musculus
NEUR_4635,Cortex,131.54,119.16,Rattus norvegicus
NEUR_4666,Thalamus,13.49,114.17,Macaca mulatta
NEUR_4583,Hippocampus,37.1,40.27,Mus musculus
NEUR_8461,Cerebellum,93.55,35.54,Mus musculus
NEUR_3707,Cerebellum,131.05,115.46,Danio rerio
NEUR_1077,Hypothalamus,121.15,113.71,Danio rerio
NEUR_5053,Cerebellum,97.89,17.04,Macaca mulatta
NEUR_7408,Cortex,17.02,68.92,Rattus norvegicus
NEUR_8529,Hippocampus,57.4,84.29,Rattus norvegicus
NEUR_5686,Cerebellum,142.73,117.47,Danio rerio
NEUR_8062,Thalamus,104.26,70.29,Rattus norvegicus
NEUR_6035,Striatum,125.39,15.28,Rattus norvegicus
NEUR_7472,Cerebellum,69.92,62.71,Mus musculus
NEUR_4792,Thalamus,70.6,64.54,Mus musculus
NEUR_4780,Thalamus,123.18,34.15,Mus musculus
NEUR_4706,Cerebellum,7.73,40.63,Rattus norvegicus
NEUR_7118,Thalamus,139.94,68.03,Mus musculus
NEUR_2781,Cortex,89.9,101.63,Mus musculus
NEUR_4506,Hypothalamus,78.57,33.88,Rattus norvegicus
NEUR_2745,Hypothalamus,87.11,49.41,Danio rerio
NEUR_3940,Thalamus,56.37,101.56,Danio rerio
NEUR_6781,Cerebellum,15.1,73.96,Mus musculus
NEUR_9845,Hippocampus,92.25,62.87,Mus musculus
NEUR_4737,Cortex,21.68,22.38,Mus musculus
NEUR_2321,Amygdala,37.89,116.41,Mus musculus
NEUR_3329,Cortex,100.65,66.74,Macaca mulatta
NEUR_6614,Hippocampus,71.93,24.94,Rattus norvegicus
NEUR_7250,Amygdala,56.3,89.29,Macaca mulatta
NEUR_5757,Cortex,98.49,110.36,Macaca mulatta
NEUR_3180,Striatum,38.45,23.25,Macaca mulatta
NEUR_8335,Hippocampus,29.37,65.59,Macaca mulatta
NEUR_7916,Thalamus,97.76,72.42,Macaca mulatta
