neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1088,Striatum,38.68,88.16,Macaca mulatta
NEUR_6717,Hypothalamus,148.4,18.79,Mus musculus
NEUR_9990,Hypothalamus,44.09,89.52,Danio rerio
NEUR_7056,Hypothalamus,11.2,25.04,Macaca mulatta
NEUR_6187,Cortex,91.01,114.94,Macaca mulatta
NEUR_1997,Cerebellum,139.61,91.6,Mus musculus
NEUR_1232,Cerebellum,39.11,60.31,Mus musculus
NEUR_1071,Thalamus,3.49,20.03,Mus musculus
NEUR_4457,Striatum,63.2,47.89,Mus musculus
NEUR_2839,Cerebellum,101.98,61.81,Danio rerio
NEUR_8496,Hypothalamus,9.34,16.84,Macaca mulatta
NEUR_6485,Hypothalamus,121.43,13.65,Mus musculus
NEUR_3293,Cerebellum,116.11,86.04,Danio rerio
NEUR_6740,Cortex,39.06,81.94,Danio rerio
NEUR_6955,Amygdala,7.58,65.07,Rattus norvegicus
NEUR_6904,Amygdala,48.82,60.26,Mus musculus
NEUR_6639,Cortex,145.56,71.29,Rattus norvegicus
NEUR_4972,Thalamus,75.18,17.36,Danio rerio
NEUR_6764,Hypothalamus,130.1,107.16,Mus musculus
NEUR_4514,Cortex,14.22,109.63,Danio rerio
NEUR_3560,Cerebellum,66.0,76.44,Macaca mulatta
NEUR_9194,Cortex,126.76,90.49,Danio rerio
NEUR_8540,Cerebellum,17.41,48.65,Rattus norvegicus
NEUR_8589,Hypothalamus,31.02,112.09,Rattus norvegicus
NEUR_1002,Cortex,17.26,105.95,Macaca mulatta
NEUR_4883,Striatum,144.06,20.29,Danio rerio
NEUR_7367,Hippocampus,126.23,20.56,Danio rerio
NEUR_3562,Striatum,86.62,57.48,Macaca mulatta
NEUR_6606,Hypothalamus,95.9,68.35,Mus musculus
NEUR_3611,Hippocampus,40.89,79.91,Danio rerio
NEUR_7954,Thalamus,43.14,32.35,Rattus norvegicus
NEUR_3863,Cortex,56.95,78.96,Rattus norvegicus
NEUR_6279,Cortex,124.92,37.56,Mus musculus
NEUR_8484,Amygdala,144.69,97.34,Danio rerio
NEUR_9238,Cortex,121.58,73.76,Danio rerio
NEUR_7590,Amygdala,69.8,77.86,Mus musculus
NEUR_3251,Hypothalamus,134.63,36.77,Mus musculus
NEUR_6829,Hippocampus,62.86,69.39,Mus musculus
NEUR_1784,Cerebellum,96.4,63.12,Mus musculus
NEUR_5362,Hypothalamus,5.15,70.52,Macaca mulatta
NEUR_4961,Hypothalamus,18.75,42.03,Macaca mulatta
NEUR_8635,Hypothalamus,65.9,64.94,Rattus norvegicus
NEUR_3484,Cortex,117.3,83.99,Danio rerio
NEUR_2901,Cerebellum,84.38,83.09,Danio rerio
NEUR_6397,Thalamus,64.88,108.86,Mus musculus
NEUR_8447,Cerebellum,67.09,94.63,Danio rerio
NEUR_2237,Striatum,110.75,45.81,Macaca mulatta
NEUR_3099,Thalamus,0.16,36.99,Danio rerio
NEUR_8459,Thalamus,94.79,74.8,Rattus norvegicus
NEUR_3744,Hippocampus,103.27,38.92,Macaca mulatta
NEUR_1073,Striatum,37.51,63.67,Macaca mulatta
NEUR_2727,Cortex,113.62,80.79,Mus musculus
NEUR_2076,Striatum,149.01,30.46,Danio rerio
NEUR_5226,Cerebellum,136.82,10.13,Mus musculus
NEUR_5496,Hypothalamus,67.65,20.72,Danio rerio
NEUR_8747,Thalamus,129.9,76.54,Mus musculus
NEUR_5584,Amygdala,83.71,50.71,Mus musculus
NEUR_7716,Hypothalamus,97.75,81.11,Danio rerio
NEUR_6466,Hypothalamus,19.15,31.87,Mus musculus
NEUR_2081,Striatum,77.4,96.16,Macaca mulatta
NEUR_1310,Cerebellum,149.72,60.1,Macaca mulatta
NEUR_4604,Striatum,78.94,16.64,Danio rerio
NEUR_1321,Hippocampus,64.22,59.28,Danio rerio
NEUR_4038,Amygdala,80.09,92.61,Mus musculus
NEUR_6039,Cerebellum,118.87,15.15,Macaca mulatta
NEUR_1870,Thalamus,147.56,118.17,Rattus norvegicus
NEUR_2582,Hypothalamus,55.71,18.18,Danio rerio
NEUR_7107,Thalamus,73.31,40.98,Rattus norvegicus
NEUR_6654,Cortex,133.92,112.31,Macaca mulatta
NEUR_6159,Striatum,10.36,70.08,Macaca mulatta
NEUR_9528,Hippocampus,82.83,17.78,Danio rerio
NEUR_2194,Thalamus,27.62,64.85,Macaca mulatta
NEUR_2644,Thalamus,126.99,83.51,Macaca mulatta
NEUR_1911,Cerebellum,101.7,54.77,Danio rerio
NEUR_8752,Cerebellum,109.15,18.86,Danio rerio
NEUR_9102,Thalamus,129.05,66.98,Rattus norvegicus
NEUR_9526,Thalamus,109.74,113.93,Mus musculus
NEUR_4903,Cortex,112.24,19.92,Macaca mulatta
NEUR_3048,Hippocampus,143.51,117.75,Mus musculus
NEUR_6987,Cerebellum,90.16,64.75,Macaca mulatta
NEUR_1548,Hippocampus,39.22,61.6,Macaca mulatta
NEUR_4140,Cerebellum,111.2,88.31,Danio rerio
NEUR_6020,Thalamus,100.67,26.1,Macaca mulatta
NEUR_5994,Hypothalamus,101.86,60.87,Rattus norvegicus
NEUR_9470,Cerebellum,2.48,21.19,Danio rerio
NEUR_8901,Hypothalamus,72.91,13.13,Rattus norvegicus
NEUR_7848,Thalamus,96.18,90.08,Danio rerio
NEUR_1458,Cortex,119.01,48.51,Mus musculus
NEUR_6990,Cortex,135.07,103.12,Danio rerio
NEUR_9598,Striatum,42.44,45.93,Rattus norvegicus
NEUR_8500,Thalamus,58.19,92.68,Mus musculus
NEUR_2056,Hypothalamus,6.47,93.1,Macaca mulatta
NEUR_7674,Hypothalamus,115.18,85.22,Rattus norvegicus
NEUR_9116,Amygdala,1.23,88.85,Macaca mulatta
NEUR_8247,Cerebellum,87.53,49.91,Rattus norvegicus
NEUR_9196,Hypothalamus,95.19,27.42,Macaca mulatta
NEUR_8370,Hippocampus,32.96,48.43,Danio rerio
NEUR_7000,Cortex,147.07,63.79,Mus musculus
NEUR_4716,Thalamus,130.24,23.84,Mus musculus
NEUR_7698,Cerebellum,54.58,12.65,Mus musculus
NEUR_9841,Hypothalamus,149.83,112.45,Mus musculus
NEUR_8700,Striatum,23.94,54.57,Mus musculus
NEUR_5326,Hippocampus,36.86,119.55,Rattus norvegicus
NEUR_8240,Amygdala,79.42,112.73,Danio rerio
NEUR_8072,Hippocampus,71.36,114.05,Mus musculus
NEUR_4993,Cortex,103.33,75.91,Danio rerio
NEUR_1495,Amygdala,3.28,98.56,Rattus norvegicus
NEUR_6828,Striatum,70.3,95.27,Danio rerio
NEUR_5718,Amygdala,147.03,79.11,Danio rerio
NEUR_6569,Amygdala,58.64,74.04,Danio rerio
NEUR_9874,Cerebellum,145.05,19.09,Rattus norvegicus
NEUR_2598,Hypothalamus,103.15,35.13,Danio rerio
NEUR_4586,Striatum,74.44,46.47,Macaca mulatta
NEUR_1334,Cerebellum,117.31,98.23,Mus musculus
NEUR_2313,Amygdala,28.59,117.0,Macaca mulatta
NEUR_4461,Hippocampus,72.11,46.95,Danio rerio
NEUR_4087,Cortex,113.72,44.88,Rattus norvegicus
NEUR_4158,Amygdala,8.27,100.83,Danio rerio
NEUR_4694,Striatum,149.78,14.82,Danio rerio
NEUR_2838,Hypothalamus,32.04,76.7,Macaca mulatta
NEUR_5348,Hippocampus,49.34,79.81,Rattus norvegicus
NEUR_6858,Cerebellum,52.49,35.28,Macaca mulatta
NEUR_1890,Amygdala,74.75,55.67,Mus musculus
NEUR_1295,Striatum,109.08,101.28,Danio rerio
NEUR_7584,Thalamus,120.55,18.35,Rattus norvegicus
NEUR_4206,Amygdala,101.38,99.95,Danio rerio
NEUR_9803,Hippocampus,47.26,90.89,Macaca mulatta
NEUR_6717,Thalamus,54.59,80.28,Macaca mulatta
NEUR_3108,Thalamus,32.63,22.08,Mus musculus
NEUR_8655,Cerebellum,138.67,58.6,Mus musculus
NEUR_1441,Amygdala,98.66,66.9,Danio rerio
NEUR_8224,Hippocampus,123.32,118.22,Macaca mulatta
NEUR_3724,Hippocampus,5.6,20.65,Rattus norvegicus
NEUR_7145,Striatum,39.47,24.15,Rattus norvegicus
NEUR_9906,Hypothalamus,130.81,35.95,Mus musculus
NEUR_6915,Hippocampus,13.68,22.54,Mus musculus
NEUR_5225,Hippocampus,10.48,60.95,Rattus norvegicus
NEUR_6116,Striatum,29.62,18.4,Danio rerio
NEUR_1143,Cortex,113.94,12.98,Mus musculus
NEUR_5484,Hippocampus,99.44,98.99,Mus musculus
NEUR_2990,Cerebellum,82.95,80.18,Mus musculus
NEUR_5436,Striatum,38.66,67.37,Danio rerio
NEUR_4042,Hypothalamus,139.12,83.02,Macaca mulatta
NEUR_2386,Amygdala,127.49,94.26,Danio rerio
NEUR_1716,Striatum,91.59,92.2,Macaca mulatta
NEUR_5685,Cerebellum,28.39,28.79,Danio rerio
NEUR_1596,Hypothalamus,7.03,37.79,Macaca mulatta
NEUR_1558,Cortex,4.7,106.04,Macaca mulatta
NEUR_1460,Amygdala,113.85,16.03,Macaca mulatta
NEUR_9352,Amygdala,111.61,49.21,Danio rerio
NEUR_5097,Amygdala,64.53,34.1,Mus musculus
NEUR_6429,Cortex,141.99,85.58,Macaca mulatta
NEUR_8031,Hypothalamus,146.88,44.24,Mus musculus
NEUR_1584,Cortex,126.67,15.84,Mus musculus
NEUR_2555,Cerebellum,87.86,46.37,Mus musculus
NEUR_9638,Cerebellum,116.7,23.76,Rattus norvegicus
NEUR_2676,Hypothalamus,75.94,50.77,Danio rerio
NEUR_3840,Hippocampus,60.78,12.91,Mus musculus
NEUR_8509,Striatum,50.54,20.98,Mus musculus
NEUR_7754,Amygdala,74.61,83.69,Macaca mulatta
NEUR_5611,Hippocampus,12.9,57.33,Macaca mulatta
NEUR_1330,Cortex,32.6,86.51,Rattus norvegicus
NEUR_9872,Hippocampus,12.48,47.82,Macaca mulatta
NEUR_4205,Thalamus,64.91,82.22,Danio rerio
NEUR_2630,Hippocampus,53.72,76.96,Macaca mulatta
NEUR_7978,Striatum,140.27,22.74,Rattus norvegicus
NEUR_3350,Amygdala,103.04,37.07,Danio rerio
NEUR_3706,Cortex,127.18,107.83,Macaca mulatta
NEUR_5492,Thalamus,32.42,100.89,Macaca mulatta
NEUR_6486,Cerebellum,11.67,16.58,Macaca mulatta
NEUR_8131,Thalamus,20.38,63.13,Rattus norvegicus
NEUR_6097,Cortex,93.3,58.2,Macaca mulatta
NEUR_6625,Striatum,19.05,98.27,Danio rerio
NEUR_1346,Cortex,78.02,73.68,Danio rerio
NEUR_6540,Amygdala,112.59,54.2,Rattus norvegicus
NEUR_1371,Striatum,112.29,14.32,Danio rerio
NEUR_3902,Hypothalamus,5.52,48.96,Mus musculus
NEUR_9699,Hypothalamus,87.76,117.81,Mus musculus
NEUR_6936,Hippocampus,65.09,119.47,Danio rerio
NEUR_1211,Cortex,113.41,63.42,Macaca mulatta
NEUR_6459,Hypothalamus,26.11,26.44,Rattus norvegicus
NEUR_2726,Cerebellum,124.83,119.42,Mus musculus
NEUR_2701,Thalamus,72.55,15.51,Danio rerio
NEUR_4117,Striatum,46.57,78.75,Mus musculus
NEUR_1112,Cortex,47.96,119.76,Danio rerio
NEUR_1707,Amygdala,106.96,99.24,Mus musculus
NEUR_3750,Hypothalamus,39.25,43.52,Danio rerio
NEUR_6572,Hippocampus,128.57,64.25,Mus musculus
