neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9913,Striatum,87.19,92.11,Rattus norvegicus
NEUR_9942,Striatum,112.4,43.75,Rattus norvegicus
NEUR_9761,Cortex,67.47,56.65,Danio rerio
NEUR_2796,Thalamus,11.43,98.83,Mus musculus
NEUR_8569,Cerebellum,4.39,33.13,Mus musculus
NEUR_2161,Cortex,112.63,28.14,Rattus norvegicus
NEUR_5013,Cortex,16.19,14.87,Danio rerio
NEUR_5100,Amygdala,122.96,81.84,Danio rerio
NEUR_8630,Striatum,76.3,55.82,Macaca mulatta
NEUR_8690,Thalamus,77.67,83.97,Macaca mulatta
NEUR_1815,Cerebellum,76.56,117.61,Macaca mulatta
NEUR_9366,Cerebellum,129.65,54.88,Danio rerio
NEUR_9749,Striatum,33.06,94.65,Mus musculus
NEUR_1308,Hypothalamus,138.68,12.23,Rattus norvegicus
NEUR_9517,Hippocampus,140.13,108.38,Mus musculus
NEUR_3132,Hypothalamus,74.15,42.1,Mus musculus
NEUR_5097,Amygdala,133.56,118.45,Macaca mulatta
NEUR_4372,Hypothalamus,7.36,66.45,Macaca mulatta
NEUR_3283,Thalamus,90.14,79.13,Rattus norvegicus
NEUR_4774,Hypothalamus,145.4,52.07,Danio rerio
NEUR_3316,Cortex,47.55,22.9,Rattus norvegicus
NEUR_1337,Hypothalamus,105.1,43.94,Rattus norvegicus
NEUR_4259,Cortex,44.68,50.96,Rattus norvegicus
NEUR_1524,Thalamus,119.1,17.48,Rattus norvegicus
NEUR_4576,Hippocampus,79.59,93.31,Rattus norvegicus
NEUR_3496,Cortex,131.33,61.25,Macaca mulatta
NEUR_6801,Amygdala,137.78,67.57,Rattus norvegicus
NEUR_7539,Cerebellum,106.71,16.28,Rattus norvegicus
NEUR_3654,Hippocampus,12.28,22.29,Danio rerio
NEUR_8589,Amygdala,54.4,44.8,Macaca mulatta
NEUR_7630,Cortex,75.15,118.9,Mus musculus
NEUR_6300,Cerebellum,119.27,110.91,Mus musculus
NEUR_7989,Hypothalamus,136.85,44.92,Macaca mulatta
NEUR_8853,Amygdala,143.06,11.94,Mus musculus
NEUR_9470,Thalamus,15.47,64.42,Danio rerio
NEUR_6470,Hypothalamus,135.91,100.57,Macaca mulatta
NEUR_8211,Amygdala,131.42,80.37,Mus musculus
NEUR_6886,Cerebellum,67.03,102.79,Danio rerio
NEUR_8939,Striatum,71.99,54.61,Rattus norvegicus
NEUR_9799,Amygdala,59.28,44.38,Mus musculus
NEUR_2960,Striatum,126.82,74.02,Rattus norvegicus
NEUR_9738,Cortex,8.52,112.7,Mus musculus
NEUR_5881,Striatum,65.71,51.35,Macaca mulatta
NEUR_9274,Hippocampus,94.62,38.74,Danio rerio
NEUR_7848,Striatum,146.93,72.96,Macaca mulatta
NEUR_1386,Hypothalamus,27.69,30.86,Macaca mulatta
NEUR_4453,Hypothalamus,70.06,79.77,Macaca mulatta
