neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4827,Thalamus,43.38,76.91,Rattus norvegicus
NEUR_5210,Amygdala,109.56,82.25,Mus musculus
NEUR_4685,Amygdala,74.81,51.55,Danio rerio
NEUR_3229,Hippocampus,114.79,24.05,Danio rerio
NEUR_6112,Striatum,91.88,21.99,Mus musculus
NEUR_6146,Cerebellum,84.91,103.25,Rattus norvegicus
NEUR_2376,Hippocampus,96.18,46.75,Macaca mulatta
NEUR_5019,Striatum,48.65,72.92,Macaca mulatta
NEUR_1989,Thalamus,127.11,44.45,Danio rerio
NEUR_5190,Hippocampus,125.69,69.39,Mus musculus
NEUR_4496,Amygdala,97.39,115.81,Macaca mulatta
NEUR_6325,Cortex,135.61,25.25,Rattus norvegicus
NEUR_3021,Thalamus,142.47,21.04,Mus musculus
NEUR_8297,Cortex,106.09,70.68,Rattus norvegicus
NEUR_2091,Amygdala,93.3,94.02,Danio rerio
NEUR_4691,Cerebellum,133.33,111.84,Rattus norvegicus
NEUR_1827,Striatum,67.88,103.63,Macaca mulatta
NEUR_6173,Striatum,6.54,25.92,Macaca mulatta
NEUR_6556,Hippocampus,11.87,17.52,Danio rerio
NEUR_2701,Thalamus,115.88,85.24,Macaca mulatta
NEUR_2332,Cortex,16.09,97.36,Danio rerio
NEUR_9548,Hippocampus,18.34,100.52,Mus musculus
NEUR_2319,Cortex,114.42,49.58,Macaca mulatta
NEUR_8681,Cortex,58.55,43.95,Mus musculus
NEUR_6041,Hypothalamus,118.73,108.04,Mus musculus
NEUR_2173,Striatum,109.64,35.02,Danio rerio
NEUR_5385,Cerebellum,28.92,28.56,Macaca mulatta
NEUR_1879,Cerebellum,28.27,72.52,Mus musculus
NEUR_5117,Hippocampus,65.09,12.46,Danio rerio
NEUR_4055,Cortex,106.34,30.8,Macaca mulatta
NEUR_9841,Amygdala,126.44,16.27,Macaca mulatta
NEUR_9728,Amygdala,65.77,81.35,Rattus norvegicus
NEUR_3951,Cortex,18.79,99.59,Macaca mulatta
NEUR_7796,Thalamus,139.38,23.18,Rattus norvegicus
NEUR_1209,Cerebellum,48.8,112.39,Macaca mulatta
NEUR_5761,Thalamus,32.05,68.0,Danio rerio
NEUR_2479,Cerebellum,27.26,76.07,Macaca mulatta
NEUR_8389,Hippocampus,89.83,72.51,Mus musculus
NEUR_5256,Cerebellum,132.67,71.64,Rattus norvegicus
NEUR_2873,Thalamus,31.12,38.57,Danio rerio
NEUR_9681,Amygdala,57.66,11.23,Danio rerio
NEUR_2742,Striatum,104.01,29.38,Rattus norvegicus
NEUR_7933,Amygdala,16.92,35.38,Rattus norvegicus
NEUR_2872,Cortex,78.73,85.75,Mus musculus
NEUR_1641,Hypothalamus,41.23,119.46,Mus musculus
NEUR_3848,Cortex,115.13,28.32,Danio rerio
NEUR_4257,Hypothalamus,47.56,106.7,Mus musculus
NEUR_8746,Hypothalamus,50.95,23.67,Rattus norvegicus
NEUR_2240,Amygdala,123.62,99.86,Mus musculus
NEUR_4517,Cortex,55.45,98.89,Danio rerio
NEUR_4260,Hypothalamus,28.81,115.59,Rattus norvegicus
NEUR_1736,Cerebellum,120.72,114.1,Mus musculus
NEUR_2465,Amygdala,55.21,92.6,Macaca mulatta
NEUR_5753,Amygdala,25.32,91.19,Macaca mulatta
NEUR_5451,Thalamus,13.36,55.09,Rattus norvegicus
NEUR_4523,Hippocampus,101.78,68.23,Danio rerio
NEUR_6850,Cortex,147.32,37.71,Mus musculus
NEUR_8435,Cerebellum,126.89,77.82,Rattus norvegicus
NEUR_2880,Hippocampus,64.87,115.75,Mus musculus
NEUR_8227,Cortex,24.24,85.96,Mus musculus
NEUR_2664,Thalamus,21.52,96.89,Rattus norvegicus
NEUR_5534,Striatum,29.15,13.79,Rattus norvegicus
NEUR_8383,Cerebellum,11.56,28.71,Mus musculus
NEUR_1322,Hypothalamus,146.72,111.63,Danio rerio
NEUR_1246,Striatum,129.62,113.63,Macaca mulatta
NEUR_3349,Cerebellum,83.5,51.67,Mus musculus
NEUR_4086,Cerebellum,8.29,72.02,Mus musculus
NEUR_7661,Striatum,68.95,103.23,Rattus norvegicus
NEUR_3130,Cortex,129.64,86.51,Rattus norvegicus
NEUR_1015,Thalamus,77.77,71.01,Macaca mulatta
NEUR_8035,Amygdala,50.79,36.7,Rattus norvegicus
NEUR_7020,Striatum,95.25,35.8,Mus musculus
NEUR_5609,Cerebellum,94.07,37.61,Macaca mulatta
NEUR_3702,Amygdala,128.02,103.89,Rattus norvegicus
NEUR_5449,Hippocampus,26.18,55.7,Macaca mulatta
NEUR_3485,Hypothalamus,49.05,69.86,Danio rerio
NEUR_7054,Striatum,112.13,27.19,Rattus norvegicus
NEUR_6684,Cortex,58.95,94.97,Macaca mulatta
NEUR_3873,Hippocampus,62.49,69.25,Rattus norvegicus
NEUR_1175,Cerebellum,149.09,31.13,Mus musculus
NEUR_8949,Cerebellum,107.2,23.96,Macaca mulatta
NEUR_5239,Striatum,9.61,29.09,Mus musculus
NEUR_9992,Hypothalamus,97.78,14.0,Mus musculus
NEUR_7951,Cortex,118.88,113.86,Macaca mulatta
NEUR_3656,Hippocampus,59.12,55.8,Mus musculus
NEUR_6139,Hippocampus,111.24,24.77,Danio rerio
NEUR_9331,Striatum,83.54,70.04,Macaca mulatta
NEUR_4763,Cortex,109.75,65.08,Danio rerio
NEUR_2148,Cortex,101.39,48.09,Rattus norvegicus
NEUR_5130,Cerebellum,52.82,57.26,Rattus norvegicus
NEUR_9929,Hypothalamus,6.53,82.28,Mus musculus
NEUR_6678,Hypothalamus,43.92,98.2,Mus musculus
NEUR_8636,Hypothalamus,112.47,90.44,Danio rerio
NEUR_4503,Amygdala,131.22,85.24,Macaca mulatta
NEUR_7727,Thalamus,36.8,62.96,Macaca mulatta
NEUR_8792,Hypothalamus,105.77,21.94,Mus musculus
NEUR_6261,Cortex,105.48,95.5,Rattus norvegicus
NEUR_1356,Cerebellum,91.21,25.94,Mus musculus
NEUR_7190,Striatum,41.57,19.36,Mus musculus
NEUR_1658,Thalamus,77.94,52.62,Rattus norvegicus
NEUR_1667,Hippocampus,95.38,32.24,Danio rerio
NEUR_8272,Striatum,34.63,110.85,Mus musculus
NEUR_2245,Hypothalamus,110.6,81.1,Macaca mulatta
NEUR_6863,Thalamus,35.45,40.65,Danio rerio
NEUR_8514,Cerebellum,37.9,93.06,Mus musculus
NEUR_3645,Cortex,89.84,49.37,Macaca mulatta
NEUR_7207,Cerebellum,84.87,32.71,Mus musculus
NEUR_1517,Thalamus,121.0,63.96,Danio rerio
NEUR_4028,Hypothalamus,124.54,78.62,Mus musculus
NEUR_5538,Hippocampus,117.58,88.18,Macaca mulatta
NEUR_2211,Hippocampus,67.16,85.84,Danio rerio
NEUR_9960,Amygdala,114.55,72.5,Macaca mulatta
NEUR_5390,Striatum,121.39,16.6,Rattus norvegicus
NEUR_4626,Cortex,80.33,109.76,Rattus norvegicus
NEUR_2245,Amygdala,140.72,44.18,Danio rerio
NEUR_5432,Thalamus,125.81,109.83,Rattus norvegicus
NEUR_5560,Amygdala,147.29,24.97,Macaca mulatta
NEUR_3439,Hypothalamus,105.19,112.29,Danio rerio
NEUR_2657,Cortex,126.26,71.82,Mus musculus
NEUR_2117,Hypothalamus,74.42,11.34,Mus musculus
NEUR_7556,Amygdala,91.14,73.77,Rattus norvegicus
NEUR_3794,Hypothalamus,126.01,98.52,Danio rerio
NEUR_8759,Hypothalamus,90.99,12.54,Danio rerio
NEUR_3748,Cerebellum,101.44,52.1,Rattus norvegicus
NEUR_7726,Cerebellum,133.58,116.55,Rattus norvegicus
NEUR_3229,Cerebellum,29.65,114.66,Macaca mulatta
NEUR_7635,Striatum,13.95,92.13,Rattus norvegicus
NEUR_2028,Cortex,91.64,75.34,Macaca mulatta
NEUR_4121,Hypothalamus,39.07,106.23,Rattus norvegicus
NEUR_5695,Hypothalamus,78.04,24.58,Rattus norvegicus
NEUR_8421,Hypothalamus,102.31,63.03,Mus musculus
NEUR_4659,Amygdala,123.67,94.92,Danio rerio
NEUR_5219,Hypothalamus,40.82,45.48,Danio rerio
NEUR_4702,Striatum,31.6,117.83,Macaca mulatta
NEUR_2250,Hypothalamus,42.92,15.16,Macaca mulatta
NEUR_4299,Hippocampus,141.01,64.48,Rattus norvegicus
NEUR_5015,Amygdala,110.9,118.33,Mus musculus
NEUR_9750,Hippocampus,53.44,29.03,Danio rerio
NEUR_6537,Striatum,90.21,72.43,Danio rerio
NEUR_5507,Hypothalamus,70.19,36.09,Mus musculus
NEUR_7669,Striatum,148.79,14.75,Danio rerio
NEUR_7377,Hippocampus,24.59,87.12,Macaca mulatta
NEUR_8013,Thalamus,53.44,38.74,Mus musculus
NEUR_2339,Thalamus,69.29,117.79,Danio rerio
NEUR_5014,Thalamus,98.78,42.17,Macaca mulatta
NEUR_7093,Amygdala,127.93,91.56,Danio rerio
NEUR_9118,Thalamus,140.96,102.86,Rattus norvegicus
NEUR_4024,Thalamus,105.11,53.02,Danio rerio
NEUR_4406,Hypothalamus,54.75,86.57,Danio rerio
NEUR_7666,Hypothalamus,86.63,94.31,Mus musculus
NEUR_4715,Hypothalamus,69.18,73.77,Rattus norvegicus
NEUR_2550,Amygdala,42.97,86.5,Danio rerio
NEUR_5653,Cortex,2.57,16.9,Rattus norvegicus
NEUR_9075,Cortex,127.32,69.64,Danio rerio
NEUR_7243,Thalamus,4.5,21.45,Danio rerio
NEUR_6047,Hypothalamus,136.43,40.76,Macaca mulatta
NEUR_1503,Thalamus,70.88,74.95,Macaca mulatta
NEUR_7365,Hippocampus,31.61,94.98,Macaca mulatta
NEUR_5411,Cortex,122.71,45.97,Mus musculus
NEUR_4687,Thalamus,47.03,112.51,Danio rerio
NEUR_8486,Hypothalamus,97.76,70.77,Danio rerio
NEUR_7362,Hypothalamus,104.09,119.9,Rattus norvegicus
NEUR_9575,Cerebellum,58.18,10.4,Danio rerio
NEUR_2537,Cortex,14.51,80.63,Mus musculus
NEUR_6765,Thalamus,19.11,80.21,Rattus norvegicus
NEUR_3118,Cortex,51.41,19.24,Mus musculus
NEUR_2536,Hippocampus,74.87,11.27,Danio rerio
NEUR_5845,Striatum,20.2,72.38,Macaca mulatta
NEUR_8503,Thalamus,80.57,61.54,Danio rerio
NEUR_8031,Cortex,75.93,71.89,Mus musculus
NEUR_4942,Cerebellum,78.53,101.21,Rattus norvegicus
NEUR_9913,Cortex,96.15,28.36,Danio rerio
NEUR_1600,Hippocampus,96.93,117.75,Macaca mulatta
NEUR_5090,Amygdala,133.51,74.63,Mus musculus
NEUR_8266,Cerebellum,14.9,100.72,Macaca mulatta
NEUR_7515,Striatum,122.49,62.29,Danio rerio
NEUR_8635,Striatum,10.66,38.63,Mus musculus
NEUR_6841,Cortex,125.77,32.28,Danio rerio
NEUR_1212,Striatum,124.6,114.38,Mus musculus
NEUR_6049,Striatum,65.48,66.83,Macaca mulatta
NEUR_1438,Amygdala,83.7,87.22,Danio rerio
NEUR_6813,Amygdala,68.7,72.38,Danio rerio
NEUR_7153,Hypothalamus,71.18,38.43,Mus musculus
NEUR_1598,Striatum,133.16,45.81,Danio rerio
NEUR_7160,Hypothalamus,0.64,24.27,Mus musculus
NEUR_5774,Striatum,0.97,13.88,Mus musculus
NEUR_8567,Cortex,53.71,14.76,Rattus norvegicus
NEUR_8412,Thalamus,14.13,115.79,Danio rerio
NEUR_5768,Hippocampus,29.62,59.01,Macaca mulatta
NEUR_2983,Cortex,115.4,23.04,Danio rerio
NEUR_5125,Cortex,110.08,115.15,Mus musculus
NEUR_2060,Hippocampus,41.4,88.15,Rattus norvegicus
NEUR_7983,Hippocampus,129.9,85.59,Danio rerio
NEUR_5505,Cortex,40.68,105.99,Macaca mulatta
NEUR_4651,Thalamus,67.6,106.29,Danio rerio
NEUR_3189,Hypothalamus,77.79,50.56,Danio rerio
NEUR_2879,Amygdala,130.46,16.21,Mus musculus
NEUR_6916,Cortex,37.47,21.01,Rattus norvegicus
NEUR_8132,Thalamus,148.04,23.57,Rattus norvegicus
NEUR_2178,Cerebellum,73.05,94.46,Rattus norvegicus
NEUR_1780,Striatum,112.66,22.8,Danio rerio
NEUR_9794,Striatum,125.87,59.34,Danio rerio
NEUR_7353,Cortex,43.74,104.87,Macaca mulatta
NEUR_5501,Hypothalamus,64.41,118.91,Mus musculus
NEUR_2874,Cortex,136.23,97.42,Rattus norvegicus
NEUR_8649,Cerebellum,23.36,103.68,Rattus norvegicus
NEUR_9433,Striatum,23.94,115.21,Danio rerio
NEUR_5908,Cerebellum,73.1,14.15,Rattus norvegicus
NEUR_8354,Thalamus,5.31,89.47,Mus musculus
NEUR_7342,Striatum,17.4,46.91,Macaca mulatta
NEUR_7199,Hippocampus,32.9,42.84,Rattus norvegicus
NEUR_8011,Thalamus,93.87,39.15,Mus musculus
NEUR_4975,Thalamus,61.49,60.99,Rattus norvegicus
NEUR_5278,Cerebellum,129.58,97.48,Macaca mulatta
NEUR_3349,Striatum,40.77,19.08,Danio rerio
NEUR_5425,Striatum,110.13,54.12,Mus musculus
NEUR_3463,Cerebellum,20.11,56.26,Macaca mulatta
NEUR_3769,Cortex,73.74,36.5,Rattus norvegicus
NEUR_1934,Amygdala,40.56,65.57,Mus musculus
NEUR_5001,Striatum,118.48,39.01,Danio rerio
NEUR_6094,Hypothalamus,125.93,10.65,Danio rerio
NEUR_6511,Thalamus,137.54,63.28,Macaca mulatta
