neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4210,Striatum,5.65,23.99,Mus musculus
NEUR_8454,Cerebellum,113.81,77.88,Mus musculus
NEUR_2455,Amygdala,88.68,90.77,Macaca mulatta
NEUR_6770,Hippocampus,53.27,67.1,Danio rerio
NEUR_6350,Hypothalamus,61.81,41.48,Mus musculus
NEUR_3349,Cortex,116.78,19.17,Danio rerio
NEUR_6887,Hippocampus,41.77,29.07,Danio rerio
NEUR_1172,Thalamus,77.68,68.8,Mus musculus
NEUR_3014,Amygdala,142.58,25.84,Rattus norvegicus
NEUR_7639,Hippocampus,92.62,21.55,Macaca mulatta
NEUR_9184,Cerebellum,99.79,54.3,Macaca mulatta
NEUR_8596,Hippocampus,64.92,66.36,Macaca mulatta
NEUR_9580,Amygdala,28.28,71.41,Macaca mulatta
NEUR_3120,Hypothalamus,71.92,51.45,Rattus norvegicus
NEUR_6000,Amygdala,71.34,84.89,Rattus norvegicus
NEUR_2573,Cerebellum,102.31,57.81,Rattus norvegicus
NEUR_5214,Thalamus,5.92,26.22,Rattus norvegicus
NEUR_1598,Amygdala,83.96,111.49,Macaca mulatta
NEUR_7437,Amygdala,98.81,115.18,Rattus norvegicus
NEUR_6227,Cerebellum,126.9,114.54,Mus musculus
NEUR_9896,Cerebellum,111.41,42.7,Mus musculus
NEUR_7079,Hippocampus,48.23,68.63,Danio rerio
NEUR_2960,Cortex,56.87,29.55,Macaca mulatta
NEUR_1851,Amygdala,117.49,28.71,Rattus norvegicus
NEUR_1592,Cortex,68.62,34.86,Danio rerio
NEUR_1024,Cortex,70.03,68.26,Mus musculus
NEUR_9509,Hippocampus,106.17,114.11,Macaca mulatta
NEUR_4292,Hippocampus,86.79,70.68,Danio rerio
NEUR_2857,Striatum,44.36,117.47,Rattus norvegicus
NEUR_4513,Hippocampus,108.5,59.88,Mus musculus
NEUR_4171,Amygdala,112.89,36.92,Rattus norvegicus
NEUR_8295,Amygdala,78.43,78.48,Macaca mulatta
NEUR_8832,Thalamus,9.3,62.74,Danio rerio
NEUR_2052,Cortex,22.38,116.1,Danio rerio
NEUR_8454,Hypothalamus,121.34,92.65,Macaca mulatta
