neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2121,Hypothalamus,44.0,115.98,Rattus norvegicus
NEUR_1611,Hippocampus,46.83,68.94,Macaca mulatta
NEUR_1937,Cortex,135.64,15.76,Danio rerio
NEUR_4575,Cerebellum,128.07,107.72,Macaca mulatta
NEUR_8867,Hippocampus,25.42,82.77,Mus musculus
NEUR_4553,Striatum,4.3,92.55,Macaca mulatta
NEUR_4295,Striatum,71.7,25.14,Mus musculus
NEUR_6194,Hippocampus,53.41,97.63,Rattus norvegicus
NEUR_6753,Hippocampus,113.65,119.92,Danio rerio
NEUR_6956,Hypothalamus,137.73,69.36,Mus musculus
NEUR_4567,Amygdala,124.9,12.99,Mus musculus
NEUR_4693,Cerebellum,5.59,76.57,Macaca mulatta
NEUR_1672,Cerebellum,86.48,110.79,Rattus norvegicus
NEUR_3048,Hypothalamus,90.79,33.91,Mus musculus
NEUR_2036,Thalamus,102.55,65.69,Danio rerio
NEUR_5877,Thalamus,70.04,83.72,Macaca mulatta
NEUR_2377,Hippocampus,12.17,91.64,Macaca mulatta
NEUR_8134,Cerebellum,143.21,15.16,Mus musculus
NEUR_4156,Thalamus,67.82,19.98,Macaca mulatta
NEUR_2199,Cerebellum,32.22,14.31,Mus musculus
NEUR_5779,Hypothalamus,35.51,75.29,Danio rerio
NEUR_2528,Hippocampus,116.03,113.48,Mus musculus
NEUR_6936,Cerebellum,41.09,15.05,Danio rerio
NEUR_9309,Cortex,130.91,107.21,Danio rerio
NEUR_9095,Amygdala,111.91,71.92,Mus musculus
NEUR_6622,Cerebellum,122.93,115.17,Mus musculus
NEUR_5528,Amygdala,112.35,87.55,Mus musculus
NEUR_3133,Cerebellum,32.55,27.11,Rattus norvegicus
NEUR_2482,Striatum,66.41,48.38,Rattus norvegicus
NEUR_4491,Striatum,3.28,11.16,Danio rerio
NEUR_9550,Thalamus,138.17,110.1,Danio rerio
NEUR_3557,Striatum,133.46,115.69,Rattus norvegicus
NEUR_8727,Striatum,46.03,110.47,Macaca mulatta
NEUR_4235,Hypothalamus,142.16,88.5,Rattus norvegicus
NEUR_3879,Striatum,132.91,66.55,Macaca mulatta
NEUR_7770,Thalamus,132.62,119.73,Danio rerio
NEUR_3734,Cerebellum,14.42,43.54,Macaca mulatta
NEUR_6540,Thalamus,77.54,11.43,Macaca mulatta
NEUR_1977,Hypothalamus,5.95,29.76,Rattus norvegicus
NEUR_5094,Hypothalamus,40.53,111.57,Mus musculus
NEUR_2868,Cortex,57.52,11.66,Macaca mulatta
NEUR_2570,Thalamus,26.88,80.54,Mus musculus
NEUR_3654,Cortex,113.34,92.65,Danio rerio
NEUR_4629,Thalamus,27.04,93.6,Rattus norvegicus
NEUR_3881,Amygdala,108.09,61.87,Danio rerio
NEUR_9277,Hypothalamus,59.37,33.68,Mus musculus
NEUR_7046,Cerebellum,80.45,77.93,Macaca mulatta
NEUR_8389,Amygdala,25.31,63.75,Danio rerio
NEUR_3951,Hypothalamus,120.6,108.18,Mus musculus
NEUR_1256,Hippocampus,67.23,39.57,Macaca mulatta
NEUR_8601,Cerebellum,124.15,12.19,Macaca mulatta
NEUR_1967,Hypothalamus,43.25,112.08,Rattus norvegicus
NEUR_7731,Hypothalamus,7.79,27.96,Rattus norvegicus
NEUR_5556,Striatum,130.98,91.67,Macaca mulatta
NEUR_4397,Cerebellum,142.68,49.14,Danio rerio
NEUR_5478,Cerebellum,121.88,106.06,Mus musculus
NEUR_2591,Amygdala,116.65,55.07,Macaca mulatta
NEUR_5367,Thalamus,66.37,81.2,Mus musculus
NEUR_4356,Striatum,141.36,93.69,Mus musculus
NEUR_7827,Hypothalamus,74.21,88.53,Macaca mulatta
NEUR_5443,Cortex,83.5,24.2,Mus musculus
NEUR_3165,Hippocampus,121.62,55.63,Mus musculus
NEUR_2559,Hypothalamus,87.15,68.75,Rattus norvegicus
NEUR_3008,Cerebellum,97.5,107.52,Rattus norvegicus
NEUR_1795,Striatum,97.01,77.3,Mus musculus
NEUR_9511,Cerebellum,5.18,46.46,Rattus norvegicus
NEUR_3070,Cerebellum,59.41,54.03,Rattus norvegicus
NEUR_3173,Cerebellum,4.41,67.72,Rattus norvegicus
NEUR_4363,Hippocampus,58.73,65.28,Macaca mulatta
NEUR_9671,Hypothalamus,48.94,76.85,Danio rerio
NEUR_3813,Cortex,75.96,66.77,Danio rerio
NEUR_1603,Hypothalamus,122.63,12.48,Danio rerio
NEUR_3624,Amygdala,27.35,83.18,Rattus norvegicus
