neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5316,Thalamus,38.41,83.24,Rattus norvegicus
NEUR_9713,Thalamus,104.26,41.13,Danio rerio
NEUR_9339,Hippocampus,77.79,27.29,Rattus norvegicus
NEUR_3476,Thalamus,148.35,47.88,Macaca mulatta
NEUR_2888,Thalamus,8.45,55.86,Rattus norvegicus
NEUR_9799,Amygdala,128.93,68.46,Danio rerio
NEUR_8318,Thalamus,128.75,31.32,Rattus norvegicus
NEUR_7939,Cortex,29.61,46.74,Rattus norvegicus
NEUR_7967,Hippocampus,54.0,106.18,Macaca mulatta
NEUR_7732,Cortex,42.31,74.29,Mus musculus
NEUR_6398,Amygdala,47.76,84.96,Mus musculus
NEUR_7201,Thalamus,49.39,96.75,Rattus norvegicus
NEUR_7462,Hypothalamus,88.35,12.74,Rattus norvegicus
NEUR_6534,Cortex,54.92,31.73,Rattus norvegicus
NEUR_4377,Hypothalamus,4.69,16.26,Mus musculus
NEUR_1382,Amygdala,117.78,117.95,Mus musculus
NEUR_2011,Amygdala,45.87,27.68,Mus musculus
NEUR_3453,Striatum,145.86,17.23,Danio rerio
NEUR_4367,Amygdala,95.19,78.89,Rattus norvegicus
NEUR_7225,Thalamus,109.41,47.14,Rattus norvegicus
NEUR_4746,Amygdala,127.26,95.43,Macaca mulatta
NEUR_2512,Cerebellum,48.01,73.29,Danio rerio
NEUR_3545,Thalamus,134.79,90.11,Macaca mulatta
NEUR_3038,Amygdala,122.28,65.21,Rattus norvegicus
NEUR_1663,Hippocampus,37.38,80.16,Mus musculus
NEUR_3756,Cerebellum,140.69,20.43,Danio rerio
NEUR_5749,Amygdala,114.93,86.71,Danio rerio
NEUR_7373,Cortex,26.68,37.96,Rattus norvegicus
NEUR_5069,Amygdala,97.8,46.35,Rattus norvegicus
NEUR_6327,Striatum,6.61,82.05,Macaca mulatta
NEUR_7708,Thalamus,38.16,96.55,Danio rerio
NEUR_8747,Thalamus,105.82,15.0,Macaca mulatta
NEUR_2042,Cortex,84.57,74.61,Danio rerio
NEUR_5682,Striatum,89.34,31.94,Mus musculus
NEUR_1367,Thalamus,102.23,18.93,Mus musculus
NEUR_5653,Thalamus,69.89,118.31,Rattus norvegicus
NEUR_8227,Cerebellum,115.26,40.33,Danio rerio
NEUR_1884,Amygdala,59.95,42.14,Macaca mulatta
NEUR_4808,Cerebellum,126.76,48.59,Danio rerio
NEUR_1759,Hippocampus,25.4,98.92,Mus musculus
NEUR_3513,Amygdala,62.56,10.92,Rattus norvegicus
NEUR_6082,Cerebellum,2.99,10.79,Danio rerio
NEUR_1843,Hypothalamus,18.64,99.01,Macaca mulatta
NEUR_4399,Thalamus,114.19,17.29,Danio rerio
NEUR_1478,Striatum,90.14,114.04,Rattus norvegicus
NEUR_6421,Cortex,43.36,90.69,Mus musculus
NEUR_4142,Thalamus,60.36,70.0,Mus musculus
NEUR_3676,Amygdala,24.88,46.88,Danio rerio
NEUR_4892,Hippocampus,113.02,23.34,Rattus norvegicus
NEUR_9151,Striatum,88.12,14.75,Macaca mulatta
NEUR_7024,Amygdala,62.35,56.49,Rattus norvegicus
NEUR_7617,Hippocampus,59.79,63.82,Danio rerio
NEUR_7497,Thalamus,62.78,49.29,Danio rerio
NEUR_6291,Thalamus,92.43,113.54,Danio rerio
NEUR_2921,Cerebellum,29.17,34.95,Rattus norvegicus
NEUR_1949,Hypothalamus,118.75,99.96,Danio rerio
NEUR_9948,Hypothalamus,50.73,27.04,Rattus norvegicus
NEUR_7031,Thalamus,95.92,42.9,Macaca mulatta
NEUR_2631,Cortex,111.0,15.79,Macaca mulatta
NEUR_3318,Amygdala,71.23,91.95,Mus musculus
NEUR_6506,Amygdala,105.87,79.77,Rattus norvegicus
NEUR_5716,Amygdala,23.45,87.36,Rattus norvegicus
NEUR_1416,Cortex,43.49,89.32,Macaca mulatta
NEUR_2469,Thalamus,62.15,113.07,Mus musculus
NEUR_9025,Hypothalamus,25.73,93.35,Danio rerio
NEUR_2734,Hypothalamus,82.02,15.62,Rattus norvegicus
NEUR_4530,Striatum,56.61,54.73,Mus musculus
NEUR_6447,Thalamus,50.45,70.93,Mus musculus
NEUR_2646,Thalamus,147.42,81.39,Danio rerio
NEUR_3313,Hypothalamus,65.58,14.85,Macaca mulatta
NEUR_8607,Cerebellum,128.88,68.92,Rattus norvegicus
NEUR_9637,Striatum,36.47,48.35,Macaca mulatta
NEUR_6948,Hippocampus,137.81,118.18,Danio rerio
NEUR_9087,Cortex,8.45,70.44,Macaca mulatta
NEUR_2366,Cortex,118.03,66.84,Danio rerio
NEUR_3605,Striatum,5.49,17.56,Mus musculus
NEUR_4009,Hypothalamus,97.04,59.5,Mus musculus
NEUR_4388,Thalamus,52.69,94.16,Macaca mulatta
NEUR_7872,Striatum,106.13,103.66,Macaca mulatta
NEUR_2701,Amygdala,72.14,90.98,Mus musculus
NEUR_9098,Striatum,43.75,18.59,Mus musculus
NEUR_3835,Hippocampus,12.69,93.97,Macaca mulatta
NEUR_1704,Striatum,148.99,35.59,Mus musculus
NEUR_3879,Thalamus,105.09,117.27,Danio rerio
NEUR_5197,Striatum,126.37,54.78,Danio rerio
NEUR_6365,Amygdala,136.32,35.03,Danio rerio
NEUR_8965,Hippocampus,145.16,118.95,Macaca mulatta
NEUR_2873,Amygdala,38.46,69.56,Danio rerio
NEUR_8514,Striatum,61.81,71.19,Mus musculus
NEUR_9142,Thalamus,98.45,66.36,Mus musculus
NEUR_8638,Hypothalamus,122.74,84.75,Macaca mulatta
NEUR_6144,Hippocampus,77.57,55.15,Rattus norvegicus
NEUR_7148,Cerebellum,73.51,114.82,Rattus norvegicus
NEUR_2211,Striatum,116.7,16.93,Macaca mulatta
NEUR_7726,Striatum,87.36,109.42,Mus musculus
