neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2239,Amygdala,92.52,57.9,Danio rerio
NEUR_6696,Amygdala,48.1,72.73,Mus musculus
NEUR_1606,Hypothalamus,130.07,105.09,Mus musculus
NEUR_1185,Hippocampus,47.44,56.76,Mus musculus
NEUR_7207,Amygdala,46.47,116.69,Mus musculus
NEUR_2831,Cerebellum,141.67,50.32,Danio rerio
NEUR_5313,Hypothalamus,45.68,75.5,Mus musculus
NEUR_1699,Cortex,44.54,113.81,Danio rerio
NEUR_5920,Hypothalamus,109.86,98.42,Macaca mulatta
NEUR_3896,Cerebellum,50.25,84.29,Mus musculus
NEUR_4178,Amygdala,58.48,21.89,Danio rerio
NEUR_1729,Hippocampus,109.18,50.66,Rattus norvegicus
NEUR_8609,Amygdala,148.89,67.59,Danio rerio
NEUR_9372,Cortex,91.69,64.22,Mus musculus
NEUR_1440,Cortex,34.47,22.08,Rattus norvegicus
NEUR_5974,Hypothalamus,15.72,65.68,Danio rerio
NEUR_4641,Striatum,60.35,31.49,Mus musculus
NEUR_5918,Amygdala,7.7,59.39,Danio rerio
NEUR_2673,Striatum,11.89,59.67,Danio rerio
NEUR_2805,Thalamus,62.52,67.94,Danio rerio
NEUR_5736,Cerebellum,138.91,106.11,Macaca mulatta
NEUR_2451,Cortex,49.25,86.59,Danio rerio
NEUR_7437,Cerebellum,70.22,26.28,Rattus norvegicus
NEUR_1436,Thalamus,63.15,21.88,Danio rerio
NEUR_9163,Striatum,22.31,111.11,Danio rerio
NEUR_7806,Striatum,26.93,45.72,Danio rerio
NEUR_7408,Hypothalamus,149.14,17.75,Mus musculus
NEUR_4467,Cortex,87.05,12.95,Macaca mulatta
NEUR_2495,Hippocampus,126.48,99.43,Danio rerio
NEUR_5149,Hippocampus,131.04,95.49,Macaca mulatta
NEUR_6267,Cerebellum,61.9,108.42,Mus musculus
NEUR_8007,Amygdala,33.68,48.34,Macaca mulatta
NEUR_9540,Striatum,62.09,63.5,Rattus norvegicus
NEUR_2484,Hypothalamus,141.78,106.67,Rattus norvegicus
NEUR_1241,Cortex,77.78,76.85,Rattus norvegicus
NEUR_1804,Thalamus,91.81,108.04,Rattus norvegicus
NEUR_3208,Amygdala,70.03,61.85,Mus musculus
NEUR_8354,Hypothalamus,63.6,13.3,Danio rerio
NEUR_3576,Thalamus,110.2,56.67,Rattus norvegicus
NEUR_6549,Hypothalamus,142.49,105.41,Mus musculus
NEUR_4270,Thalamus,24.78,89.63,Mus musculus
NEUR_8373,Striatum,30.93,10.76,Macaca mulatta
NEUR_6244,Hypothalamus,54.29,58.49,Macaca mulatta
NEUR_6106,Striatum,2.71,40.17,Rattus norvegicus
NEUR_1414,Thalamus,52.59,71.4,Rattus norvegicus
NEUR_3292,Amygdala,2.25,80.75,Macaca mulatta
NEUR_4531,Cortex,123.23,35.68,Rattus norvegicus
NEUR_8014,Hippocampus,100.61,53.54,Danio rerio
NEUR_3182,Thalamus,126.96,31.36,Mus musculus
NEUR_3137,Thalamus,32.01,21.54,Danio rerio
NEUR_9094,Thalamus,47.36,45.9,Danio rerio
NEUR_4362,Cortex,147.26,75.36,Danio rerio
NEUR_6829,Striatum,61.82,59.27,Macaca mulatta
NEUR_5066,Striatum,4.8,66.33,Danio rerio
NEUR_4566,Thalamus,55.79,38.39,Macaca mulatta
NEUR_7272,Cortex,65.55,50.68,Rattus norvegicus
NEUR_6619,Hippocampus,87.91,26.22,Danio rerio
NEUR_4416,Hypothalamus,94.29,35.82,Macaca mulatta
NEUR_5785,Striatum,48.75,50.24,Danio rerio
NEUR_2537,Amygdala,7.06,11.49,Macaca mulatta
NEUR_5103,Hippocampus,86.24,113.77,Mus musculus
NEUR_5369,Amygdala,147.51,11.77,Rattus norvegicus
NEUR_7048,Cortex,119.85,106.62,Danio rerio
NEUR_3489,Hypothalamus,98.73,111.91,Rattus norvegicus
NEUR_1710,Striatum,53.71,42.12,Mus musculus
NEUR_1123,Cortex,131.02,56.18,Danio rerio
NEUR_4471,Hypothalamus,11.77,109.14,Macaca mulatta
NEUR_2988,Hypothalamus,7.38,69.2,Rattus norvegicus
NEUR_3442,Hypothalamus,149.26,36.81,Mus musculus
