neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2450,Cerebellum,23.1,119.12,Macaca mulatta
NEUR_7339,Hypothalamus,4.73,13.71,Macaca mulatta
NEUR_8434,Hippocampus,12.84,86.23,Mus musculus
NEUR_6892,Striatum,77.68,101.05,Macaca mulatta
NEUR_3906,Thalamus,8.05,108.1,Mus musculus
NEUR_2387,Cortex,107.68,52.99,Mus musculus
NEUR_2003,Thalamus,114.01,44.83,Macaca mulatta
NEUR_5227,Cerebellum,4.85,21.49,Macaca mulatta
NEUR_4417,Amygdala,35.12,23.26,Rattus norvegicus
NEUR_3759,Hypothalamus,124.99,113.8,Mus musculus
NEUR_8261,Cerebellum,40.19,14.26,Rattus norvegicus
NEUR_2213,Amygdala,136.64,50.07,Rattus norvegicus
NEUR_7396,Thalamus,100.63,33.06,Danio rerio
NEUR_1565,Hypothalamus,57.59,90.98,Macaca mulatta
NEUR_4110,Cerebellum,65.72,85.05,Rattus norvegicus
NEUR_4327,Hippocampus,125.96,108.03,Rattus norvegicus
NEUR_4744,Striatum,32.36,12.58,Rattus norvegicus
NEUR_4830,Hypothalamus,96.71,113.08,Danio rerio
NEUR_6748,Cerebellum,32.96,118.7,Macaca mulatta
NEUR_5401,Hippocampus,44.09,85.4,Danio rerio
NEUR_2430,Amygdala,127.07,101.43,Danio rerio
NEUR_5607,Hypothalamus,114.0,59.98,Danio rerio
NEUR_8471,Hypothalamus,136.09,39.6,Rattus norvegicus
NEUR_2599,Cerebellum,110.42,62.75,Macaca mulatta
NEUR_8196,Cerebellum,87.14,98.96,Mus musculus
NEUR_6059,Hippocampus,3.21,54.63,Danio rerio
NEUR_8355,Striatum,29.81,26.82,Rattus norvegicus
NEUR_4953,Hippocampus,132.0,34.01,Mus musculus
NEUR_7748,Hypothalamus,125.62,95.34,Danio rerio
NEUR_9600,Striatum,12.74,48.1,Rattus norvegicus
NEUR_5512,Cerebellum,76.6,49.51,Mus musculus
NEUR_3120,Hippocampus,69.54,118.28,Macaca mulatta
NEUR_8726,Amygdala,51.89,55.73,Macaca mulatta
NEUR_8482,Amygdala,50.48,42.5,Mus musculus
NEUR_3186,Hippocampus,65.27,62.05,Rattus norvegicus
NEUR_8655,Cerebellum,48.06,91.75,Mus musculus
NEUR_1720,Amygdala,37.88,97.33,Macaca mulatta
NEUR_2051,Hypothalamus,126.12,39.32,Mus musculus
NEUR_2568,Amygdala,107.75,30.55,Rattus norvegicus
NEUR_5586,Cerebellum,25.24,80.72,Macaca mulatta
NEUR_6368,Thalamus,100.31,52.64,Mus musculus
NEUR_7819,Hippocampus,141.51,28.53,Rattus norvegicus
NEUR_3678,Cortex,130.34,35.23,Mus musculus
NEUR_9161,Cortex,143.05,103.49,Macaca mulatta
NEUR_5425,Thalamus,111.62,113.94,Macaca mulatta
NEUR_1461,Amygdala,136.64,119.0,Mus musculus
NEUR_5747,Thalamus,47.4,11.32,Macaca mulatta
NEUR_5025,Amygdala,149.63,50.4,Mus musculus
NEUR_2033,Hypothalamus,17.99,17.19,Rattus norvegicus
NEUR_9562,Hypothalamus,143.06,63.44,Danio rerio
NEUR_3795,Amygdala,66.85,84.37,Rattus norvegicus
NEUR_2822,Hypothalamus,131.17,115.98,Macaca mulatta
NEUR_4886,Hypothalamus,36.23,42.37,Danio rerio
NEUR_2709,Hippocampus,73.11,109.86,Rattus norvegicus
NEUR_7626,Striatum,37.45,70.39,Rattus norvegicus
NEUR_7975,Thalamus,33.54,73.29,Mus musculus
NEUR_9831,Hypothalamus,8.07,119.13,Macaca mulatta
NEUR_2442,Hippocampus,15.72,47.8,Danio rerio
NEUR_4579,Hypothalamus,112.35,53.64,Macaca mulatta
NEUR_6718,Hypothalamus,67.86,11.05,Mus musculus
NEUR_7715,Striatum,39.32,68.17,Rattus norvegicus
NEUR_6901,Hypothalamus,11.26,97.91,Macaca mulatta
NEUR_6944,Amygdala,92.9,32.1,Mus musculus
NEUR_2340,Cortex,82.33,19.38,Rattus norvegicus
NEUR_4507,Cortex,133.19,90.0,Mus musculus
NEUR_2288,Cerebellum,99.35,57.39,Danio rerio
NEUR_4315,Cerebellum,14.22,52.18,Macaca mulatta
NEUR_5143,Amygdala,11.75,38.6,Rattus norvegicus
NEUR_9047,Cortex,83.78,86.47,Rattus norvegicus
