neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8429,Cortex,126.77,31.18,Rattus norvegicus
NEUR_4170,Cerebellum,56.79,93.3,Mus musculus
NEUR_7051,Cerebellum,82.2,54.24,Rattus norvegicus
NEUR_4793,Hypothalamus,1.78,81.9,Danio rerio
NEUR_4744,Thalamus,108.45,28.87,Rattus norvegicus
NEUR_3987,Cortex,106.78,64.06,Macaca mulatta
NEUR_3310,Cortex,22.54,95.97,Rattus norvegicus
NEUR_7338,Hypothalamus,113.03,69.34,Mus musculus
NEUR_9034,Cortex,25.45,29.29,Rattus norvegicus
NEUR_5374,Thalamus,5.94,72.29,Rattus norvegicus
NEUR_7277,Thalamus,115.85,48.74,Mus musculus
NEUR_2250,Amygdala,111.77,106.05,Danio rerio
NEUR_7471,Hypothalamus,33.51,82.23,Danio rerio
NEUR_7646,Thalamus,124.15,111.35,Macaca mulatta
NEUR_6597,Thalamus,88.01,98.65,Mus musculus
NEUR_2084,Cerebellum,3.85,76.65,Danio rerio
NEUR_2776,Amygdala,79.67,10.94,Danio rerio
NEUR_1746,Thalamus,38.2,103.95,Rattus norvegicus
NEUR_9417,Thalamus,2.76,34.04,Mus musculus
NEUR_8508,Amygdala,18.32,79.72,Macaca mulatta
NEUR_2674,Cerebellum,24.68,88.31,Rattus norvegicus
NEUR_8984,Thalamus,76.14,72.84,Macaca mulatta
NEUR_7760,Cortex,116.74,94.42,Danio rerio
NEUR_5429,Amygdala,56.02,39.55,Macaca mulatta
NEUR_3632,Hippocampus,81.27,119.7,Macaca mulatta
NEUR_2206,Hippocampus,24.68,60.33,Rattus norvegicus
NEUR_3314,Striatum,42.29,47.58,Macaca mulatta
NEUR_4079,Hypothalamus,74.27,37.69,Danio rerio
NEUR_9838,Cerebellum,70.0,58.32,Mus musculus
NEUR_1888,Hypothalamus,34.05,81.54,Macaca mulatta
NEUR_9400,Striatum,134.72,97.24,Danio rerio
NEUR_5161,Hypothalamus,133.15,43.28,Mus musculus
NEUR_2167,Hippocampus,139.15,115.12,Mus musculus
NEUR_9710,Cerebellum,13.07,43.46,Rattus norvegicus
NEUR_4457,Amygdala,128.56,82.48,Mus musculus
NEUR_8212,Cortex,4.55,95.37,Mus musculus
NEUR_8386,Striatum,38.99,114.41,Danio rerio
NEUR_9979,Cortex,25.65,13.55,Danio rerio
NEUR_2883,Hypothalamus,124.76,87.32,Macaca mulatta
NEUR_9252,Amygdala,143.45,92.17,Mus musculus
NEUR_3389,Cerebellum,60.29,62.13,Macaca mulatta
NEUR_1538,Hippocampus,104.4,78.06,Danio rerio
NEUR_3037,Thalamus,106.2,64.47,Rattus norvegicus
NEUR_6575,Hypothalamus,133.09,62.02,Danio rerio
NEUR_8146,Thalamus,46.2,76.41,Macaca mulatta
NEUR_1496,Striatum,61.27,101.24,Danio rerio
NEUR_5504,Thalamus,64.81,37.19,Rattus norvegicus
NEUR_2552,Hippocampus,32.54,17.57,Rattus norvegicus
NEUR_5462,Thalamus,63.09,92.56,Mus musculus
NEUR_5301,Thalamus,111.03,32.6,Macaca mulatta
NEUR_5097,Striatum,29.33,113.36,Mus musculus
NEUR_7757,Hypothalamus,117.79,86.82,Danio rerio
NEUR_4896,Thalamus,15.94,22.51,Mus musculus
NEUR_7650,Striatum,121.37,114.0,Macaca mulatta
NEUR_6107,Hippocampus,140.26,80.44,Macaca mulatta
NEUR_3816,Hypothalamus,51.3,89.18,Danio rerio
NEUR_7101,Amygdala,140.99,75.04,Danio rerio
NEUR_2018,Hippocampus,128.13,47.97,Macaca mulatta
NEUR_2257,Thalamus,119.83,75.26,Rattus norvegicus
NEUR_8291,Striatum,88.83,32.52,Mus musculus
NEUR_3790,Hypothalamus,128.99,42.82,Danio rerio
NEUR_9697,Cortex,44.12,26.1,Macaca mulatta
NEUR_1494,Hippocampus,147.64,52.93,Mus musculus
NEUR_2862,Hypothalamus,8.27,96.81,Macaca mulatta
NEUR_2459,Hypothalamus,8.29,116.42,Macaca mulatta
NEUR_8728,Amygdala,44.61,60.17,Mus musculus
NEUR_4479,Striatum,84.35,39.66,Rattus norvegicus
NEUR_6450,Hypothalamus,76.62,104.6,Danio rerio
NEUR_1308,Hippocampus,65.59,23.23,Danio rerio
NEUR_8629,Cerebellum,137.03,93.34,Rattus norvegicus
NEUR_3766,Amygdala,42.29,28.17,Mus musculus
NEUR_7415,Striatum,125.1,66.74,Rattus norvegicus
NEUR_7097,Hypothalamus,73.29,43.12,Macaca mulatta
NEUR_9257,Cerebellum,24.74,46.68,Danio rerio
NEUR_6021,Cortex,145.17,18.02,Mus musculus
NEUR_5766,Hippocampus,141.95,117.75,Danio rerio
NEUR_7405,Hippocampus,84.15,96.27,Macaca mulatta
NEUR_3049,Thalamus,73.59,109.17,Danio rerio
NEUR_1361,Cortex,90.99,27.98,Rattus norvegicus
NEUR_9359,Amygdala,101.14,109.48,Macaca mulatta
NEUR_5025,Thalamus,25.73,14.63,Mus musculus
NEUR_3003,Cortex,87.87,91.28,Danio rerio
NEUR_1626,Hippocampus,138.77,61.77,Rattus norvegicus
NEUR_9487,Cerebellum,148.85,94.09,Rattus norvegicus
NEUR_2285,Thalamus,3.39,54.24,Macaca mulatta
NEUR_6617,Hippocampus,13.08,44.53,Danio rerio
NEUR_7328,Cortex,82.71,63.88,Danio rerio
NEUR_4180,Hypothalamus,81.5,62.65,Danio rerio
NEUR_1365,Amygdala,51.21,103.29,Danio rerio
NEUR_8361,Thalamus,33.22,110.63,Danio rerio
NEUR_3914,Striatum,62.31,111.92,Danio rerio
NEUR_6943,Striatum,48.08,45.15,Danio rerio
NEUR_2103,Cerebellum,86.46,104.26,Mus musculus
NEUR_2640,Hypothalamus,13.76,11.8,Rattus norvegicus
NEUR_1519,Cortex,23.82,59.22,Rattus norvegicus
NEUR_8303,Amygdala,141.28,53.15,Mus musculus
NEUR_7218,Hippocampus,117.02,76.3,Rattus norvegicus
NEUR_8019,Striatum,121.83,101.49,Danio rerio
NEUR_8769,Thalamus,19.86,110.4,Danio rerio
NEUR_4146,Amygdala,62.5,80.17,Rattus norvegicus
NEUR_3990,Thalamus,144.97,95.56,Mus musculus
NEUR_3999,Hippocampus,38.64,55.53,Danio rerio
NEUR_1747,Amygdala,86.56,50.94,Danio rerio
NEUR_8478,Hippocampus,89.73,14.1,Rattus norvegicus
NEUR_6536,Amygdala,94.6,29.72,Mus musculus
NEUR_6984,Thalamus,16.06,64.07,Danio rerio
NEUR_6598,Amygdala,8.79,15.09,Macaca mulatta
NEUR_1619,Striatum,118.05,72.45,Danio rerio
NEUR_7376,Striatum,8.38,55.9,Macaca mulatta
NEUR_9856,Hypothalamus,84.4,87.59,Rattus norvegicus
NEUR_4843,Striatum,128.11,80.09,Mus musculus
NEUR_1648,Cortex,19.9,21.94,Macaca mulatta
NEUR_4887,Amygdala,128.29,95.83,Rattus norvegicus
NEUR_9826,Cortex,148.06,93.35,Rattus norvegicus
NEUR_9347,Cortex,76.16,35.01,Macaca mulatta
NEUR_4742,Amygdala,61.38,88.28,Danio rerio
NEUR_8425,Hypothalamus,48.27,117.82,Macaca mulatta
NEUR_6132,Thalamus,15.08,81.44,Mus musculus
NEUR_3643,Striatum,38.37,68.61,Macaca mulatta
NEUR_6387,Cortex,21.48,12.75,Mus musculus
NEUR_1456,Amygdala,8.42,78.35,Macaca mulatta
NEUR_6904,Amygdala,106.33,76.15,Rattus norvegicus
NEUR_2700,Hypothalamus,41.43,75.85,Danio rerio
NEUR_2191,Cortex,146.52,19.63,Macaca mulatta
NEUR_6692,Hippocampus,56.15,22.98,Macaca mulatta
NEUR_2052,Cerebellum,59.23,107.19,Macaca mulatta
NEUR_4682,Amygdala,25.81,65.18,Mus musculus
NEUR_5356,Hypothalamus,40.03,28.25,Mus musculus
NEUR_4958,Striatum,62.21,87.15,Mus musculus
NEUR_9633,Amygdala,52.52,47.13,Macaca mulatta
NEUR_2095,Cerebellum,95.32,80.4,Macaca mulatta
NEUR_3284,Hippocampus,113.89,53.36,Mus musculus
NEUR_8421,Cortex,26.92,69.31,Danio rerio
