neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7904,Amygdala,101.19,57.72,Macaca mulatta
NEUR_8907,Hippocampus,131.12,27.1,Macaca mulatta
NEUR_1891,Amygdala,98.65,85.4,Macaca mulatta
NEUR_1084,Thalamus,71.09,44.17,Macaca mulatta
NEUR_4957,Hippocampus,109.23,108.1,Mus musculus
NEUR_7521,Cerebellum,38.01,77.33,Macaca mulatta
NEUR_6696,Cerebellum,56.79,111.78,Macaca mulatta
NEUR_3648,Hypothalamus,122.38,80.92,Danio rerio
NEUR_6459,Cerebellum,4.05,95.32,Danio rerio
NEUR_7043,Thalamus,33.21,112.63,Macaca mulatta
NEUR_5541,Cortex,87.43,88.76,Macaca mulatta
NEUR_8585,Amygdala,14.11,84.88,Rattus norvegicus
NEUR_9526,Cerebellum,146.09,117.91,Danio rerio
NEUR_2654,Cerebellum,120.86,100.87,Danio rerio
NEUR_9501,Striatum,7.71,115.76,Mus musculus
NEUR_4525,Amygdala,17.58,39.66,Danio rerio
NEUR_1460,Cerebellum,67.11,30.88,Macaca mulatta
NEUR_3133,Amygdala,46.22,17.06,Mus musculus
NEUR_1668,Hypothalamus,93.39,42.39,Rattus norvegicus
NEUR_7554,Cortex,53.18,64.93,Rattus norvegicus
NEUR_4828,Amygdala,71.32,103.32,Mus musculus
NEUR_9896,Cortex,9.47,73.01,Danio rerio
NEUR_3138,Cerebellum,117.22,41.05,Mus musculus
NEUR_5032,Amygdala,44.8,56.17,Mus musculus
NEUR_9920,Thalamus,131.6,97.42,Macaca mulatta
NEUR_3566,Amygdala,46.83,103.37,Macaca mulatta
NEUR_8808,Thalamus,141.72,114.4,Macaca mulatta
NEUR_9414,Cortex,1.09,106.95,Mus musculus
NEUR_9708,Striatum,19.91,75.31,Danio rerio
NEUR_7582,Striatum,106.1,33.08,Rattus norvegicus
NEUR_7903,Cerebellum,49.86,96.12,Danio rerio
NEUR_8165,Thalamus,14.87,31.44,Rattus norvegicus
NEUR_2971,Amygdala,118.06,103.19,Rattus norvegicus
NEUR_2036,Striatum,53.55,47.69,Macaca mulatta
NEUR_8435,Hypothalamus,60.2,14.19,Danio rerio
NEUR_6955,Cerebellum,65.98,83.81,Macaca mulatta
NEUR_2151,Striatum,77.78,119.59,Mus musculus
NEUR_5003,Thalamus,137.49,19.23,Rattus norvegicus
NEUR_6020,Hypothalamus,94.76,50.26,Rattus norvegicus
NEUR_1651,Cortex,145.12,65.98,Rattus norvegicus
NEUR_2841,Hippocampus,112.03,94.11,Mus musculus
NEUR_8284,Hypothalamus,38.6,73.12,Mus musculus
NEUR_6392,Thalamus,133.14,11.87,Rattus norvegicus
NEUR_5925,Cerebellum,36.39,77.04,Rattus norvegicus
NEUR_4839,Hippocampus,66.4,71.03,Mus musculus
NEUR_9790,Cortex,8.69,114.83,Mus musculus
NEUR_7377,Thalamus,26.62,113.47,Danio rerio
NEUR_1207,Hypothalamus,145.22,55.86,Danio rerio
NEUR_9019,Amygdala,30.82,16.89,Macaca mulatta
NEUR_5545,Cerebellum,13.0,54.65,Rattus norvegicus
NEUR_3295,Hypothalamus,52.71,86.39,Mus musculus
NEUR_5523,Striatum,144.99,113.05,Mus musculus
NEUR_7473,Cerebellum,4.62,41.09,Rattus norvegicus
NEUR_1764,Hypothalamus,111.32,81.88,Rattus norvegicus
NEUR_5629,Hippocampus,50.04,39.62,Danio rerio
NEUR_9722,Hypothalamus,138.15,24.43,Mus musculus
NEUR_1719,Cortex,136.08,44.92,Rattus norvegicus
NEUR_1687,Hypothalamus,71.81,36.34,Mus musculus
NEUR_7187,Amygdala,79.84,65.69,Rattus norvegicus
NEUR_2239,Hippocampus,68.75,19.74,Danio rerio
NEUR_2313,Cerebellum,106.43,43.71,Danio rerio
NEUR_9853,Hypothalamus,30.54,28.76,Rattus norvegicus
NEUR_5384,Cortex,47.77,119.05,Danio rerio
NEUR_8815,Striatum,32.42,14.98,Macaca mulatta
NEUR_8649,Thalamus,137.74,32.78,Mus musculus
NEUR_9543,Cortex,134.84,118.41,Rattus norvegicus
NEUR_6997,Cortex,22.51,38.78,Macaca mulatta
NEUR_1559,Hippocampus,33.4,55.31,Mus musculus
NEUR_6110,Striatum,148.31,17.82,Danio rerio
NEUR_4179,Thalamus,93.95,32.95,Rattus norvegicus
NEUR_5708,Amygdala,117.87,114.13,Rattus norvegicus
NEUR_6757,Striatum,114.32,107.86,Macaca mulatta
NEUR_1838,Cerebellum,22.4,114.31,Rattus norvegicus
NEUR_6541,Striatum,73.18,49.39,Macaca mulatta
NEUR_7952,Cortex,90.87,85.33,Macaca mulatta
NEUR_7217,Amygdala,74.29,12.4,Macaca mulatta
NEUR_6308,Striatum,118.5,41.12,Macaca mulatta
NEUR_1761,Thalamus,130.81,23.14,Macaca mulatta
NEUR_2210,Cerebellum,88.55,52.9,Mus musculus
NEUR_6509,Hypothalamus,79.04,66.55,Danio rerio
NEUR_1081,Cortex,100.78,68.51,Mus musculus
NEUR_6172,Hippocampus,148.91,26.7,Danio rerio
NEUR_7009,Hypothalamus,75.19,62.27,Mus musculus
NEUR_3326,Hypothalamus,133.84,82.78,Rattus norvegicus
NEUR_5830,Cortex,14.74,105.04,Mus musculus
NEUR_8546,Hypothalamus,5.23,101.21,Rattus norvegicus
NEUR_4086,Cerebellum,110.89,29.89,Rattus norvegicus
NEUR_7880,Amygdala,35.06,98.58,Danio rerio
NEUR_9104,Striatum,15.92,39.41,Mus musculus
