neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6799,Cerebellum,109.32,49.89,Rattus norvegicus
NEUR_4153,Amygdala,8.8,29.07,Danio rerio
NEUR_8398,Hippocampus,147.69,63.53,Macaca mulatta
NEUR_8221,Hypothalamus,30.15,88.14,Macaca mulatta
NEUR_2498,Cortex,47.59,52.42,Rattus norvegicus
NEUR_5571,Cortex,59.45,60.14,Rattus norvegicus
NEUR_7905,Cerebellum,148.13,64.9,Macaca mulatta
NEUR_8074,Hypothalamus,129.54,25.84,Macaca mulatta
NEUR_5385,Thalamus,16.18,114.71,Rattus norvegicus
NEUR_4524,Cerebellum,78.01,38.92,Mus musculus
NEUR_3193,Striatum,54.26,30.45,Danio rerio
NEUR_9491,Amygdala,94.4,43.42,Macaca mulatta
NEUR_4667,Hippocampus,74.96,119.79,Danio rerio
NEUR_5748,Hypothalamus,34.97,89.08,Rattus norvegicus
NEUR_4636,Striatum,77.13,86.47,Rattus norvegicus
NEUR_2869,Cortex,76.79,80.21,Rattus norvegicus
NEUR_9714,Thalamus,68.06,47.06,Danio rerio
NEUR_6931,Hypothalamus,105.29,12.12,Mus musculus
NEUR_7246,Cortex,93.18,95.81,Macaca mulatta
NEUR_8926,Thalamus,131.1,75.46,Mus musculus
NEUR_6977,Amygdala,25.09,35.23,Rattus norvegicus
NEUR_4264,Thalamus,122.41,75.89,Mus musculus
NEUR_5281,Thalamus,44.46,116.78,Mus musculus
NEUR_3861,Thalamus,62.99,73.82,Mus musculus
NEUR_3229,Amygdala,96.42,64.39,Danio rerio
NEUR_4442,Cortex,52.06,113.49,Macaca mulatta
NEUR_8601,Amygdala,54.92,28.04,Macaca mulatta
NEUR_2886,Hypothalamus,49.45,52.01,Macaca mulatta
NEUR_4084,Thalamus,35.9,89.99,Mus musculus
NEUR_6068,Hypothalamus,111.82,53.54,Danio rerio
NEUR_3520,Thalamus,75.86,66.31,Mus musculus
NEUR_2648,Hippocampus,129.95,104.09,Rattus norvegicus
NEUR_6144,Cerebellum,128.95,105.0,Macaca mulatta
NEUR_9016,Thalamus,2.64,55.92,Mus musculus
NEUR_2958,Striatum,88.26,117.48,Macaca mulatta
NEUR_1316,Striatum,143.4,62.32,Danio rerio
NEUR_4479,Hypothalamus,51.17,108.9,Mus musculus
NEUR_4868,Hippocampus,13.3,56.84,Macaca mulatta
NEUR_5906,Striatum,70.02,29.25,Mus musculus
NEUR_9493,Striatum,99.79,18.1,Macaca mulatta
NEUR_3555,Hypothalamus,84.32,112.84,Rattus norvegicus
NEUR_2206,Hippocampus,68.48,108.86,Rattus norvegicus
NEUR_6178,Amygdala,58.59,33.96,Mus musculus
NEUR_3607,Amygdala,73.64,89.91,Macaca mulatta
NEUR_6814,Thalamus,97.23,67.58,Macaca mulatta
NEUR_9125,Cerebellum,78.57,56.44,Danio rerio
NEUR_5519,Cerebellum,45.96,101.37,Macaca mulatta
NEUR_5866,Cortex,148.1,115.3,Danio rerio
NEUR_9163,Hippocampus,30.46,14.21,Danio rerio
NEUR_9093,Thalamus,142.5,45.85,Macaca mulatta
NEUR_1243,Hypothalamus,78.97,103.35,Rattus norvegicus
NEUR_4530,Cerebellum,30.96,110.47,Macaca mulatta
NEUR_3645,Amygdala,122.59,88.77,Rattus norvegicus
NEUR_6028,Cortex,127.96,61.92,Rattus norvegicus
NEUR_9132,Amygdala,17.97,119.5,Danio rerio
NEUR_3719,Cortex,142.64,66.43,Mus musculus
NEUR_7271,Amygdala,15.23,116.78,Mus musculus
NEUR_7024,Hippocampus,31.09,89.05,Danio rerio
NEUR_2275,Cortex,89.42,86.07,Rattus norvegicus
NEUR_5998,Thalamus,145.51,97.62,Mus musculus
NEUR_8345,Cerebellum,149.29,29.73,Macaca mulatta
NEUR_6840,Hippocampus,90.42,42.47,Danio rerio
NEUR_7765,Cortex,59.77,15.63,Macaca mulatta
NEUR_6019,Hypothalamus,60.01,15.74,Rattus norvegicus
NEUR_3017,Hippocampus,40.57,91.63,Mus musculus
NEUR_3765,Hippocampus,40.07,97.59,Mus musculus
NEUR_6133,Cortex,58.97,43.75,Danio rerio
NEUR_4379,Amygdala,8.96,18.25,Macaca mulatta
NEUR_5687,Cerebellum,131.56,92.69,Danio rerio
NEUR_1681,Thalamus,7.73,10.68,Danio rerio
NEUR_8539,Hypothalamus,132.08,75.18,Rattus norvegicus
NEUR_2146,Hypothalamus,38.49,18.62,Macaca mulatta
NEUR_8206,Striatum,64.65,91.73,Mus musculus
NEUR_9364,Amygdala,9.24,23.88,Mus musculus
NEUR_1206,Thalamus,105.44,117.56,Danio rerio
NEUR_9773,Amygdala,60.25,67.16,Macaca mulatta
NEUR_9259,Thalamus,147.34,30.76,Macaca mulatta
NEUR_3088,Cortex,75.96,27.45,Danio rerio
NEUR_7761,Cerebellum,8.24,116.24,Danio rerio
NEUR_6916,Hippocampus,141.63,80.13,Rattus norvegicus
NEUR_4286,Cortex,48.13,20.96,Mus musculus
NEUR_8518,Cortex,17.61,70.09,Mus musculus
NEUR_6066,Hippocampus,16.67,24.38,Rattus norvegicus
NEUR_7596,Hippocampus,42.1,53.22,Rattus norvegicus
NEUR_5231,Hypothalamus,101.28,119.23,Macaca mulatta
NEUR_4068,Striatum,12.89,91.02,Macaca mulatta
NEUR_6002,Amygdala,90.99,35.13,Mus musculus
NEUR_8726,Cerebellum,15.21,61.27,Rattus norvegicus
NEUR_6807,Cortex,51.07,35.26,Rattus norvegicus
NEUR_5359,Hypothalamus,34.87,83.76,Rattus norvegicus
NEUR_3493,Amygdala,7.85,90.72,Danio rerio
NEUR_3934,Amygdala,91.58,29.91,Mus musculus
NEUR_1447,Amygdala,29.35,61.43,Danio rerio
NEUR_8649,Hypothalamus,17.42,71.98,Rattus norvegicus
NEUR_5386,Hypothalamus,65.33,38.07,Rattus norvegicus
NEUR_2105,Cortex,35.8,27.32,Macaca mulatta
NEUR_1187,Cerebellum,125.89,112.57,Rattus norvegicus
NEUR_8577,Cortex,46.52,107.03,Macaca mulatta
NEUR_9684,Amygdala,85.16,52.01,Macaca mulatta
NEUR_4210,Thalamus,117.04,111.21,Mus musculus
NEUR_9067,Hypothalamus,147.59,53.07,Mus musculus
NEUR_4839,Hypothalamus,102.4,116.0,Mus musculus
NEUR_4415,Hypothalamus,31.12,63.5,Macaca mulatta
NEUR_2187,Hypothalamus,67.74,51.89,Danio rerio
NEUR_8404,Cerebellum,122.7,115.8,Rattus norvegicus
NEUR_5304,Amygdala,93.67,99.76,Rattus norvegicus
