neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5373,Hippocampus,111.87,100.04,Rattus norvegicus
NEUR_9278,Thalamus,12.9,107.44,Macaca mulatta
NEUR_7184,Cerebellum,93.33,71.48,Mus musculus
NEUR_5002,Thalamus,126.34,50.42,Rattus norvegicus
NEUR_8197,Thalamus,100.62,90.62,Macaca mulatta
NEUR_8952,Thalamus,17.22,33.62,Rattus norvegicus
NEUR_4858,Hippocampus,147.0,45.07,Rattus norvegicus
NEUR_5587,Striatum,140.47,59.55,Mus musculus
NEUR_3678,Amygdala,67.09,19.03,Danio rerio
NEUR_7272,Cortex,9.57,51.08,Macaca mulatta
NEUR_4835,Thalamus,59.04,51.4,Macaca mulatta
NEUR_6778,Hypothalamus,92.17,41.67,Rattus norvegicus
NEUR_4303,Striatum,129.24,11.77,Macaca mulatta
NEUR_5002,Amygdala,135.75,54.79,Rattus norvegicus
NEUR_1810,Amygdala,117.44,82.49,Danio rerio
NEUR_3069,Thalamus,60.54,110.66,Mus musculus
NEUR_6976,Cerebellum,1.36,89.84,Danio rerio
NEUR_4579,Cerebellum,90.74,64.67,Danio rerio
NEUR_1613,Hippocampus,18.42,48.43,Macaca mulatta
NEUR_4341,Hippocampus,20.75,75.68,Danio rerio
NEUR_1809,Hypothalamus,53.43,71.64,Macaca mulatta
NEUR_8390,Hypothalamus,48.39,77.68,Danio rerio
NEUR_5782,Cortex,124.61,21.04,Rattus norvegicus
NEUR_9359,Cerebellum,46.3,98.69,Mus musculus
NEUR_4610,Hypothalamus,9.61,86.52,Macaca mulatta
NEUR_5227,Cortex,64.01,10.82,Danio rerio
NEUR_3768,Hypothalamus,140.82,51.55,Rattus norvegicus
NEUR_6811,Striatum,126.35,119.68,Danio rerio
NEUR_1030,Hippocampus,81.89,107.93,Danio rerio
NEUR_8266,Hypothalamus,27.68,119.31,Danio rerio
NEUR_2741,Thalamus,91.14,46.95,Mus musculus
NEUR_8794,Hippocampus,76.35,105.87,Rattus norvegicus
NEUR_7961,Hypothalamus,82.74,114.24,Danio rerio
NEUR_3121,Cerebellum,14.82,60.35,Rattus norvegicus
NEUR_1472,Hippocampus,78.58,56.17,Macaca mulatta
NEUR_2747,Hypothalamus,11.88,44.51,Macaca mulatta
NEUR_7775,Cerebellum,2.72,14.23,Macaca mulatta
NEUR_9264,Amygdala,7.24,119.39,Rattus norvegicus
NEUR_2791,Thalamus,135.78,107.89,Rattus norvegicus
NEUR_6834,Hippocampus,48.0,46.57,Danio rerio
NEUR_3210,Amygdala,37.49,22.35,Rattus norvegicus
NEUR_2567,Hypothalamus,133.51,100.0,Danio rerio
NEUR_3282,Thalamus,63.54,30.29,Danio rerio
NEUR_3712,Cerebellum,117.66,49.35,Mus musculus
NEUR_7691,Cerebellum,105.81,99.48,Rattus norvegicus
NEUR_3374,Thalamus,57.11,32.47,Danio rerio
NEUR_1366,Amygdala,118.35,80.8,Macaca mulatta
NEUR_9516,Amygdala,118.27,22.78,Macaca mulatta
NEUR_9946,Cerebellum,62.82,56.1,Rattus norvegicus
NEUR_2254,Amygdala,34.49,117.05,Danio rerio
NEUR_6814,Thalamus,125.44,58.27,Macaca mulatta
NEUR_4948,Amygdala,77.31,99.54,Macaca mulatta
NEUR_8153,Amygdala,1.3,72.01,Mus musculus
NEUR_7375,Cerebellum,6.51,36.58,Rattus norvegicus
NEUR_9002,Thalamus,56.42,103.28,Rattus norvegicus
NEUR_8376,Amygdala,31.38,25.72,Mus musculus
NEUR_2124,Striatum,124.45,43.2,Danio rerio
NEUR_6997,Hippocampus,58.16,23.72,Rattus norvegicus
NEUR_7288,Cerebellum,142.44,107.81,Danio rerio
NEUR_7135,Cerebellum,135.21,109.87,Mus musculus
NEUR_9291,Striatum,104.64,90.1,Macaca mulatta
NEUR_1100,Cerebellum,123.63,35.59,Rattus norvegicus
NEUR_4780,Thalamus,103.52,38.7,Macaca mulatta
NEUR_1736,Cerebellum,97.18,75.06,Rattus norvegicus
NEUR_5960,Striatum,29.5,53.1,Rattus norvegicus
NEUR_7483,Cortex,14.45,109.46,Danio rerio
NEUR_2629,Hypothalamus,44.17,82.5,Mus musculus
NEUR_5285,Striatum,129.31,41.04,Mus musculus
NEUR_9115,Cortex,45.82,105.44,Mus musculus
NEUR_3474,Amygdala,76.62,58.51,Macaca mulatta
NEUR_6058,Hypothalamus,145.74,55.9,Danio rerio
NEUR_5758,Hippocampus,73.51,20.05,Macaca mulatta
NEUR_2146,Hypothalamus,97.1,98.03,Danio rerio
NEUR_3868,Cortex,45.88,38.3,Mus musculus
NEUR_7696,Hypothalamus,45.37,53.42,Mus musculus
NEUR_5768,Amygdala,142.18,78.66,Rattus norvegicus
NEUR_1603,Hypothalamus,80.41,85.13,Mus musculus
NEUR_9384,Thalamus,25.42,61.21,Mus musculus
NEUR_9224,Thalamus,5.2,74.61,Mus musculus
NEUR_9383,Thalamus,102.2,102.46,Rattus norvegicus
NEUR_3384,Cortex,146.02,29.81,Macaca mulatta
NEUR_1950,Hypothalamus,40.09,10.59,Macaca mulatta
NEUR_9387,Cerebellum,109.06,29.76,Rattus norvegicus
NEUR_6332,Hippocampus,75.22,14.38,Macaca mulatta
NEUR_1285,Thalamus,92.75,17.03,Macaca mulatta
NEUR_7680,Cerebellum,110.79,28.51,Mus musculus
NEUR_1732,Striatum,27.74,10.85,Rattus norvegicus
NEUR_9033,Thalamus,68.25,24.54,Rattus norvegicus
NEUR_5954,Thalamus,26.1,43.8,Danio rerio
NEUR_8772,Hypothalamus,57.71,108.0,Mus musculus
NEUR_7173,Cortex,113.79,52.2,Mus musculus
NEUR_8462,Striatum,78.1,78.55,Rattus norvegicus
NEUR_1114,Amygdala,13.77,68.45,Danio rerio
NEUR_9800,Thalamus,11.26,103.49,Rattus norvegicus
NEUR_3473,Thalamus,11.82,69.83,Macaca mulatta
NEUR_7031,Thalamus,12.29,67.29,Mus musculus
NEUR_1875,Striatum,84.52,105.71,Mus musculus
NEUR_6721,Cerebellum,69.73,110.58,Danio rerio
NEUR_2631,Cortex,30.63,92.41,Macaca mulatta
NEUR_8065,Cortex,122.08,66.24,Mus musculus
NEUR_3244,Hypothalamus,11.65,45.74,Macaca mulatta
NEUR_1610,Cerebellum,43.23,81.59,Danio rerio
NEUR_6961,Cerebellum,121.27,66.27,Danio rerio
NEUR_7765,Cerebellum,46.53,94.02,Mus musculus
NEUR_4107,Striatum,8.5,88.0,Macaca mulatta
NEUR_9894,Amygdala,148.69,46.97,Macaca mulatta
NEUR_5730,Cerebellum,117.42,75.18,Rattus norvegicus
NEUR_3965,Cerebellum,125.11,14.41,Rattus norvegicus
NEUR_8622,Striatum,55.85,70.36,Rattus norvegicus
NEUR_6089,Amygdala,87.06,87.2,Rattus norvegicus
NEUR_7646,Thalamus,21.5,49.05,Mus musculus
NEUR_8216,Hypothalamus,93.99,89.98,Mus musculus
NEUR_2497,Thalamus,133.38,95.89,Macaca mulatta
NEUR_8466,Amygdala,19.62,32.43,Mus musculus
NEUR_7276,Striatum,64.36,93.59,Mus musculus
NEUR_4773,Thalamus,63.26,86.9,Danio rerio
NEUR_8651,Hypothalamus,1.09,78.28,Macaca mulatta
NEUR_9271,Amygdala,67.29,68.97,Rattus norvegicus
NEUR_6816,Cerebellum,17.43,54.96,Macaca mulatta
NEUR_1187,Hypothalamus,99.31,37.78,Rattus norvegicus
NEUR_8495,Cortex,15.75,54.61,Rattus norvegicus
NEUR_3944,Amygdala,55.49,46.26,Mus musculus
NEUR_3998,Thalamus,48.78,95.92,Macaca mulatta
NEUR_1131,Cortex,52.58,13.02,Mus musculus
NEUR_7336,Hypothalamus,68.38,97.62,Rattus norvegicus
NEUR_5633,Amygdala,101.78,112.83,Rattus norvegicus
NEUR_8642,Cerebellum,5.28,55.9,Rattus norvegicus
NEUR_5892,Hypothalamus,34.42,28.71,Rattus norvegicus
NEUR_4643,Thalamus,77.3,46.93,Rattus norvegicus
NEUR_7197,Thalamus,29.57,61.73,Mus musculus
NEUR_7254,Amygdala,110.77,93.93,Rattus norvegicus
NEUR_7029,Hypothalamus,112.28,56.85,Mus musculus
NEUR_5452,Hippocampus,27.66,86.13,Rattus norvegicus
NEUR_1377,Cortex,24.77,49.15,Rattus norvegicus
NEUR_3578,Cortex,15.97,110.32,Danio rerio
NEUR_8653,Cortex,142.7,75.02,Macaca mulatta
NEUR_9489,Hippocampus,77.55,72.96,Danio rerio
NEUR_2555,Striatum,114.68,31.63,Mus musculus
NEUR_2514,Hypothalamus,108.82,72.4,Rattus norvegicus
NEUR_3607,Cerebellum,110.99,84.74,Macaca mulatta
NEUR_3863,Cortex,67.03,110.67,Danio rerio
NEUR_6111,Hippocampus,148.86,77.27,Mus musculus
NEUR_5480,Amygdala,35.22,82.07,Macaca mulatta
NEUR_4456,Hippocampus,57.15,95.2,Macaca mulatta
NEUR_2349,Thalamus,69.89,40.46,Danio rerio
NEUR_9510,Striatum,17.48,80.13,Danio rerio
NEUR_4721,Hippocampus,109.42,46.18,Mus musculus
NEUR_7079,Cerebellum,67.93,44.03,Rattus norvegicus
NEUR_3704,Cerebellum,149.44,112.32,Rattus norvegicus
NEUR_2023,Hippocampus,135.53,79.25,Mus musculus
NEUR_6250,Hippocampus,51.19,94.49,Mus musculus
NEUR_9278,Thalamus,71.88,117.11,Rattus norvegicus
NEUR_5689,Thalamus,49.48,65.58,Macaca mulatta
NEUR_1748,Hippocampus,134.82,24.87,Rattus norvegicus
NEUR_5128,Amygdala,97.5,63.47,Danio rerio
NEUR_3181,Amygdala,8.76,56.68,Macaca mulatta
NEUR_7456,Hippocampus,66.75,97.62,Danio rerio
NEUR_4076,Cerebellum,110.16,113.09,Mus musculus
NEUR_3378,Cortex,69.33,60.04,Mus musculus
NEUR_3248,Cerebellum,94.97,19.32,Rattus norvegicus
NEUR_2425,Thalamus,9.99,70.01,Rattus norvegicus
NEUR_7482,Striatum,43.72,28.31,Danio rerio
NEUR_3352,Hippocampus,3.11,106.91,Danio rerio
NEUR_5591,Cerebellum,109.4,104.27,Mus musculus
NEUR_1731,Striatum,25.07,92.05,Rattus norvegicus
NEUR_6329,Hypothalamus,143.6,22.5,Mus musculus
NEUR_7427,Cortex,125.42,12.22,Rattus norvegicus
NEUR_3159,Hypothalamus,39.49,101.76,Rattus norvegicus
NEUR_9253,Cerebellum,31.26,100.9,Rattus norvegicus
NEUR_5220,Hippocampus,6.8,96.37,Mus musculus
NEUR_2739,Striatum,147.7,83.15,Macaca mulatta
NEUR_9297,Cortex,8.01,21.81,Mus musculus
NEUR_5668,Thalamus,45.43,100.43,Mus musculus
NEUR_4648,Hippocampus,147.87,86.92,Mus musculus
NEUR_3600,Thalamus,36.86,99.8,Mus musculus
NEUR_4306,Cerebellum,89.92,92.66,Rattus norvegicus
NEUR_1806,Hippocampus,7.06,32.03,Mus musculus
NEUR_9327,Cerebellum,65.27,90.22,Macaca mulatta
NEUR_6971,Hypothalamus,144.86,21.57,Rattus norvegicus
NEUR_6774,Thalamus,28.95,13.97,Mus musculus
NEUR_4703,Cerebellum,125.04,99.88,Mus musculus
NEUR_4566,Cortex,14.81,111.3,Danio rerio
NEUR_6373,Hypothalamus,48.71,94.72,Macaca mulatta
NEUR_8883,Hypothalamus,91.15,107.85,Macaca mulatta
NEUR_6274,Striatum,26.99,28.17,Danio rerio
NEUR_5553,Hypothalamus,49.39,59.68,Macaca mulatta
NEUR_7325,Hippocampus,88.95,101.65,Macaca mulatta
NEUR_5764,Amygdala,30.82,99.48,Rattus norvegicus
NEUR_5934,Cortex,100.41,101.87,Rattus norvegicus
NEUR_9291,Amygdala,104.2,26.14,Danio rerio
NEUR_2073,Thalamus,10.44,76.02,Rattus norvegicus
NEUR_7904,Hippocampus,84.0,22.04,Rattus norvegicus
NEUR_4998,Striatum,42.39,17.21,Mus musculus
NEUR_4828,Amygdala,77.38,115.9,Mus musculus
NEUR_9586,Thalamus,140.63,13.41,Macaca mulatta
NEUR_6720,Striatum,7.97,50.15,Mus musculus
NEUR_6383,Hypothalamus,66.7,19.65,Danio rerio
NEUR_6146,Amygdala,116.93,104.07,Mus musculus
NEUR_7117,Cerebellum,88.01,35.0,Mus musculus
NEUR_6418,Cortex,105.13,57.22,Rattus norvegicus
NEUR_2034,Cortex,82.63,108.76,Macaca mulatta
NEUR_1055,Striatum,55.19,29.67,Danio rerio
NEUR_1813,Striatum,48.3,49.8,Danio rerio
NEUR_3486,Striatum,114.02,111.09,Macaca mulatta
NEUR_9192,Striatum,115.25,83.44,Mus musculus
NEUR_7690,Thalamus,148.29,75.41,Danio rerio
NEUR_9526,Cortex,128.3,15.16,Mus musculus
NEUR_9151,Hippocampus,25.52,24.6,Danio rerio
NEUR_6937,Hypothalamus,47.06,74.09,Danio rerio
NEUR_8025,Cerebellum,59.03,69.85,Mus musculus
NEUR_7908,Cortex,40.61,26.41,Danio rerio
NEUR_2180,Amygdala,11.74,13.58,Mus musculus
NEUR_6075,Hippocampus,134.97,13.83,Rattus norvegicus
NEUR_2369,Hippocampus,24.28,88.1,Danio rerio
NEUR_5836,Cerebellum,137.28,34.69,Mus musculus
NEUR_6564,Cortex,131.93,70.05,Danio rerio
NEUR_5629,Cortex,84.19,35.27,Rattus norvegicus
NEUR_7063,Thalamus,82.42,74.32,Danio rerio
NEUR_8911,Hippocampus,109.14,40.07,Rattus norvegicus
NEUR_5527,Striatum,4.02,58.98,Danio rerio
NEUR_7991,Thalamus,0.53,17.6,Macaca mulatta
NEUR_2044,Amygdala,1.84,79.16,Rattus norvegicus
NEUR_9006,Hypothalamus,134.08,81.48,Mus musculus
NEUR_3828,Cortex,96.17,76.04,Mus musculus
NEUR_3273,Cortex,118.75,71.08,Rattus norvegicus
NEUR_4624,Cerebellum,57.01,15.07,Danio rerio
NEUR_7737,Hippocampus,25.2,15.98,Rattus norvegicus
NEUR_9578,Hypothalamus,60.16,112.67,Mus musculus
NEUR_7632,Cortex,40.79,37.11,Macaca mulatta
NEUR_9089,Thalamus,57.16,98.33,Rattus norvegicus
NEUR_2345,Cerebellum,4.44,74.66,Danio rerio
NEUR_1477,Hippocampus,23.11,55.83,Danio rerio
NEUR_2731,Cerebellum,76.57,17.5,Rattus norvegicus
NEUR_6562,Hippocampus,132.86,24.62,Rattus norvegicus
NEUR_1996,Thalamus,82.34,91.94,Danio rerio
NEUR_5453,Cortex,135.42,26.15,Macaca mulatta
NEUR_7906,Cortex,84.32,68.2,Macaca mulatta
NEUR_3819,Striatum,64.1,92.66,Macaca mulatta
NEUR_6455,Thalamus,65.29,119.79,Mus musculus
NEUR_1916,Hippocampus,94.71,73.38,Rattus norvegicus
NEUR_1960,Amygdala,89.67,10.52,Danio rerio
NEUR_2450,Cortex,44.92,86.29,Rattus norvegicus
NEUR_6549,Thalamus,108.16,34.04,Rattus norvegicus
NEUR_6110,Amygdala,47.47,18.93,Danio rerio
NEUR_4912,Hippocampus,25.53,103.72,Mus musculus
NEUR_7880,Hypothalamus,126.8,101.37,Mus musculus
NEUR_3864,Amygdala,51.49,44.81,Mus musculus
NEUR_3541,Amygdala,125.79,13.55,Danio rerio
NEUR_8689,Thalamus,24.9,80.74,Rattus norvegicus
NEUR_9227,Thalamus,122.76,15.9,Danio rerio
NEUR_8185,Cortex,132.43,20.61,Danio rerio
NEUR_2229,Cerebellum,89.32,39.76,Mus musculus
NEUR_5352,Cerebellum,69.76,55.27,Rattus norvegicus
NEUR_1313,Cortex,59.22,96.91,Danio rerio
NEUR_2271,Cortex,85.94,84.1,Macaca mulatta
NEUR_3624,Striatum,22.96,42.46,Rattus norvegicus
NEUR_3743,Cerebellum,82.08,114.23,Danio rerio
NEUR_6548,Striatum,21.4,47.06,Mus musculus
NEUR_9602,Striatum,71.45,91.54,Rattus norvegicus
NEUR_6523,Striatum,120.37,103.65,Rattus norvegicus
NEUR_8362,Hippocampus,120.52,52.0,Mus musculus
NEUR_5346,Thalamus,96.76,45.43,Rattus norvegicus
NEUR_6180,Cortex,80.73,83.83,Rattus norvegicus
NEUR_3377,Striatum,128.62,80.43,Mus musculus
NEUR_7822,Cerebellum,55.0,54.48,Macaca mulatta
NEUR_1935,Thalamus,124.76,78.43,Mus musculus
NEUR_1451,Hypothalamus,15.9,61.95,Mus musculus
NEUR_5349,Striatum,74.42,80.78,Mus musculus
NEUR_4638,Thalamus,62.93,17.21,Macaca mulatta
NEUR_6850,Amygdala,17.36,107.99,Rattus norvegicus
NEUR_1912,Amygdala,86.4,72.34,Mus musculus
NEUR_8244,Cortex,33.15,114.6,Mus musculus
NEUR_9628,Hypothalamus,48.93,22.84,Mus musculus
NEUR_1304,Cerebellum,88.52,27.29,Macaca mulatta
NEUR_8149,Cerebellum,35.34,84.98,Rattus norvegicus
NEUR_8309,Hypothalamus,23.9,108.49,Rattus norvegicus
NEUR_9085,Thalamus,119.44,13.66,Macaca mulatta
NEUR_3270,Hypothalamus,29.32,90.03,Danio rerio
NEUR_6867,Thalamus,113.99,26.28,Macaca mulatta
NEUR_9085,Cerebellum,94.9,64.9,Mus musculus
NEUR_5187,Cerebellum,54.49,29.39,Danio rerio
NEUR_4920,Striatum,70.36,27.75,Rattus norvegicus
NEUR_6568,Striatum,130.32,37.12,Rattus norvegicus
NEUR_6182,Hypothalamus,130.88,48.65,Mus musculus
NEUR_5159,Cortex,119.55,106.4,Rattus norvegicus
NEUR_4917,Hippocampus,109.86,112.42,Mus musculus
NEUR_4034,Thalamus,0.83,42.02,Macaca mulatta
NEUR_9907,Cerebellum,62.56,15.17,Rattus norvegicus
NEUR_3924,Thalamus,113.26,83.55,Mus musculus
NEUR_1761,Cortex,84.78,72.2,Danio rerio
NEUR_2774,Hippocampus,2.34,43.95,Macaca mulatta
NEUR_5899,Hippocampus,61.05,110.64,Danio rerio
NEUR_2186,Hippocampus,58.49,16.19,Danio rerio
NEUR_5370,Hippocampus,127.53,20.44,Danio rerio
NEUR_9678,Hippocampus,84.73,92.26,Macaca mulatta
