neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3437,Hypothalamus,70.57,39.35,Rattus norvegicus
NEUR_6185,Cerebellum,142.35,92.68,Macaca mulatta
NEUR_9234,Thalamus,102.55,115.35,Mus musculus
NEUR_1122,Hippocampus,55.01,86.48,Danio rerio
NEUR_4768,Striatum,69.71,93.34,Danio rerio
NEUR_9392,Hippocampus,63.41,10.25,Mus musculus
NEUR_3461,Thalamus,99.45,65.17,Macaca mulatta
NEUR_1071,Striatum,14.56,18.59,Danio rerio
NEUR_2692,Thalamus,120.75,40.84,Mus musculus
NEUR_8354,Thalamus,49.77,106.86,Rattus norvegicus
NEUR_2236,Striatum,74.29,82.3,Macaca mulatta
NEUR_1733,Cerebellum,40.06,27.74,Macaca mulatta
NEUR_2958,Cerebellum,49.77,85.47,Danio rerio
NEUR_5325,Hippocampus,88.11,97.93,Rattus norvegicus
NEUR_1155,Cortex,5.78,100.72,Rattus norvegicus
NEUR_5158,Hypothalamus,91.44,63.4,Rattus norvegicus
NEUR_3237,Hippocampus,12.33,68.15,Danio rerio
NEUR_3165,Amygdala,126.28,29.46,Rattus norvegicus
NEUR_7749,Hypothalamus,84.65,53.45,Mus musculus
NEUR_8807,Cerebellum,53.45,81.66,Danio rerio
NEUR_4217,Thalamus,141.24,20.27,Rattus norvegicus
NEUR_1290,Thalamus,130.25,59.52,Rattus norvegicus
NEUR_2201,Amygdala,136.18,34.65,Mus musculus
NEUR_7129,Striatum,28.27,48.61,Danio rerio
NEUR_3585,Striatum,3.09,76.99,Macaca mulatta
NEUR_3934,Cortex,81.53,44.94,Macaca mulatta
NEUR_7300,Hippocampus,41.87,94.69,Mus musculus
NEUR_4612,Cerebellum,132.45,77.51,Mus musculus
NEUR_4603,Cerebellum,145.0,17.81,Mus musculus
NEUR_4567,Hypothalamus,65.06,114.53,Macaca mulatta
NEUR_3091,Cerebellum,112.41,34.31,Danio rerio
NEUR_9020,Hypothalamus,76.2,101.91,Mus musculus
NEUR_4731,Cerebellum,139.7,34.02,Danio rerio
NEUR_7886,Thalamus,35.8,26.07,Danio rerio
NEUR_3113,Cortex,111.82,64.73,Danio rerio
NEUR_1574,Thalamus,63.28,45.54,Mus musculus
NEUR_6768,Amygdala,135.17,94.14,Mus musculus
NEUR_3593,Thalamus,17.35,47.85,Mus musculus
NEUR_6600,Thalamus,149.66,51.08,Danio rerio
NEUR_3411,Striatum,68.16,62.61,Macaca mulatta
NEUR_9453,Thalamus,79.56,45.4,Danio rerio
NEUR_3755,Cortex,136.43,17.47,Rattus norvegicus
NEUR_9314,Striatum,0.27,12.52,Rattus norvegicus
NEUR_6680,Cortex,104.76,46.01,Mus musculus
NEUR_2992,Striatum,80.14,38.16,Macaca mulatta
NEUR_9571,Striatum,132.95,76.53,Mus musculus
NEUR_6706,Cortex,31.78,118.35,Danio rerio
NEUR_9848,Hypothalamus,64.55,92.23,Macaca mulatta
NEUR_7440,Striatum,6.88,63.39,Mus musculus
NEUR_4431,Amygdala,135.97,53.1,Danio rerio
NEUR_8662,Amygdala,123.84,16.56,Macaca mulatta
NEUR_4828,Hippocampus,49.55,31.39,Macaca mulatta
NEUR_7863,Cerebellum,15.35,68.33,Danio rerio
NEUR_1609,Hypothalamus,23.44,78.99,Mus musculus
NEUR_5808,Hippocampus,26.61,11.96,Rattus norvegicus
NEUR_1363,Hypothalamus,36.72,10.61,Mus musculus
NEUR_1515,Cortex,91.06,40.51,Rattus norvegicus
NEUR_1134,Hypothalamus,56.91,108.85,Danio rerio
NEUR_1934,Hypothalamus,1.34,76.47,Rattus norvegicus
NEUR_3612,Cortex,73.07,55.57,Rattus norvegicus
NEUR_1563,Amygdala,34.65,51.62,Rattus norvegicus
NEUR_2997,Thalamus,68.06,13.99,Macaca mulatta
NEUR_4294,Cortex,87.12,112.34,Mus musculus
NEUR_7740,Thalamus,108.38,60.1,Mus musculus
NEUR_1955,Hypothalamus,78.31,85.61,Rattus norvegicus
NEUR_8765,Hypothalamus,114.59,79.0,Mus musculus
NEUR_7394,Thalamus,44.6,69.56,Macaca mulatta
NEUR_2323,Thalamus,95.26,62.55,Rattus norvegicus
NEUR_1234,Hypothalamus,13.41,114.26,Rattus norvegicus
NEUR_6929,Striatum,1.75,91.67,Mus musculus
NEUR_1562,Cerebellum,91.19,110.06,Mus musculus
NEUR_3148,Hypothalamus,86.75,53.92,Macaca mulatta
NEUR_1332,Cortex,18.31,78.14,Mus musculus
NEUR_4376,Hypothalamus,88.27,50.87,Danio rerio
NEUR_5385,Hypothalamus,26.04,38.68,Rattus norvegicus
NEUR_9581,Amygdala,83.59,54.58,Macaca mulatta
NEUR_2733,Cerebellum,125.23,50.71,Mus musculus
NEUR_2924,Cortex,39.63,63.51,Rattus norvegicus
NEUR_6189,Striatum,50.67,78.93,Rattus norvegicus
NEUR_9263,Striatum,97.44,47.04,Rattus norvegicus
NEUR_3671,Cerebellum,119.51,91.92,Rattus norvegicus
NEUR_4267,Amygdala,28.04,101.64,Macaca mulatta
NEUR_3627,Thalamus,147.58,45.93,Danio rerio
NEUR_9224,Thalamus,139.58,50.74,Danio rerio
NEUR_6015,Cortex,127.91,105.94,Rattus norvegicus
NEUR_1400,Thalamus,31.37,15.13,Mus musculus
NEUR_8363,Striatum,123.92,27.99,Danio rerio
NEUR_4368,Hippocampus,71.92,77.34,Rattus norvegicus
