neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2704,Thalamus,91.8,85.84,Rattus norvegicus
NEUR_1078,Hippocampus,30.67,12.25,Mus musculus
NEUR_3241,Striatum,79.69,32.53,Rattus norvegicus
NEUR_3911,Striatum,121.35,65.51,Macaca mulatta
NEUR_9448,Hippocampus,35.26,113.96,Mus musculus
NEUR_7168,Amygdala,86.34,53.03,Danio rerio
NEUR_6371,Amygdala,57.29,31.44,Rattus norvegicus
NEUR_6875,Striatum,143.58,82.8,Danio rerio
NEUR_2722,Hippocampus,35.81,94.36,Macaca mulatta
NEUR_2556,Cerebellum,80.69,24.96,Mus musculus
NEUR_8210,Cortex,123.5,93.75,Macaca mulatta
NEUR_9040,Striatum,74.54,88.03,Danio rerio
NEUR_3172,Cortex,90.18,107.96,Macaca mulatta
NEUR_5687,Thalamus,26.3,109.28,Macaca mulatta
NEUR_9490,Thalamus,117.42,70.73,Mus musculus
NEUR_2058,Striatum,78.77,110.17,Macaca mulatta
NEUR_1547,Cortex,71.43,86.89,Danio rerio
NEUR_3947,Cortex,4.79,32.64,Macaca mulatta
NEUR_7909,Cortex,108.92,31.59,Mus musculus
NEUR_9237,Striatum,119.38,85.6,Mus musculus
NEUR_7022,Amygdala,117.65,114.48,Macaca mulatta
NEUR_5901,Hypothalamus,56.11,97.62,Danio rerio
NEUR_2569,Thalamus,20.26,40.39,Macaca mulatta
NEUR_4199,Cortex,107.67,36.37,Rattus norvegicus
NEUR_8876,Hypothalamus,133.57,107.23,Mus musculus
NEUR_7128,Hippocampus,59.51,63.86,Danio rerio
NEUR_1285,Amygdala,24.59,57.6,Mus musculus
NEUR_9194,Cortex,14.44,74.71,Mus musculus
NEUR_4291,Thalamus,138.73,34.21,Mus musculus
NEUR_4280,Hypothalamus,126.14,86.21,Danio rerio
NEUR_3930,Hippocampus,38.34,14.62,Danio rerio
NEUR_1615,Amygdala,30.02,26.57,Rattus norvegicus
NEUR_6413,Thalamus,4.85,86.99,Macaca mulatta
NEUR_7021,Thalamus,37.82,53.41,Danio rerio
NEUR_8454,Amygdala,74.25,31.16,Danio rerio
NEUR_4975,Cortex,30.11,62.49,Macaca mulatta
NEUR_4279,Striatum,87.29,74.83,Macaca mulatta
NEUR_5986,Hippocampus,28.93,57.53,Rattus norvegicus
NEUR_7887,Amygdala,96.77,49.88,Mus musculus
NEUR_6102,Amygdala,64.7,27.48,Danio rerio
NEUR_6271,Hippocampus,109.62,78.77,Rattus norvegicus
NEUR_4385,Thalamus,124.31,46.73,Danio rerio
NEUR_5646,Hypothalamus,56.51,103.14,Rattus norvegicus
NEUR_8177,Amygdala,28.3,37.35,Danio rerio
NEUR_5373,Amygdala,39.25,92.74,Danio rerio
NEUR_4906,Hypothalamus,56.07,68.33,Danio rerio
NEUR_8224,Striatum,109.58,81.54,Rattus norvegicus
NEUR_4229,Cerebellum,84.08,13.93,Macaca mulatta
NEUR_1341,Cerebellum,49.45,50.87,Rattus norvegicus
NEUR_4808,Striatum,92.11,72.31,Macaca mulatta
NEUR_4355,Amygdala,42.9,88.28,Mus musculus
NEUR_9061,Cortex,14.48,48.87,Rattus norvegicus
NEUR_8047,Amygdala,47.05,77.9,Rattus norvegicus
NEUR_9566,Thalamus,70.42,119.38,Danio rerio
NEUR_2060,Cerebellum,95.51,114.86,Rattus norvegicus
NEUR_8123,Cerebellum,125.24,15.84,Mus musculus
NEUR_2355,Striatum,117.3,75.98,Macaca mulatta
NEUR_9698,Cerebellum,107.96,11.7,Mus musculus
NEUR_7730,Hippocampus,117.82,87.77,Danio rerio
NEUR_8820,Cortex,72.78,13.71,Macaca mulatta
NEUR_8784,Cortex,66.16,59.65,Rattus norvegicus
NEUR_9478,Thalamus,130.69,10.29,Mus musculus
NEUR_2741,Striatum,35.17,59.95,Danio rerio
NEUR_4185,Hippocampus,52.59,55.8,Macaca mulatta
NEUR_9022,Cerebellum,106.35,77.32,Rattus norvegicus
NEUR_7142,Hypothalamus,26.18,39.69,Macaca mulatta
NEUR_2394,Striatum,65.63,114.22,Mus musculus
NEUR_8970,Amygdala,2.98,114.41,Rattus norvegicus
NEUR_6661,Striatum,93.35,21.47,Macaca mulatta
NEUR_8026,Hypothalamus,99.52,69.2,Danio rerio
NEUR_8473,Thalamus,73.81,66.92,Rattus norvegicus
NEUR_8754,Hypothalamus,44.13,92.65,Danio rerio
NEUR_7919,Striatum,42.61,34.68,Mus musculus
NEUR_8970,Hippocampus,105.8,34.25,Macaca mulatta
NEUR_6864,Amygdala,144.09,66.3,Rattus norvegicus
NEUR_5129,Cortex,4.6,51.15,Macaca mulatta
NEUR_2211,Thalamus,59.07,26.45,Macaca mulatta
NEUR_1722,Hippocampus,33.75,53.29,Danio rerio
NEUR_9071,Striatum,76.19,41.36,Rattus norvegicus
NEUR_4304,Cortex,16.06,73.1,Macaca mulatta
NEUR_9368,Striatum,86.35,32.57,Danio rerio
NEUR_2864,Cerebellum,39.38,28.79,Macaca mulatta
NEUR_5707,Thalamus,85.84,48.83,Danio rerio
NEUR_6685,Hippocampus,83.27,25.7,Rattus norvegicus
NEUR_2634,Striatum,28.11,108.55,Mus musculus
NEUR_9419,Striatum,141.19,105.54,Danio rerio
NEUR_9159,Thalamus,78.98,38.88,Rattus norvegicus
NEUR_5317,Hypothalamus,116.09,88.02,Mus musculus
NEUR_1032,Cortex,8.75,84.17,Rattus norvegicus
NEUR_2694,Thalamus,31.32,100.17,Rattus norvegicus
NEUR_6099,Hypothalamus,15.86,108.25,Danio rerio
NEUR_9208,Amygdala,103.31,35.22,Rattus norvegicus
NEUR_5174,Striatum,5.52,56.45,Rattus norvegicus
NEUR_1677,Hypothalamus,12.87,50.59,Mus musculus
NEUR_1439,Thalamus,51.16,72.52,Rattus norvegicus
NEUR_4949,Cerebellum,51.63,81.52,Macaca mulatta
NEUR_5845,Cortex,1.21,51.56,Rattus norvegicus
NEUR_2696,Striatum,38.25,104.59,Macaca mulatta
NEUR_6886,Amygdala,39.72,95.91,Macaca mulatta
NEUR_9449,Hippocampus,9.57,112.69,Mus musculus
NEUR_5410,Cerebellum,54.1,82.3,Mus musculus
NEUR_3072,Striatum,70.47,89.05,Mus musculus
NEUR_7361,Hippocampus,4.31,70.54,Danio rerio
NEUR_4331,Striatum,14.56,82.62,Mus musculus
NEUR_1146,Cerebellum,55.49,22.36,Rattus norvegicus
NEUR_2834,Cerebellum,62.22,36.95,Rattus norvegicus
NEUR_3120,Amygdala,28.35,29.52,Macaca mulatta
NEUR_3906,Striatum,115.07,116.21,Rattus norvegicus
NEUR_1804,Amygdala,44.78,53.51,Danio rerio
NEUR_2809,Striatum,144.91,107.2,Danio rerio
NEUR_2318,Striatum,130.12,76.78,Macaca mulatta
NEUR_1592,Amygdala,61.21,66.63,Macaca mulatta
NEUR_2565,Thalamus,51.12,50.47,Danio rerio
NEUR_6886,Hypothalamus,119.87,15.53,Rattus norvegicus
NEUR_7547,Hippocampus,118.09,72.03,Rattus norvegicus
NEUR_2441,Hippocampus,81.41,49.21,Rattus norvegicus
NEUR_3112,Striatum,63.38,112.75,Macaca mulatta
NEUR_8195,Thalamus,93.96,117.97,Danio rerio
NEUR_3134,Amygdala,45.66,104.25,Danio rerio
NEUR_5305,Amygdala,36.46,11.84,Mus musculus
NEUR_2638,Hypothalamus,61.81,49.21,Mus musculus
NEUR_1978,Cerebellum,126.87,88.18,Macaca mulatta
NEUR_3698,Amygdala,109.03,29.85,Mus musculus
NEUR_2230,Hypothalamus,43.31,55.93,Danio rerio
