neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1785,Amygdala,5.11,41.02,Macaca mulatta
NEUR_7564,Striatum,77.99,89.42,Mus musculus
NEUR_1295,Hypothalamus,24.27,83.29,Macaca mulatta
NEUR_7447,Thalamus,118.47,58.96,Danio rerio
NEUR_7380,Striatum,132.15,63.43,Mus musculus
NEUR_1054,Hypothalamus,44.98,109.58,Danio rerio
NEUR_2712,Cortex,101.04,115.24,Danio rerio
NEUR_7671,Cerebellum,61.87,98.03,Macaca mulatta
NEUR_9765,Cortex,62.03,109.6,Danio rerio
NEUR_9787,Striatum,30.68,84.2,Danio rerio
NEUR_4582,Cortex,134.66,28.52,Danio rerio
NEUR_1565,Cortex,106.15,79.74,Mus musculus
NEUR_6005,Hypothalamus,50.53,54.26,Danio rerio
NEUR_9863,Striatum,23.12,39.05,Mus musculus
NEUR_8570,Striatum,69.15,109.9,Mus musculus
NEUR_6719,Cerebellum,12.12,18.89,Rattus norvegicus
NEUR_4884,Hypothalamus,142.91,12.27,Macaca mulatta
NEUR_1981,Thalamus,43.78,48.86,Danio rerio
NEUR_1825,Striatum,39.37,16.66,Mus musculus
NEUR_2530,Amygdala,27.51,118.0,Rattus norvegicus
NEUR_3716,Hypothalamus,141.42,31.1,Rattus norvegicus
NEUR_1010,Striatum,59.33,89.59,Rattus norvegicus
NEUR_8004,Striatum,22.55,102.84,Danio rerio
NEUR_1461,Hypothalamus,1.29,33.98,Rattus norvegicus
NEUR_4462,Hypothalamus,61.8,22.49,Rattus norvegicus
NEUR_5381,Thalamus,138.49,33.58,Macaca mulatta
NEUR_9859,Cortex,124.15,87.65,Danio rerio
NEUR_9327,Cortex,9.37,25.14,Macaca mulatta
NEUR_6155,Thalamus,48.73,33.18,Rattus norvegicus
NEUR_4048,Cerebellum,77.99,40.85,Macaca mulatta
NEUR_5995,Amygdala,22.55,72.37,Rattus norvegicus
NEUR_5644,Hypothalamus,85.15,43.17,Danio rerio
NEUR_7755,Striatum,69.5,49.61,Macaca mulatta
NEUR_9486,Hippocampus,144.0,18.65,Mus musculus
NEUR_2751,Hippocampus,87.78,102.68,Mus musculus
NEUR_8017,Striatum,85.3,102.27,Mus musculus
NEUR_7563,Cerebellum,83.23,81.89,Rattus norvegicus
NEUR_2166,Thalamus,148.46,40.14,Danio rerio
NEUR_7155,Amygdala,30.46,21.56,Mus musculus
NEUR_5392,Amygdala,32.35,68.08,Mus musculus
NEUR_4838,Hypothalamus,73.24,52.02,Rattus norvegicus
NEUR_4882,Cerebellum,49.35,43.53,Macaca mulatta
NEUR_1670,Amygdala,26.93,98.63,Mus musculus
NEUR_5101,Hippocampus,23.9,53.66,Rattus norvegicus
NEUR_4781,Thalamus,91.08,23.81,Mus musculus
NEUR_8796,Hypothalamus,93.26,81.59,Rattus norvegicus
NEUR_4548,Amygdala,143.92,44.42,Rattus norvegicus
NEUR_7286,Hypothalamus,5.88,49.55,Rattus norvegicus
NEUR_6426,Cortex,91.31,54.52,Macaca mulatta
NEUR_1893,Cerebellum,83.17,11.73,Rattus norvegicus
NEUR_7032,Cerebellum,83.62,60.77,Mus musculus
NEUR_8079,Hippocampus,118.51,73.27,Macaca mulatta
NEUR_5254,Amygdala,81.93,43.35,Mus musculus
NEUR_7367,Cortex,40.05,33.83,Macaca mulatta
NEUR_2927,Striatum,124.32,101.4,Danio rerio
NEUR_5410,Hypothalamus,82.21,26.14,Rattus norvegicus
NEUR_2467,Cerebellum,91.59,74.86,Rattus norvegicus
NEUR_6883,Amygdala,134.27,114.83,Macaca mulatta
NEUR_5402,Striatum,132.85,59.9,Mus musculus
NEUR_8721,Thalamus,128.72,32.71,Danio rerio
NEUR_9302,Cerebellum,14.66,44.94,Danio rerio
NEUR_4073,Thalamus,66.11,87.25,Danio rerio
NEUR_6878,Hippocampus,29.17,73.6,Danio rerio
NEUR_8204,Amygdala,2.76,51.9,Danio rerio
NEUR_7402,Hypothalamus,45.28,14.88,Rattus norvegicus
NEUR_2588,Cortex,146.31,94.62,Mus musculus
NEUR_5485,Striatum,130.49,11.91,Mus musculus
NEUR_7231,Cerebellum,114.91,43.84,Rattus norvegicus
NEUR_7170,Cortex,44.36,29.34,Danio rerio
NEUR_4847,Hippocampus,87.77,56.83,Rattus norvegicus
NEUR_6055,Cerebellum,98.02,98.17,Rattus norvegicus
NEUR_6910,Cortex,78.01,65.74,Danio rerio
NEUR_6068,Cerebellum,69.95,110.82,Danio rerio
NEUR_7010,Amygdala,46.82,113.39,Rattus norvegicus
NEUR_6906,Cerebellum,81.47,32.93,Rattus norvegicus
NEUR_2799,Cortex,68.22,64.62,Rattus norvegicus
NEUR_9745,Striatum,84.8,102.42,Mus musculus
NEUR_8938,Hypothalamus,3.85,51.56,Danio rerio
NEUR_8439,Cortex,31.59,11.82,Danio rerio
NEUR_1323,Cerebellum,37.07,16.83,Macaca mulatta
NEUR_9289,Striatum,115.5,69.13,Rattus norvegicus
NEUR_9263,Cerebellum,133.76,107.17,Macaca mulatta
NEUR_2090,Thalamus,94.36,119.69,Danio rerio
NEUR_3679,Cortex,107.46,42.97,Danio rerio
NEUR_1752,Hypothalamus,106.22,76.71,Macaca mulatta
NEUR_7390,Cortex,141.92,44.26,Rattus norvegicus
NEUR_8107,Cerebellum,55.29,75.33,Rattus norvegicus
NEUR_3369,Striatum,83.83,26.28,Danio rerio
NEUR_6988,Cerebellum,145.12,80.42,Rattus norvegicus
NEUR_9137,Hypothalamus,107.5,108.82,Macaca mulatta
NEUR_3915,Hippocampus,54.23,33.05,Danio rerio
NEUR_4136,Hypothalamus,123.35,85.67,Danio rerio
NEUR_7906,Thalamus,21.6,74.05,Macaca mulatta
NEUR_8451,Amygdala,106.69,27.05,Mus musculus
NEUR_9011,Hypothalamus,78.14,89.77,Mus musculus
NEUR_3260,Hypothalamus,26.98,25.06,Danio rerio
NEUR_6896,Amygdala,136.96,96.01,Macaca mulatta
NEUR_1979,Thalamus,81.12,15.57,Rattus norvegicus
NEUR_4365,Thalamus,81.37,72.18,Rattus norvegicus
NEUR_1918,Cerebellum,122.68,48.36,Danio rerio
NEUR_1193,Amygdala,58.62,113.77,Mus musculus
NEUR_3715,Amygdala,127.9,13.44,Danio rerio
NEUR_7833,Striatum,6.69,98.79,Danio rerio
NEUR_9720,Hypothalamus,33.57,110.4,Macaca mulatta
NEUR_4542,Cortex,53.01,28.14,Rattus norvegicus
NEUR_6295,Hippocampus,5.89,69.88,Rattus norvegicus
NEUR_8014,Cortex,112.05,61.1,Danio rerio
NEUR_7468,Hippocampus,123.89,57.95,Mus musculus
NEUR_9409,Amygdala,40.91,91.23,Macaca mulatta
NEUR_4651,Hippocampus,23.15,90.08,Mus musculus
NEUR_7802,Hippocampus,15.02,42.89,Mus musculus
NEUR_3944,Cortex,45.68,28.98,Mus musculus
NEUR_2905,Striatum,134.99,14.48,Mus musculus
NEUR_3519,Amygdala,149.68,89.44,Mus musculus
NEUR_5345,Cerebellum,31.06,94.12,Rattus norvegicus
NEUR_9022,Amygdala,41.81,112.67,Rattus norvegicus
NEUR_5186,Thalamus,99.02,76.87,Macaca mulatta
NEUR_3619,Amygdala,83.46,63.36,Danio rerio
NEUR_1746,Cerebellum,20.66,17.18,Mus musculus
NEUR_4024,Amygdala,38.64,66.53,Mus musculus
NEUR_1754,Hippocampus,2.92,84.54,Mus musculus
NEUR_4814,Cerebellum,49.18,35.87,Danio rerio
NEUR_7484,Cortex,112.03,62.47,Danio rerio
NEUR_1295,Cortex,95.93,68.26,Rattus norvegicus
NEUR_5637,Cerebellum,40.0,119.62,Danio rerio
NEUR_9788,Hippocampus,60.12,14.45,Macaca mulatta
NEUR_7564,Thalamus,34.09,12.42,Macaca mulatta
NEUR_2821,Amygdala,93.1,87.43,Mus musculus
NEUR_3501,Hypothalamus,120.91,108.99,Danio rerio
NEUR_3697,Thalamus,43.68,26.58,Danio rerio
NEUR_7768,Thalamus,104.11,111.14,Rattus norvegicus
NEUR_3073,Hypothalamus,89.66,83.72,Rattus norvegicus
NEUR_9012,Hippocampus,44.85,114.96,Rattus norvegicus
NEUR_4629,Hypothalamus,140.26,105.25,Mus musculus
NEUR_6587,Cortex,82.42,97.84,Mus musculus
NEUR_6244,Striatum,36.95,77.05,Rattus norvegicus
NEUR_3161,Striatum,8.7,46.95,Mus musculus
NEUR_5933,Hippocampus,114.56,31.53,Macaca mulatta
NEUR_7674,Hypothalamus,49.58,10.69,Rattus norvegicus
NEUR_6070,Hypothalamus,73.45,103.74,Macaca mulatta
