neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6243,Striatum,83.66,97.01,Mus musculus
NEUR_7942,Amygdala,45.07,12.21,Mus musculus
NEUR_8771,Cortex,102.16,60.16,Macaca mulatta
NEUR_2011,Cortex,79.41,16.59,Rattus norvegicus
NEUR_3597,Hypothalamus,142.69,67.1,Macaca mulatta
NEUR_6150,Amygdala,50.83,47.38,Mus musculus
NEUR_7874,Hippocampus,28.93,71.53,Mus musculus
NEUR_8036,Striatum,55.96,38.99,Mus musculus
NEUR_7936,Cortex,116.18,30.85,Macaca mulatta
NEUR_6208,Hypothalamus,12.24,55.59,Mus musculus
NEUR_8032,Hippocampus,60.55,16.85,Mus musculus
NEUR_7689,Thalamus,87.22,65.76,Rattus norvegicus
NEUR_2802,Striatum,48.87,29.48,Macaca mulatta
NEUR_2218,Striatum,105.74,83.68,Mus musculus
NEUR_6277,Amygdala,98.41,115.69,Rattus norvegicus
NEUR_8214,Cortex,107.85,77.15,Mus musculus
NEUR_7792,Hypothalamus,96.63,58.37,Macaca mulatta
NEUR_3503,Hippocampus,24.87,22.82,Mus musculus
NEUR_6523,Cerebellum,119.37,100.34,Rattus norvegicus
NEUR_8686,Thalamus,116.42,58.29,Mus musculus
NEUR_3294,Amygdala,88.6,34.76,Rattus norvegicus
NEUR_9614,Hypothalamus,12.74,96.11,Mus musculus
NEUR_8562,Hypothalamus,71.31,32.71,Mus musculus
NEUR_8806,Hypothalamus,53.09,107.57,Rattus norvegicus
NEUR_4065,Striatum,136.68,60.99,Mus musculus
NEUR_3032,Hypothalamus,20.7,59.04,Rattus norvegicus
NEUR_2862,Amygdala,56.67,116.93,Mus musculus
NEUR_6149,Amygdala,55.63,85.42,Macaca mulatta
NEUR_7269,Cortex,72.07,114.72,Danio rerio
NEUR_9123,Thalamus,53.01,116.53,Mus musculus
NEUR_7596,Cortex,45.38,73.97,Danio rerio
NEUR_4707,Cerebellum,138.53,75.88,Macaca mulatta
NEUR_6427,Cortex,78.8,36.42,Mus musculus
NEUR_9996,Amygdala,64.01,111.95,Rattus norvegicus
NEUR_2405,Thalamus,21.91,49.84,Rattus norvegicus
NEUR_4295,Thalamus,116.07,21.59,Macaca mulatta
NEUR_8424,Hippocampus,80.97,68.32,Macaca mulatta
NEUR_6343,Hippocampus,22.15,108.08,Rattus norvegicus
NEUR_7642,Hippocampus,122.42,63.31,Danio rerio
NEUR_9030,Striatum,15.97,48.77,Rattus norvegicus
NEUR_4699,Striatum,106.07,108.2,Mus musculus
NEUR_3265,Striatum,84.61,88.93,Macaca mulatta
NEUR_1415,Striatum,126.63,17.23,Macaca mulatta
NEUR_8765,Cerebellum,41.39,76.15,Macaca mulatta
NEUR_9804,Hypothalamus,117.26,69.44,Danio rerio
NEUR_4254,Hippocampus,42.88,110.22,Macaca mulatta
NEUR_7814,Cortex,105.13,100.92,Danio rerio
NEUR_1408,Thalamus,49.57,82.95,Rattus norvegicus
NEUR_6838,Cortex,22.19,32.13,Danio rerio
NEUR_2957,Striatum,49.03,108.19,Rattus norvegicus
NEUR_2798,Hippocampus,131.61,71.11,Macaca mulatta
NEUR_8711,Cortex,147.52,14.68,Mus musculus
NEUR_5590,Hippocampus,137.09,55.03,Rattus norvegicus
NEUR_7956,Amygdala,124.51,76.24,Rattus norvegicus
NEUR_4692,Amygdala,30.96,113.03,Macaca mulatta
NEUR_8424,Amygdala,125.15,106.47,Danio rerio
NEUR_8559,Striatum,59.27,38.1,Rattus norvegicus
NEUR_9329,Thalamus,6.68,47.28,Macaca mulatta
NEUR_6039,Cerebellum,145.31,57.49,Mus musculus
NEUR_8922,Striatum,40.54,23.11,Macaca mulatta
NEUR_9125,Hypothalamus,109.55,48.7,Mus musculus
NEUR_3013,Cerebellum,31.06,64.63,Macaca mulatta
NEUR_1552,Thalamus,88.08,30.61,Mus musculus
NEUR_6736,Cortex,135.16,115.18,Rattus norvegicus
NEUR_7636,Amygdala,84.8,23.01,Danio rerio
NEUR_7592,Thalamus,21.45,79.51,Macaca mulatta
NEUR_3443,Hippocampus,93.87,108.99,Macaca mulatta
NEUR_4574,Cerebellum,125.96,33.91,Rattus norvegicus
NEUR_3024,Hypothalamus,120.96,104.82,Rattus norvegicus
NEUR_9109,Hippocampus,15.56,99.23,Mus musculus
NEUR_9457,Amygdala,107.9,52.34,Rattus norvegicus
NEUR_7527,Cortex,11.17,119.53,Macaca mulatta
NEUR_6872,Striatum,4.55,103.11,Danio rerio
NEUR_5868,Cortex,134.56,110.95,Macaca mulatta
NEUR_7723,Striatum,55.02,21.13,Mus musculus
NEUR_5712,Hippocampus,25.12,104.16,Mus musculus
