neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6622,Cerebellum,147.01,53.12,Danio rerio
NEUR_3129,Cerebellum,0.87,56.72,Rattus norvegicus
NEUR_7524,Hippocampus,133.12,39.05,Macaca mulatta
NEUR_8670,Amygdala,59.74,36.59,Rattus norvegicus
NEUR_5362,Thalamus,58.85,42.8,Macaca mulatta
NEUR_5481,Hypothalamus,25.91,85.57,Rattus norvegicus
NEUR_7740,Hippocampus,6.92,10.52,Danio rerio
NEUR_3384,Cortex,5.7,16.98,Danio rerio
NEUR_9032,Thalamus,11.36,107.55,Mus musculus
NEUR_5617,Thalamus,108.04,118.42,Macaca mulatta
NEUR_1498,Cerebellum,35.84,17.32,Mus musculus
NEUR_2866,Thalamus,79.53,76.75,Rattus norvegicus
NEUR_9698,Hippocampus,121.27,81.74,Rattus norvegicus
NEUR_1066,Thalamus,11.27,101.34,Mus musculus
NEUR_1227,Striatum,55.57,107.12,Mus musculus
NEUR_4184,Hippocampus,8.24,37.68,Danio rerio
NEUR_4568,Striatum,110.95,104.47,Rattus norvegicus
NEUR_8164,Hippocampus,78.78,23.46,Danio rerio
NEUR_5607,Cerebellum,10.62,43.23,Mus musculus
NEUR_2338,Thalamus,96.17,82.17,Mus musculus
NEUR_3212,Hippocampus,14.63,13.87,Mus musculus
NEUR_8647,Hippocampus,15.78,40.88,Danio rerio
NEUR_7614,Cortex,88.83,33.33,Mus musculus
NEUR_1653,Thalamus,38.17,105.2,Macaca mulatta
NEUR_5501,Amygdala,51.8,99.6,Macaca mulatta
NEUR_1456,Cerebellum,89.82,23.81,Mus musculus
NEUR_2952,Hippocampus,57.96,39.34,Mus musculus
NEUR_1388,Cerebellum,99.77,112.29,Mus musculus
NEUR_1375,Thalamus,35.54,33.23,Macaca mulatta
NEUR_9327,Amygdala,92.48,95.55,Rattus norvegicus
NEUR_2562,Cerebellum,90.62,18.75,Mus musculus
NEUR_3976,Amygdala,5.04,88.93,Macaca mulatta
NEUR_5864,Amygdala,85.0,35.28,Rattus norvegicus
NEUR_1689,Thalamus,126.47,43.39,Mus musculus
