neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5037,Hypothalamus,26.44,115.75,Rattus norvegicus
NEUR_8515,Amygdala,86.55,33.75,Mus musculus
NEUR_7685,Thalamus,141.26,64.81,Macaca mulatta
NEUR_5430,Amygdala,9.87,76.69,Mus musculus
NEUR_6945,Striatum,87.92,64.21,Rattus norvegicus
NEUR_4346,Hypothalamus,14.93,89.59,Macaca mulatta
NEUR_7064,Hypothalamus,0.53,54.26,Rattus norvegicus
NEUR_7354,Hypothalamus,90.88,86.73,Rattus norvegicus
NEUR_1154,Amygdala,45.07,86.87,Danio rerio
NEUR_4294,Cerebellum,107.92,14.24,Danio rerio
NEUR_3982,Cortex,98.65,118.19,Rattus norvegicus
NEUR_7771,Amygdala,78.81,75.91,Rattus norvegicus
NEUR_3965,Amygdala,91.83,82.81,Rattus norvegicus
NEUR_7053,Hippocampus,101.33,95.34,Mus musculus
NEUR_7468,Striatum,82.7,107.8,Danio rerio
NEUR_2950,Hippocampus,24.81,33.33,Rattus norvegicus
NEUR_7549,Amygdala,90.67,36.4,Rattus norvegicus
NEUR_9004,Striatum,43.93,113.59,Mus musculus
NEUR_1699,Hypothalamus,148.99,27.73,Macaca mulatta
NEUR_3372,Hypothalamus,90.48,94.39,Danio rerio
NEUR_8498,Hippocampus,32.06,41.89,Danio rerio
NEUR_1102,Hippocampus,11.53,29.0,Rattus norvegicus
NEUR_9020,Striatum,7.48,90.57,Rattus norvegicus
NEUR_6763,Cerebellum,141.05,58.28,Mus musculus
NEUR_6262,Cortex,6.47,30.35,Mus musculus
NEUR_8434,Hypothalamus,81.64,93.8,Mus musculus
NEUR_1191,Cortex,91.13,13.17,Mus musculus
NEUR_4887,Hypothalamus,76.22,62.26,Rattus norvegicus
NEUR_6875,Hypothalamus,19.68,39.82,Macaca mulatta
NEUR_7420,Striatum,147.39,79.36,Macaca mulatta
NEUR_6490,Thalamus,29.63,59.16,Macaca mulatta
NEUR_1185,Cortex,53.36,80.28,Danio rerio
NEUR_3288,Striatum,92.86,55.38,Mus musculus
NEUR_8278,Hippocampus,97.46,22.55,Mus musculus
NEUR_8270,Thalamus,110.5,61.61,Macaca mulatta
NEUR_2389,Cerebellum,64.62,91.21,Mus musculus
NEUR_3021,Striatum,111.92,86.41,Mus musculus
NEUR_9301,Cerebellum,17.29,98.61,Macaca mulatta
NEUR_5209,Cerebellum,116.37,33.99,Danio rerio
NEUR_9174,Amygdala,90.34,115.79,Danio rerio
NEUR_4430,Hippocampus,100.64,18.78,Rattus norvegicus
NEUR_4836,Cerebellum,51.48,27.3,Mus musculus
NEUR_2012,Thalamus,85.95,18.84,Macaca mulatta
NEUR_8094,Hippocampus,124.83,42.97,Danio rerio
NEUR_2138,Cortex,26.14,104.8,Mus musculus
NEUR_6950,Cortex,18.47,91.77,Rattus norvegicus
NEUR_4341,Cortex,35.76,35.2,Mus musculus
NEUR_4178,Thalamus,52.81,50.78,Mus musculus
NEUR_6229,Amygdala,17.81,71.66,Mus musculus
NEUR_5580,Thalamus,149.66,109.7,Danio rerio
