neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7444,Cortex,1.56,21.89,Rattus norvegicus
NEUR_4994,Cerebellum,95.87,18.94,Danio rerio
NEUR_4760,Striatum,110.74,80.54,Rattus norvegicus
NEUR_9649,Cerebellum,115.84,113.98,Rattus norvegicus
NEUR_1865,Amygdala,64.12,57.46,Mus musculus
NEUR_8995,Thalamus,107.54,102.45,Danio rerio
NEUR_1789,Cerebellum,35.5,88.14,Mus musculus
NEUR_7710,Cerebellum,76.21,46.29,Macaca mulatta
NEUR_8288,Cortex,17.9,33.02,Danio rerio
NEUR_1350,Hypothalamus,101.44,62.33,Danio rerio
NEUR_3148,Amygdala,93.64,37.69,Danio rerio
NEUR_8672,Cortex,142.88,28.29,Danio rerio
NEUR_7031,Hippocampus,37.05,102.51,Macaca mulatta
NEUR_3779,Striatum,3.2,106.27,Rattus norvegicus
NEUR_5474,Striatum,28.27,12.99,Mus musculus
NEUR_5143,Cerebellum,30.77,74.51,Rattus norvegicus
NEUR_8196,Striatum,108.39,64.78,Rattus norvegicus
NEUR_8643,Cortex,29.18,99.89,Mus musculus
NEUR_3621,Striatum,50.95,76.98,Macaca mulatta
NEUR_6778,Cortex,37.21,90.07,Mus musculus
NEUR_2898,Thalamus,124.45,95.05,Danio rerio
NEUR_3210,Hypothalamus,68.97,99.59,Macaca mulatta
NEUR_5497,Cortex,66.44,71.73,Danio rerio
NEUR_7082,Striatum,30.61,69.01,Rattus norvegicus
NEUR_6373,Cortex,6.42,80.53,Macaca mulatta
NEUR_6947,Cortex,6.63,59.47,Rattus norvegicus
NEUR_5685,Hypothalamus,121.15,113.95,Mus musculus
NEUR_9786,Cerebellum,105.25,24.99,Mus musculus
NEUR_2022,Striatum,143.01,90.46,Macaca mulatta
NEUR_8080,Thalamus,93.88,44.49,Mus musculus
NEUR_4925,Amygdala,67.27,52.66,Rattus norvegicus
NEUR_2501,Hypothalamus,91.83,38.66,Rattus norvegicus
NEUR_9910,Cortex,26.44,47.18,Macaca mulatta
NEUR_4161,Striatum,28.98,20.61,Mus musculus
NEUR_5374,Amygdala,126.29,52.14,Danio rerio
NEUR_8526,Hippocampus,43.01,94.58,Macaca mulatta
NEUR_9344,Amygdala,117.98,51.94,Macaca mulatta
