neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5928,Cortex,102.79,87.04,Danio rerio
NEUR_6017,Cortex,26.83,45.17,Macaca mulatta
NEUR_7110,Thalamus,145.8,60.75,Danio rerio
NEUR_6826,Cerebellum,121.79,42.69,Rattus norvegicus
NEUR_7402,Cortex,115.53,52.56,Rattus norvegicus
NEUR_5035,Cortex,6.1,52.72,Rattus norvegicus
NEUR_9168,Amygdala,15.81,72.11,Danio rerio
NEUR_5001,Amygdala,4.69,111.36,Macaca mulatta
NEUR_3178,Amygdala,98.79,79.06,Rattus norvegicus
NEUR_8404,Hippocampus,13.55,109.54,Macaca mulatta
NEUR_4783,Striatum,52.64,68.53,Macaca mulatta
NEUR_6901,Hippocampus,85.19,36.37,Danio rerio
NEUR_5926,Amygdala,106.65,49.67,Macaca mulatta
NEUR_8970,Hypothalamus,136.81,16.4,Mus musculus
NEUR_2344,Amygdala,3.7,47.5,Mus musculus
NEUR_3206,Hypothalamus,58.93,50.73,Macaca mulatta
NEUR_4190,Cerebellum,130.36,11.17,Rattus norvegicus
NEUR_8069,Thalamus,14.15,15.49,Danio rerio
NEUR_3187,Cerebellum,79.58,11.47,Mus musculus
NEUR_3290,Thalamus,70.89,90.77,Mus musculus
NEUR_3269,Cerebellum,82.27,42.36,Mus musculus
NEUR_7079,Striatum,101.8,76.89,Rattus norvegicus
NEUR_9319,Hippocampus,140.05,11.59,Mus musculus
NEUR_2477,Thalamus,97.24,35.87,Rattus norvegicus
NEUR_4077,Hypothalamus,128.44,53.31,Mus musculus
NEUR_4951,Hypothalamus,33.75,84.81,Rattus norvegicus
NEUR_2696,Striatum,101.16,82.11,Mus musculus
NEUR_6943,Amygdala,93.49,26.86,Danio rerio
NEUR_6705,Amygdala,98.73,21.88,Danio rerio
NEUR_8220,Amygdala,133.04,118.17,Rattus norvegicus
NEUR_3554,Hippocampus,47.73,115.89,Mus musculus
NEUR_2361,Hypothalamus,90.29,35.64,Rattus norvegicus
NEUR_4537,Cortex,58.27,112.39,Mus musculus
NEUR_3797,Cortex,145.5,52.72,Rattus norvegicus
NEUR_3613,Striatum,18.85,16.61,Mus musculus
NEUR_5322,Thalamus,82.38,89.75,Rattus norvegicus
NEUR_8073,Thalamus,13.21,72.73,Danio rerio
NEUR_5151,Thalamus,48.12,73.46,Macaca mulatta
NEUR_2255,Amygdala,24.07,99.39,Macaca mulatta
NEUR_5422,Thalamus,119.0,65.17,Rattus norvegicus
NEUR_8648,Cortex,132.13,14.94,Rattus norvegicus
NEUR_6408,Amygdala,76.19,107.74,Mus musculus
NEUR_3713,Striatum,114.38,100.16,Rattus norvegicus
NEUR_6648,Hypothalamus,100.5,51.3,Rattus norvegicus
NEUR_5540,Hippocampus,117.99,43.09,Mus musculus
NEUR_2879,Cortex,61.56,114.34,Mus musculus
NEUR_4108,Hypothalamus,95.28,10.52,Rattus norvegicus
NEUR_8191,Hippocampus,126.81,84.15,Danio rerio
NEUR_8708,Hypothalamus,11.26,33.73,Mus musculus
NEUR_4318,Cerebellum,101.5,80.16,Macaca mulatta
NEUR_4552,Cerebellum,45.87,18.44,Danio rerio
NEUR_2601,Cortex,31.19,27.89,Mus musculus
NEUR_8745,Cerebellum,53.48,112.82,Rattus norvegicus
NEUR_9691,Hippocampus,48.33,110.96,Macaca mulatta
NEUR_9120,Hypothalamus,96.19,13.04,Danio rerio
NEUR_1518,Hippocampus,49.5,98.72,Danio rerio
NEUR_8008,Striatum,135.04,105.75,Macaca mulatta
NEUR_8925,Striatum,64.4,100.73,Rattus norvegicus
NEUR_3061,Cortex,47.1,45.86,Mus musculus
NEUR_4747,Cortex,23.02,57.78,Danio rerio
NEUR_7275,Striatum,2.09,66.92,Danio rerio
NEUR_1396,Cerebellum,37.64,79.88,Danio rerio
NEUR_8279,Striatum,94.27,11.93,Danio rerio
NEUR_8063,Hypothalamus,105.57,59.06,Macaca mulatta
NEUR_7652,Striatum,62.46,53.24,Mus musculus
NEUR_2187,Cortex,131.96,103.55,Mus musculus
NEUR_4964,Thalamus,56.85,99.07,Rattus norvegicus
NEUR_4516,Hippocampus,55.53,103.59,Danio rerio
NEUR_5117,Cerebellum,113.45,49.05,Mus musculus
NEUR_1859,Amygdala,55.6,15.68,Mus musculus
NEUR_9441,Cortex,87.9,58.9,Danio rerio
NEUR_3515,Striatum,107.21,62.2,Danio rerio
NEUR_1369,Hippocampus,91.3,17.35,Rattus norvegicus
NEUR_9242,Hypothalamus,120.27,36.39,Danio rerio
NEUR_2767,Hypothalamus,58.88,40.27,Danio rerio
NEUR_9998,Thalamus,48.69,24.01,Macaca mulatta
NEUR_2542,Thalamus,101.52,109.66,Mus musculus
NEUR_1909,Thalamus,103.69,59.08,Mus musculus
NEUR_9616,Striatum,16.24,27.83,Rattus norvegicus
NEUR_3943,Cortex,125.03,31.61,Mus musculus
NEUR_8816,Cerebellum,16.71,108.51,Danio rerio
NEUR_1298,Hypothalamus,121.94,114.23,Mus musculus
NEUR_4066,Amygdala,137.83,15.78,Mus musculus
NEUR_2585,Hippocampus,109.79,89.03,Danio rerio
NEUR_8658,Striatum,20.5,63.87,Macaca mulatta
NEUR_2667,Thalamus,135.41,95.4,Rattus norvegicus
NEUR_6408,Thalamus,95.77,35.89,Macaca mulatta
NEUR_9432,Amygdala,137.77,35.91,Danio rerio
NEUR_7187,Hypothalamus,86.85,63.33,Mus musculus
NEUR_6048,Thalamus,69.23,22.92,Rattus norvegicus
NEUR_4475,Amygdala,100.09,96.64,Mus musculus
NEUR_8835,Amygdala,90.38,73.83,Rattus norvegicus
NEUR_9494,Hippocampus,35.29,21.91,Mus musculus
NEUR_1581,Amygdala,63.4,118.89,Rattus norvegicus
NEUR_3570,Striatum,124.26,60.8,Macaca mulatta
