neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3987,Striatum,12.58,119.24,Danio rerio
NEUR_4921,Striatum,45.72,102.41,Rattus norvegicus
NEUR_3895,Hypothalamus,3.29,107.83,Danio rerio
NEUR_5716,Striatum,91.34,35.8,Macaca mulatta
NEUR_6151,Hypothalamus,136.11,64.76,Mus musculus
NEUR_4344,Cortex,45.86,104.88,Rattus norvegicus
NEUR_6673,Hippocampus,51.22,11.8,Macaca mulatta
NEUR_7738,Hypothalamus,125.3,98.98,Danio rerio
NEUR_5893,Amygdala,6.91,79.4,Danio rerio
NEUR_1706,Hippocampus,7.42,101.3,Danio rerio
NEUR_8320,Cerebellum,142.92,22.32,Mus musculus
NEUR_2475,Amygdala,124.65,51.83,Macaca mulatta
NEUR_8596,Cerebellum,5.26,74.74,Rattus norvegicus
NEUR_2490,Cerebellum,13.67,105.54,Danio rerio
NEUR_7672,Cerebellum,78.96,86.22,Rattus norvegicus
NEUR_8008,Striatum,114.03,41.6,Macaca mulatta
NEUR_5053,Hypothalamus,61.0,11.45,Danio rerio
NEUR_9174,Cortex,142.32,89.87,Rattus norvegicus
NEUR_5587,Hippocampus,100.22,50.34,Mus musculus
NEUR_1931,Cortex,29.31,62.09,Mus musculus
NEUR_5927,Cerebellum,71.54,35.03,Macaca mulatta
NEUR_7458,Thalamus,9.51,14.87,Mus musculus
NEUR_3963,Striatum,40.21,111.82,Rattus norvegicus
NEUR_9701,Hypothalamus,145.69,115.0,Mus musculus
NEUR_8058,Striatum,104.99,45.13,Mus musculus
NEUR_9339,Hypothalamus,138.48,64.45,Danio rerio
NEUR_8089,Thalamus,134.33,64.17,Rattus norvegicus
NEUR_8221,Cerebellum,99.49,66.48,Macaca mulatta
NEUR_6955,Hippocampus,117.7,58.6,Rattus norvegicus
NEUR_3230,Hippocampus,111.07,40.8,Danio rerio
NEUR_7459,Amygdala,89.15,85.19,Danio rerio
NEUR_6345,Cerebellum,34.34,57.32,Macaca mulatta
NEUR_2603,Cortex,115.16,30.5,Macaca mulatta
NEUR_1979,Striatum,15.29,54.14,Macaca mulatta
NEUR_8333,Cortex,124.72,87.48,Rattus norvegicus
NEUR_1793,Thalamus,83.8,14.75,Mus musculus
NEUR_8517,Striatum,129.31,38.48,Danio rerio
NEUR_2559,Amygdala,124.94,118.7,Rattus norvegicus
NEUR_3777,Striatum,56.24,118.15,Mus musculus
NEUR_1857,Striatum,130.48,112.66,Rattus norvegicus
NEUR_7437,Striatum,92.97,78.97,Danio rerio
NEUR_4749,Amygdala,25.15,54.79,Macaca mulatta
NEUR_5011,Hypothalamus,112.18,107.36,Danio rerio
NEUR_8970,Thalamus,59.27,88.44,Rattus norvegicus
NEUR_4573,Hippocampus,103.98,26.62,Rattus norvegicus
NEUR_3334,Hippocampus,6.39,30.59,Rattus norvegicus
NEUR_7668,Amygdala,113.61,72.22,Rattus norvegicus
NEUR_9124,Hypothalamus,131.43,42.46,Macaca mulatta
NEUR_9925,Hippocampus,87.51,90.92,Danio rerio
NEUR_9723,Striatum,80.66,50.33,Danio rerio
NEUR_2745,Cerebellum,138.64,42.27,Macaca mulatta
NEUR_3254,Hippocampus,19.86,44.07,Macaca mulatta
NEUR_1988,Amygdala,76.65,86.84,Mus musculus
NEUR_6993,Cerebellum,96.59,17.79,Macaca mulatta
NEUR_7620,Hippocampus,136.84,92.25,Macaca mulatta
NEUR_1440,Hippocampus,48.12,56.98,Macaca mulatta
NEUR_3117,Thalamus,58.65,54.28,Macaca mulatta
NEUR_1823,Cerebellum,40.64,39.31,Rattus norvegicus
NEUR_8690,Amygdala,125.93,25.43,Mus musculus
NEUR_5563,Striatum,32.86,38.5,Danio rerio
NEUR_6245,Thalamus,124.6,72.85,Danio rerio
NEUR_5714,Thalamus,142.44,97.52,Rattus norvegicus
NEUR_1442,Hypothalamus,55.99,70.18,Danio rerio
NEUR_8887,Hippocampus,36.12,38.26,Mus musculus
NEUR_1028,Hypothalamus,138.61,47.42,Danio rerio
NEUR_9571,Amygdala,138.44,25.65,Rattus norvegicus
NEUR_9472,Hippocampus,5.12,66.56,Macaca mulatta
NEUR_9456,Amygdala,89.47,63.92,Mus musculus
NEUR_4517,Cerebellum,48.96,44.44,Mus musculus
NEUR_4757,Cortex,75.93,75.93,Rattus norvegicus
NEUR_5852,Cerebellum,28.1,105.27,Rattus norvegicus
NEUR_9304,Hypothalamus,10.75,107.71,Mus musculus
NEUR_4398,Hippocampus,2.45,22.41,Macaca mulatta
NEUR_7601,Cortex,44.22,71.82,Danio rerio
NEUR_2647,Cortex,21.62,51.06,Danio rerio
NEUR_6424,Thalamus,66.34,87.1,Mus musculus
NEUR_2808,Cortex,68.26,51.4,Rattus norvegicus
NEUR_2480,Amygdala,57.21,97.41,Rattus norvegicus
NEUR_4852,Cortex,106.21,98.68,Mus musculus
NEUR_9790,Striatum,12.19,36.31,Danio rerio
NEUR_7001,Hypothalamus,13.84,90.83,Danio rerio
NEUR_3195,Thalamus,46.09,91.62,Mus musculus
NEUR_3296,Cerebellum,66.66,70.36,Mus musculus
NEUR_4055,Hypothalamus,39.94,76.46,Mus musculus
NEUR_6506,Hippocampus,81.68,84.32,Danio rerio
NEUR_7997,Amygdala,58.46,42.67,Mus musculus
NEUR_1107,Hippocampus,141.35,108.01,Danio rerio
NEUR_5311,Amygdala,141.3,38.98,Macaca mulatta
NEUR_9619,Amygdala,32.99,93.1,Rattus norvegicus
NEUR_6754,Striatum,119.58,52.66,Danio rerio
NEUR_4735,Thalamus,16.65,31.41,Mus musculus
NEUR_1867,Striatum,116.35,102.06,Rattus norvegicus
NEUR_7980,Hypothalamus,119.94,16.27,Macaca mulatta
NEUR_1260,Hypothalamus,115.2,88.3,Rattus norvegicus
NEUR_5487,Cerebellum,34.63,110.36,Macaca mulatta
NEUR_5378,Hippocampus,129.22,57.65,Macaca mulatta
NEUR_3416,Hippocampus,89.22,22.22,Macaca mulatta
NEUR_7855,Hippocampus,90.34,41.13,Mus musculus
NEUR_1126,Cerebellum,110.65,37.25,Danio rerio
NEUR_9050,Cortex,83.33,28.27,Danio rerio
NEUR_7851,Hypothalamus,58.35,64.36,Rattus norvegicus
