neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7039,Cortex,16.02,13.62,Rattus norvegicus
NEUR_4934,Thalamus,41.76,89.56,Rattus norvegicus
NEUR_3000,Hippocampus,120.16,116.64,Macaca mulatta
NEUR_2240,Striatum,45.68,54.02,Danio rerio
NEUR_8469,Cortex,7.8,17.89,Danio rerio
NEUR_1636,Cortex,35.95,67.41,Rattus norvegicus
NEUR_2895,Hippocampus,20.97,119.78,Macaca mulatta
NEUR_9926,Amygdala,128.25,92.38,Danio rerio
NEUR_4850,Cerebellum,65.06,68.39,Macaca mulatta
NEUR_3787,Thalamus,126.82,30.38,Mus musculus
NEUR_9428,Thalamus,27.36,95.92,Macaca mulatta
NEUR_8605,Striatum,80.46,61.59,Macaca mulatta
NEUR_8641,Cerebellum,92.49,88.61,Macaca mulatta
NEUR_6211,Hypothalamus,79.29,87.96,Danio rerio
NEUR_7188,Amygdala,73.91,34.5,Danio rerio
NEUR_1262,Cerebellum,138.45,78.29,Macaca mulatta
NEUR_1171,Striatum,34.22,23.11,Mus musculus
NEUR_3195,Cortex,15.13,118.01,Mus musculus
NEUR_7079,Thalamus,61.65,49.69,Mus musculus
NEUR_2505,Cerebellum,98.06,83.2,Danio rerio
NEUR_6736,Hypothalamus,148.42,116.87,Mus musculus
NEUR_3885,Striatum,58.09,55.51,Macaca mulatta
NEUR_1460,Hippocampus,47.69,19.47,Rattus norvegicus
NEUR_1861,Thalamus,121.04,79.79,Danio rerio
NEUR_3789,Hippocampus,42.06,86.79,Macaca mulatta
NEUR_2208,Hypothalamus,101.54,86.93,Mus musculus
NEUR_7631,Thalamus,89.3,26.29,Mus musculus
NEUR_8080,Cerebellum,126.47,85.89,Danio rerio
NEUR_3335,Hypothalamus,24.94,74.59,Danio rerio
NEUR_9446,Hypothalamus,89.42,35.05,Macaca mulatta
NEUR_2960,Striatum,18.97,42.66,Danio rerio
NEUR_1992,Thalamus,104.32,118.59,Rattus norvegicus
NEUR_8764,Amygdala,121.08,87.49,Rattus norvegicus
NEUR_3552,Hypothalamus,36.36,76.08,Rattus norvegicus
NEUR_4341,Cortex,8.21,69.86,Danio rerio
NEUR_8984,Cortex,26.43,36.84,Danio rerio
NEUR_6354,Thalamus,81.28,50.06,Rattus norvegicus
NEUR_7677,Striatum,117.52,17.31,Mus musculus
NEUR_2622,Cortex,93.26,105.19,Macaca mulatta
NEUR_1292,Amygdala,69.0,40.73,Macaca mulatta
NEUR_9960,Striatum,78.95,102.62,Mus musculus
NEUR_3959,Striatum,69.35,78.85,Mus musculus
NEUR_5070,Cortex,142.47,51.97,Rattus norvegicus
NEUR_4777,Striatum,7.7,19.98,Danio rerio
NEUR_9611,Amygdala,112.92,64.61,Rattus norvegicus
NEUR_4216,Striatum,36.66,101.23,Mus musculus
NEUR_9618,Amygdala,145.87,52.87,Macaca mulatta
NEUR_1312,Cerebellum,147.27,25.82,Rattus norvegicus
NEUR_1266,Hippocampus,92.88,83.57,Danio rerio
NEUR_7956,Hypothalamus,103.2,23.34,Mus musculus
NEUR_5896,Striatum,130.54,104.46,Rattus norvegicus
NEUR_7194,Cortex,82.21,24.79,Danio rerio
NEUR_3718,Thalamus,38.51,100.76,Macaca mulatta
NEUR_6449,Hypothalamus,71.18,80.52,Danio rerio
NEUR_5836,Hypothalamus,69.34,12.39,Mus musculus
NEUR_6439,Thalamus,5.87,110.33,Danio rerio
NEUR_5497,Cortex,93.84,11.21,Mus musculus
