neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4010,Hippocampus,134.87,75.56,Mus musculus
NEUR_6809,Cerebellum,132.43,115.46,Rattus norvegicus
NEUR_5058,Cerebellum,146.9,12.03,Macaca mulatta
NEUR_1340,Thalamus,100.33,36.34,Mus musculus
NEUR_8760,Striatum,66.41,13.95,Macaca mulatta
NEUR_4029,Amygdala,40.31,34.94,Mus musculus
NEUR_5178,Amygdala,112.74,31.68,Macaca mulatta
NEUR_6909,Hippocampus,4.65,103.34,Danio rerio
NEUR_2962,Cortex,4.4,74.47,Macaca mulatta
NEUR_8422,Striatum,50.08,31.04,Danio rerio
NEUR_8062,Hypothalamus,79.14,84.39,Mus musculus
NEUR_3987,Amygdala,36.62,100.16,Macaca mulatta
NEUR_4054,Striatum,24.54,109.22,Mus musculus
NEUR_3640,Cortex,139.94,87.62,Macaca mulatta
NEUR_2831,Hippocampus,5.96,71.27,Danio rerio
NEUR_9828,Amygdala,88.67,36.45,Rattus norvegicus
NEUR_9249,Hippocampus,33.04,52.74,Rattus norvegicus
NEUR_1449,Thalamus,34.63,106.09,Rattus norvegicus
NEUR_9499,Thalamus,62.1,23.75,Danio rerio
NEUR_6515,Cerebellum,58.68,86.46,Mus musculus
NEUR_2886,Amygdala,77.59,95.56,Danio rerio
NEUR_3239,Hypothalamus,80.21,115.18,Macaca mulatta
NEUR_9724,Cortex,68.6,30.63,Rattus norvegicus
NEUR_9360,Hippocampus,18.38,20.95,Macaca mulatta
NEUR_9382,Hippocampus,4.16,39.46,Mus musculus
NEUR_9165,Cortex,59.95,104.81,Danio rerio
NEUR_3172,Thalamus,83.79,44.39,Mus musculus
NEUR_2250,Striatum,146.2,114.39,Mus musculus
NEUR_9749,Hypothalamus,18.91,81.52,Mus musculus
NEUR_4554,Cerebellum,149.4,23.66,Macaca mulatta
NEUR_2328,Cerebellum,140.92,65.36,Danio rerio
NEUR_2577,Thalamus,39.0,51.14,Mus musculus
NEUR_8449,Hippocampus,72.52,115.82,Mus musculus
NEUR_9925,Hypothalamus,30.55,80.16,Macaca mulatta
NEUR_7357,Thalamus,50.56,82.98,Rattus norvegicus
NEUR_8528,Cerebellum,60.04,55.42,Danio rerio
NEUR_8556,Hypothalamus,126.21,13.43,Rattus norvegicus
NEUR_6592,Cortex,74.38,112.3,Mus musculus
NEUR_4727,Hypothalamus,52.09,49.32,Rattus norvegicus
NEUR_6077,Hippocampus,34.44,61.47,Danio rerio
NEUR_9448,Striatum,103.89,63.21,Rattus norvegicus
NEUR_2449,Thalamus,88.0,103.28,Mus musculus
NEUR_9008,Cortex,95.68,108.74,Mus musculus
NEUR_6204,Hippocampus,121.13,64.88,Mus musculus
NEUR_6254,Amygdala,120.0,28.3,Danio rerio
NEUR_1348,Thalamus,15.5,107.71,Danio rerio
NEUR_2241,Cerebellum,20.46,63.87,Rattus norvegicus
NEUR_2994,Cortex,104.21,67.49,Mus musculus
NEUR_6382,Amygdala,41.51,98.35,Macaca mulatta
NEUR_1810,Striatum,54.19,97.62,Danio rerio
NEUR_3813,Hippocampus,6.72,61.41,Mus musculus
NEUR_6430,Cortex,129.54,43.43,Danio rerio
NEUR_3798,Amygdala,88.04,59.07,Mus musculus
NEUR_6658,Cerebellum,59.08,16.17,Macaca mulatta
NEUR_1688,Hypothalamus,57.17,14.84,Macaca mulatta
NEUR_8480,Striatum,6.48,97.98,Danio rerio
NEUR_8646,Thalamus,14.54,22.67,Danio rerio
NEUR_3489,Striatum,48.89,19.73,Danio rerio
NEUR_1423,Hypothalamus,27.71,100.54,Macaca mulatta
NEUR_5358,Cortex,83.46,87.77,Rattus norvegicus
NEUR_5308,Hippocampus,9.62,72.65,Macaca mulatta
NEUR_4423,Hypothalamus,78.74,30.11,Macaca mulatta
NEUR_3190,Cortex,69.07,117.74,Macaca mulatta
NEUR_3855,Thalamus,39.95,70.35,Macaca mulatta
NEUR_7164,Thalamus,98.52,25.07,Mus musculus
NEUR_6578,Amygdala,111.46,94.56,Danio rerio
NEUR_9987,Thalamus,77.08,32.44,Macaca mulatta
NEUR_4716,Thalamus,122.36,27.78,Danio rerio
NEUR_9531,Hippocampus,133.74,48.85,Rattus norvegicus
NEUR_9619,Thalamus,40.07,60.13,Mus musculus
NEUR_1108,Cortex,60.71,78.44,Macaca mulatta
NEUR_8354,Hypothalamus,35.55,51.0,Macaca mulatta
NEUR_2665,Hippocampus,43.21,86.33,Danio rerio
NEUR_5520,Hippocampus,113.48,33.27,Macaca mulatta
NEUR_9747,Cortex,35.9,107.98,Mus musculus
NEUR_5240,Cerebellum,130.07,67.2,Mus musculus
NEUR_6473,Thalamus,21.73,88.09,Danio rerio
NEUR_4682,Thalamus,130.19,28.84,Macaca mulatta
NEUR_9901,Hippocampus,64.92,31.63,Rattus norvegicus
NEUR_1887,Amygdala,78.49,12.52,Rattus norvegicus
NEUR_7751,Amygdala,82.87,78.52,Macaca mulatta
NEUR_6737,Cortex,70.42,114.38,Macaca mulatta
NEUR_7159,Striatum,0.7,86.6,Danio rerio
