neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5064,Thalamus,17.92,64.53,Rattus norvegicus
NEUR_9397,Hippocampus,65.23,12.07,Mus musculus
NEUR_4726,Hypothalamus,50.23,17.61,Rattus norvegicus
NEUR_4481,Thalamus,59.05,110.57,Mus musculus
NEUR_1483,Striatum,118.34,26.15,Macaca mulatta
NEUR_1060,Amygdala,46.63,35.33,Mus musculus
NEUR_8681,Hypothalamus,99.43,108.83,Rattus norvegicus
NEUR_8673,Cortex,85.67,28.9,Rattus norvegicus
NEUR_2520,Cortex,74.95,50.19,Macaca mulatta
NEUR_8370,Hypothalamus,100.46,94.13,Macaca mulatta
NEUR_4479,Hypothalamus,114.59,63.52,Mus musculus
NEUR_2767,Striatum,50.65,105.87,Rattus norvegicus
NEUR_3352,Striatum,57.67,63.78,Mus musculus
NEUR_8102,Hypothalamus,57.02,94.25,Mus musculus
NEUR_5333,Cortex,119.69,108.84,Macaca mulatta
NEUR_8548,Hippocampus,34.94,58.08,Rattus norvegicus
NEUR_1853,Cortex,47.93,71.41,Danio rerio
NEUR_6581,Striatum,40.18,27.15,Danio rerio
NEUR_2360,Hypothalamus,96.21,47.94,Mus musculus
NEUR_9530,Cortex,28.41,73.42,Mus musculus
NEUR_3317,Cerebellum,33.49,80.49,Mus musculus
NEUR_7428,Cerebellum,70.52,74.18,Macaca mulatta
NEUR_2176,Cortex,38.94,102.68,Mus musculus
NEUR_1246,Hippocampus,68.95,73.64,Rattus norvegicus
NEUR_7753,Cortex,64.05,25.81,Rattus norvegicus
NEUR_3380,Cerebellum,39.86,41.52,Macaca mulatta
NEUR_5382,Cortex,148.17,86.33,Macaca mulatta
NEUR_8828,Striatum,59.89,95.2,Danio rerio
NEUR_5362,Cortex,60.37,67.26,Mus musculus
NEUR_2251,Hypothalamus,96.62,114.6,Macaca mulatta
NEUR_4672,Amygdala,22.83,46.2,Macaca mulatta
NEUR_9619,Cerebellum,141.96,28.5,Mus musculus
NEUR_2414,Cerebellum,87.44,40.64,Mus musculus
NEUR_7238,Thalamus,54.22,74.73,Mus musculus
NEUR_9817,Thalamus,85.31,54.58,Rattus norvegicus
NEUR_9795,Amygdala,23.07,114.27,Macaca mulatta
NEUR_8069,Hypothalamus,90.09,113.05,Danio rerio
NEUR_3769,Hippocampus,48.45,90.04,Macaca mulatta
NEUR_9542,Cerebellum,68.04,32.09,Macaca mulatta
NEUR_4273,Striatum,59.46,74.96,Mus musculus
NEUR_6689,Cerebellum,45.13,50.31,Rattus norvegicus
NEUR_3269,Hypothalamus,120.68,61.85,Rattus norvegicus
NEUR_3771,Striatum,82.26,14.61,Danio rerio
NEUR_6979,Hypothalamus,116.6,48.41,Macaca mulatta
NEUR_5502,Amygdala,146.49,58.43,Rattus norvegicus
