neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7145,Amygdala,101.16,19.43,Macaca mulatta
NEUR_2816,Cerebellum,63.33,100.84,Macaca mulatta
NEUR_3623,Cerebellum,146.95,92.54,Mus musculus
NEUR_7723,Striatum,62.09,109.61,Rattus norvegicus
NEUR_9855,Thalamus,24.64,26.83,Danio rerio
NEUR_2841,Striatum,60.22,108.69,Rattus norvegicus
NEUR_9593,Cortex,117.86,63.6,Macaca mulatta
NEUR_4861,Amygdala,27.23,112.79,Rattus norvegicus
NEUR_8654,Striatum,22.72,46.39,Mus musculus
NEUR_2423,Hippocampus,146.56,13.5,Rattus norvegicus
NEUR_2332,Hippocampus,2.43,107.67,Mus musculus
NEUR_8413,Cerebellum,5.67,48.14,Rattus norvegicus
NEUR_2880,Cerebellum,77.14,17.04,Macaca mulatta
NEUR_2989,Thalamus,110.01,29.15,Mus musculus
NEUR_7237,Hypothalamus,105.34,88.19,Macaca mulatta
NEUR_5044,Striatum,79.34,108.56,Macaca mulatta
NEUR_3166,Cerebellum,74.61,56.17,Macaca mulatta
NEUR_9886,Hippocampus,14.52,54.11,Mus musculus
NEUR_2194,Thalamus,124.29,74.23,Mus musculus
NEUR_7298,Hypothalamus,87.55,23.35,Danio rerio
NEUR_5139,Amygdala,68.71,41.12,Mus musculus
NEUR_6579,Hippocampus,32.18,38.78,Rattus norvegicus
NEUR_7807,Striatum,5.59,78.33,Rattus norvegicus
NEUR_7537,Amygdala,128.53,105.7,Mus musculus
NEUR_2503,Amygdala,13.52,106.13,Rattus norvegicus
NEUR_1079,Hippocampus,116.4,114.39,Danio rerio
NEUR_5789,Amygdala,75.98,11.2,Rattus norvegicus
NEUR_9821,Thalamus,63.24,103.06,Macaca mulatta
NEUR_6115,Amygdala,91.11,37.39,Macaca mulatta
NEUR_1888,Hippocampus,130.13,106.31,Rattus norvegicus
NEUR_5478,Hippocampus,69.42,100.62,Macaca mulatta
NEUR_7601,Hippocampus,119.54,43.52,Rattus norvegicus
NEUR_8631,Amygdala,142.98,74.76,Mus musculus
NEUR_3902,Amygdala,84.84,14.05,Rattus norvegicus
NEUR_6056,Striatum,58.07,88.03,Macaca mulatta
NEUR_4432,Striatum,87.86,32.79,Rattus norvegicus
NEUR_8696,Cortex,116.41,97.49,Macaca mulatta
NEUR_6815,Cerebellum,51.72,56.14,Macaca mulatta
NEUR_4287,Hypothalamus,73.87,81.9,Rattus norvegicus
NEUR_1990,Amygdala,41.49,69.13,Macaca mulatta
NEUR_6485,Amygdala,82.14,93.41,Mus musculus
NEUR_7500,Amygdala,119.39,25.15,Danio rerio
NEUR_6949,Striatum,46.35,98.76,Macaca mulatta
NEUR_9545,Amygdala,112.67,119.64,Danio rerio
NEUR_6692,Cerebellum,67.28,54.93,Rattus norvegicus
NEUR_5294,Cerebellum,99.2,116.18,Danio rerio
NEUR_9886,Hypothalamus,119.72,78.42,Rattus norvegicus
NEUR_8333,Hippocampus,120.93,58.56,Danio rerio
NEUR_1651,Thalamus,80.81,47.07,Mus musculus
NEUR_4157,Striatum,26.91,117.78,Mus musculus
NEUR_2108,Striatum,65.97,110.41,Rattus norvegicus
NEUR_1895,Hypothalamus,26.47,56.55,Mus musculus
NEUR_7570,Hippocampus,15.42,12.02,Danio rerio
NEUR_7265,Amygdala,142.79,17.2,Mus musculus
NEUR_2884,Cortex,24.51,76.45,Danio rerio
