neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5173,Hypothalamus,33.19,78.14,Macaca mulatta
NEUR_7719,Hippocampus,7.05,117.38,Macaca mulatta
NEUR_2391,Cortex,33.84,60.16,Rattus norvegicus
NEUR_5696,Hippocampus,130.17,102.54,Rattus norvegicus
NEUR_8318,Cerebellum,92.37,50.98,Macaca mulatta
NEUR_3156,Cerebellum,87.75,118.79,Macaca mulatta
NEUR_9239,Amygdala,109.92,42.5,Rattus norvegicus
NEUR_9103,Hippocampus,34.35,51.31,Rattus norvegicus
NEUR_7156,Hippocampus,120.63,91.23,Danio rerio
NEUR_7102,Cerebellum,67.78,87.74,Rattus norvegicus
NEUR_4532,Striatum,33.14,37.7,Rattus norvegicus
NEUR_5555,Hippocampus,25.43,102.32,Macaca mulatta
NEUR_2789,Cerebellum,24.54,62.83,Rattus norvegicus
NEUR_9965,Striatum,142.2,111.73,Danio rerio
NEUR_2830,Hippocampus,104.4,91.61,Mus musculus
NEUR_6231,Striatum,28.98,25.22,Macaca mulatta
NEUR_6119,Striatum,21.43,42.18,Danio rerio
NEUR_3360,Hippocampus,32.95,38.64,Macaca mulatta
NEUR_1655,Hypothalamus,36.98,34.13,Danio rerio
NEUR_8631,Cerebellum,140.8,75.37,Danio rerio
NEUR_8573,Cerebellum,122.94,16.28,Rattus norvegicus
NEUR_7926,Thalamus,143.9,114.57,Macaca mulatta
NEUR_1092,Cerebellum,108.62,30.64,Rattus norvegicus
NEUR_1573,Cerebellum,148.49,85.12,Rattus norvegicus
NEUR_4425,Amygdala,3.35,109.25,Mus musculus
NEUR_8176,Thalamus,100.99,93.2,Rattus norvegicus
NEUR_4060,Amygdala,36.41,80.44,Mus musculus
NEUR_2249,Hippocampus,47.84,63.08,Mus musculus
NEUR_9774,Thalamus,113.2,41.76,Danio rerio
NEUR_5913,Cortex,21.51,105.25,Rattus norvegicus
NEUR_1060,Hypothalamus,116.39,92.28,Mus musculus
NEUR_7980,Thalamus,87.68,39.61,Rattus norvegicus
NEUR_8295,Striatum,73.75,70.95,Mus musculus
NEUR_3980,Cortex,92.39,27.85,Danio rerio
NEUR_5036,Cortex,42.16,105.22,Macaca mulatta
NEUR_2751,Hypothalamus,31.49,94.23,Macaca mulatta
NEUR_8289,Cerebellum,2.06,86.15,Macaca mulatta
NEUR_3938,Hypothalamus,117.29,65.17,Rattus norvegicus
NEUR_2213,Thalamus,83.41,47.08,Mus musculus
NEUR_7842,Hypothalamus,102.47,53.87,Rattus norvegicus
NEUR_6834,Cerebellum,37.88,67.93,Macaca mulatta
NEUR_3380,Amygdala,64.47,23.72,Danio rerio
NEUR_7778,Hippocampus,67.78,12.21,Mus musculus
NEUR_9209,Hippocampus,72.22,53.57,Macaca mulatta
NEUR_4447,Hypothalamus,24.48,27.54,Rattus norvegicus
