neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5772,Striatum,57.94,74.33,Danio rerio
NEUR_7715,Thalamus,136.42,35.8,Mus musculus
NEUR_3239,Hippocampus,53.67,25.65,Macaca mulatta
NEUR_3696,Thalamus,17.05,59.52,Macaca mulatta
NEUR_9761,Hypothalamus,101.48,22.67,Rattus norvegicus
NEUR_6410,Striatum,143.37,109.67,Macaca mulatta
NEUR_6173,Cerebellum,84.01,47.15,Rattus norvegicus
NEUR_8709,Cortex,88.84,113.2,Mus musculus
NEUR_7580,Hippocampus,146.12,44.34,Mus musculus
NEUR_7740,Hypothalamus,67.57,61.24,Danio rerio
NEUR_6074,Amygdala,57.94,25.23,Rattus norvegicus
NEUR_3832,Thalamus,23.59,110.07,Danio rerio
NEUR_3767,Hippocampus,63.02,98.27,Mus musculus
NEUR_8108,Thalamus,107.28,110.36,Macaca mulatta
NEUR_4892,Hippocampus,86.82,79.59,Macaca mulatta
NEUR_4581,Cerebellum,127.5,27.54,Macaca mulatta
NEUR_9165,Cortex,130.88,37.73,Danio rerio
NEUR_8822,Cerebellum,105.67,25.85,Macaca mulatta
NEUR_4312,Hippocampus,104.66,112.25,Mus musculus
NEUR_9337,Cortex,108.66,23.71,Rattus norvegicus
NEUR_1685,Amygdala,25.92,74.63,Rattus norvegicus
NEUR_5610,Hippocampus,67.35,75.25,Macaca mulatta
NEUR_1967,Cortex,38.72,68.91,Mus musculus
NEUR_2279,Cortex,117.22,56.48,Mus musculus
NEUR_9446,Cortex,33.65,101.98,Rattus norvegicus
NEUR_8153,Hypothalamus,91.16,31.3,Mus musculus
NEUR_1387,Cerebellum,107.81,62.43,Rattus norvegicus
NEUR_1841,Cortex,63.72,22.98,Mus musculus
NEUR_6582,Striatum,31.3,85.48,Rattus norvegicus
NEUR_8352,Thalamus,44.19,32.45,Danio rerio
NEUR_1759,Hippocampus,106.39,59.91,Mus musculus
NEUR_4888,Cortex,103.71,69.72,Mus musculus
NEUR_6363,Cerebellum,50.74,44.2,Rattus norvegicus
NEUR_8201,Thalamus,124.66,25.87,Rattus norvegicus
NEUR_3663,Hypothalamus,28.98,57.97,Mus musculus
NEUR_6947,Cerebellum,106.09,45.1,Mus musculus
NEUR_6125,Cortex,107.48,87.52,Danio rerio
NEUR_8714,Cerebellum,93.17,69.86,Mus musculus
NEUR_5874,Cerebellum,25.84,104.1,Danio rerio
NEUR_7501,Striatum,108.76,63.96,Macaca mulatta
NEUR_8964,Cortex,112.79,14.25,Mus musculus
NEUR_2332,Hypothalamus,55.38,76.69,Rattus norvegicus
NEUR_3527,Thalamus,16.31,119.08,Mus musculus
NEUR_6251,Hypothalamus,77.17,84.27,Macaca mulatta
NEUR_9522,Hypothalamus,24.62,12.72,Macaca mulatta
NEUR_3378,Thalamus,145.46,41.54,Rattus norvegicus
NEUR_3378,Hypothalamus,68.99,19.39,Macaca mulatta
NEUR_8530,Hippocampus,103.38,92.62,Mus musculus
NEUR_6160,Striatum,120.88,46.13,Danio rerio
NEUR_5938,Thalamus,86.22,32.05,Rattus norvegicus
NEUR_1972,Cortex,143.43,91.8,Mus musculus
NEUR_2064,Amygdala,31.11,47.76,Danio rerio
NEUR_6556,Thalamus,9.33,119.66,Rattus norvegicus
NEUR_3987,Cortex,127.3,97.02,Rattus norvegicus
NEUR_3637,Thalamus,145.36,20.36,Macaca mulatta
NEUR_9471,Cerebellum,102.53,88.69,Mus musculus
NEUR_3614,Thalamus,132.51,53.99,Mus musculus
NEUR_9174,Cortex,25.07,88.95,Danio rerio
NEUR_8348,Hippocampus,64.66,33.26,Macaca mulatta
NEUR_6026,Hippocampus,145.89,104.0,Danio rerio
NEUR_2105,Cortex,12.12,102.83,Danio rerio
NEUR_5986,Cortex,102.09,72.8,Rattus norvegicus
NEUR_2804,Hippocampus,138.25,24.12,Danio rerio
NEUR_3412,Amygdala,35.82,112.81,Macaca mulatta
NEUR_8593,Thalamus,126.02,89.54,Mus musculus
NEUR_5668,Striatum,144.24,23.43,Danio rerio
NEUR_9419,Cortex,7.7,69.49,Macaca mulatta
NEUR_2756,Hypothalamus,61.63,94.7,Mus musculus
NEUR_1593,Thalamus,34.45,34.79,Mus musculus
NEUR_9632,Thalamus,88.18,37.09,Danio rerio
NEUR_7437,Thalamus,44.03,63.41,Rattus norvegicus
NEUR_1955,Amygdala,16.91,87.97,Rattus norvegicus
NEUR_4957,Cortex,83.39,28.2,Macaca mulatta
NEUR_8295,Hypothalamus,109.23,106.28,Mus musculus
NEUR_1167,Cortex,9.02,117.57,Danio rerio
NEUR_4426,Cerebellum,40.82,70.1,Rattus norvegicus
NEUR_4821,Thalamus,90.12,23.6,Rattus norvegicus
NEUR_8453,Cortex,73.73,101.58,Rattus norvegicus
NEUR_9594,Cerebellum,61.84,66.1,Danio rerio
NEUR_2819,Cerebellum,51.3,29.19,Macaca mulatta
NEUR_1675,Cortex,78.86,95.57,Rattus norvegicus
NEUR_9566,Hippocampus,61.47,48.5,Mus musculus
NEUR_8188,Hypothalamus,65.37,102.72,Macaca mulatta
NEUR_4472,Thalamus,87.06,94.8,Macaca mulatta
NEUR_5526,Thalamus,107.82,35.91,Rattus norvegicus
NEUR_3629,Amygdala,13.2,23.07,Mus musculus
NEUR_8690,Hippocampus,121.71,113.52,Danio rerio
NEUR_8665,Cortex,100.05,18.48,Danio rerio
NEUR_5826,Cerebellum,140.09,33.92,Danio rerio
NEUR_8500,Amygdala,8.47,115.32,Macaca mulatta
NEUR_1632,Cortex,51.85,48.23,Danio rerio
NEUR_7653,Hypothalamus,128.86,115.86,Danio rerio
NEUR_1394,Cerebellum,139.57,42.1,Danio rerio
NEUR_7829,Hypothalamus,37.04,97.97,Rattus norvegicus
NEUR_4817,Cerebellum,87.64,22.06,Rattus norvegicus
NEUR_7157,Amygdala,111.33,80.44,Macaca mulatta
NEUR_6836,Thalamus,64.86,110.09,Macaca mulatta
NEUR_4980,Amygdala,86.38,92.08,Macaca mulatta
NEUR_8901,Cerebellum,83.1,78.96,Danio rerio
NEUR_6581,Thalamus,23.27,75.42,Danio rerio
NEUR_6006,Striatum,110.63,99.29,Macaca mulatta
NEUR_8449,Thalamus,54.76,119.43,Mus musculus
NEUR_4658,Amygdala,44.5,76.18,Rattus norvegicus
NEUR_9343,Amygdala,74.48,68.53,Rattus norvegicus
NEUR_6688,Striatum,10.95,83.11,Mus musculus
NEUR_2433,Cerebellum,55.42,41.29,Mus musculus
NEUR_4527,Hypothalamus,21.66,104.14,Macaca mulatta
NEUR_1444,Thalamus,68.57,41.6,Rattus norvegicus
NEUR_6821,Striatum,78.5,101.95,Mus musculus
NEUR_2582,Thalamus,88.83,46.17,Mus musculus
NEUR_7193,Hippocampus,43.41,24.86,Macaca mulatta
NEUR_1823,Cerebellum,8.44,66.58,Danio rerio
NEUR_1932,Hippocampus,16.88,69.36,Rattus norvegicus
NEUR_1254,Hippocampus,123.88,86.31,Rattus norvegicus
NEUR_9855,Cortex,137.16,83.5,Mus musculus
NEUR_2844,Striatum,79.87,30.88,Macaca mulatta
NEUR_7310,Hypothalamus,68.15,116.18,Danio rerio
NEUR_1351,Cerebellum,15.59,67.59,Danio rerio
NEUR_9464,Amygdala,66.19,36.6,Mus musculus
NEUR_8591,Striatum,69.04,102.8,Macaca mulatta
NEUR_1695,Hypothalamus,70.9,34.47,Rattus norvegicus
NEUR_9567,Cerebellum,8.76,12.18,Macaca mulatta
NEUR_9710,Hippocampus,77.6,58.82,Mus musculus
NEUR_3971,Cortex,128.08,109.64,Macaca mulatta
NEUR_8445,Hypothalamus,99.32,25.31,Macaca mulatta
NEUR_6049,Cortex,111.22,69.23,Mus musculus
NEUR_1452,Hippocampus,84.39,103.47,Danio rerio
NEUR_2382,Hippocampus,141.16,112.64,Danio rerio
NEUR_7515,Cortex,111.16,25.99,Macaca mulatta
NEUR_9724,Hypothalamus,47.24,22.44,Danio rerio
NEUR_7597,Hypothalamus,74.41,21.35,Mus musculus
NEUR_5460,Hippocampus,62.21,99.45,Macaca mulatta
NEUR_1022,Cortex,122.08,80.16,Mus musculus
NEUR_9163,Striatum,63.68,104.18,Rattus norvegicus
NEUR_4532,Cortex,64.13,35.12,Mus musculus
NEUR_8200,Hypothalamus,8.35,93.19,Rattus norvegicus
NEUR_3327,Amygdala,126.27,116.47,Danio rerio
NEUR_4182,Thalamus,0.96,71.18,Rattus norvegicus
NEUR_4148,Hypothalamus,81.82,110.37,Macaca mulatta
NEUR_9313,Cerebellum,34.64,109.77,Rattus norvegicus
NEUR_5483,Hippocampus,89.98,73.24,Rattus norvegicus
NEUR_7257,Thalamus,112.54,22.85,Mus musculus
NEUR_8444,Striatum,92.48,21.61,Macaca mulatta
NEUR_8269,Cerebellum,58.34,17.94,Macaca mulatta
NEUR_1619,Cortex,148.15,57.69,Rattus norvegicus
NEUR_4090,Hippocampus,82.85,58.84,Rattus norvegicus
NEUR_7648,Striatum,86.05,62.78,Macaca mulatta
NEUR_5052,Hippocampus,49.25,71.02,Macaca mulatta
NEUR_8962,Cerebellum,115.39,69.58,Danio rerio
NEUR_2035,Cortex,34.93,48.99,Rattus norvegicus
NEUR_3932,Cerebellum,116.93,119.49,Mus musculus
NEUR_7373,Cerebellum,76.44,60.97,Danio rerio
NEUR_7746,Cerebellum,68.16,57.74,Rattus norvegicus
NEUR_4993,Thalamus,13.63,78.04,Mus musculus
NEUR_8813,Cortex,90.16,99.92,Danio rerio
NEUR_4182,Striatum,41.62,119.36,Rattus norvegicus
NEUR_4631,Cerebellum,65.46,101.46,Danio rerio
NEUR_7881,Cerebellum,22.01,66.11,Danio rerio
NEUR_7459,Amygdala,148.68,18.35,Mus musculus
NEUR_3930,Cortex,142.19,44.63,Mus musculus
NEUR_9418,Hippocampus,25.11,28.3,Danio rerio
NEUR_3826,Amygdala,35.24,107.4,Mus musculus
NEUR_3380,Amygdala,59.37,11.44,Macaca mulatta
NEUR_7857,Striatum,30.53,98.04,Macaca mulatta
NEUR_2781,Cerebellum,123.93,82.76,Rattus norvegicus
NEUR_7646,Hypothalamus,63.54,12.83,Macaca mulatta
NEUR_5352,Amygdala,125.39,42.47,Macaca mulatta
NEUR_7216,Hypothalamus,21.36,115.5,Mus musculus
NEUR_7056,Amygdala,91.74,61.46,Mus musculus
NEUR_6379,Striatum,0.51,65.76,Macaca mulatta
NEUR_2616,Thalamus,66.67,52.62,Mus musculus
NEUR_8922,Hypothalamus,134.68,112.64,Danio rerio
NEUR_2191,Striatum,134.52,58.48,Danio rerio
NEUR_9969,Thalamus,53.3,48.75,Danio rerio
NEUR_3556,Thalamus,92.28,117.81,Rattus norvegicus
NEUR_8120,Hippocampus,93.87,14.37,Rattus norvegicus
NEUR_4616,Cerebellum,72.54,114.89,Macaca mulatta
NEUR_5307,Cortex,127.61,81.01,Rattus norvegicus
NEUR_3528,Amygdala,121.49,89.88,Danio rerio
NEUR_5863,Hypothalamus,71.44,31.6,Danio rerio
NEUR_8362,Thalamus,38.78,107.67,Mus musculus
NEUR_3342,Thalamus,20.62,22.49,Macaca mulatta
NEUR_4584,Striatum,23.44,56.25,Mus musculus
NEUR_4751,Hippocampus,31.25,12.02,Rattus norvegicus
NEUR_5911,Hypothalamus,68.19,38.13,Danio rerio
NEUR_7179,Cortex,85.44,119.7,Danio rerio
NEUR_6138,Amygdala,120.21,29.34,Rattus norvegicus
NEUR_4360,Hypothalamus,98.73,115.15,Mus musculus
NEUR_5038,Amygdala,141.53,60.96,Rattus norvegicus
NEUR_9083,Cerebellum,121.0,116.49,Rattus norvegicus
NEUR_2020,Striatum,42.36,13.6,Mus musculus
NEUR_1528,Hippocampus,20.74,51.65,Macaca mulatta
NEUR_8647,Cortex,77.49,21.08,Macaca mulatta
NEUR_2694,Cerebellum,13.95,51.82,Rattus norvegicus
NEUR_5556,Thalamus,50.84,82.29,Macaca mulatta
NEUR_6792,Striatum,28.63,19.06,Mus musculus
NEUR_5186,Amygdala,8.08,46.79,Rattus norvegicus
NEUR_3257,Hippocampus,86.12,105.71,Rattus norvegicus
NEUR_6347,Striatum,104.68,98.67,Rattus norvegicus
NEUR_5171,Striatum,99.57,87.96,Rattus norvegicus
NEUR_4534,Hippocampus,4.31,81.29,Mus musculus
NEUR_5071,Cortex,64.69,21.99,Rattus norvegicus
NEUR_7304,Thalamus,47.73,17.93,Danio rerio
NEUR_5248,Hypothalamus,11.35,87.34,Macaca mulatta
NEUR_1782,Hippocampus,23.97,59.47,Mus musculus
NEUR_4006,Striatum,143.72,45.61,Macaca mulatta
NEUR_2150,Cerebellum,103.19,97.04,Danio rerio
NEUR_4544,Amygdala,137.65,23.91,Mus musculus
NEUR_3201,Thalamus,60.69,56.21,Rattus norvegicus
NEUR_8086,Thalamus,50.91,47.92,Macaca mulatta
NEUR_5903,Hippocampus,12.54,115.77,Rattus norvegicus
NEUR_2531,Cortex,47.15,102.3,Mus musculus
NEUR_3007,Thalamus,90.63,113.54,Rattus norvegicus
NEUR_4356,Hypothalamus,128.56,48.21,Rattus norvegicus
NEUR_2176,Thalamus,48.62,98.94,Macaca mulatta
NEUR_8063,Cerebellum,8.09,88.86,Danio rerio
NEUR_8873,Cerebellum,4.85,63.08,Macaca mulatta
NEUR_6377,Cortex,41.31,52.27,Rattus norvegicus
NEUR_3165,Cortex,132.24,10.39,Danio rerio
NEUR_7276,Hypothalamus,111.73,40.82,Macaca mulatta
NEUR_3699,Cortex,32.32,55.96,Rattus norvegicus
NEUR_3344,Thalamus,129.11,44.71,Mus musculus
NEUR_9871,Amygdala,30.37,68.32,Danio rerio
NEUR_8261,Hippocampus,32.44,109.32,Mus musculus
NEUR_6273,Cortex,25.15,103.7,Danio rerio
NEUR_7355,Hypothalamus,147.15,89.56,Macaca mulatta
NEUR_4851,Hypothalamus,59.62,47.36,Rattus norvegicus
NEUR_1519,Hippocampus,91.0,38.27,Mus musculus
NEUR_5614,Cortex,41.92,81.67,Rattus norvegicus
NEUR_2597,Striatum,35.08,36.39,Rattus norvegicus
NEUR_6040,Amygdala,107.96,51.15,Mus musculus
NEUR_4467,Striatum,41.64,61.03,Macaca mulatta
NEUR_2677,Hippocampus,13.14,13.01,Danio rerio
NEUR_9598,Cortex,5.65,66.56,Macaca mulatta
NEUR_6600,Thalamus,119.38,103.83,Danio rerio
NEUR_1395,Cortex,55.4,73.38,Mus musculus
NEUR_5667,Hypothalamus,96.55,10.72,Rattus norvegicus
NEUR_5467,Thalamus,53.6,14.16,Mus musculus
NEUR_5784,Amygdala,131.19,58.12,Danio rerio
NEUR_4924,Hippocampus,139.01,110.36,Mus musculus
NEUR_5165,Striatum,2.63,108.46,Mus musculus
NEUR_6695,Amygdala,105.84,12.73,Macaca mulatta
NEUR_7658,Cerebellum,5.77,56.62,Danio rerio
NEUR_6698,Hypothalamus,62.55,114.85,Macaca mulatta
NEUR_6020,Cortex,13.38,53.31,Macaca mulatta
NEUR_8115,Hypothalamus,45.37,93.36,Macaca mulatta
NEUR_6901,Cortex,71.09,94.22,Rattus norvegicus
NEUR_5816,Cortex,122.59,27.22,Macaca mulatta
NEUR_1936,Hypothalamus,84.96,65.18,Danio rerio
NEUR_7473,Hypothalamus,137.88,10.79,Macaca mulatta
NEUR_8485,Cortex,98.62,59.4,Mus musculus
NEUR_7820,Cerebellum,125.66,110.94,Danio rerio
NEUR_8906,Striatum,23.49,12.34,Rattus norvegicus
NEUR_2058,Striatum,18.16,78.62,Mus musculus
NEUR_3133,Amygdala,134.17,12.92,Rattus norvegicus
NEUR_2685,Thalamus,11.11,50.25,Macaca mulatta
NEUR_5027,Thalamus,42.71,76.01,Rattus norvegicus
NEUR_5774,Hippocampus,15.47,21.51,Rattus norvegicus
NEUR_2365,Striatum,119.15,51.71,Macaca mulatta
NEUR_9626,Amygdala,25.04,66.31,Mus musculus
NEUR_8673,Hypothalamus,80.55,38.75,Macaca mulatta
NEUR_4164,Hypothalamus,23.79,41.97,Macaca mulatta
NEUR_7664,Cortex,100.38,108.57,Rattus norvegicus
NEUR_1989,Striatum,26.14,44.01,Mus musculus
NEUR_9916,Hippocampus,12.67,65.49,Rattus norvegicus
NEUR_6395,Hypothalamus,60.19,99.19,Rattus norvegicus
NEUR_1971,Cerebellum,60.75,86.27,Rattus norvegicus
NEUR_4320,Hippocampus,136.61,29.48,Mus musculus
NEUR_9957,Thalamus,24.63,117.34,Danio rerio
NEUR_9846,Thalamus,35.35,15.15,Rattus norvegicus
