neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6663,Hippocampus,110.29,90.59,Macaca mulatta
NEUR_5836,Striatum,86.23,44.61,Danio rerio
NEUR_3200,Hippocampus,51.12,53.25,Macaca mulatta
NEUR_1071,Thalamus,149.43,36.17,Mus musculus
NEUR_4716,Striatum,9.32,112.35,Rattus norvegicus
NEUR_3390,Hippocampus,128.23,112.69,Rattus norvegicus
NEUR_9759,Hypothalamus,145.1,53.97,Mus musculus
NEUR_9453,Cortex,80.14,24.03,Rattus norvegicus
NEUR_8102,Cortex,131.94,34.44,Macaca mulatta
NEUR_1000,Hippocampus,102.89,49.85,Macaca mulatta
NEUR_5518,Cerebellum,53.38,12.0,Rattus norvegicus
NEUR_9918,Cerebellum,28.07,37.18,Danio rerio
NEUR_9717,Amygdala,98.07,103.0,Danio rerio
NEUR_7354,Cerebellum,17.04,79.3,Mus musculus
NEUR_7636,Striatum,77.94,13.05,Mus musculus
NEUR_7323,Hypothalamus,149.02,51.85,Rattus norvegicus
NEUR_3272,Amygdala,60.91,42.0,Macaca mulatta
NEUR_9822,Cerebellum,133.76,32.47,Macaca mulatta
NEUR_1197,Hippocampus,36.62,60.17,Rattus norvegicus
NEUR_1511,Thalamus,6.88,93.01,Macaca mulatta
NEUR_8757,Cerebellum,149.31,107.08,Rattus norvegicus
NEUR_2840,Cortex,95.96,100.83,Macaca mulatta
NEUR_8165,Amygdala,109.12,94.9,Macaca mulatta
NEUR_6510,Striatum,21.51,11.03,Rattus norvegicus
NEUR_6978,Cortex,108.42,75.35,Macaca mulatta
NEUR_1415,Thalamus,9.85,56.08,Danio rerio
NEUR_5263,Cortex,13.38,108.64,Danio rerio
NEUR_4367,Hippocampus,82.09,42.3,Danio rerio
NEUR_4940,Cortex,88.36,38.11,Rattus norvegicus
NEUR_3331,Striatum,146.0,80.66,Macaca mulatta
NEUR_5541,Thalamus,79.86,43.44,Mus musculus
NEUR_4434,Cortex,5.24,46.77,Danio rerio
NEUR_3279,Hippocampus,89.31,104.53,Danio rerio
NEUR_3512,Cerebellum,57.08,24.98,Mus musculus
NEUR_1935,Cortex,149.07,54.71,Rattus norvegicus
NEUR_6601,Thalamus,51.54,31.95,Rattus norvegicus
NEUR_2472,Amygdala,53.03,56.01,Mus musculus
NEUR_6470,Amygdala,45.51,62.16,Macaca mulatta
NEUR_6630,Hypothalamus,49.73,78.31,Danio rerio
NEUR_4326,Hypothalamus,120.32,93.95,Macaca mulatta
NEUR_8754,Thalamus,126.06,95.73,Danio rerio
NEUR_6203,Hypothalamus,132.15,49.01,Danio rerio
NEUR_7507,Amygdala,72.54,106.23,Danio rerio
NEUR_4296,Thalamus,133.95,87.93,Rattus norvegicus
NEUR_9435,Hippocampus,41.47,118.8,Mus musculus
NEUR_8266,Hypothalamus,126.48,112.29,Mus musculus
NEUR_9529,Cerebellum,56.21,84.84,Macaca mulatta
NEUR_1735,Hypothalamus,88.66,106.6,Rattus norvegicus
NEUR_5527,Cerebellum,126.52,92.02,Mus musculus
NEUR_1183,Striatum,45.32,99.89,Macaca mulatta
NEUR_3382,Thalamus,138.11,82.94,Mus musculus
NEUR_7086,Cerebellum,136.83,11.51,Macaca mulatta
NEUR_7607,Thalamus,52.44,14.65,Mus musculus
NEUR_8952,Amygdala,27.96,105.65,Mus musculus
NEUR_8407,Amygdala,82.84,117.0,Mus musculus
NEUR_1992,Hippocampus,12.63,102.4,Rattus norvegicus
NEUR_6589,Striatum,62.69,42.37,Macaca mulatta
NEUR_7073,Amygdala,36.5,61.16,Mus musculus
NEUR_8403,Cerebellum,118.13,104.88,Rattus norvegicus
NEUR_8307,Cortex,95.24,32.78,Macaca mulatta
NEUR_7474,Cortex,136.7,74.23,Mus musculus
NEUR_4120,Striatum,149.63,17.14,Mus musculus
