neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1080,Striatum,38.35,46.93,Rattus norvegicus
NEUR_9672,Hippocampus,3.38,116.81,Danio rerio
NEUR_6322,Thalamus,135.09,116.4,Rattus norvegicus
NEUR_9750,Hypothalamus,68.64,21.47,Danio rerio
NEUR_5395,Striatum,107.71,98.66,Rattus norvegicus
NEUR_5577,Hypothalamus,27.02,96.81,Mus musculus
NEUR_9174,Cerebellum,28.22,110.55,Mus musculus
NEUR_5592,Hippocampus,66.35,64.9,Rattus norvegicus
NEUR_2642,Hypothalamus,64.21,80.7,Rattus norvegicus
NEUR_9715,Hypothalamus,133.88,116.66,Danio rerio
NEUR_9945,Hypothalamus,58.7,116.27,Danio rerio
NEUR_3829,Amygdala,124.44,46.19,Macaca mulatta
NEUR_1720,Amygdala,3.35,53.02,Macaca mulatta
NEUR_4561,Amygdala,92.25,64.15,Macaca mulatta
NEUR_4468,Cerebellum,97.23,100.63,Mus musculus
NEUR_7226,Cortex,68.15,111.48,Macaca mulatta
NEUR_4102,Hippocampus,92.19,69.23,Mus musculus
NEUR_3180,Thalamus,9.96,24.52,Mus musculus
NEUR_3877,Amygdala,137.44,103.72,Macaca mulatta
NEUR_7595,Cerebellum,56.94,65.66,Danio rerio
NEUR_8243,Amygdala,60.6,24.83,Rattus norvegicus
NEUR_8155,Amygdala,36.65,104.79,Mus musculus
NEUR_3052,Amygdala,85.56,68.38,Rattus norvegicus
NEUR_5150,Striatum,94.6,27.63,Rattus norvegicus
NEUR_6952,Hippocampus,87.11,60.48,Mus musculus
NEUR_4049,Cerebellum,136.89,70.36,Mus musculus
NEUR_3715,Hippocampus,132.41,108.19,Macaca mulatta
NEUR_1490,Hypothalamus,47.67,38.05,Danio rerio
NEUR_5550,Thalamus,49.73,10.21,Mus musculus
NEUR_9238,Cortex,106.9,56.64,Rattus norvegicus
NEUR_1460,Hippocampus,80.24,26.6,Rattus norvegicus
NEUR_4802,Hippocampus,24.24,56.57,Macaca mulatta
NEUR_3755,Hypothalamus,138.71,54.0,Macaca mulatta
NEUR_5445,Thalamus,98.52,90.97,Rattus norvegicus
NEUR_3646,Hypothalamus,85.65,61.57,Macaca mulatta
NEUR_9896,Amygdala,34.15,13.07,Danio rerio
NEUR_9960,Amygdala,130.75,22.21,Rattus norvegicus
NEUR_7719,Hippocampus,23.88,40.36,Mus musculus
NEUR_7675,Cortex,5.6,111.51,Danio rerio
NEUR_3129,Thalamus,0.57,112.63,Macaca mulatta
NEUR_8935,Hippocampus,22.17,62.46,Danio rerio
NEUR_1963,Hypothalamus,60.97,13.02,Rattus norvegicus
NEUR_4318,Striatum,22.84,31.03,Rattus norvegicus
NEUR_2645,Hippocampus,87.1,81.76,Macaca mulatta
NEUR_5907,Amygdala,18.04,84.22,Mus musculus
NEUR_6402,Thalamus,123.73,102.88,Mus musculus
NEUR_5012,Cerebellum,144.92,89.57,Rattus norvegicus
NEUR_8098,Thalamus,24.08,110.15,Macaca mulatta
NEUR_4602,Hypothalamus,112.15,82.49,Rattus norvegicus
NEUR_4257,Striatum,146.26,57.77,Macaca mulatta
NEUR_7811,Thalamus,148.15,64.81,Danio rerio
NEUR_9074,Cortex,131.08,61.23,Macaca mulatta
NEUR_4575,Cortex,113.38,70.02,Danio rerio
NEUR_9455,Striatum,129.38,89.64,Rattus norvegicus
NEUR_2560,Hippocampus,21.94,35.67,Macaca mulatta
NEUR_9337,Thalamus,46.07,78.24,Danio rerio
NEUR_8191,Amygdala,140.96,100.04,Danio rerio
NEUR_7961,Hypothalamus,121.68,82.96,Mus musculus
NEUR_9680,Thalamus,74.97,112.39,Macaca mulatta
NEUR_1633,Hypothalamus,38.15,20.39,Macaca mulatta
NEUR_7592,Thalamus,59.95,72.38,Macaca mulatta
NEUR_3342,Amygdala,84.85,18.2,Danio rerio
NEUR_2168,Thalamus,148.87,11.15,Macaca mulatta
NEUR_4740,Thalamus,143.49,22.51,Macaca mulatta
NEUR_8501,Hypothalamus,118.17,29.5,Mus musculus
NEUR_5035,Amygdala,44.39,34.86,Mus musculus
NEUR_9243,Thalamus,120.58,83.75,Danio rerio
NEUR_5783,Cortex,33.83,72.65,Macaca mulatta
NEUR_8657,Hippocampus,90.67,112.92,Macaca mulatta
NEUR_4937,Hippocampus,125.18,66.72,Mus musculus
NEUR_9667,Hippocampus,97.45,16.24,Macaca mulatta
NEUR_8902,Cortex,4.92,68.93,Danio rerio
NEUR_5852,Amygdala,60.8,113.03,Danio rerio
NEUR_4281,Striatum,97.88,110.27,Danio rerio
NEUR_5800,Hippocampus,100.9,52.54,Rattus norvegicus
NEUR_5262,Hippocampus,101.22,114.89,Danio rerio
NEUR_2082,Cortex,17.59,19.68,Rattus norvegicus
NEUR_9700,Amygdala,8.3,35.34,Mus musculus
NEUR_2065,Amygdala,125.31,95.28,Danio rerio
NEUR_3416,Thalamus,119.24,112.77,Mus musculus
NEUR_7117,Thalamus,74.64,57.5,Danio rerio
NEUR_2389,Cerebellum,1.51,96.5,Rattus norvegicus
NEUR_2731,Amygdala,78.65,108.79,Rattus norvegicus
NEUR_1694,Thalamus,115.73,73.15,Danio rerio
NEUR_9947,Striatum,32.97,50.85,Macaca mulatta
NEUR_5424,Cerebellum,93.28,81.43,Danio rerio
NEUR_2736,Thalamus,81.39,60.54,Rattus norvegicus
NEUR_4934,Cerebellum,131.17,69.71,Mus musculus
NEUR_5892,Cerebellum,82.12,74.63,Danio rerio
NEUR_1394,Cortex,50.77,98.62,Macaca mulatta
NEUR_3785,Hippocampus,2.21,55.49,Macaca mulatta
NEUR_9430,Thalamus,63.13,62.55,Mus musculus
NEUR_1322,Striatum,20.32,73.71,Danio rerio
NEUR_1761,Striatum,41.04,42.43,Mus musculus
NEUR_8403,Cortex,145.02,28.77,Macaca mulatta
NEUR_7123,Amygdala,75.82,78.02,Mus musculus
NEUR_4417,Hippocampus,119.0,69.66,Macaca mulatta
NEUR_3571,Striatum,50.85,68.51,Mus musculus
NEUR_5644,Hypothalamus,6.1,42.84,Rattus norvegicus
NEUR_3343,Striatum,90.29,53.7,Mus musculus
NEUR_2067,Striatum,51.87,116.07,Rattus norvegicus
NEUR_5723,Hippocampus,95.44,87.23,Rattus norvegicus
NEUR_1410,Amygdala,62.4,32.25,Rattus norvegicus
NEUR_9192,Thalamus,22.92,10.87,Macaca mulatta
NEUR_7132,Cerebellum,31.08,34.76,Rattus norvegicus
NEUR_5784,Cortex,53.09,62.57,Rattus norvegicus
NEUR_5368,Thalamus,130.27,61.27,Mus musculus
NEUR_9732,Thalamus,2.34,112.05,Mus musculus
NEUR_2643,Hypothalamus,13.16,89.01,Danio rerio
NEUR_4555,Striatum,66.21,81.8,Rattus norvegicus
NEUR_7424,Hypothalamus,142.47,17.09,Rattus norvegicus
NEUR_1829,Thalamus,149.49,101.89,Macaca mulatta
NEUR_5565,Hypothalamus,147.6,58.66,Danio rerio
NEUR_9984,Hippocampus,59.54,52.4,Mus musculus
NEUR_6421,Hypothalamus,104.1,66.03,Rattus norvegicus
NEUR_5545,Striatum,22.12,24.16,Rattus norvegicus
NEUR_4745,Amygdala,66.02,83.05,Rattus norvegicus
NEUR_5101,Cortex,42.34,77.29,Macaca mulatta
NEUR_5241,Amygdala,40.31,18.13,Macaca mulatta
NEUR_8017,Hypothalamus,44.04,109.9,Rattus norvegicus
NEUR_6303,Amygdala,16.3,18.98,Danio rerio
NEUR_6928,Cortex,71.56,82.7,Rattus norvegicus
NEUR_3116,Cerebellum,131.79,22.42,Mus musculus
NEUR_7122,Amygdala,69.48,83.11,Rattus norvegicus
NEUR_9494,Hippocampus,48.42,95.4,Macaca mulatta
NEUR_7637,Hippocampus,134.07,13.29,Rattus norvegicus
NEUR_9880,Hippocampus,91.69,56.76,Mus musculus
NEUR_6604,Striatum,5.55,86.09,Mus musculus
NEUR_8424,Hippocampus,43.83,11.9,Danio rerio
NEUR_3352,Cerebellum,19.24,12.3,Mus musculus
NEUR_7358,Cortex,101.58,28.72,Macaca mulatta
NEUR_1182,Hypothalamus,58.35,84.48,Mus musculus
NEUR_6081,Striatum,65.38,96.23,Rattus norvegicus
NEUR_5792,Thalamus,120.4,67.75,Mus musculus
NEUR_1547,Hippocampus,53.07,105.39,Mus musculus
NEUR_3852,Thalamus,109.15,45.53,Rattus norvegicus
NEUR_5063,Amygdala,9.79,60.51,Rattus norvegicus
NEUR_1251,Amygdala,142.31,78.69,Danio rerio
NEUR_4503,Cerebellum,126.14,21.04,Danio rerio
NEUR_9725,Cortex,44.77,50.02,Macaca mulatta
NEUR_6433,Hippocampus,30.53,28.85,Mus musculus
NEUR_9333,Striatum,58.48,57.99,Mus musculus
NEUR_5162,Thalamus,113.33,76.31,Rattus norvegicus
NEUR_7189,Thalamus,109.86,75.16,Macaca mulatta
NEUR_2098,Cortex,19.89,117.46,Mus musculus
NEUR_2550,Cortex,131.22,32.92,Macaca mulatta
NEUR_8274,Hypothalamus,105.32,15.91,Mus musculus
NEUR_4348,Cerebellum,39.5,76.21,Mus musculus
NEUR_6049,Amygdala,31.09,87.19,Rattus norvegicus
NEUR_7873,Cortex,123.38,33.43,Rattus norvegicus
NEUR_2640,Hypothalamus,67.15,44.53,Rattus norvegicus
NEUR_5714,Cerebellum,49.82,111.82,Rattus norvegicus
NEUR_1101,Cortex,67.82,34.02,Danio rerio
NEUR_3289,Cortex,138.46,21.16,Danio rerio
NEUR_8210,Hippocampus,124.73,40.06,Mus musculus
NEUR_4732,Cerebellum,112.1,51.13,Rattus norvegicus
NEUR_5948,Striatum,66.37,77.61,Rattus norvegicus
NEUR_5075,Striatum,38.81,24.9,Rattus norvegicus
NEUR_3009,Thalamus,101.84,46.18,Danio rerio
NEUR_9258,Thalamus,109.55,50.35,Rattus norvegicus
NEUR_7040,Thalamus,109.74,14.29,Mus musculus
NEUR_2573,Hippocampus,78.95,110.28,Mus musculus
NEUR_8189,Striatum,144.18,114.69,Rattus norvegicus
NEUR_6214,Hypothalamus,136.9,24.77,Rattus norvegicus
NEUR_1660,Hypothalamus,127.88,20.01,Mus musculus
NEUR_8044,Amygdala,137.04,22.52,Danio rerio
NEUR_8053,Striatum,132.22,56.99,Danio rerio
NEUR_4137,Striatum,0.49,17.9,Rattus norvegicus
NEUR_1583,Thalamus,131.01,96.35,Rattus norvegicus
NEUR_9912,Striatum,63.94,107.09,Rattus norvegicus
NEUR_8541,Hypothalamus,24.41,93.92,Danio rerio
NEUR_8999,Hippocampus,23.08,72.57,Mus musculus
NEUR_6520,Hypothalamus,47.13,94.3,Macaca mulatta
NEUR_4716,Hippocampus,63.54,63.35,Rattus norvegicus
NEUR_4397,Hypothalamus,117.76,54.12,Rattus norvegicus
NEUR_9854,Striatum,86.85,106.93,Mus musculus
NEUR_8659,Cerebellum,12.08,64.37,Rattus norvegicus
NEUR_1239,Hippocampus,0.48,81.4,Mus musculus
NEUR_4930,Cerebellum,27.62,94.53,Mus musculus
NEUR_9338,Thalamus,108.0,73.96,Mus musculus
NEUR_7811,Cerebellum,25.87,89.73,Macaca mulatta
NEUR_5249,Cortex,34.23,103.99,Mus musculus
NEUR_1236,Thalamus,95.31,103.6,Macaca mulatta
NEUR_3709,Cortex,56.9,41.47,Macaca mulatta
NEUR_3993,Cerebellum,8.41,40.45,Macaca mulatta
NEUR_4731,Thalamus,60.24,91.65,Macaca mulatta
NEUR_9114,Hippocampus,34.69,74.5,Danio rerio
NEUR_9183,Cerebellum,5.04,116.44,Rattus norvegicus
NEUR_1963,Striatum,133.53,43.36,Mus musculus
NEUR_3546,Cortex,122.52,22.98,Rattus norvegicus
NEUR_8925,Thalamus,83.94,37.75,Mus musculus
NEUR_8887,Amygdala,104.87,54.26,Danio rerio
NEUR_4159,Thalamus,43.01,14.43,Rattus norvegicus
NEUR_5082,Cerebellum,15.48,57.11,Rattus norvegicus
NEUR_8438,Amygdala,133.44,67.86,Danio rerio
NEUR_1442,Hypothalamus,110.98,101.68,Mus musculus
NEUR_8161,Hippocampus,14.09,76.19,Macaca mulatta
NEUR_9962,Thalamus,32.72,100.83,Macaca mulatta
NEUR_6761,Thalamus,146.85,114.17,Rattus norvegicus
NEUR_5252,Thalamus,104.98,85.65,Rattus norvegicus
NEUR_4577,Cerebellum,95.76,80.28,Danio rerio
NEUR_9443,Striatum,79.11,40.17,Danio rerio
NEUR_8561,Cortex,47.2,31.29,Mus musculus
NEUR_8497,Striatum,119.03,36.57,Macaca mulatta
NEUR_3312,Hypothalamus,44.81,16.92,Mus musculus
NEUR_1532,Cortex,132.54,60.42,Danio rerio
NEUR_1229,Cerebellum,126.06,116.38,Macaca mulatta
NEUR_6377,Thalamus,46.24,114.61,Rattus norvegicus
NEUR_7558,Cerebellum,57.59,45.7,Rattus norvegicus
NEUR_5465,Thalamus,121.69,48.4,Mus musculus
NEUR_7237,Hypothalamus,126.18,80.19,Mus musculus
NEUR_7359,Amygdala,112.21,116.98,Mus musculus
NEUR_8992,Hippocampus,15.67,25.35,Rattus norvegicus
NEUR_8829,Cerebellum,124.46,84.86,Danio rerio
NEUR_1911,Striatum,120.14,17.33,Rattus norvegicus
NEUR_6975,Hypothalamus,24.13,109.54,Rattus norvegicus
NEUR_7206,Striatum,68.22,35.42,Macaca mulatta
NEUR_5929,Hypothalamus,55.9,53.77,Mus musculus
NEUR_8337,Thalamus,23.47,90.32,Rattus norvegicus
NEUR_1976,Hippocampus,127.66,25.68,Macaca mulatta
NEUR_2954,Thalamus,17.37,10.74,Macaca mulatta
NEUR_3877,Cortex,117.89,70.33,Rattus norvegicus
NEUR_1907,Amygdala,18.14,29.27,Mus musculus
NEUR_4566,Hypothalamus,112.92,107.38,Macaca mulatta
NEUR_9455,Thalamus,101.21,102.41,Macaca mulatta
NEUR_4765,Hypothalamus,95.12,15.54,Danio rerio
NEUR_8201,Amygdala,51.18,57.12,Mus musculus
NEUR_7260,Cortex,66.46,40.46,Danio rerio
NEUR_9703,Cortex,133.88,31.32,Danio rerio
NEUR_8180,Hippocampus,143.58,71.09,Macaca mulatta
NEUR_8361,Cortex,130.91,113.97,Rattus norvegicus
NEUR_7471,Striatum,19.81,85.53,Danio rerio
NEUR_3116,Striatum,32.8,10.34,Danio rerio
NEUR_3704,Hypothalamus,59.03,92.57,Danio rerio
NEUR_6075,Cerebellum,85.85,34.18,Danio rerio
NEUR_3475,Hippocampus,24.01,27.05,Rattus norvegicus
NEUR_7216,Striatum,138.15,76.38,Danio rerio
NEUR_3739,Striatum,28.79,85.39,Mus musculus
NEUR_4438,Hypothalamus,46.34,46.38,Mus musculus
NEUR_8534,Striatum,141.26,116.25,Macaca mulatta
NEUR_3908,Hypothalamus,25.12,117.48,Mus musculus
NEUR_5282,Hippocampus,106.98,31.41,Danio rerio
NEUR_5065,Cerebellum,72.25,23.37,Mus musculus
NEUR_3848,Cortex,119.25,29.27,Rattus norvegicus
NEUR_4273,Hippocampus,85.65,29.16,Mus musculus
NEUR_2379,Thalamus,4.03,20.94,Rattus norvegicus
NEUR_4810,Amygdala,45.85,29.38,Danio rerio
NEUR_3009,Cortex,143.35,119.83,Macaca mulatta
NEUR_8932,Hypothalamus,95.29,116.85,Macaca mulatta
NEUR_6714,Cortex,95.0,116.76,Danio rerio
NEUR_3748,Amygdala,148.34,78.72,Macaca mulatta
NEUR_6564,Cortex,0.74,58.22,Danio rerio
NEUR_4965,Striatum,135.67,108.25,Danio rerio
NEUR_1992,Thalamus,84.11,41.9,Mus musculus
NEUR_6166,Hippocampus,149.26,106.87,Danio rerio
NEUR_8764,Cortex,63.23,88.31,Danio rerio
NEUR_6285,Amygdala,90.72,94.18,Macaca mulatta
NEUR_5585,Hypothalamus,43.43,42.4,Macaca mulatta
NEUR_1000,Cerebellum,35.63,34.94,Danio rerio
NEUR_5784,Hypothalamus,51.28,119.59,Mus musculus
NEUR_2159,Cortex,83.89,85.97,Macaca mulatta
NEUR_5083,Cerebellum,44.33,95.23,Macaca mulatta
NEUR_8824,Amygdala,122.81,44.75,Danio rerio
NEUR_3584,Amygdala,117.47,116.89,Macaca mulatta
NEUR_4288,Amygdala,99.56,94.97,Mus musculus
NEUR_9698,Hypothalamus,103.17,114.99,Danio rerio
NEUR_4748,Hypothalamus,73.99,53.23,Macaca mulatta
NEUR_4038,Amygdala,4.31,56.15,Macaca mulatta
NEUR_9202,Cortex,116.69,102.46,Danio rerio
NEUR_5071,Amygdala,19.06,46.06,Rattus norvegicus
NEUR_8628,Thalamus,91.49,119.95,Rattus norvegicus
NEUR_3372,Cerebellum,105.16,27.12,Danio rerio
NEUR_8104,Hippocampus,34.38,101.09,Rattus norvegicus
NEUR_9892,Striatum,33.76,49.21,Rattus norvegicus
NEUR_3491,Cortex,134.01,112.26,Mus musculus
NEUR_8470,Cortex,121.13,29.16,Danio rerio
NEUR_3995,Amygdala,121.21,50.94,Mus musculus
NEUR_9434,Striatum,128.01,74.55,Danio rerio
NEUR_6910,Thalamus,33.23,84.17,Mus musculus
NEUR_3384,Thalamus,31.2,83.9,Macaca mulatta
NEUR_3469,Cerebellum,40.03,49.94,Mus musculus
NEUR_4779,Cerebellum,19.89,23.32,Mus musculus
NEUR_8410,Hippocampus,32.66,70.99,Rattus norvegicus
NEUR_8105,Cortex,13.81,15.88,Danio rerio
NEUR_8953,Striatum,21.78,93.17,Macaca mulatta
NEUR_7615,Hypothalamus,28.1,64.51,Danio rerio
NEUR_4027,Hypothalamus,44.19,82.76,Rattus norvegicus
NEUR_6067,Amygdala,46.82,114.69,Danio rerio
NEUR_6076,Cerebellum,105.44,70.23,Mus musculus
NEUR_7582,Cortex,124.35,85.72,Macaca mulatta
NEUR_2633,Thalamus,90.05,65.45,Macaca mulatta
NEUR_3715,Cortex,129.78,101.33,Macaca mulatta
NEUR_2343,Cerebellum,82.93,64.21,Danio rerio
NEUR_3157,Hippocampus,120.4,40.78,Danio rerio
NEUR_1386,Cerebellum,109.16,12.51,Macaca mulatta
NEUR_5983,Hypothalamus,91.57,45.03,Danio rerio
NEUR_1570,Cerebellum,143.94,88.83,Rattus norvegicus
NEUR_4043,Cortex,123.33,52.34,Danio rerio
NEUR_9769,Amygdala,47.85,116.55,Macaca mulatta
NEUR_6222,Cerebellum,75.24,28.04,Macaca mulatta
NEUR_5165,Cortex,7.93,22.72,Macaca mulatta
NEUR_5523,Hippocampus,18.74,47.68,Macaca mulatta
NEUR_8242,Cortex,46.52,63.02,Danio rerio
NEUR_1825,Cortex,95.25,91.57,Mus musculus
NEUR_5060,Thalamus,60.45,62.56,Rattus norvegicus
NEUR_4652,Cerebellum,100.27,27.63,Danio rerio
NEUR_5945,Cerebellum,0.77,104.52,Rattus norvegicus
NEUR_3649,Hippocampus,128.68,37.06,Danio rerio
NEUR_5689,Cortex,63.48,108.42,Danio rerio
NEUR_3304,Cerebellum,88.43,13.37,Rattus norvegicus
NEUR_5926,Amygdala,126.77,94.47,Danio rerio
NEUR_7263,Striatum,40.61,33.61,Rattus norvegicus
NEUR_8892,Striatum,52.92,75.19,Mus musculus
NEUR_7493,Hippocampus,120.56,20.34,Macaca mulatta
NEUR_2181,Cerebellum,12.18,102.86,Mus musculus
NEUR_6056,Thalamus,96.55,73.27,Macaca mulatta
