neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6446,Hypothalamus,127.27,39.03,Macaca mulatta
NEUR_5039,Cortex,0.3,10.75,Macaca mulatta
NEUR_4394,Hippocampus,58.14,117.84,Mus musculus
NEUR_3527,Thalamus,141.66,95.03,Mus musculus
NEUR_9852,Thalamus,41.39,71.1,Mus musculus
NEUR_8879,Cortex,48.9,27.05,Rattus norvegicus
NEUR_8361,Hippocampus,103.22,66.58,Rattus norvegicus
NEUR_3757,Thalamus,132.96,117.89,Danio rerio
NEUR_2072,Hypothalamus,48.65,35.29,Macaca mulatta
NEUR_1956,Striatum,46.07,119.38,Danio rerio
NEUR_9480,Hypothalamus,54.75,43.23,Rattus norvegicus
NEUR_5625,Thalamus,16.0,103.89,Rattus norvegicus
NEUR_6913,Hippocampus,143.32,80.5,Macaca mulatta
NEUR_5559,Hippocampus,33.7,43.31,Mus musculus
NEUR_5509,Thalamus,69.66,60.32,Mus musculus
NEUR_2389,Hippocampus,1.75,26.1,Macaca mulatta
NEUR_9099,Thalamus,95.38,23.1,Rattus norvegicus
NEUR_9438,Hypothalamus,147.74,29.15,Danio rerio
NEUR_2876,Hypothalamus,17.02,16.15,Danio rerio
NEUR_7048,Hippocampus,136.42,13.33,Rattus norvegicus
NEUR_6814,Cortex,46.34,91.24,Mus musculus
NEUR_1869,Thalamus,70.67,34.73,Mus musculus
NEUR_9380,Hypothalamus,86.44,109.23,Danio rerio
NEUR_8585,Thalamus,85.96,40.1,Macaca mulatta
NEUR_8073,Striatum,33.71,43.06,Macaca mulatta
NEUR_7131,Hippocampus,82.66,29.73,Rattus norvegicus
NEUR_8598,Hypothalamus,12.88,52.88,Danio rerio
NEUR_8169,Hippocampus,131.78,17.32,Danio rerio
NEUR_7171,Hypothalamus,81.08,53.85,Rattus norvegicus
NEUR_4110,Cerebellum,24.83,33.44,Mus musculus
NEUR_6528,Hippocampus,114.24,77.32,Danio rerio
NEUR_7085,Cortex,107.28,11.72,Macaca mulatta
NEUR_7584,Cortex,64.99,76.63,Macaca mulatta
NEUR_9301,Cortex,123.1,30.26,Danio rerio
NEUR_4770,Thalamus,111.02,41.06,Macaca mulatta
NEUR_7886,Hippocampus,29.35,106.47,Rattus norvegicus
NEUR_8420,Thalamus,55.26,19.45,Danio rerio
NEUR_9252,Striatum,73.6,89.7,Mus musculus
NEUR_9982,Hypothalamus,14.72,111.98,Macaca mulatta
NEUR_5805,Thalamus,74.98,46.53,Danio rerio
NEUR_8269,Amygdala,107.93,71.05,Macaca mulatta
NEUR_9534,Cortex,123.59,27.6,Mus musculus
NEUR_2255,Hypothalamus,87.15,86.3,Danio rerio
NEUR_3959,Hypothalamus,91.35,115.96,Danio rerio
NEUR_3562,Cortex,61.95,101.04,Macaca mulatta
NEUR_3051,Striatum,48.65,99.6,Danio rerio
NEUR_8829,Cerebellum,63.35,49.4,Mus musculus
NEUR_2758,Hypothalamus,122.21,45.59,Rattus norvegicus
NEUR_3445,Amygdala,113.3,87.27,Mus musculus
NEUR_2652,Striatum,1.16,110.89,Mus musculus
NEUR_9633,Hippocampus,65.86,62.98,Mus musculus
NEUR_8894,Striatum,5.14,93.67,Rattus norvegicus
NEUR_3920,Striatum,74.97,66.32,Danio rerio
NEUR_8045,Hypothalamus,96.47,99.06,Danio rerio
NEUR_6313,Hypothalamus,143.63,13.04,Rattus norvegicus
NEUR_3920,Cortex,101.3,26.61,Danio rerio
NEUR_9759,Cortex,125.88,68.77,Macaca mulatta
NEUR_2627,Striatum,46.22,20.46,Mus musculus
NEUR_6816,Hypothalamus,86.59,49.83,Macaca mulatta
NEUR_2653,Cerebellum,85.35,118.81,Rattus norvegicus
NEUR_6825,Cortex,15.48,40.58,Macaca mulatta
NEUR_3583,Hippocampus,142.6,58.58,Danio rerio
NEUR_4707,Cortex,114.43,47.05,Rattus norvegicus
NEUR_7377,Hippocampus,147.39,111.54,Danio rerio
NEUR_7303,Striatum,130.67,64.57,Macaca mulatta
NEUR_4539,Hypothalamus,19.86,91.31,Rattus norvegicus
NEUR_3836,Cortex,135.58,40.81,Danio rerio
NEUR_5267,Cerebellum,51.78,99.31,Rattus norvegicus
NEUR_5672,Thalamus,97.76,65.11,Mus musculus
NEUR_7591,Amygdala,43.79,42.32,Macaca mulatta
NEUR_6705,Cortex,108.67,81.23,Macaca mulatta
NEUR_4809,Hippocampus,134.25,96.01,Macaca mulatta
NEUR_4752,Thalamus,143.44,69.5,Rattus norvegicus
NEUR_2017,Hippocampus,84.71,72.64,Mus musculus
NEUR_1206,Hypothalamus,47.94,76.18,Rattus norvegicus
NEUR_9987,Striatum,148.91,63.34,Rattus norvegicus
NEUR_8515,Hippocampus,15.82,33.15,Mus musculus
NEUR_8330,Hippocampus,125.68,115.04,Danio rerio
NEUR_1131,Hippocampus,143.73,78.04,Danio rerio
NEUR_2332,Thalamus,11.9,72.93,Danio rerio
NEUR_5841,Cerebellum,108.79,108.59,Macaca mulatta
NEUR_2407,Striatum,109.17,48.49,Macaca mulatta
NEUR_8075,Striatum,4.84,102.49,Mus musculus
NEUR_6300,Cerebellum,79.57,17.06,Mus musculus
NEUR_5641,Cerebellum,102.36,59.57,Macaca mulatta
NEUR_2019,Hippocampus,25.52,63.41,Macaca mulatta
NEUR_3762,Amygdala,12.02,94.53,Mus musculus
NEUR_6091,Cortex,74.9,88.15,Macaca mulatta
NEUR_4198,Cerebellum,93.66,16.92,Macaca mulatta
NEUR_7275,Amygdala,31.29,107.51,Macaca mulatta
NEUR_8033,Striatum,105.74,52.47,Danio rerio
NEUR_4583,Striatum,134.32,114.19,Danio rerio
NEUR_8043,Cerebellum,60.57,100.24,Danio rerio
NEUR_9452,Amygdala,136.0,58.91,Mus musculus
NEUR_9151,Hypothalamus,144.22,25.25,Danio rerio
NEUR_9379,Striatum,80.41,114.15,Rattus norvegicus
NEUR_8368,Cortex,124.65,98.49,Macaca mulatta
NEUR_5181,Amygdala,2.7,36.83,Macaca mulatta
NEUR_4667,Thalamus,24.82,81.61,Mus musculus
NEUR_5471,Amygdala,111.06,67.1,Rattus norvegicus
NEUR_2227,Thalamus,9.28,11.11,Macaca mulatta
NEUR_8553,Thalamus,53.16,34.45,Rattus norvegicus
NEUR_1688,Hypothalamus,100.11,14.05,Rattus norvegicus
NEUR_8115,Amygdala,91.03,115.37,Mus musculus
NEUR_1122,Amygdala,110.3,60.86,Mus musculus
NEUR_6802,Hippocampus,53.65,113.62,Mus musculus
NEUR_3968,Thalamus,52.54,69.79,Danio rerio
NEUR_2225,Striatum,110.61,52.32,Danio rerio
NEUR_1421,Thalamus,15.16,59.46,Macaca mulatta
NEUR_2139,Amygdala,102.79,67.8,Mus musculus
NEUR_1571,Amygdala,96.84,34.42,Danio rerio
NEUR_1685,Cerebellum,48.95,103.09,Macaca mulatta
NEUR_9246,Striatum,108.73,111.7,Mus musculus
NEUR_9982,Amygdala,91.39,12.41,Mus musculus
NEUR_5757,Striatum,70.15,12.82,Danio rerio
NEUR_5872,Amygdala,8.3,80.87,Macaca mulatta
NEUR_9670,Amygdala,83.55,108.87,Rattus norvegicus
NEUR_4681,Hypothalamus,46.16,84.29,Macaca mulatta
NEUR_8243,Thalamus,93.24,43.82,Rattus norvegicus
NEUR_7882,Cerebellum,45.88,21.34,Macaca mulatta
NEUR_2959,Amygdala,138.29,43.84,Danio rerio
NEUR_4780,Hypothalamus,24.22,76.95,Rattus norvegicus
NEUR_7584,Striatum,146.14,96.64,Danio rerio
NEUR_6434,Cortex,86.84,96.43,Rattus norvegicus
NEUR_6651,Cortex,48.67,54.23,Rattus norvegicus
NEUR_5562,Hypothalamus,44.09,26.01,Rattus norvegicus
NEUR_8065,Thalamus,48.12,115.26,Rattus norvegicus
NEUR_2311,Cortex,119.29,39.95,Mus musculus
NEUR_8821,Cerebellum,31.55,99.01,Rattus norvegicus
NEUR_7890,Hippocampus,20.38,93.3,Rattus norvegicus
NEUR_9322,Striatum,53.61,92.4,Mus musculus
NEUR_7257,Hippocampus,41.06,96.87,Danio rerio
NEUR_4394,Thalamus,145.55,74.88,Macaca mulatta
NEUR_8646,Hypothalamus,73.92,45.31,Danio rerio
NEUR_7368,Cortex,13.47,102.53,Mus musculus
NEUR_1120,Thalamus,19.45,68.95,Macaca mulatta
NEUR_8901,Cerebellum,108.95,104.62,Rattus norvegicus
NEUR_4277,Striatum,16.61,75.5,Mus musculus
NEUR_2724,Hypothalamus,21.87,36.02,Danio rerio
NEUR_1327,Striatum,92.13,102.19,Macaca mulatta
NEUR_3737,Hypothalamus,31.61,53.01,Rattus norvegicus
NEUR_4720,Thalamus,125.17,67.38,Macaca mulatta
NEUR_1756,Cortex,31.28,61.69,Rattus norvegicus
NEUR_4492,Hippocampus,69.74,73.37,Rattus norvegicus
NEUR_4514,Hypothalamus,70.91,80.83,Danio rerio
NEUR_7113,Thalamus,2.11,21.57,Mus musculus
NEUR_3833,Thalamus,56.48,66.17,Danio rerio
NEUR_7973,Thalamus,28.47,32.21,Macaca mulatta
NEUR_9170,Hippocampus,61.19,33.04,Mus musculus
NEUR_4602,Hippocampus,122.45,44.43,Macaca mulatta
NEUR_6283,Hypothalamus,110.35,59.71,Mus musculus
NEUR_3977,Amygdala,48.48,79.86,Rattus norvegicus
NEUR_9442,Cerebellum,70.69,43.93,Macaca mulatta
NEUR_2585,Hypothalamus,140.89,110.02,Macaca mulatta
NEUR_1765,Thalamus,104.3,51.59,Macaca mulatta
NEUR_9109,Cortex,40.32,82.28,Mus musculus
NEUR_9873,Hippocampus,100.01,46.62,Macaca mulatta
NEUR_1835,Hippocampus,27.89,84.95,Danio rerio
NEUR_9324,Hypothalamus,106.09,52.33,Danio rerio
NEUR_3634,Amygdala,44.07,73.99,Danio rerio
NEUR_7931,Striatum,126.2,27.96,Macaca mulatta
NEUR_7813,Striatum,113.23,118.87,Rattus norvegicus
NEUR_6909,Amygdala,35.12,14.85,Mus musculus
NEUR_7020,Cerebellum,72.14,111.68,Rattus norvegicus
NEUR_3361,Hypothalamus,50.12,76.31,Rattus norvegicus
NEUR_2059,Hippocampus,19.15,21.77,Macaca mulatta
NEUR_4848,Cortex,107.42,108.98,Danio rerio
NEUR_3537,Striatum,90.82,78.94,Mus musculus
NEUR_6956,Cortex,74.02,25.27,Mus musculus
NEUR_5383,Hippocampus,94.93,45.21,Macaca mulatta
NEUR_7873,Amygdala,49.02,55.77,Mus musculus
