neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4610,Amygdala,15.62,109.16,Danio rerio
NEUR_3729,Striatum,134.41,99.2,Macaca mulatta
NEUR_3009,Cerebellum,101.33,103.99,Danio rerio
NEUR_8267,Cortex,148.36,28.29,Rattus norvegicus
NEUR_9993,Hippocampus,121.66,77.53,Danio rerio
NEUR_1384,Cerebellum,98.94,99.63,Danio rerio
NEUR_6690,Cerebellum,30.12,91.71,Macaca mulatta
NEUR_9273,Hippocampus,35.74,74.77,Rattus norvegicus
NEUR_2740,Thalamus,105.83,96.97,Mus musculus
NEUR_2023,Thalamus,128.08,60.36,Rattus norvegicus
NEUR_7096,Cerebellum,35.92,19.94,Mus musculus
NEUR_8139,Cortex,98.65,117.95,Danio rerio
NEUR_9715,Amygdala,128.35,96.46,Danio rerio
NEUR_3657,Cortex,138.12,70.87,Mus musculus
NEUR_8554,Hypothalamus,144.27,99.07,Macaca mulatta
NEUR_3853,Hypothalamus,7.59,74.47,Mus musculus
NEUR_7326,Cerebellum,78.81,15.77,Macaca mulatta
NEUR_4862,Hippocampus,43.18,111.03,Macaca mulatta
NEUR_6038,Thalamus,90.73,40.02,Danio rerio
NEUR_3222,Cerebellum,5.73,88.93,Macaca mulatta
NEUR_3952,Hypothalamus,120.15,89.48,Rattus norvegicus
NEUR_4416,Striatum,6.8,45.8,Macaca mulatta
NEUR_1659,Cerebellum,108.49,97.5,Danio rerio
NEUR_1769,Cerebellum,109.65,76.3,Rattus norvegicus
NEUR_9044,Hippocampus,106.99,12.67,Rattus norvegicus
NEUR_1614,Striatum,95.97,51.0,Macaca mulatta
NEUR_8997,Cerebellum,6.63,58.55,Mus musculus
NEUR_1290,Hypothalamus,119.65,15.35,Mus musculus
NEUR_9373,Striatum,14.43,79.92,Danio rerio
NEUR_4247,Hippocampus,112.68,77.66,Rattus norvegicus
NEUR_6427,Cerebellum,139.51,102.62,Rattus norvegicus
NEUR_4848,Hippocampus,26.12,73.23,Rattus norvegicus
NEUR_5234,Hippocampus,83.49,117.66,Mus musculus
NEUR_3390,Hippocampus,111.67,49.59,Macaca mulatta
NEUR_7134,Hypothalamus,143.26,17.28,Danio rerio
NEUR_3749,Amygdala,132.32,16.72,Rattus norvegicus
NEUR_3564,Striatum,53.23,29.14,Rattus norvegicus
NEUR_1502,Cortex,129.99,96.96,Macaca mulatta
NEUR_7061,Amygdala,64.28,38.16,Danio rerio
NEUR_5301,Amygdala,6.63,81.69,Rattus norvegicus
NEUR_2078,Striatum,112.5,11.18,Danio rerio
NEUR_5432,Cortex,62.27,73.26,Danio rerio
NEUR_8127,Hippocampus,136.21,54.69,Danio rerio
NEUR_7406,Striatum,4.12,80.69,Danio rerio
NEUR_6150,Cerebellum,86.6,36.44,Danio rerio
NEUR_7949,Hypothalamus,125.2,89.68,Rattus norvegicus
NEUR_1771,Hypothalamus,115.88,52.66,Danio rerio
NEUR_3360,Cortex,91.62,82.72,Macaca mulatta
NEUR_6142,Striatum,21.16,22.37,Rattus norvegicus
NEUR_6773,Hippocampus,24.44,87.37,Mus musculus
NEUR_8582,Amygdala,52.52,43.6,Rattus norvegicus
NEUR_4919,Hypothalamus,127.16,25.96,Mus musculus
NEUR_3282,Amygdala,60.48,93.05,Rattus norvegicus
NEUR_8292,Cortex,76.46,11.67,Macaca mulatta
NEUR_9782,Hippocampus,51.71,10.39,Rattus norvegicus
NEUR_3111,Hypothalamus,126.34,84.21,Rattus norvegicus
NEUR_6028,Thalamus,89.37,99.57,Mus musculus
NEUR_1053,Cortex,61.34,35.64,Rattus norvegicus
NEUR_1269,Hypothalamus,75.93,77.82,Danio rerio
NEUR_2651,Amygdala,48.93,60.44,Mus musculus
NEUR_8156,Cerebellum,90.54,108.26,Mus musculus
NEUR_2944,Hypothalamus,94.52,61.46,Mus musculus
NEUR_1145,Thalamus,76.37,89.63,Macaca mulatta
NEUR_8486,Cerebellum,31.53,31.46,Mus musculus
NEUR_3950,Cortex,113.91,113.73,Rattus norvegicus
NEUR_6887,Hypothalamus,70.47,28.52,Mus musculus
NEUR_9644,Cortex,143.61,25.44,Mus musculus
NEUR_6201,Striatum,74.38,21.95,Danio rerio
NEUR_6010,Amygdala,66.82,32.41,Macaca mulatta
NEUR_2360,Hypothalamus,120.65,97.38,Rattus norvegicus
NEUR_8257,Striatum,109.98,19.59,Macaca mulatta
NEUR_7043,Thalamus,15.59,92.92,Mus musculus
NEUR_4971,Striatum,114.1,99.08,Rattus norvegicus
NEUR_7925,Striatum,14.5,26.96,Mus musculus
NEUR_6443,Hippocampus,38.2,61.77,Rattus norvegicus
NEUR_1268,Cerebellum,26.83,74.88,Mus musculus
NEUR_1812,Amygdala,76.32,77.27,Macaca mulatta
NEUR_1467,Amygdala,44.56,61.3,Macaca mulatta
NEUR_4411,Hypothalamus,117.67,15.14,Rattus norvegicus
NEUR_4448,Amygdala,27.91,87.0,Danio rerio
NEUR_5660,Hypothalamus,41.76,93.49,Danio rerio
NEUR_6379,Thalamus,51.64,93.25,Macaca mulatta
NEUR_9820,Cortex,103.67,72.75,Mus musculus
NEUR_4724,Cerebellum,74.05,91.68,Rattus norvegicus
NEUR_2645,Thalamus,145.97,61.94,Rattus norvegicus
NEUR_4146,Thalamus,145.03,30.04,Danio rerio
NEUR_3089,Hippocampus,141.89,84.67,Mus musculus
NEUR_3973,Striatum,102.18,77.44,Rattus norvegicus
