neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3784,Striatum,48.88,74.94,Danio rerio
NEUR_2533,Striatum,26.22,96.07,Rattus norvegicus
NEUR_2516,Cerebellum,49.37,112.33,Mus musculus
NEUR_9904,Thalamus,97.59,32.13,Danio rerio
NEUR_6745,Hypothalamus,50.18,107.06,Danio rerio
NEUR_1769,Thalamus,52.44,87.14,Macaca mulatta
NEUR_4377,Hypothalamus,85.17,117.96,Macaca mulatta
NEUR_5748,Amygdala,128.81,79.06,Mus musculus
NEUR_9011,Hypothalamus,55.55,86.09,Rattus norvegicus
NEUR_3945,Striatum,102.33,10.83,Mus musculus
NEUR_2935,Cortex,104.16,81.32,Rattus norvegicus
NEUR_6279,Hippocampus,98.79,58.08,Macaca mulatta
NEUR_2992,Thalamus,29.23,11.72,Macaca mulatta
NEUR_5684,Hypothalamus,129.1,93.02,Rattus norvegicus
NEUR_3312,Thalamus,129.71,11.97,Mus musculus
NEUR_8422,Hypothalamus,104.8,37.2,Danio rerio
NEUR_9466,Cortex,25.39,74.76,Macaca mulatta
NEUR_1741,Cerebellum,41.89,39.33,Rattus norvegicus
NEUR_8955,Cortex,34.31,10.05,Mus musculus
NEUR_6726,Hypothalamus,63.8,31.22,Danio rerio
NEUR_8030,Hypothalamus,5.98,29.63,Mus musculus
NEUR_2209,Hypothalamus,120.93,102.12,Macaca mulatta
NEUR_9662,Striatum,75.45,65.13,Danio rerio
NEUR_5368,Hypothalamus,109.07,86.95,Danio rerio
NEUR_3480,Striatum,91.26,110.62,Macaca mulatta
NEUR_9991,Cortex,11.69,26.6,Mus musculus
NEUR_1827,Thalamus,51.1,10.26,Mus musculus
NEUR_8717,Hippocampus,17.22,42.61,Mus musculus
NEUR_3200,Striatum,116.68,60.21,Macaca mulatta
NEUR_7534,Amygdala,117.04,107.54,Mus musculus
NEUR_7408,Cerebellum,29.72,86.53,Macaca mulatta
NEUR_8430,Hypothalamus,42.67,87.19,Danio rerio
NEUR_1651,Striatum,64.08,117.99,Mus musculus
NEUR_7244,Cortex,50.61,19.79,Rattus norvegicus
