neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6940,Cortex,92.28,40.36,Danio rerio
NEUR_6990,Cortex,50.2,84.45,Rattus norvegicus
NEUR_2323,Amygdala,60.25,21.98,Rattus norvegicus
NEUR_1604,Cerebellum,105.87,44.72,Macaca mulatta
NEUR_2770,Hypothalamus,25.61,119.66,Macaca mulatta
NEUR_5651,Hippocampus,7.26,98.24,Macaca mulatta
NEUR_1658,Hippocampus,98.9,84.32,Danio rerio
NEUR_2141,Amygdala,83.61,40.16,Macaca mulatta
NEUR_7963,Thalamus,35.1,19.83,Rattus norvegicus
NEUR_8430,Striatum,24.92,100.23,Rattus norvegicus
NEUR_4861,Cortex,81.04,90.91,Macaca mulatta
NEUR_6145,Striatum,113.05,77.86,Mus musculus
NEUR_6404,Cerebellum,57.59,112.5,Mus musculus
NEUR_5897,Cortex,139.01,44.96,Mus musculus
NEUR_4012,Hypothalamus,11.99,43.16,Rattus norvegicus
NEUR_6686,Striatum,133.63,93.84,Rattus norvegicus
NEUR_7207,Thalamus,77.53,56.4,Rattus norvegicus
NEUR_6311,Hypothalamus,57.14,111.25,Macaca mulatta
NEUR_8087,Amygdala,41.93,110.46,Rattus norvegicus
NEUR_1763,Hypothalamus,98.24,94.5,Rattus norvegicus
NEUR_7193,Cerebellum,63.5,72.2,Macaca mulatta
NEUR_6557,Thalamus,3.42,11.6,Macaca mulatta
NEUR_2444,Hypothalamus,41.29,57.32,Danio rerio
NEUR_6703,Cerebellum,116.29,94.97,Rattus norvegicus
NEUR_8290,Cerebellum,38.67,16.09,Danio rerio
NEUR_9582,Hippocampus,89.64,22.77,Danio rerio
NEUR_7466,Amygdala,95.97,82.99,Macaca mulatta
NEUR_7716,Thalamus,118.74,69.18,Rattus norvegicus
NEUR_5625,Hypothalamus,146.81,99.1,Rattus norvegicus
NEUR_5947,Hypothalamus,92.8,69.88,Mus musculus
NEUR_2046,Hypothalamus,27.25,101.24,Mus musculus
NEUR_7468,Thalamus,28.59,36.44,Danio rerio
NEUR_4934,Cortex,133.84,41.4,Danio rerio
NEUR_3807,Striatum,83.48,21.78,Mus musculus
NEUR_2393,Striatum,139.16,57.17,Mus musculus
NEUR_2233,Striatum,5.31,19.06,Rattus norvegicus
NEUR_2806,Amygdala,86.6,79.84,Macaca mulatta
NEUR_6203,Cortex,40.71,31.15,Rattus norvegicus
NEUR_1865,Hippocampus,130.38,102.35,Danio rerio
NEUR_8337,Hippocampus,104.28,60.17,Macaca mulatta
NEUR_4781,Hypothalamus,30.29,24.9,Mus musculus
NEUR_3181,Cerebellum,15.45,56.29,Mus musculus
NEUR_4993,Amygdala,16.69,50.09,Macaca mulatta
NEUR_7198,Hippocampus,113.02,107.58,Mus musculus
NEUR_2804,Thalamus,120.34,33.21,Macaca mulatta
NEUR_2768,Cortex,13.78,78.04,Rattus norvegicus
NEUR_9867,Cortex,38.18,58.42,Macaca mulatta
NEUR_4739,Amygdala,46.69,62.55,Mus musculus
NEUR_8425,Cerebellum,67.21,62.38,Danio rerio
NEUR_3439,Amygdala,58.63,113.77,Rattus norvegicus
NEUR_5521,Hippocampus,126.26,70.18,Rattus norvegicus
NEUR_2991,Cortex,130.58,95.6,Mus musculus
NEUR_8620,Hippocampus,54.2,103.31,Rattus norvegicus
NEUR_8492,Hippocampus,114.15,76.86,Danio rerio
NEUR_5566,Thalamus,81.92,115.24,Mus musculus
NEUR_1201,Striatum,46.15,71.57,Rattus norvegicus
NEUR_1324,Cortex,95.87,100.85,Macaca mulatta
NEUR_6361,Thalamus,23.98,119.16,Rattus norvegicus
NEUR_1155,Amygdala,63.96,77.29,Danio rerio
NEUR_2414,Hippocampus,124.08,17.39,Rattus norvegicus
NEUR_7401,Amygdala,38.55,38.86,Rattus norvegicus
NEUR_2524,Cerebellum,42.39,38.34,Rattus norvegicus
NEUR_8176,Cerebellum,126.59,27.38,Macaca mulatta
NEUR_7596,Thalamus,46.52,114.6,Mus musculus
NEUR_1824,Cortex,46.39,101.22,Danio rerio
NEUR_6269,Thalamus,145.13,14.41,Danio rerio
NEUR_7419,Striatum,99.4,83.31,Danio rerio
NEUR_8844,Thalamus,138.19,81.97,Mus musculus
NEUR_4156,Hypothalamus,78.53,41.09,Danio rerio
NEUR_2302,Thalamus,132.42,100.6,Rattus norvegicus
NEUR_1038,Thalamus,148.29,97.31,Danio rerio
NEUR_5347,Cortex,38.84,32.29,Rattus norvegicus
NEUR_5938,Thalamus,21.81,104.77,Rattus norvegicus
NEUR_7257,Cerebellum,105.01,109.69,Mus musculus
NEUR_6273,Amygdala,31.49,83.81,Macaca mulatta
NEUR_2611,Hippocampus,105.42,102.11,Rattus norvegicus
NEUR_3811,Cerebellum,39.52,21.61,Macaca mulatta
NEUR_2152,Thalamus,15.1,31.71,Danio rerio
NEUR_5078,Thalamus,89.68,64.78,Mus musculus
NEUR_9805,Hypothalamus,52.73,20.51,Danio rerio
NEUR_6748,Thalamus,113.07,65.16,Macaca mulatta
NEUR_5834,Cortex,4.43,39.92,Mus musculus
NEUR_8172,Thalamus,78.72,74.09,Rattus norvegicus
NEUR_2052,Thalamus,63.21,75.8,Macaca mulatta
NEUR_7556,Hippocampus,112.89,95.48,Rattus norvegicus
NEUR_8468,Thalamus,146.12,17.11,Rattus norvegicus
NEUR_2076,Hippocampus,2.54,30.38,Macaca mulatta
NEUR_1415,Amygdala,78.68,52.27,Mus musculus
NEUR_4580,Cortex,86.77,41.06,Mus musculus
NEUR_2311,Cerebellum,78.93,51.54,Mus musculus
NEUR_4117,Hypothalamus,132.8,42.93,Rattus norvegicus
NEUR_7895,Hippocampus,58.05,103.78,Rattus norvegicus
NEUR_3028,Hypothalamus,117.23,76.74,Mus musculus
NEUR_7954,Amygdala,70.31,115.32,Mus musculus
NEUR_5404,Hippocampus,47.0,93.21,Danio rerio
NEUR_6913,Thalamus,124.88,82.19,Mus musculus
NEUR_8305,Thalamus,62.89,96.14,Macaca mulatta
NEUR_1492,Amygdala,97.4,85.15,Rattus norvegicus
NEUR_7575,Hypothalamus,17.36,87.56,Macaca mulatta
NEUR_2844,Thalamus,142.13,43.27,Rattus norvegicus
NEUR_2695,Hypothalamus,71.81,11.07,Danio rerio
NEUR_2807,Hypothalamus,33.87,102.89,Rattus norvegicus
NEUR_7269,Hippocampus,115.4,92.48,Mus musculus
NEUR_3685,Striatum,2.56,68.58,Mus musculus
NEUR_1822,Cerebellum,136.84,53.97,Macaca mulatta
NEUR_8128,Amygdala,37.33,54.55,Rattus norvegicus
NEUR_6794,Amygdala,125.56,88.8,Rattus norvegicus
NEUR_9066,Striatum,85.67,21.63,Danio rerio
NEUR_5559,Hypothalamus,99.97,37.73,Macaca mulatta
NEUR_9228,Hypothalamus,88.02,12.43,Macaca mulatta
NEUR_3261,Striatum,14.47,118.43,Mus musculus
NEUR_6685,Cerebellum,145.39,115.91,Rattus norvegicus
NEUR_5548,Hypothalamus,49.91,66.98,Mus musculus
NEUR_9619,Striatum,148.46,20.35,Mus musculus
