neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6063,Cortex,82.08,50.53,Danio rerio
NEUR_6419,Hypothalamus,97.48,11.49,Danio rerio
NEUR_5932,Cortex,129.92,84.08,Danio rerio
NEUR_6894,Cerebellum,23.44,42.27,Danio rerio
NEUR_4666,Cerebellum,50.98,39.13,Danio rerio
NEUR_1980,Cortex,33.52,102.4,Mus musculus
NEUR_6117,Hypothalamus,124.59,38.52,Rattus norvegicus
NEUR_9723,Hippocampus,96.66,60.03,Macaca mulatta
NEUR_9397,Hippocampus,25.76,14.98,Rattus norvegicus
NEUR_9888,Thalamus,67.74,14.85,Danio rerio
NEUR_1407,Hippocampus,132.46,53.72,Danio rerio
NEUR_5786,Striatum,26.27,17.36,Rattus norvegicus
NEUR_6456,Cerebellum,147.8,22.79,Macaca mulatta
NEUR_9824,Cortex,12.88,39.14,Macaca mulatta
NEUR_2501,Striatum,76.34,87.57,Macaca mulatta
NEUR_4544,Hippocampus,47.08,63.7,Rattus norvegicus
NEUR_1516,Hypothalamus,39.72,80.9,Danio rerio
NEUR_4857,Hippocampus,92.89,89.21,Rattus norvegicus
NEUR_5346,Hypothalamus,120.6,87.29,Rattus norvegicus
NEUR_3282,Cerebellum,61.64,40.69,Macaca mulatta
NEUR_5779,Amygdala,128.76,22.68,Mus musculus
NEUR_4140,Thalamus,125.64,20.49,Mus musculus
NEUR_3925,Cortex,64.05,15.78,Mus musculus
NEUR_6950,Hippocampus,11.12,87.1,Danio rerio
NEUR_7748,Thalamus,41.96,44.75,Macaca mulatta
NEUR_1793,Hippocampus,60.36,113.96,Rattus norvegicus
NEUR_6833,Amygdala,14.37,83.56,Danio rerio
NEUR_2909,Cerebellum,136.59,106.03,Macaca mulatta
NEUR_9983,Cerebellum,97.76,89.62,Mus musculus
NEUR_8696,Thalamus,41.17,14.19,Macaca mulatta
NEUR_9015,Striatum,65.46,52.12,Macaca mulatta
NEUR_3743,Hippocampus,130.73,91.55,Rattus norvegicus
NEUR_7952,Striatum,14.96,36.17,Mus musculus
NEUR_4153,Amygdala,71.39,14.77,Rattus norvegicus
NEUR_9899,Hippocampus,117.47,94.63,Mus musculus
NEUR_2796,Striatum,79.7,105.56,Rattus norvegicus
NEUR_8904,Hippocampus,31.94,50.34,Mus musculus
NEUR_2104,Hypothalamus,66.11,92.13,Macaca mulatta
NEUR_1201,Amygdala,82.24,86.76,Rattus norvegicus
NEUR_3210,Hypothalamus,10.55,35.57,Mus musculus
NEUR_1123,Thalamus,40.34,31.66,Macaca mulatta
NEUR_7582,Hypothalamus,35.29,83.8,Macaca mulatta
NEUR_7442,Hypothalamus,43.97,57.22,Rattus norvegicus
NEUR_2272,Hypothalamus,16.59,105.98,Rattus norvegicus
NEUR_3014,Cortex,68.5,42.69,Danio rerio
NEUR_4999,Hippocampus,124.65,46.69,Rattus norvegicus
