neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2592,Cortex,5.16,109.32,Macaca mulatta
NEUR_3110,Striatum,40.64,46.34,Macaca mulatta
NEUR_5371,Hippocampus,89.5,72.99,Rattus norvegicus
NEUR_7020,Amygdala,52.75,91.5,Mus musculus
NEUR_1011,Hypothalamus,66.19,98.57,Rattus norvegicus
NEUR_3447,Amygdala,36.06,64.19,Macaca mulatta
NEUR_9271,Hippocampus,47.96,72.56,Macaca mulatta
NEUR_2461,Cortex,100.72,112.61,Macaca mulatta
NEUR_4137,Hippocampus,45.59,36.54,Mus musculus
NEUR_8400,Thalamus,14.14,72.0,Mus musculus
NEUR_9378,Amygdala,41.79,111.03,Mus musculus
NEUR_6809,Amygdala,95.26,36.96,Macaca mulatta
NEUR_3127,Hippocampus,27.01,55.66,Rattus norvegicus
NEUR_3978,Hypothalamus,95.45,14.52,Danio rerio
NEUR_5167,Cerebellum,4.44,67.34,Macaca mulatta
NEUR_4286,Cerebellum,130.73,55.34,Mus musculus
NEUR_2210,Cortex,87.54,77.04,Danio rerio
NEUR_2905,Striatum,102.86,51.8,Danio rerio
NEUR_4100,Thalamus,45.2,28.54,Mus musculus
NEUR_3494,Thalamus,36.08,82.48,Rattus norvegicus
NEUR_8703,Striatum,67.64,82.44,Danio rerio
NEUR_7359,Cerebellum,45.05,106.56,Macaca mulatta
NEUR_6989,Cerebellum,97.42,70.95,Rattus norvegicus
NEUR_9477,Cerebellum,69.9,106.8,Rattus norvegicus
NEUR_8877,Cortex,48.4,101.07,Rattus norvegicus
NEUR_3912,Cortex,27.22,99.31,Mus musculus
NEUR_8874,Cerebellum,115.36,99.34,Mus musculus
NEUR_6351,Cerebellum,23.43,51.91,Mus musculus
NEUR_7939,Cortex,107.23,48.9,Macaca mulatta
NEUR_3640,Cortex,145.66,33.15,Macaca mulatta
NEUR_3403,Cerebellum,20.69,57.33,Macaca mulatta
NEUR_5613,Hypothalamus,78.56,53.79,Macaca mulatta
NEUR_4102,Hypothalamus,16.21,19.37,Danio rerio
NEUR_6242,Cortex,89.6,22.98,Mus musculus
NEUR_1209,Thalamus,89.66,27.29,Macaca mulatta
NEUR_9708,Cortex,20.08,25.61,Macaca mulatta
NEUR_7362,Amygdala,107.1,103.66,Rattus norvegicus
NEUR_1159,Hippocampus,141.19,32.91,Mus musculus
NEUR_4266,Hypothalamus,127.79,45.68,Mus musculus
NEUR_5253,Cerebellum,109.27,51.73,Macaca mulatta
NEUR_7348,Cerebellum,133.73,27.91,Macaca mulatta
NEUR_7048,Cortex,19.93,10.04,Danio rerio
NEUR_2402,Cortex,115.11,51.05,Rattus norvegicus
NEUR_7416,Hippocampus,71.41,96.99,Rattus norvegicus
NEUR_4941,Cortex,18.08,47.63,Rattus norvegicus
NEUR_6559,Hypothalamus,131.99,103.22,Danio rerio
NEUR_9072,Cerebellum,12.1,106.1,Danio rerio
NEUR_1299,Thalamus,143.01,99.35,Danio rerio
NEUR_6767,Hippocampus,76.37,60.36,Mus musculus
NEUR_6455,Cortex,1.01,45.8,Macaca mulatta
NEUR_7393,Thalamus,22.08,64.88,Mus musculus
NEUR_9385,Cortex,89.78,55.27,Rattus norvegicus
NEUR_1311,Hippocampus,45.49,50.4,Danio rerio
NEUR_1891,Striatum,87.33,65.67,Macaca mulatta
NEUR_2512,Hypothalamus,6.92,71.19,Danio rerio
NEUR_1282,Cortex,133.12,87.71,Danio rerio
NEUR_4538,Hippocampus,106.32,12.21,Rattus norvegicus
NEUR_4154,Hypothalamus,4.08,99.63,Mus musculus
NEUR_9972,Striatum,26.16,82.75,Mus musculus
NEUR_3559,Hippocampus,3.58,65.14,Danio rerio
NEUR_2942,Amygdala,64.25,82.1,Mus musculus
NEUR_7515,Hippocampus,63.18,95.68,Rattus norvegicus
NEUR_7526,Hypothalamus,15.84,81.17,Mus musculus
NEUR_7491,Hypothalamus,3.25,59.22,Danio rerio
NEUR_2100,Thalamus,94.26,10.21,Macaca mulatta
NEUR_4386,Cortex,72.54,42.04,Mus musculus
NEUR_5946,Striatum,29.84,69.25,Macaca mulatta
NEUR_8610,Hippocampus,57.25,118.2,Rattus norvegicus
NEUR_5384,Hypothalamus,38.32,47.74,Rattus norvegicus
NEUR_1064,Hypothalamus,84.64,15.93,Rattus norvegicus
NEUR_4223,Thalamus,117.97,66.25,Danio rerio
NEUR_5138,Cerebellum,106.36,17.0,Mus musculus
NEUR_3045,Hypothalamus,125.95,46.16,Rattus norvegicus
