neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2164,Hippocampus,111.07,66.62,Mus musculus
NEUR_4540,Thalamus,107.3,13.18,Mus musculus
NEUR_4301,Cerebellum,118.13,98.44,Mus musculus
NEUR_7567,Hypothalamus,130.43,61.08,Danio rerio
NEUR_2210,Cortex,54.47,92.71,Danio rerio
NEUR_2655,Hippocampus,97.58,38.39,Rattus norvegicus
NEUR_1493,Hypothalamus,111.19,114.85,Danio rerio
NEUR_1637,Hypothalamus,47.74,78.95,Rattus norvegicus
NEUR_8752,Cortex,96.95,108.27,Rattus norvegicus
NEUR_7724,Thalamus,43.9,75.69,Rattus norvegicus
NEUR_8911,Cortex,49.32,15.1,Macaca mulatta
NEUR_7604,Cerebellum,37.28,94.66,Rattus norvegicus
NEUR_7676,Cerebellum,118.87,83.57,Danio rerio
NEUR_3140,Amygdala,105.03,86.19,Danio rerio
NEUR_6827,Amygdala,2.31,81.72,Danio rerio
NEUR_8198,Thalamus,42.71,98.41,Macaca mulatta
NEUR_2988,Cerebellum,58.88,31.09,Macaca mulatta
NEUR_7467,Cortex,58.91,104.46,Mus musculus
NEUR_6140,Hippocampus,108.14,107.25,Macaca mulatta
NEUR_9920,Cortex,57.61,109.35,Mus musculus
NEUR_1317,Hypothalamus,96.18,92.12,Mus musculus
NEUR_9397,Hypothalamus,88.78,100.34,Mus musculus
NEUR_2429,Cortex,16.09,22.68,Danio rerio
NEUR_9471,Hypothalamus,91.57,68.32,Mus musculus
NEUR_3213,Striatum,110.87,82.42,Macaca mulatta
NEUR_8210,Cerebellum,149.33,108.77,Danio rerio
NEUR_4362,Hippocampus,111.7,29.17,Macaca mulatta
NEUR_6263,Striatum,107.93,114.81,Mus musculus
NEUR_1362,Striatum,64.62,98.5,Macaca mulatta
NEUR_3712,Amygdala,124.04,29.15,Mus musculus
NEUR_1138,Hippocampus,17.64,35.51,Mus musculus
NEUR_3243,Amygdala,40.11,80.41,Danio rerio
NEUR_9780,Hypothalamus,76.72,89.84,Rattus norvegicus
NEUR_8094,Amygdala,91.9,27.82,Macaca mulatta
NEUR_3732,Hippocampus,85.68,21.47,Macaca mulatta
NEUR_7446,Hypothalamus,53.51,106.86,Danio rerio
NEUR_8320,Thalamus,110.28,75.59,Rattus norvegicus
NEUR_6302,Hippocampus,111.72,81.04,Danio rerio
NEUR_3760,Hippocampus,132.47,88.06,Rattus norvegicus
NEUR_4974,Amygdala,115.93,76.02,Danio rerio
NEUR_2423,Cortex,65.62,17.09,Rattus norvegicus
NEUR_4161,Cortex,130.26,53.19,Macaca mulatta
NEUR_6580,Cerebellum,148.98,66.2,Macaca mulatta
NEUR_6458,Amygdala,21.26,71.86,Mus musculus
NEUR_6795,Hippocampus,63.89,40.18,Danio rerio
NEUR_8857,Hypothalamus,133.52,115.18,Mus musculus
NEUR_9416,Amygdala,60.16,36.6,Macaca mulatta
NEUR_7462,Hippocampus,67.91,22.83,Rattus norvegicus
NEUR_1489,Hippocampus,107.05,77.78,Danio rerio
NEUR_6055,Striatum,141.94,61.55,Rattus norvegicus
NEUR_3978,Cortex,53.75,69.3,Macaca mulatta
NEUR_6993,Striatum,104.47,36.4,Rattus norvegicus
NEUR_8112,Hippocampus,7.63,74.15,Mus musculus
NEUR_5930,Cortex,54.41,41.52,Mus musculus
NEUR_7634,Amygdala,99.32,112.55,Rattus norvegicus
NEUR_5835,Amygdala,66.27,57.12,Danio rerio
NEUR_6313,Hypothalamus,71.22,68.22,Danio rerio
NEUR_4376,Cortex,130.73,37.72,Danio rerio
NEUR_1299,Amygdala,6.25,114.83,Danio rerio
NEUR_6920,Thalamus,92.42,50.82,Macaca mulatta
NEUR_8171,Striatum,9.9,95.03,Mus musculus
NEUR_4997,Striatum,126.12,102.14,Danio rerio
NEUR_5138,Cerebellum,26.8,80.12,Danio rerio
NEUR_4250,Cortex,143.16,43.12,Mus musculus
NEUR_6497,Striatum,144.88,97.35,Danio rerio
NEUR_7323,Thalamus,29.84,26.88,Mus musculus
NEUR_4844,Thalamus,95.57,35.5,Mus musculus
NEUR_8227,Thalamus,96.3,74.0,Mus musculus
NEUR_4393,Cortex,131.71,59.5,Danio rerio
NEUR_5679,Cerebellum,100.32,45.46,Mus musculus
NEUR_9546,Cortex,21.6,110.7,Rattus norvegicus
NEUR_3282,Hypothalamus,107.48,64.72,Macaca mulatta
NEUR_7032,Thalamus,30.59,64.67,Macaca mulatta
NEUR_5855,Thalamus,56.38,93.02,Danio rerio
NEUR_8090,Cerebellum,89.25,109.59,Mus musculus
NEUR_3957,Cortex,19.38,36.06,Macaca mulatta
NEUR_6593,Cortex,51.39,90.92,Danio rerio
NEUR_9407,Thalamus,1.06,107.41,Mus musculus
NEUR_8039,Striatum,76.54,55.31,Mus musculus
NEUR_8464,Striatum,7.03,35.56,Danio rerio
NEUR_5942,Hippocampus,131.2,69.13,Macaca mulatta
NEUR_7868,Striatum,63.54,12.19,Danio rerio
NEUR_3602,Thalamus,99.73,60.87,Rattus norvegicus
NEUR_3376,Thalamus,133.2,78.21,Rattus norvegicus
NEUR_2465,Cortex,81.02,73.66,Danio rerio
NEUR_2191,Cerebellum,28.95,81.17,Mus musculus
NEUR_3747,Striatum,121.89,66.67,Danio rerio
NEUR_7953,Amygdala,124.76,76.1,Rattus norvegicus
NEUR_4939,Thalamus,19.45,82.32,Danio rerio
NEUR_1391,Cortex,140.34,38.73,Macaca mulatta
NEUR_6759,Striatum,112.0,23.14,Rattus norvegicus
NEUR_4978,Hippocampus,79.85,27.0,Rattus norvegicus
NEUR_7487,Thalamus,34.27,36.51,Danio rerio
NEUR_7951,Striatum,16.81,45.23,Rattus norvegicus
NEUR_1698,Striatum,63.3,74.08,Mus musculus
NEUR_9614,Cerebellum,9.88,39.01,Danio rerio
NEUR_4863,Cerebellum,105.16,43.27,Mus musculus
NEUR_2348,Thalamus,5.26,93.45,Macaca mulatta
NEUR_3740,Striatum,73.38,82.54,Mus musculus
NEUR_8951,Hippocampus,140.45,77.2,Rattus norvegicus
NEUR_2370,Cortex,40.83,106.42,Rattus norvegicus
NEUR_1011,Cortex,115.25,21.38,Mus musculus
NEUR_8531,Hippocampus,36.66,38.08,Macaca mulatta
NEUR_4936,Cortex,60.14,52.27,Rattus norvegicus
NEUR_7394,Hippocampus,102.36,85.54,Mus musculus
NEUR_9504,Amygdala,34.12,64.54,Rattus norvegicus
NEUR_1759,Amygdala,71.25,48.62,Macaca mulatta
