neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2405,Cortex,23.64,21.46,Rattus norvegicus
NEUR_8082,Hypothalamus,10.4,13.21,Mus musculus
NEUR_7375,Hypothalamus,23.43,80.99,Mus musculus
NEUR_7051,Cerebellum,109.51,98.83,Macaca mulatta
NEUR_6065,Striatum,112.71,58.04,Rattus norvegicus
NEUR_4765,Cortex,50.2,108.94,Danio rerio
NEUR_1803,Hippocampus,76.78,96.89,Rattus norvegicus
NEUR_3333,Amygdala,145.54,99.71,Macaca mulatta
NEUR_7539,Cerebellum,113.07,86.2,Danio rerio
NEUR_2424,Amygdala,39.27,89.91,Macaca mulatta
NEUR_4987,Hippocampus,55.08,76.03,Rattus norvegicus
NEUR_3047,Striatum,26.6,22.52,Rattus norvegicus
NEUR_7485,Striatum,141.07,116.44,Mus musculus
NEUR_5260,Hypothalamus,80.57,14.69,Rattus norvegicus
NEUR_7847,Striatum,120.56,87.83,Macaca mulatta
NEUR_3340,Cortex,142.71,40.99,Danio rerio
NEUR_4087,Striatum,25.51,35.9,Mus musculus
NEUR_1410,Hippocampus,116.96,61.47,Macaca mulatta
NEUR_3768,Hypothalamus,48.01,86.31,Mus musculus
NEUR_9344,Striatum,56.83,111.74,Danio rerio
NEUR_4472,Hypothalamus,27.28,102.12,Mus musculus
NEUR_7030,Cerebellum,139.05,77.89,Mus musculus
NEUR_8516,Hypothalamus,64.63,20.07,Danio rerio
NEUR_3007,Hypothalamus,9.33,29.43,Mus musculus
NEUR_2596,Cortex,80.58,39.05,Macaca mulatta
NEUR_8293,Amygdala,14.88,100.02,Macaca mulatta
NEUR_6818,Striatum,146.61,33.55,Macaca mulatta
NEUR_5101,Striatum,91.73,10.56,Mus musculus
NEUR_5276,Cortex,81.67,57.07,Rattus norvegicus
NEUR_5488,Cerebellum,138.21,80.38,Macaca mulatta
NEUR_4518,Hypothalamus,13.61,87.0,Macaca mulatta
NEUR_7374,Hypothalamus,144.5,55.79,Rattus norvegicus
NEUR_7944,Hypothalamus,69.64,62.7,Danio rerio
NEUR_2298,Cortex,120.75,93.66,Rattus norvegicus
NEUR_8992,Amygdala,113.95,54.47,Danio rerio
NEUR_3842,Hippocampus,72.78,41.47,Rattus norvegicus
NEUR_9096,Thalamus,143.96,24.01,Macaca mulatta
NEUR_8160,Hypothalamus,29.69,16.72,Rattus norvegicus
NEUR_7015,Striatum,120.69,116.46,Macaca mulatta
NEUR_5743,Cortex,51.52,41.17,Mus musculus
NEUR_6280,Hippocampus,71.0,111.08,Mus musculus
NEUR_9621,Cerebellum,54.91,56.11,Macaca mulatta
NEUR_7883,Hippocampus,115.61,73.7,Rattus norvegicus
NEUR_1488,Hypothalamus,45.31,75.59,Rattus norvegicus
NEUR_1446,Cortex,122.46,59.88,Macaca mulatta
