neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9906,Cortex,6.12,55.91,Mus musculus
NEUR_3661,Striatum,141.53,22.52,Macaca mulatta
NEUR_4543,Amygdala,15.2,41.5,Macaca mulatta
NEUR_9751,Thalamus,143.24,71.02,Danio rerio
NEUR_3706,Cortex,63.35,56.38,Danio rerio
NEUR_3127,Hypothalamus,26.37,59.99,Danio rerio
NEUR_6817,Cerebellum,48.01,56.42,Macaca mulatta
NEUR_3420,Cerebellum,78.21,64.81,Macaca mulatta
NEUR_3611,Amygdala,14.15,47.5,Macaca mulatta
NEUR_6335,Amygdala,45.03,31.12,Rattus norvegicus
NEUR_9080,Cortex,61.46,70.02,Macaca mulatta
NEUR_5983,Thalamus,12.91,118.49,Rattus norvegicus
NEUR_1781,Hippocampus,93.69,110.05,Mus musculus
NEUR_4972,Cerebellum,121.56,54.49,Macaca mulatta
NEUR_2293,Hippocampus,9.31,40.79,Macaca mulatta
NEUR_1375,Hippocampus,11.1,89.89,Mus musculus
NEUR_8826,Amygdala,43.62,67.55,Danio rerio
NEUR_5976,Amygdala,76.07,104.56,Danio rerio
NEUR_4741,Thalamus,78.94,59.34,Danio rerio
NEUR_1418,Cortex,49.08,72.61,Mus musculus
NEUR_1951,Hippocampus,10.82,23.44,Macaca mulatta
NEUR_4869,Hypothalamus,32.42,117.23,Macaca mulatta
NEUR_2196,Hypothalamus,1.99,49.76,Rattus norvegicus
NEUR_6955,Hypothalamus,39.94,61.22,Macaca mulatta
NEUR_6198,Cortex,91.01,86.44,Danio rerio
NEUR_5534,Striatum,29.46,42.57,Macaca mulatta
NEUR_6597,Thalamus,117.34,84.6,Danio rerio
NEUR_9401,Hippocampus,130.53,70.85,Rattus norvegicus
NEUR_8461,Hippocampus,37.77,107.21,Macaca mulatta
NEUR_9805,Thalamus,124.85,84.57,Rattus norvegicus
NEUR_1439,Thalamus,136.37,11.61,Danio rerio
NEUR_8776,Hypothalamus,102.17,77.13,Macaca mulatta
NEUR_2080,Cerebellum,98.22,104.08,Macaca mulatta
NEUR_6399,Thalamus,92.15,56.86,Rattus norvegicus
NEUR_8900,Hypothalamus,34.04,83.38,Mus musculus
NEUR_7507,Cortex,141.38,86.86,Rattus norvegicus
NEUR_3066,Thalamus,138.44,57.3,Macaca mulatta
NEUR_5530,Thalamus,138.48,110.5,Macaca mulatta
NEUR_3302,Hypothalamus,93.35,119.03,Rattus norvegicus
NEUR_8674,Hypothalamus,64.33,73.93,Macaca mulatta
NEUR_6106,Striatum,104.32,55.91,Rattus norvegicus
NEUR_1287,Hypothalamus,10.66,111.37,Rattus norvegicus
NEUR_6684,Striatum,17.31,77.53,Mus musculus
NEUR_3013,Cerebellum,120.04,74.89,Danio rerio
NEUR_5479,Amygdala,100.11,11.08,Rattus norvegicus
NEUR_5766,Amygdala,142.66,16.93,Macaca mulatta
NEUR_2659,Cerebellum,59.28,75.96,Danio rerio
NEUR_4070,Amygdala,66.56,67.21,Macaca mulatta
NEUR_4256,Cortex,109.97,105.25,Macaca mulatta
NEUR_5200,Cortex,110.26,113.03,Macaca mulatta
NEUR_4072,Cortex,33.34,27.18,Mus musculus
NEUR_1009,Hypothalamus,70.09,99.64,Mus musculus
NEUR_7556,Hippocampus,104.05,66.32,Mus musculus
NEUR_6401,Striatum,60.96,79.51,Rattus norvegicus
NEUR_7758,Hippocampus,97.04,43.46,Rattus norvegicus
NEUR_3558,Amygdala,24.52,96.89,Macaca mulatta
NEUR_6236,Thalamus,56.66,56.41,Rattus norvegicus
NEUR_7773,Cerebellum,38.88,78.9,Mus musculus
NEUR_8081,Thalamus,104.17,110.69,Macaca mulatta
NEUR_5169,Hypothalamus,74.87,98.04,Danio rerio
NEUR_9858,Cerebellum,83.0,19.48,Rattus norvegicus
