neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3158,Thalamus,97.59,62.24,Macaca mulatta
NEUR_5798,Hypothalamus,48.24,81.94,Mus musculus
NEUR_5291,Hippocampus,30.6,94.9,Macaca mulatta
NEUR_1449,Hippocampus,48.23,17.4,Danio rerio
NEUR_4602,Cortex,4.72,42.05,Danio rerio
NEUR_6013,Cortex,87.22,50.98,Danio rerio
NEUR_6049,Amygdala,65.44,65.3,Danio rerio
NEUR_7125,Hypothalamus,92.83,94.56,Danio rerio
NEUR_2946,Amygdala,10.16,94.01,Macaca mulatta
NEUR_7796,Hypothalamus,99.66,115.77,Danio rerio
NEUR_7919,Hypothalamus,135.28,17.24,Rattus norvegicus
NEUR_2152,Amygdala,111.46,94.97,Rattus norvegicus
NEUR_5654,Hypothalamus,97.3,74.65,Rattus norvegicus
NEUR_7065,Cerebellum,110.64,31.48,Mus musculus
NEUR_3444,Cerebellum,130.69,67.0,Mus musculus
NEUR_9485,Cortex,116.77,54.86,Danio rerio
NEUR_1371,Striatum,96.37,52.32,Macaca mulatta
NEUR_7202,Striatum,97.98,16.06,Danio rerio
NEUR_3767,Hypothalamus,115.52,60.02,Macaca mulatta
NEUR_8149,Hypothalamus,91.44,85.7,Rattus norvegicus
NEUR_5129,Hypothalamus,110.54,50.08,Rattus norvegicus
NEUR_8144,Amygdala,103.63,16.74,Danio rerio
NEUR_4543,Hippocampus,62.55,49.12,Macaca mulatta
NEUR_9924,Cortex,7.69,30.23,Danio rerio
NEUR_5203,Hypothalamus,146.11,22.03,Macaca mulatta
NEUR_6980,Cortex,127.3,64.15,Rattus norvegicus
NEUR_8416,Thalamus,108.84,108.32,Rattus norvegicus
NEUR_6704,Cerebellum,58.62,89.23,Danio rerio
NEUR_5661,Hypothalamus,41.84,83.21,Macaca mulatta
NEUR_6079,Hypothalamus,147.5,32.74,Mus musculus
NEUR_8300,Thalamus,60.76,81.13,Danio rerio
NEUR_6876,Hippocampus,114.94,40.22,Rattus norvegicus
NEUR_6377,Hypothalamus,123.48,42.73,Macaca mulatta
