neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9572,Cortex,106.46,114.84,Mus musculus
NEUR_5965,Striatum,142.73,12.9,Mus musculus
NEUR_3739,Cerebellum,34.02,15.59,Mus musculus
NEUR_7991,Cerebellum,148.93,87.87,Danio rerio
NEUR_9718,Cortex,49.3,36.59,Rattus norvegicus
NEUR_8255,Cerebellum,55.23,54.31,Macaca mulatta
NEUR_4559,Hypothalamus,116.65,63.0,Danio rerio
NEUR_3991,Cortex,67.68,22.01,Rattus norvegicus
NEUR_1659,Amygdala,145.35,85.28,Macaca mulatta
NEUR_5946,Striatum,50.14,119.12,Mus musculus
NEUR_1363,Striatum,118.97,111.18,Rattus norvegicus
NEUR_9215,Thalamus,123.42,79.35,Macaca mulatta
NEUR_2379,Striatum,6.83,77.85,Danio rerio
NEUR_6442,Amygdala,132.28,21.64,Danio rerio
NEUR_5405,Cerebellum,149.39,76.6,Macaca mulatta
NEUR_7174,Striatum,76.32,57.99,Macaca mulatta
NEUR_5653,Striatum,89.6,20.46,Danio rerio
NEUR_3696,Amygdala,71.31,42.82,Macaca mulatta
NEUR_8605,Amygdala,141.06,26.4,Macaca mulatta
NEUR_9621,Hypothalamus,128.44,108.56,Macaca mulatta
NEUR_3729,Thalamus,77.09,112.39,Danio rerio
NEUR_7342,Hippocampus,113.23,59.06,Danio rerio
NEUR_8491,Cortex,128.02,23.98,Macaca mulatta
NEUR_9477,Striatum,75.07,74.18,Danio rerio
NEUR_8757,Hippocampus,115.97,117.62,Mus musculus
NEUR_9288,Cortex,85.35,20.0,Rattus norvegicus
NEUR_7078,Hypothalamus,115.0,77.78,Macaca mulatta
NEUR_3000,Hypothalamus,59.49,93.2,Macaca mulatta
NEUR_4965,Hypothalamus,81.43,106.51,Danio rerio
NEUR_1720,Thalamus,77.35,10.67,Rattus norvegicus
NEUR_7133,Cerebellum,79.69,102.41,Rattus norvegicus
NEUR_6120,Striatum,106.42,30.13,Rattus norvegicus
NEUR_2907,Amygdala,37.68,19.67,Macaca mulatta
NEUR_5020,Cortex,128.63,50.54,Danio rerio
NEUR_8325,Cerebellum,30.93,108.07,Mus musculus
NEUR_9278,Cerebellum,12.5,28.5,Mus musculus
NEUR_6196,Cortex,118.44,11.04,Mus musculus
NEUR_9878,Thalamus,122.02,16.28,Rattus norvegicus
NEUR_1842,Hippocampus,129.99,70.56,Rattus norvegicus
NEUR_7518,Cortex,21.73,76.68,Danio rerio
NEUR_9107,Striatum,52.91,15.11,Mus musculus
NEUR_5330,Amygdala,1.14,93.28,Macaca mulatta
NEUR_6566,Thalamus,0.92,98.99,Rattus norvegicus
NEUR_4558,Cortex,25.64,107.24,Danio rerio
NEUR_8594,Thalamus,129.39,89.22,Mus musculus
NEUR_6365,Hypothalamus,96.01,49.62,Mus musculus
NEUR_7733,Hippocampus,88.09,16.05,Macaca mulatta
NEUR_5793,Cerebellum,113.66,17.19,Mus musculus
NEUR_2541,Amygdala,67.05,41.58,Mus musculus
NEUR_6341,Hippocampus,8.47,96.88,Macaca mulatta
NEUR_5109,Amygdala,14.07,97.07,Danio rerio
NEUR_6500,Striatum,80.24,69.53,Rattus norvegicus
NEUR_6883,Hippocampus,32.09,103.27,Mus musculus
NEUR_1457,Hypothalamus,65.46,106.48,Macaca mulatta
NEUR_6280,Hippocampus,131.32,49.49,Rattus norvegicus
NEUR_3991,Hippocampus,77.9,88.69,Mus musculus
NEUR_9490,Cerebellum,89.53,100.37,Macaca mulatta
NEUR_6766,Thalamus,116.01,23.25,Danio rerio
NEUR_6991,Amygdala,43.16,57.02,Rattus norvegicus
NEUR_1505,Hypothalamus,31.73,10.36,Macaca mulatta
NEUR_6416,Hypothalamus,96.26,38.6,Macaca mulatta
NEUR_1782,Thalamus,131.03,50.35,Macaca mulatta
NEUR_7338,Cortex,137.47,13.57,Macaca mulatta
NEUR_6932,Cortex,40.09,55.99,Rattus norvegicus
NEUR_3393,Hypothalamus,82.11,87.28,Danio rerio
NEUR_3156,Cortex,24.08,41.25,Rattus norvegicus
