neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6987,Hippocampus,62.66,45.06,Mus musculus
NEUR_1474,Thalamus,145.51,68.29,Macaca mulatta
NEUR_7289,Cortex,139.31,20.95,Mus musculus
NEUR_6290,Hippocampus,36.86,29.55,Danio rerio
NEUR_7334,Hippocampus,28.82,86.44,Macaca mulatta
NEUR_1216,Striatum,29.1,95.61,Mus musculus
NEUR_8319,Thalamus,17.3,99.33,Macaca mulatta
NEUR_5280,Amygdala,116.44,45.73,Danio rerio
NEUR_7800,Cortex,79.4,15.04,Danio rerio
NEUR_9706,Striatum,79.77,111.6,Macaca mulatta
NEUR_2797,Cerebellum,35.76,63.37,Danio rerio
NEUR_6947,Striatum,75.53,87.24,Danio rerio
NEUR_8134,Striatum,17.88,33.78,Mus musculus
NEUR_9696,Hippocampus,20.91,94.54,Danio rerio
NEUR_2729,Hypothalamus,7.44,47.67,Danio rerio
NEUR_2386,Thalamus,91.63,108.52,Danio rerio
NEUR_5703,Cerebellum,41.97,38.67,Mus musculus
NEUR_8851,Hypothalamus,111.94,52.34,Danio rerio
NEUR_4954,Thalamus,149.42,29.78,Mus musculus
NEUR_3839,Cortex,115.71,119.03,Rattus norvegicus
NEUR_1698,Hippocampus,11.37,105.1,Rattus norvegicus
NEUR_8111,Cortex,49.53,68.79,Macaca mulatta
NEUR_8991,Striatum,96.35,110.32,Macaca mulatta
NEUR_2748,Striatum,38.02,119.89,Macaca mulatta
NEUR_2379,Hypothalamus,101.57,116.9,Danio rerio
NEUR_9237,Amygdala,139.92,49.59,Danio rerio
NEUR_8751,Cortex,140.41,71.13,Macaca mulatta
NEUR_3476,Hypothalamus,125.59,86.98,Rattus norvegicus
NEUR_8307,Thalamus,94.29,110.4,Danio rerio
NEUR_4633,Hypothalamus,133.89,114.61,Rattus norvegicus
NEUR_2223,Striatum,142.45,15.43,Danio rerio
NEUR_2153,Hippocampus,133.13,112.34,Rattus norvegicus
NEUR_1759,Amygdala,33.29,27.47,Mus musculus
NEUR_5758,Amygdala,59.07,32.55,Mus musculus
NEUR_1991,Thalamus,143.16,34.93,Macaca mulatta
NEUR_4824,Amygdala,62.5,53.66,Macaca mulatta
NEUR_8633,Cerebellum,44.69,91.71,Mus musculus
NEUR_6642,Amygdala,52.15,96.1,Danio rerio
NEUR_3556,Hypothalamus,53.94,38.09,Mus musculus
NEUR_3730,Thalamus,123.33,55.89,Rattus norvegicus
NEUR_8834,Hippocampus,56.37,61.62,Rattus norvegicus
NEUR_3708,Cerebellum,31.13,18.22,Mus musculus
NEUR_7882,Cerebellum,60.05,47.81,Rattus norvegicus
NEUR_9348,Thalamus,74.41,53.79,Mus musculus
NEUR_8414,Cortex,136.35,51.7,Mus musculus
NEUR_7685,Amygdala,40.37,24.61,Danio rerio
NEUR_1851,Thalamus,66.74,107.46,Macaca mulatta
NEUR_9701,Thalamus,120.4,24.22,Macaca mulatta
NEUR_8692,Hippocampus,148.6,99.51,Rattus norvegicus
NEUR_8961,Cerebellum,14.32,103.29,Rattus norvegicus
NEUR_6650,Cerebellum,116.52,83.34,Mus musculus
NEUR_3855,Striatum,1.45,111.09,Macaca mulatta
NEUR_4715,Striatum,33.52,16.97,Macaca mulatta
NEUR_4363,Cerebellum,27.56,59.92,Danio rerio
NEUR_9200,Hippocampus,62.78,109.69,Mus musculus
NEUR_6228,Hippocampus,58.3,14.75,Danio rerio
NEUR_4586,Thalamus,80.27,73.77,Danio rerio
NEUR_6860,Hippocampus,56.39,45.01,Mus musculus
NEUR_2347,Striatum,48.9,12.36,Mus musculus
NEUR_4149,Hippocampus,59.41,39.7,Rattus norvegicus
NEUR_7950,Thalamus,129.0,19.42,Macaca mulatta
NEUR_8481,Cortex,72.21,15.77,Danio rerio
NEUR_4726,Hippocampus,30.44,85.34,Danio rerio
NEUR_4938,Striatum,29.26,85.39,Mus musculus
NEUR_2765,Hypothalamus,134.57,17.95,Danio rerio
NEUR_6764,Striatum,89.48,42.1,Rattus norvegicus
NEUR_8829,Thalamus,75.29,106.88,Rattus norvegicus
NEUR_6408,Cortex,6.5,10.73,Mus musculus
NEUR_8342,Thalamus,114.97,18.52,Danio rerio
NEUR_1093,Cerebellum,77.94,42.55,Macaca mulatta
NEUR_8167,Hypothalamus,56.72,78.38,Mus musculus
NEUR_2826,Striatum,109.26,93.82,Macaca mulatta
NEUR_6776,Striatum,43.4,22.92,Danio rerio
NEUR_7220,Striatum,85.71,90.66,Danio rerio
NEUR_2122,Amygdala,28.18,76.88,Mus musculus
NEUR_8157,Amygdala,114.21,25.34,Danio rerio
NEUR_3969,Hypothalamus,109.24,21.19,Mus musculus
NEUR_1307,Hypothalamus,101.27,43.66,Rattus norvegicus
NEUR_8538,Cortex,52.03,77.81,Macaca mulatta
NEUR_4946,Hypothalamus,45.67,74.5,Macaca mulatta
NEUR_6776,Striatum,125.27,12.19,Danio rerio
NEUR_2733,Hypothalamus,32.06,32.47,Danio rerio
NEUR_9761,Thalamus,2.45,115.49,Rattus norvegicus
NEUR_7586,Amygdala,36.06,29.25,Rattus norvegicus
NEUR_7126,Hypothalamus,60.39,18.82,Macaca mulatta
NEUR_5018,Hypothalamus,140.74,112.8,Mus musculus
NEUR_5200,Hypothalamus,57.95,29.65,Macaca mulatta
NEUR_8062,Striatum,0.96,108.08,Mus musculus
NEUR_3468,Thalamus,116.9,87.68,Macaca mulatta
NEUR_5895,Hypothalamus,106.96,43.92,Macaca mulatta
NEUR_5864,Hypothalamus,45.96,66.3,Rattus norvegicus
NEUR_5195,Hippocampus,96.42,42.2,Danio rerio
NEUR_6757,Hippocampus,9.06,89.92,Rattus norvegicus
NEUR_6383,Hypothalamus,30.08,54.82,Mus musculus
NEUR_2594,Cortex,85.1,26.84,Mus musculus
NEUR_8901,Hypothalamus,106.36,36.38,Danio rerio
NEUR_3518,Cerebellum,32.77,116.58,Mus musculus
NEUR_6886,Hypothalamus,112.14,52.46,Danio rerio
NEUR_8804,Cerebellum,33.61,11.54,Mus musculus
NEUR_1658,Striatum,39.47,10.98,Rattus norvegicus
NEUR_3296,Hippocampus,130.27,58.52,Rattus norvegicus
NEUR_6909,Hippocampus,86.61,10.34,Danio rerio
NEUR_4965,Thalamus,98.67,80.26,Mus musculus
NEUR_3226,Striatum,17.36,34.71,Mus musculus
NEUR_1593,Hypothalamus,11.26,101.66,Danio rerio
NEUR_8437,Cortex,105.66,66.98,Macaca mulatta
NEUR_4286,Hypothalamus,45.42,70.95,Macaca mulatta
NEUR_5917,Striatum,58.23,62.28,Macaca mulatta
NEUR_8520,Cerebellum,91.4,47.07,Danio rerio
NEUR_1148,Striatum,74.48,77.38,Mus musculus
NEUR_3667,Cortex,126.61,72.69,Macaca mulatta
NEUR_6696,Hypothalamus,84.99,60.21,Mus musculus
NEUR_1165,Thalamus,96.14,12.36,Rattus norvegicus
NEUR_2971,Amygdala,132.56,51.0,Macaca mulatta
