neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4366,Hypothalamus,6.62,44.61,Mus musculus
NEUR_5325,Amygdala,6.97,82.4,Danio rerio
NEUR_1697,Striatum,0.83,54.67,Rattus norvegicus
NEUR_3078,Cortex,124.98,97.87,Rattus norvegicus
NEUR_6549,Amygdala,127.03,61.56,Macaca mulatta
NEUR_9907,Amygdala,73.56,113.3,Danio rerio
NEUR_5617,Cerebellum,96.1,14.72,Rattus norvegicus
NEUR_3658,Amygdala,123.5,52.7,Danio rerio
NEUR_6649,Amygdala,41.21,102.13,Danio rerio
NEUR_2099,Cerebellum,44.63,97.35,Macaca mulatta
NEUR_9715,Cerebellum,27.24,11.0,Mus musculus
NEUR_9233,Hippocampus,31.34,116.65,Macaca mulatta
NEUR_6068,Amygdala,102.29,17.26,Mus musculus
NEUR_2698,Hypothalamus,63.28,65.07,Macaca mulatta
NEUR_8118,Striatum,85.81,71.31,Mus musculus
NEUR_7093,Hippocampus,129.44,14.82,Mus musculus
NEUR_4217,Striatum,107.14,17.79,Danio rerio
NEUR_6640,Cortex,50.89,43.74,Rattus norvegicus
NEUR_4422,Hippocampus,27.99,23.71,Macaca mulatta
NEUR_2775,Amygdala,16.78,13.2,Mus musculus
NEUR_5939,Amygdala,21.12,91.09,Rattus norvegicus
NEUR_5502,Amygdala,72.77,31.35,Macaca mulatta
NEUR_1163,Cerebellum,81.56,111.18,Rattus norvegicus
NEUR_6032,Thalamus,130.91,24.07,Rattus norvegicus
NEUR_9588,Cerebellum,10.1,62.22,Mus musculus
NEUR_3171,Thalamus,7.42,10.79,Rattus norvegicus
NEUR_7111,Amygdala,57.64,110.62,Rattus norvegicus
NEUR_4253,Striatum,79.94,24.16,Mus musculus
NEUR_2001,Cerebellum,36.59,51.57,Danio rerio
NEUR_2123,Hypothalamus,52.34,51.63,Rattus norvegicus
NEUR_4513,Cerebellum,47.14,119.32,Danio rerio
NEUR_8477,Cortex,58.64,112.49,Mus musculus
NEUR_1140,Hypothalamus,36.84,66.86,Rattus norvegicus
NEUR_9377,Hypothalamus,77.2,86.46,Danio rerio
NEUR_8093,Cortex,124.98,51.3,Macaca mulatta
NEUR_6518,Amygdala,8.84,92.14,Rattus norvegicus
NEUR_6759,Amygdala,144.16,112.28,Rattus norvegicus
NEUR_3039,Cerebellum,99.93,67.8,Mus musculus
NEUR_1410,Cortex,74.94,30.44,Rattus norvegicus
NEUR_1200,Thalamus,79.76,86.14,Mus musculus
NEUR_1469,Cerebellum,146.93,37.84,Rattus norvegicus
NEUR_4199,Cerebellum,134.49,55.83,Macaca mulatta
NEUR_1785,Cerebellum,66.01,48.9,Danio rerio
NEUR_4356,Hypothalamus,127.05,33.09,Danio rerio
NEUR_4995,Hypothalamus,72.74,49.85,Mus musculus
NEUR_4296,Hippocampus,148.85,13.53,Rattus norvegicus
NEUR_4656,Hippocampus,54.46,79.07,Mus musculus
NEUR_8239,Thalamus,64.99,100.31,Macaca mulatta
NEUR_3599,Cortex,139.36,85.83,Rattus norvegicus
NEUR_7586,Hypothalamus,103.81,105.82,Mus musculus
NEUR_2173,Cerebellum,7.45,71.79,Macaca mulatta
NEUR_1130,Hippocampus,10.14,69.23,Rattus norvegicus
NEUR_3137,Thalamus,49.16,116.12,Rattus norvegicus
NEUR_6217,Thalamus,53.7,95.04,Macaca mulatta
NEUR_7704,Cortex,23.68,85.29,Mus musculus
NEUR_1339,Cerebellum,115.59,72.16,Rattus norvegicus
NEUR_2235,Hippocampus,67.29,118.74,Macaca mulatta
NEUR_1464,Amygdala,21.91,21.04,Macaca mulatta
NEUR_1128,Thalamus,131.59,13.0,Mus musculus
NEUR_4983,Striatum,51.11,80.64,Mus musculus
NEUR_3232,Thalamus,113.9,94.54,Danio rerio
NEUR_7311,Amygdala,77.24,94.22,Mus musculus
NEUR_1682,Hippocampus,38.07,24.48,Macaca mulatta
NEUR_4210,Hypothalamus,36.96,39.95,Macaca mulatta
NEUR_7100,Hypothalamus,104.64,80.15,Rattus norvegicus
NEUR_2939,Cerebellum,88.27,117.47,Macaca mulatta
NEUR_7887,Striatum,40.85,40.3,Mus musculus
NEUR_2675,Striatum,71.87,30.58,Danio rerio
NEUR_3125,Hypothalamus,29.56,114.63,Danio rerio
NEUR_4782,Striatum,87.45,76.77,Danio rerio
NEUR_5064,Striatum,6.22,50.78,Macaca mulatta
NEUR_9667,Amygdala,40.71,104.97,Macaca mulatta
NEUR_6514,Striatum,58.52,95.86,Rattus norvegicus
NEUR_5506,Amygdala,26.59,116.34,Danio rerio
NEUR_5965,Hypothalamus,87.87,76.72,Rattus norvegicus
NEUR_8036,Hypothalamus,85.4,114.37,Macaca mulatta
NEUR_5843,Hypothalamus,47.51,34.52,Danio rerio
NEUR_9794,Striatum,40.29,86.62,Mus musculus
NEUR_2511,Cerebellum,91.88,106.75,Mus musculus
NEUR_8139,Hippocampus,47.98,25.41,Macaca mulatta
NEUR_4964,Thalamus,126.15,92.89,Macaca mulatta
NEUR_1158,Hippocampus,116.6,105.94,Mus musculus
NEUR_3364,Amygdala,53.78,49.25,Danio rerio
NEUR_1417,Cerebellum,128.17,16.88,Mus musculus
NEUR_8307,Hippocampus,20.9,73.37,Mus musculus
NEUR_9276,Thalamus,140.02,65.12,Mus musculus
NEUR_6402,Hippocampus,16.94,30.45,Rattus norvegicus
NEUR_8656,Hippocampus,0.46,33.51,Mus musculus
NEUR_7846,Striatum,59.02,53.54,Danio rerio
NEUR_6038,Striatum,1.71,63.36,Rattus norvegicus
NEUR_1793,Cortex,143.5,105.97,Rattus norvegicus
NEUR_2620,Striatum,101.8,79.55,Danio rerio
NEUR_7197,Hippocampus,119.67,60.78,Macaca mulatta
NEUR_6951,Hippocampus,36.32,95.48,Mus musculus
NEUR_8796,Hippocampus,120.06,95.86,Danio rerio
NEUR_8873,Striatum,42.64,49.33,Macaca mulatta
NEUR_8491,Hippocampus,82.52,77.05,Rattus norvegicus
NEUR_8617,Cerebellum,45.73,86.95,Rattus norvegicus
NEUR_5800,Amygdala,1.71,48.28,Macaca mulatta
NEUR_8254,Striatum,132.52,44.44,Danio rerio
NEUR_7939,Cerebellum,26.58,21.53,Macaca mulatta
