neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6355,Thalamus,142.59,70.23,Mus musculus
NEUR_6720,Hypothalamus,68.6,90.74,Rattus norvegicus
NEUR_6485,Cortex,118.48,62.56,Rattus norvegicus
NEUR_1080,Hippocampus,144.2,85.37,Danio rerio
NEUR_6265,Cerebellum,32.94,47.43,Mus musculus
NEUR_3942,Hippocampus,134.87,84.38,Danio rerio
NEUR_8138,Amygdala,16.56,43.14,Rattus norvegicus
NEUR_8196,Striatum,97.97,104.98,Danio rerio
NEUR_6462,Amygdala,21.4,66.11,Danio rerio
NEUR_5547,Striatum,86.5,69.22,Danio rerio
NEUR_5224,Thalamus,20.02,108.3,Danio rerio
NEUR_8134,Hypothalamus,51.85,76.04,Macaca mulatta
NEUR_1884,Striatum,64.41,82.44,Rattus norvegicus
NEUR_9547,Hypothalamus,31.37,89.05,Mus musculus
NEUR_4619,Thalamus,16.97,95.15,Mus musculus
NEUR_5523,Amygdala,55.14,69.28,Danio rerio
NEUR_8618,Striatum,62.49,92.48,Mus musculus
NEUR_2178,Cerebellum,87.5,10.58,Macaca mulatta
NEUR_6931,Hypothalamus,53.07,103.58,Danio rerio
NEUR_8220,Cerebellum,28.9,11.98,Rattus norvegicus
NEUR_1033,Striatum,45.27,28.35,Macaca mulatta
NEUR_4218,Hippocampus,2.01,32.16,Mus musculus
NEUR_8223,Cortex,88.08,84.27,Macaca mulatta
NEUR_6940,Cerebellum,14.86,41.36,Macaca mulatta
NEUR_5678,Striatum,97.74,41.85,Mus musculus
NEUR_9527,Cortex,141.63,36.11,Macaca mulatta
NEUR_9810,Amygdala,134.05,23.23,Danio rerio
NEUR_1822,Hypothalamus,140.18,102.49,Rattus norvegicus
NEUR_3059,Striatum,6.48,23.13,Danio rerio
NEUR_7917,Striatum,90.75,100.63,Mus musculus
NEUR_5648,Cortex,49.47,30.47,Macaca mulatta
NEUR_2404,Hippocampus,107.0,48.79,Mus musculus
NEUR_6460,Cerebellum,145.38,45.39,Rattus norvegicus
NEUR_3805,Cerebellum,111.77,46.23,Danio rerio
NEUR_9550,Cortex,30.85,30.07,Rattus norvegicus
NEUR_3508,Cortex,72.45,106.5,Mus musculus
NEUR_2373,Cortex,74.05,88.83,Rattus norvegicus
NEUR_9965,Striatum,93.1,67.03,Macaca mulatta
NEUR_4528,Hippocampus,11.61,89.83,Mus musculus
NEUR_9039,Striatum,46.21,25.35,Rattus norvegicus
NEUR_5550,Thalamus,15.55,51.48,Rattus norvegicus
NEUR_5424,Striatum,144.4,82.8,Danio rerio
NEUR_5356,Hippocampus,101.7,106.37,Danio rerio
NEUR_8399,Cerebellum,63.43,95.12,Macaca mulatta
NEUR_6973,Cerebellum,95.42,10.83,Rattus norvegicus
NEUR_5473,Cortex,67.67,79.15,Danio rerio
NEUR_8606,Cortex,135.01,118.89,Macaca mulatta
NEUR_8569,Hippocampus,117.97,118.74,Danio rerio
NEUR_4038,Hypothalamus,98.14,115.84,Macaca mulatta
NEUR_5468,Striatum,144.52,101.33,Macaca mulatta
NEUR_2674,Hippocampus,20.49,24.38,Danio rerio
NEUR_1569,Cortex,76.08,49.42,Rattus norvegicus
NEUR_7914,Amygdala,105.92,74.9,Macaca mulatta
NEUR_6274,Cortex,96.02,64.15,Rattus norvegicus
NEUR_8008,Cerebellum,147.52,112.82,Rattus norvegicus
NEUR_9147,Striatum,113.37,37.37,Rattus norvegicus
NEUR_7359,Amygdala,86.28,10.27,Rattus norvegicus
NEUR_3055,Hippocampus,97.13,111.96,Rattus norvegicus
NEUR_8762,Thalamus,62.6,54.57,Mus musculus
NEUR_7851,Amygdala,75.64,93.69,Mus musculus
NEUR_5215,Thalamus,102.47,39.47,Danio rerio
NEUR_7744,Cerebellum,68.71,102.81,Mus musculus
NEUR_8755,Hypothalamus,137.07,27.07,Mus musculus
NEUR_4170,Hypothalamus,109.34,101.78,Mus musculus
NEUR_9841,Amygdala,13.74,12.24,Rattus norvegicus
NEUR_8155,Amygdala,46.59,43.47,Rattus norvegicus
NEUR_6089,Striatum,86.84,98.05,Mus musculus
NEUR_3479,Hypothalamus,4.45,33.21,Rattus norvegicus
NEUR_4687,Hippocampus,88.05,99.07,Macaca mulatta
NEUR_5520,Thalamus,63.48,48.32,Macaca mulatta
NEUR_9725,Hippocampus,15.55,109.73,Mus musculus
NEUR_8252,Cortex,126.51,73.1,Danio rerio
NEUR_2336,Cerebellum,16.56,61.97,Danio rerio
NEUR_1790,Hippocampus,8.03,46.21,Macaca mulatta
NEUR_6079,Cortex,1.93,86.42,Rattus norvegicus
NEUR_9299,Cerebellum,58.68,36.07,Macaca mulatta
NEUR_8367,Hippocampus,137.97,115.28,Macaca mulatta
NEUR_8165,Striatum,131.57,14.82,Rattus norvegicus
NEUR_6675,Cortex,7.97,23.03,Danio rerio
NEUR_2087,Cerebellum,49.58,81.63,Rattus norvegicus
NEUR_2423,Striatum,101.82,28.61,Danio rerio
NEUR_9406,Hypothalamus,45.01,100.07,Rattus norvegicus
NEUR_9142,Amygdala,43.32,44.96,Macaca mulatta
NEUR_7068,Thalamus,86.79,69.26,Danio rerio
NEUR_2877,Amygdala,34.51,60.53,Mus musculus
NEUR_5249,Hypothalamus,86.08,80.93,Mus musculus
NEUR_1286,Cortex,70.92,28.32,Mus musculus
NEUR_7304,Thalamus,98.1,111.2,Rattus norvegicus
NEUR_3793,Striatum,39.94,29.8,Danio rerio
NEUR_1387,Cerebellum,22.43,32.31,Macaca mulatta
NEUR_8640,Amygdala,101.42,15.26,Danio rerio
NEUR_2172,Thalamus,48.02,96.91,Macaca mulatta
NEUR_6405,Amygdala,54.84,31.78,Mus musculus
NEUR_5511,Hippocampus,125.0,11.59,Mus musculus
NEUR_9672,Striatum,102.94,45.29,Macaca mulatta
NEUR_9447,Cortex,10.89,92.45,Rattus norvegicus
NEUR_3857,Thalamus,6.12,36.35,Macaca mulatta
NEUR_4786,Hypothalamus,89.98,34.95,Macaca mulatta
NEUR_4612,Thalamus,110.45,27.66,Rattus norvegicus
NEUR_7927,Hippocampus,125.63,85.72,Mus musculus
NEUR_1094,Cerebellum,95.29,98.77,Rattus norvegicus
NEUR_1959,Cerebellum,75.7,116.83,Danio rerio
NEUR_2479,Thalamus,100.16,18.36,Rattus norvegicus
NEUR_2284,Striatum,93.77,19.78,Mus musculus
NEUR_4429,Thalamus,9.56,67.38,Danio rerio
NEUR_6425,Thalamus,69.68,20.68,Macaca mulatta
NEUR_4910,Striatum,8.3,58.68,Rattus norvegicus
NEUR_2036,Thalamus,6.26,32.9,Macaca mulatta
NEUR_9458,Hypothalamus,136.13,119.41,Danio rerio
NEUR_2518,Thalamus,16.34,80.79,Danio rerio
NEUR_9352,Amygdala,83.51,20.66,Mus musculus
NEUR_2037,Cerebellum,90.09,29.72,Macaca mulatta
NEUR_7859,Hippocampus,1.48,57.18,Mus musculus
NEUR_5025,Amygdala,90.68,15.98,Rattus norvegicus
NEUR_2261,Thalamus,128.4,45.71,Macaca mulatta
NEUR_9408,Cortex,127.97,28.17,Danio rerio
NEUR_5511,Cerebellum,49.89,103.4,Macaca mulatta
NEUR_9086,Amygdala,18.67,13.1,Rattus norvegicus
NEUR_6188,Hypothalamus,21.38,56.27,Mus musculus
NEUR_4791,Thalamus,34.92,35.11,Rattus norvegicus
NEUR_5578,Thalamus,146.8,100.17,Mus musculus
NEUR_2245,Hippocampus,98.91,110.81,Mus musculus
NEUR_7071,Cortex,139.51,69.9,Macaca mulatta
NEUR_2569,Hippocampus,131.96,95.67,Mus musculus
NEUR_2179,Hippocampus,46.4,112.58,Danio rerio
NEUR_6894,Amygdala,124.4,114.94,Rattus norvegicus
NEUR_1979,Cerebellum,113.25,93.92,Mus musculus
NEUR_9393,Amygdala,17.76,12.14,Mus musculus
NEUR_4955,Amygdala,101.19,80.64,Macaca mulatta
NEUR_1813,Thalamus,18.6,96.37,Mus musculus
NEUR_1210,Amygdala,117.38,13.22,Mus musculus
NEUR_8718,Thalamus,116.89,54.9,Rattus norvegicus
NEUR_5492,Striatum,34.06,111.01,Danio rerio
NEUR_7524,Cerebellum,96.68,88.63,Rattus norvegicus
NEUR_3652,Amygdala,24.66,84.72,Mus musculus
NEUR_6039,Amygdala,106.27,29.24,Mus musculus
NEUR_3262,Thalamus,71.18,63.67,Danio rerio
NEUR_6703,Amygdala,143.78,72.44,Rattus norvegicus
NEUR_2257,Thalamus,82.87,81.6,Mus musculus
NEUR_1248,Hypothalamus,21.79,25.87,Macaca mulatta
NEUR_7168,Cortex,146.85,64.08,Rattus norvegicus
NEUR_6365,Amygdala,31.45,25.89,Macaca mulatta
NEUR_7943,Striatum,86.79,75.27,Mus musculus
NEUR_9765,Amygdala,131.83,119.03,Mus musculus
NEUR_6587,Cortex,38.39,98.97,Mus musculus
NEUR_9339,Amygdala,148.22,15.3,Macaca mulatta
NEUR_2703,Cerebellum,114.23,17.31,Danio rerio
NEUR_9381,Hippocampus,7.79,107.78,Rattus norvegicus
NEUR_5695,Hippocampus,78.56,57.2,Danio rerio
NEUR_6576,Cortex,129.83,47.75,Rattus norvegicus
NEUR_1342,Striatum,48.11,110.34,Rattus norvegicus
NEUR_6019,Cortex,141.05,89.54,Rattus norvegicus
NEUR_4457,Amygdala,68.78,118.76,Mus musculus
NEUR_8663,Amygdala,146.93,33.27,Mus musculus
NEUR_8427,Thalamus,15.0,77.52,Mus musculus
NEUR_5621,Cerebellum,2.87,87.96,Macaca mulatta
NEUR_5492,Thalamus,90.08,76.91,Mus musculus
NEUR_5859,Hypothalamus,77.73,97.9,Macaca mulatta
NEUR_3653,Striatum,13.02,83.3,Rattus norvegicus
NEUR_4559,Hypothalamus,77.54,113.61,Danio rerio
NEUR_8591,Amygdala,67.73,89.79,Macaca mulatta
NEUR_2339,Striatum,131.33,13.35,Rattus norvegicus
NEUR_4231,Amygdala,123.46,63.76,Rattus norvegicus
NEUR_2394,Hippocampus,15.42,74.25,Danio rerio
NEUR_6431,Cortex,72.44,37.22,Mus musculus
NEUR_4796,Hypothalamus,85.01,45.39,Danio rerio
NEUR_8259,Striatum,11.4,114.05,Mus musculus
NEUR_9456,Cortex,23.89,49.32,Macaca mulatta
NEUR_9194,Thalamus,93.97,38.05,Rattus norvegicus
NEUR_4292,Cortex,107.25,43.27,Mus musculus
NEUR_6207,Striatum,15.71,81.54,Danio rerio
NEUR_1249,Thalamus,149.93,109.8,Rattus norvegicus
NEUR_7835,Hypothalamus,83.96,101.55,Danio rerio
NEUR_3690,Amygdala,104.22,75.15,Mus musculus
NEUR_2095,Hippocampus,25.78,68.54,Macaca mulatta
NEUR_8284,Hippocampus,25.49,84.84,Danio rerio
NEUR_9053,Cerebellum,12.73,111.23,Mus musculus
NEUR_1500,Amygdala,140.03,99.46,Macaca mulatta
NEUR_4207,Thalamus,33.16,53.53,Mus musculus
NEUR_3589,Thalamus,65.74,62.91,Mus musculus
NEUR_6712,Hippocampus,43.22,50.7,Rattus norvegicus
NEUR_4811,Amygdala,67.88,115.99,Rattus norvegicus
NEUR_9468,Hypothalamus,108.08,81.69,Danio rerio
NEUR_1985,Thalamus,0.59,90.99,Mus musculus
NEUR_8100,Striatum,24.1,89.41,Mus musculus
NEUR_8909,Thalamus,121.41,82.4,Mus musculus
NEUR_5280,Cerebellum,4.38,58.79,Danio rerio
NEUR_2728,Cortex,15.54,91.1,Danio rerio
NEUR_1179,Amygdala,142.32,42.59,Mus musculus
NEUR_8454,Thalamus,124.4,21.75,Macaca mulatta
NEUR_8990,Thalamus,25.02,81.57,Mus musculus
NEUR_1108,Striatum,101.49,58.1,Macaca mulatta
NEUR_6564,Cortex,126.07,48.88,Rattus norvegicus
NEUR_5676,Amygdala,66.52,84.52,Macaca mulatta
NEUR_1137,Cortex,116.84,80.73,Danio rerio
NEUR_4139,Cortex,76.87,80.11,Mus musculus
NEUR_9220,Amygdala,110.71,40.51,Mus musculus
NEUR_1018,Cerebellum,102.34,17.99,Mus musculus
NEUR_5504,Cerebellum,7.56,77.65,Mus musculus
NEUR_1639,Striatum,122.33,59.8,Rattus norvegicus
NEUR_6666,Cortex,22.54,91.14,Rattus norvegicus
NEUR_8761,Striatum,129.8,116.21,Mus musculus
NEUR_9714,Thalamus,148.93,20.24,Danio rerio
NEUR_4609,Hippocampus,68.53,44.88,Rattus norvegicus
NEUR_7155,Cerebellum,141.42,19.07,Rattus norvegicus
NEUR_3131,Amygdala,85.69,118.34,Macaca mulatta
NEUR_7191,Hypothalamus,43.88,25.07,Macaca mulatta
NEUR_7461,Amygdala,45.2,71.8,Mus musculus
NEUR_8090,Cerebellum,54.57,69.27,Rattus norvegicus
NEUR_4615,Striatum,83.31,94.67,Macaca mulatta
NEUR_7347,Thalamus,19.01,74.96,Danio rerio
NEUR_1232,Cerebellum,62.61,75.49,Mus musculus
NEUR_6681,Amygdala,6.52,15.97,Rattus norvegicus
NEUR_3764,Amygdala,16.09,95.47,Macaca mulatta
