neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9988,Hypothalamus,36.11,93.78,Mus musculus
NEUR_4916,Cerebellum,65.52,12.53,Macaca mulatta
NEUR_6727,Striatum,70.51,97.94,Rattus norvegicus
NEUR_9527,Striatum,92.32,107.89,Danio rerio
NEUR_3639,Hippocampus,83.53,20.85,Rattus norvegicus
NEUR_8422,Striatum,58.23,34.06,Mus musculus
NEUR_8309,Amygdala,120.45,114.78,Macaca mulatta
NEUR_3939,Hippocampus,30.0,112.85,Mus musculus
NEUR_8081,Hypothalamus,125.13,38.08,Danio rerio
NEUR_3900,Cortex,98.32,23.71,Danio rerio
NEUR_4022,Thalamus,26.08,31.25,Rattus norvegicus
NEUR_3964,Hippocampus,14.93,88.96,Macaca mulatta
NEUR_2086,Hypothalamus,49.92,92.61,Rattus norvegicus
NEUR_5329,Cerebellum,26.43,65.11,Danio rerio
NEUR_7057,Amygdala,39.38,46.18,Danio rerio
NEUR_2149,Cerebellum,65.33,75.29,Danio rerio
NEUR_4049,Amygdala,89.02,82.9,Danio rerio
NEUR_1608,Striatum,62.74,68.89,Danio rerio
NEUR_5908,Striatum,48.82,18.65,Danio rerio
NEUR_4579,Amygdala,15.27,24.25,Rattus norvegicus
NEUR_5820,Cortex,46.3,69.94,Mus musculus
NEUR_6519,Thalamus,13.94,95.45,Rattus norvegicus
NEUR_2891,Striatum,100.91,18.78,Macaca mulatta
NEUR_4486,Hippocampus,4.51,78.05,Danio rerio
NEUR_7344,Thalamus,131.4,42.91,Rattus norvegicus
NEUR_5879,Amygdala,131.64,39.29,Macaca mulatta
NEUR_6935,Cerebellum,119.41,77.37,Macaca mulatta
NEUR_1047,Cortex,2.99,90.85,Danio rerio
NEUR_5989,Hypothalamus,87.99,23.49,Danio rerio
NEUR_4485,Cortex,40.68,67.74,Danio rerio
NEUR_4319,Hippocampus,46.53,79.43,Danio rerio
NEUR_8431,Cerebellum,132.05,44.77,Mus musculus
NEUR_8118,Amygdala,90.21,25.64,Mus musculus
NEUR_7743,Amygdala,46.44,104.9,Rattus norvegicus
NEUR_2200,Thalamus,96.03,29.08,Danio rerio
NEUR_3049,Hippocampus,131.73,58.52,Rattus norvegicus
NEUR_7950,Striatum,64.91,70.31,Mus musculus
NEUR_1318,Striatum,73.45,81.97,Mus musculus
NEUR_6519,Hypothalamus,19.8,16.16,Mus musculus
NEUR_6958,Cerebellum,122.9,38.92,Mus musculus
NEUR_3792,Cerebellum,102.85,72.46,Mus musculus
NEUR_1804,Cortex,118.13,98.8,Danio rerio
NEUR_4586,Hypothalamus,129.85,16.24,Mus musculus
NEUR_3846,Cerebellum,47.1,19.97,Rattus norvegicus
NEUR_3505,Hypothalamus,74.13,63.54,Danio rerio
NEUR_9578,Striatum,90.36,110.7,Rattus norvegicus
NEUR_1193,Amygdala,60.8,26.75,Danio rerio
NEUR_3631,Hippocampus,27.38,48.48,Mus musculus
NEUR_7527,Cerebellum,99.14,56.03,Mus musculus
NEUR_2494,Cortex,106.91,90.7,Danio rerio
NEUR_5530,Striatum,136.92,55.49,Rattus norvegicus
NEUR_8558,Amygdala,92.75,36.75,Macaca mulatta
NEUR_5164,Striatum,127.81,65.97,Danio rerio
NEUR_8320,Hippocampus,112.09,61.73,Rattus norvegicus
NEUR_2119,Hippocampus,143.88,17.13,Macaca mulatta
NEUR_1856,Amygdala,94.58,14.72,Danio rerio
NEUR_2522,Striatum,48.26,83.23,Macaca mulatta
NEUR_8320,Cerebellum,71.2,31.68,Rattus norvegicus
NEUR_9730,Thalamus,129.58,73.37,Mus musculus
NEUR_9544,Amygdala,20.05,75.73,Mus musculus
NEUR_9027,Hippocampus,79.62,57.6,Rattus norvegicus
NEUR_5611,Hypothalamus,95.99,97.43,Danio rerio
NEUR_3005,Hypothalamus,113.13,36.89,Macaca mulatta
NEUR_1475,Hippocampus,94.78,37.81,Macaca mulatta
NEUR_2600,Amygdala,107.66,59.95,Rattus norvegicus
NEUR_9982,Hypothalamus,88.87,49.23,Rattus norvegicus
NEUR_8996,Cerebellum,3.45,22.16,Macaca mulatta
NEUR_9927,Thalamus,84.38,101.91,Danio rerio
NEUR_7769,Cortex,12.17,69.6,Macaca mulatta
NEUR_9372,Hypothalamus,51.12,79.42,Danio rerio
NEUR_9236,Amygdala,25.98,30.21,Danio rerio
NEUR_2949,Cerebellum,82.18,38.55,Mus musculus
NEUR_4008,Cortex,35.72,30.66,Danio rerio
NEUR_6341,Cerebellum,100.09,111.97,Mus musculus
NEUR_1504,Striatum,18.8,103.2,Macaca mulatta
NEUR_1832,Cortex,78.45,11.04,Macaca mulatta
NEUR_6554,Cerebellum,12.04,44.68,Danio rerio
NEUR_4225,Striatum,70.34,12.4,Danio rerio
NEUR_2653,Striatum,32.54,72.26,Rattus norvegicus
NEUR_9795,Amygdala,11.15,33.56,Danio rerio
NEUR_1561,Hippocampus,135.31,66.13,Mus musculus
NEUR_7890,Striatum,36.96,14.9,Rattus norvegicus
NEUR_5255,Striatum,44.61,40.8,Danio rerio
NEUR_9036,Striatum,62.97,18.17,Rattus norvegicus
NEUR_5712,Striatum,57.54,56.66,Danio rerio
NEUR_7708,Amygdala,127.26,117.45,Rattus norvegicus
NEUR_1712,Hippocampus,21.31,45.85,Rattus norvegicus
NEUR_5581,Hypothalamus,79.2,99.18,Rattus norvegicus
NEUR_2916,Cortex,9.24,99.91,Danio rerio
NEUR_5420,Cerebellum,8.43,54.39,Macaca mulatta
NEUR_6713,Cortex,54.19,91.35,Mus musculus
NEUR_8996,Cortex,120.99,27.42,Danio rerio
NEUR_2665,Hypothalamus,113.9,92.56,Rattus norvegicus
NEUR_9390,Amygdala,83.9,19.93,Danio rerio
NEUR_2679,Amygdala,109.54,46.29,Mus musculus
NEUR_3926,Thalamus,138.88,29.02,Mus musculus
NEUR_6763,Cerebellum,121.79,117.16,Mus musculus
NEUR_3116,Cerebellum,39.64,57.62,Macaca mulatta
NEUR_4469,Hippocampus,132.19,45.39,Danio rerio
NEUR_8749,Hypothalamus,39.07,99.92,Danio rerio
NEUR_4787,Thalamus,69.46,99.9,Macaca mulatta
NEUR_7897,Thalamus,35.45,63.14,Mus musculus
NEUR_9111,Striatum,107.39,55.35,Mus musculus
NEUR_3190,Hypothalamus,29.94,102.59,Danio rerio
