neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5224,Amygdala,23.65,79.21,Macaca mulatta
NEUR_1141,Amygdala,19.68,110.06,Danio rerio
NEUR_7657,Striatum,147.43,106.96,Macaca mulatta
NEUR_7737,Hypothalamus,137.73,62.62,Danio rerio
NEUR_5585,Hypothalamus,109.18,74.6,Macaca mulatta
NEUR_2017,Striatum,50.4,91.85,Danio rerio
NEUR_5942,Cerebellum,142.03,39.29,Rattus norvegicus
NEUR_6057,Cerebellum,123.9,51.26,Mus musculus
NEUR_2152,Cerebellum,148.97,88.24,Mus musculus
NEUR_6364,Hypothalamus,131.45,87.54,Mus musculus
NEUR_9592,Thalamus,43.94,106.21,Macaca mulatta
NEUR_4912,Amygdala,99.36,86.36,Mus musculus
NEUR_3078,Hippocampus,2.61,76.67,Mus musculus
NEUR_4153,Amygdala,127.77,44.64,Macaca mulatta
NEUR_1063,Amygdala,2.07,14.09,Macaca mulatta
NEUR_7879,Striatum,147.0,53.04,Rattus norvegicus
NEUR_2793,Thalamus,94.48,11.38,Mus musculus
NEUR_6733,Amygdala,137.81,53.82,Danio rerio
NEUR_3782,Striatum,58.23,77.97,Danio rerio
NEUR_7322,Cerebellum,69.03,117.67,Macaca mulatta
NEUR_9815,Hypothalamus,54.69,68.87,Macaca mulatta
NEUR_1124,Cerebellum,66.81,101.65,Mus musculus
NEUR_6291,Striatum,37.22,83.79,Macaca mulatta
NEUR_2983,Thalamus,53.46,64.3,Rattus norvegicus
NEUR_7752,Thalamus,82.02,72.87,Macaca mulatta
NEUR_8393,Striatum,86.23,119.05,Danio rerio
NEUR_5248,Thalamus,51.63,46.01,Mus musculus
NEUR_3336,Hypothalamus,87.85,70.73,Rattus norvegicus
NEUR_2741,Hippocampus,104.76,10.33,Danio rerio
NEUR_8891,Hypothalamus,131.67,33.24,Rattus norvegicus
NEUR_1161,Hippocampus,31.08,66.64,Rattus norvegicus
NEUR_3854,Thalamus,82.32,58.79,Mus musculus
NEUR_7974,Cerebellum,41.99,82.53,Mus musculus
NEUR_3898,Striatum,43.77,107.97,Rattus norvegicus
NEUR_4824,Hippocampus,66.51,38.74,Mus musculus
NEUR_7726,Thalamus,44.87,113.8,Danio rerio
NEUR_6739,Hippocampus,114.97,78.41,Macaca mulatta
NEUR_8802,Striatum,98.58,22.16,Macaca mulatta
NEUR_5504,Cerebellum,70.83,15.75,Mus musculus
NEUR_8203,Cortex,133.37,19.18,Macaca mulatta
NEUR_6922,Cortex,95.35,119.61,Macaca mulatta
NEUR_2903,Amygdala,84.79,46.87,Danio rerio
NEUR_7393,Thalamus,133.95,100.99,Mus musculus
NEUR_9624,Amygdala,120.25,56.29,Mus musculus
NEUR_2392,Hippocampus,137.83,75.74,Rattus norvegicus
NEUR_5525,Amygdala,14.84,43.94,Mus musculus
NEUR_3121,Hypothalamus,140.51,100.82,Mus musculus
NEUR_1896,Amygdala,22.94,110.49,Macaca mulatta
NEUR_7795,Cerebellum,36.93,109.02,Rattus norvegicus
NEUR_7969,Cerebellum,30.24,24.06,Rattus norvegicus
NEUR_5828,Hypothalamus,62.99,88.93,Mus musculus
NEUR_9602,Thalamus,59.59,57.17,Macaca mulatta
NEUR_7026,Amygdala,51.92,111.41,Rattus norvegicus
NEUR_1962,Hippocampus,75.22,57.44,Danio rerio
NEUR_8773,Hypothalamus,89.22,82.1,Danio rerio
NEUR_6622,Hypothalamus,138.48,89.92,Macaca mulatta
NEUR_3741,Hippocampus,19.61,87.27,Mus musculus
