neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5410,Cerebellum,145.3,71.34,Macaca mulatta
NEUR_6421,Hypothalamus,8.16,90.15,Rattus norvegicus
NEUR_4172,Thalamus,9.41,45.35,Danio rerio
NEUR_4358,Hypothalamus,26.0,20.69,Rattus norvegicus
NEUR_3345,Hypothalamus,10.02,112.02,Danio rerio
NEUR_5269,Cerebellum,103.86,113.41,Mus musculus
NEUR_7100,Amygdala,84.73,92.28,Danio rerio
NEUR_5272,Cortex,24.69,42.62,Danio rerio
NEUR_1231,Thalamus,13.08,24.12,Rattus norvegicus
NEUR_2655,Striatum,107.74,97.57,Macaca mulatta
NEUR_3355,Cerebellum,14.99,71.54,Rattus norvegicus
NEUR_1508,Hippocampus,139.13,119.47,Rattus norvegicus
NEUR_1965,Hippocampus,147.13,113.18,Danio rerio
NEUR_1989,Hypothalamus,135.43,39.83,Rattus norvegicus
NEUR_9075,Amygdala,111.05,39.16,Mus musculus
NEUR_3980,Hippocampus,4.34,47.65,Macaca mulatta
NEUR_7710,Hippocampus,4.79,73.52,Mus musculus
NEUR_7927,Cortex,45.27,80.61,Mus musculus
NEUR_4203,Thalamus,27.79,38.61,Macaca mulatta
NEUR_2313,Thalamus,97.52,29.78,Macaca mulatta
NEUR_6794,Cerebellum,26.21,44.32,Mus musculus
NEUR_3990,Thalamus,37.81,21.85,Macaca mulatta
NEUR_5112,Amygdala,16.8,96.71,Rattus norvegicus
NEUR_5314,Cortex,71.0,43.38,Macaca mulatta
NEUR_3737,Hypothalamus,129.67,52.2,Macaca mulatta
NEUR_4194,Hippocampus,132.33,23.0,Rattus norvegicus
NEUR_2730,Thalamus,29.76,56.67,Rattus norvegicus
NEUR_4898,Cortex,65.36,57.73,Rattus norvegicus
NEUR_5849,Hippocampus,49.98,81.58,Rattus norvegicus
NEUR_8071,Hypothalamus,114.91,95.58,Danio rerio
NEUR_6086,Amygdala,138.35,99.39,Rattus norvegicus
NEUR_2543,Hippocampus,9.44,36.86,Danio rerio
NEUR_9419,Hippocampus,48.47,79.65,Mus musculus
NEUR_7494,Cortex,24.1,14.26,Danio rerio
NEUR_9096,Cortex,45.68,90.35,Rattus norvegicus
NEUR_2865,Amygdala,62.72,87.26,Rattus norvegicus
NEUR_9313,Amygdala,93.0,102.19,Mus musculus
