neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1691,Striatum,56.14,96.75,Macaca mulatta
NEUR_3200,Hypothalamus,127.41,10.73,Danio rerio
NEUR_4307,Striatum,107.14,90.34,Rattus norvegicus
NEUR_6265,Striatum,137.52,112.66,Danio rerio
NEUR_9420,Cerebellum,98.3,86.86,Danio rerio
NEUR_2882,Striatum,40.01,86.13,Rattus norvegicus
NEUR_8481,Striatum,146.31,98.46,Danio rerio
NEUR_1021,Striatum,101.64,78.38,Mus musculus
NEUR_3336,Hypothalamus,73.53,21.59,Mus musculus
NEUR_7471,Hypothalamus,51.06,63.15,Rattus norvegicus
NEUR_1930,Thalamus,146.76,66.68,Rattus norvegicus
NEUR_1667,Hippocampus,26.95,75.71,Danio rerio
NEUR_9710,Hypothalamus,13.74,27.55,Macaca mulatta
NEUR_4503,Hippocampus,65.72,28.26,Danio rerio
NEUR_5239,Hippocampus,137.4,24.9,Mus musculus
NEUR_6792,Amygdala,105.98,79.36,Rattus norvegicus
NEUR_1245,Amygdala,141.17,113.73,Rattus norvegicus
NEUR_1805,Thalamus,47.67,34.79,Mus musculus
NEUR_2141,Thalamus,130.08,95.77,Rattus norvegicus
NEUR_3499,Thalamus,56.52,41.5,Danio rerio
NEUR_1336,Amygdala,131.91,63.72,Rattus norvegicus
NEUR_9174,Hippocampus,26.48,89.28,Danio rerio
NEUR_3647,Striatum,75.31,79.47,Mus musculus
NEUR_3718,Cerebellum,85.86,76.18,Mus musculus
NEUR_3477,Cerebellum,144.72,37.65,Mus musculus
NEUR_5768,Striatum,142.58,31.04,Danio rerio
NEUR_1218,Thalamus,78.11,110.68,Danio rerio
NEUR_4307,Thalamus,138.55,105.89,Rattus norvegicus
NEUR_9659,Amygdala,1.54,46.91,Danio rerio
NEUR_2961,Cerebellum,16.27,77.11,Rattus norvegicus
NEUR_4388,Thalamus,60.87,10.36,Macaca mulatta
NEUR_7338,Cerebellum,53.47,30.52,Rattus norvegicus
NEUR_1335,Thalamus,102.3,118.21,Mus musculus
NEUR_8038,Amygdala,138.44,104.81,Mus musculus
NEUR_5461,Hypothalamus,139.04,86.19,Mus musculus
NEUR_4311,Cortex,142.68,90.99,Rattus norvegicus
NEUR_9194,Hypothalamus,120.31,115.08,Danio rerio
NEUR_5374,Hypothalamus,70.35,92.42,Macaca mulatta
NEUR_5424,Cortex,10.72,75.93,Danio rerio
NEUR_8380,Hypothalamus,11.89,45.65,Mus musculus
NEUR_9174,Cerebellum,35.6,51.5,Macaca mulatta
NEUR_2435,Striatum,40.59,104.06,Macaca mulatta
NEUR_4785,Hippocampus,141.23,106.68,Macaca mulatta
NEUR_1688,Thalamus,137.78,59.72,Rattus norvegicus
NEUR_8984,Cerebellum,117.65,71.68,Macaca mulatta
NEUR_8231,Cerebellum,46.25,59.48,Danio rerio
NEUR_2103,Hippocampus,141.12,49.92,Mus musculus
NEUR_7318,Hypothalamus,128.51,35.84,Mus musculus
NEUR_4555,Amygdala,5.65,107.04,Danio rerio
NEUR_8942,Amygdala,128.18,48.96,Rattus norvegicus
NEUR_5399,Hippocampus,55.17,30.36,Macaca mulatta
NEUR_2544,Cortex,86.57,94.43,Danio rerio
NEUR_2729,Hippocampus,66.18,34.05,Rattus norvegicus
NEUR_4927,Amygdala,42.06,15.5,Danio rerio
NEUR_4331,Cerebellum,11.69,73.19,Rattus norvegicus
NEUR_6848,Striatum,67.01,15.52,Danio rerio
NEUR_4999,Striatum,112.84,14.91,Mus musculus
NEUR_4307,Hypothalamus,97.79,73.51,Macaca mulatta
NEUR_5081,Hypothalamus,147.09,73.7,Rattus norvegicus
NEUR_7479,Thalamus,145.57,30.6,Danio rerio
NEUR_2682,Striatum,80.19,35.14,Mus musculus
NEUR_9753,Thalamus,133.01,37.73,Mus musculus
NEUR_2613,Amygdala,1.22,13.85,Danio rerio
NEUR_9338,Thalamus,108.41,77.45,Rattus norvegicus
NEUR_5410,Cerebellum,109.11,115.92,Danio rerio
NEUR_6773,Striatum,24.97,10.7,Macaca mulatta
NEUR_3991,Hypothalamus,50.17,13.1,Danio rerio
NEUR_9790,Striatum,141.2,70.2,Macaca mulatta
NEUR_4928,Striatum,50.62,85.05,Danio rerio
NEUR_9987,Hippocampus,139.63,48.84,Rattus norvegicus
NEUR_7881,Cerebellum,6.73,72.04,Macaca mulatta
NEUR_3312,Cortex,43.33,11.04,Danio rerio
NEUR_5954,Cerebellum,149.29,96.33,Macaca mulatta
NEUR_7340,Thalamus,94.02,34.8,Mus musculus
NEUR_9939,Hypothalamus,145.86,34.87,Rattus norvegicus
NEUR_1791,Hypothalamus,73.5,55.4,Danio rerio
NEUR_4692,Hypothalamus,30.46,110.97,Mus musculus
NEUR_3914,Cerebellum,57.92,78.37,Macaca mulatta
NEUR_7394,Striatum,20.19,21.84,Rattus norvegicus
NEUR_7464,Thalamus,86.01,35.08,Mus musculus
NEUR_9481,Hippocampus,43.67,46.96,Rattus norvegicus
NEUR_3141,Amygdala,79.84,13.72,Macaca mulatta
NEUR_4499,Hypothalamus,0.35,96.15,Rattus norvegicus
NEUR_7247,Hypothalamus,92.25,64.63,Mus musculus
NEUR_8718,Cerebellum,59.0,10.34,Rattus norvegicus
NEUR_8926,Amygdala,141.08,119.15,Danio rerio
NEUR_3076,Striatum,29.16,87.14,Danio rerio
NEUR_5026,Cerebellum,24.24,33.0,Danio rerio
NEUR_1768,Hypothalamus,76.55,32.97,Danio rerio
NEUR_9209,Hippocampus,48.83,17.65,Danio rerio
NEUR_5441,Striatum,105.27,97.8,Danio rerio
NEUR_2194,Amygdala,72.42,93.42,Mus musculus
NEUR_9128,Thalamus,131.92,28.32,Rattus norvegicus
NEUR_8763,Hypothalamus,124.51,116.67,Rattus norvegicus
NEUR_3925,Cortex,104.63,85.61,Macaca mulatta
NEUR_6655,Amygdala,56.3,30.92,Mus musculus
NEUR_3724,Cortex,87.27,35.59,Danio rerio
NEUR_8996,Amygdala,107.21,91.55,Danio rerio
NEUR_2978,Hypothalamus,132.78,116.91,Rattus norvegicus
NEUR_1561,Cortex,121.64,53.65,Danio rerio
NEUR_2611,Hippocampus,38.39,118.54,Danio rerio
NEUR_3679,Cortex,93.64,87.6,Rattus norvegicus
NEUR_6033,Hypothalamus,126.46,78.33,Danio rerio
NEUR_3144,Striatum,8.06,54.01,Mus musculus
NEUR_5963,Amygdala,105.11,68.75,Macaca mulatta
NEUR_6164,Striatum,59.22,48.82,Rattus norvegicus
NEUR_8314,Thalamus,16.95,19.6,Danio rerio
NEUR_2597,Amygdala,132.95,70.84,Danio rerio
NEUR_1350,Cortex,51.58,35.45,Macaca mulatta
NEUR_8197,Cortex,106.03,52.43,Macaca mulatta
NEUR_3716,Striatum,23.16,13.43,Mus musculus
NEUR_6631,Hypothalamus,87.07,43.42,Rattus norvegicus
NEUR_7377,Hypothalamus,43.01,23.78,Macaca mulatta
NEUR_1725,Cerebellum,70.53,99.8,Macaca mulatta
NEUR_5153,Cortex,26.75,23.5,Mus musculus
NEUR_9847,Amygdala,92.99,62.74,Rattus norvegicus
NEUR_4152,Cerebellum,121.95,23.97,Danio rerio
NEUR_6767,Cortex,40.48,97.33,Mus musculus
NEUR_9310,Cortex,11.46,110.16,Rattus norvegicus
NEUR_5314,Hippocampus,76.17,39.67,Macaca mulatta
NEUR_2800,Cerebellum,60.02,79.59,Macaca mulatta
NEUR_7287,Thalamus,73.2,60.75,Mus musculus
NEUR_1406,Hypothalamus,115.63,11.01,Mus musculus
NEUR_1405,Amygdala,80.51,83.0,Mus musculus
NEUR_6246,Cortex,2.36,99.9,Macaca mulatta
NEUR_1691,Thalamus,77.38,18.06,Macaca mulatta
NEUR_4284,Hypothalamus,97.61,71.23,Mus musculus
NEUR_7591,Cerebellum,110.78,97.72,Macaca mulatta
NEUR_4688,Amygdala,26.62,69.27,Rattus norvegicus
NEUR_7598,Thalamus,87.52,86.24,Mus musculus
NEUR_6649,Striatum,130.97,85.24,Danio rerio
NEUR_5682,Amygdala,26.25,37.09,Mus musculus
NEUR_6287,Amygdala,102.27,91.78,Danio rerio
NEUR_9084,Hypothalamus,23.29,30.41,Rattus norvegicus
