neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3217,Striatum,131.92,56.45,Rattus norvegicus
NEUR_3138,Cortex,46.62,43.82,Macaca mulatta
NEUR_9086,Hypothalamus,67.52,102.9,Danio rerio
NEUR_5819,Striatum,113.16,19.25,Rattus norvegicus
NEUR_2471,Thalamus,38.42,105.65,Macaca mulatta
NEUR_6002,Cortex,26.33,113.62,Danio rerio
NEUR_3183,Cortex,11.75,58.98,Mus musculus
NEUR_7401,Cortex,28.77,75.13,Danio rerio
NEUR_5347,Hippocampus,12.63,18.21,Rattus norvegicus
NEUR_9743,Cerebellum,97.82,36.27,Danio rerio
NEUR_2201,Hypothalamus,104.66,32.91,Macaca mulatta
NEUR_1322,Amygdala,123.06,23.16,Macaca mulatta
NEUR_2981,Amygdala,130.25,22.64,Danio rerio
NEUR_8917,Striatum,51.98,48.49,Danio rerio
NEUR_2847,Amygdala,48.77,71.39,Macaca mulatta
NEUR_5469,Thalamus,29.19,57.65,Danio rerio
NEUR_5650,Hypothalamus,9.56,19.48,Danio rerio
NEUR_7806,Amygdala,27.65,118.72,Mus musculus
NEUR_6253,Hippocampus,138.5,32.94,Rattus norvegicus
NEUR_6084,Hypothalamus,40.46,21.78,Danio rerio
NEUR_8622,Thalamus,73.68,98.92,Danio rerio
NEUR_2885,Hypothalamus,57.59,71.28,Rattus norvegicus
NEUR_3477,Hypothalamus,21.41,110.31,Danio rerio
NEUR_2694,Thalamus,65.33,12.43,Danio rerio
NEUR_3897,Hippocampus,18.07,42.24,Macaca mulatta
NEUR_5392,Cortex,32.48,70.35,Danio rerio
NEUR_7071,Hypothalamus,88.36,78.04,Danio rerio
NEUR_6434,Amygdala,6.25,57.9,Mus musculus
NEUR_9726,Cerebellum,72.59,83.21,Rattus norvegicus
NEUR_9368,Amygdala,136.66,113.36,Danio rerio
NEUR_9241,Striatum,115.04,44.61,Rattus norvegicus
NEUR_7418,Amygdala,9.68,115.55,Danio rerio
NEUR_2567,Hypothalamus,130.89,49.98,Danio rerio
NEUR_9126,Hippocampus,112.76,69.28,Macaca mulatta
NEUR_6830,Amygdala,61.74,99.36,Mus musculus
NEUR_4139,Striatum,81.98,43.83,Macaca mulatta
NEUR_7421,Striatum,9.16,95.49,Danio rerio
NEUR_1046,Thalamus,25.14,13.28,Mus musculus
NEUR_1867,Hypothalamus,90.72,58.21,Macaca mulatta
