neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1845,Hippocampus,119.95,106.84,Mus musculus
NEUR_1622,Cerebellum,127.9,41.26,Macaca mulatta
NEUR_8524,Hippocampus,113.01,22.01,Mus musculus
NEUR_6436,Cortex,72.36,15.57,Mus musculus
NEUR_3904,Striatum,82.87,37.67,Rattus norvegicus
NEUR_3557,Cortex,117.74,13.47,Danio rerio
NEUR_5512,Thalamus,122.34,51.63,Rattus norvegicus
NEUR_4323,Cerebellum,36.87,53.84,Danio rerio
NEUR_3407,Thalamus,135.46,58.61,Macaca mulatta
NEUR_9425,Cortex,122.46,72.08,Mus musculus
NEUR_4402,Cortex,131.32,58.49,Macaca mulatta
NEUR_9892,Hippocampus,145.24,63.18,Danio rerio
NEUR_8221,Striatum,62.7,38.61,Macaca mulatta
NEUR_6948,Cortex,149.7,76.74,Macaca mulatta
NEUR_5337,Cerebellum,26.22,93.71,Rattus norvegicus
NEUR_2257,Hypothalamus,108.96,90.67,Rattus norvegicus
NEUR_7603,Cortex,21.35,15.25,Rattus norvegicus
NEUR_8531,Thalamus,47.55,92.48,Mus musculus
NEUR_4601,Striatum,49.58,105.29,Danio rerio
NEUR_6287,Amygdala,60.53,110.6,Macaca mulatta
NEUR_7749,Hippocampus,107.83,47.78,Rattus norvegicus
NEUR_9782,Hypothalamus,107.51,98.6,Macaca mulatta
NEUR_4654,Cerebellum,30.03,106.64,Mus musculus
NEUR_6795,Amygdala,49.6,38.04,Macaca mulatta
NEUR_1624,Cortex,97.81,69.12,Mus musculus
NEUR_1702,Amygdala,5.46,26.9,Rattus norvegicus
NEUR_8329,Hypothalamus,126.09,15.68,Macaca mulatta
NEUR_3159,Hypothalamus,69.24,43.42,Danio rerio
NEUR_7569,Hippocampus,132.93,79.76,Danio rerio
NEUR_1437,Thalamus,100.32,49.13,Mus musculus
NEUR_4271,Striatum,142.91,49.37,Macaca mulatta
NEUR_5166,Hippocampus,106.19,112.32,Danio rerio
NEUR_3679,Cortex,111.48,53.74,Mus musculus
NEUR_3651,Cerebellum,92.75,85.9,Mus musculus
