neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2128,Hippocampus,9.46,72.59,Macaca mulatta
NEUR_2165,Thalamus,53.53,35.17,Mus musculus
NEUR_7203,Hypothalamus,142.38,95.96,Mus musculus
NEUR_5087,Hypothalamus,77.09,108.72,Danio rerio
NEUR_3201,Cerebellum,63.64,93.65,Danio rerio
NEUR_5706,Striatum,113.53,106.89,Rattus norvegicus
NEUR_1301,Thalamus,120.28,20.46,Rattus norvegicus
NEUR_7555,Cortex,65.83,86.98,Macaca mulatta
NEUR_2020,Cortex,119.62,88.4,Mus musculus
NEUR_8857,Striatum,95.91,60.64,Rattus norvegicus
NEUR_3360,Hippocampus,98.15,63.4,Danio rerio
NEUR_9003,Cerebellum,57.1,106.13,Danio rerio
NEUR_3500,Hypothalamus,136.33,91.64,Macaca mulatta
NEUR_9748,Cerebellum,134.05,68.77,Macaca mulatta
NEUR_5116,Hippocampus,17.74,64.05,Danio rerio
NEUR_2738,Striatum,19.87,115.88,Macaca mulatta
NEUR_4868,Cortex,117.51,117.98,Macaca mulatta
NEUR_4766,Striatum,89.64,106.5,Danio rerio
NEUR_4500,Hypothalamus,14.99,71.92,Mus musculus
NEUR_3597,Cortex,6.73,78.33,Danio rerio
NEUR_8437,Amygdala,130.51,45.5,Rattus norvegicus
NEUR_4108,Cortex,34.69,84.39,Mus musculus
NEUR_8278,Hypothalamus,34.01,26.22,Macaca mulatta
NEUR_7847,Cerebellum,122.33,24.11,Danio rerio
NEUR_7313,Striatum,42.73,81.32,Mus musculus
NEUR_9363,Hippocampus,59.42,81.8,Danio rerio
NEUR_9179,Cerebellum,148.4,35.4,Macaca mulatta
NEUR_1524,Hypothalamus,78.56,28.98,Danio rerio
NEUR_4622,Thalamus,47.51,102.22,Mus musculus
NEUR_2815,Striatum,84.42,38.28,Macaca mulatta
NEUR_6846,Thalamus,64.55,116.62,Rattus norvegicus
NEUR_7849,Hippocampus,97.26,100.81,Mus musculus
NEUR_6535,Cortex,88.54,50.73,Macaca mulatta
NEUR_2949,Thalamus,15.58,32.58,Danio rerio
NEUR_7418,Hypothalamus,135.39,62.17,Mus musculus
NEUR_6312,Cerebellum,11.99,65.38,Macaca mulatta
NEUR_3790,Hippocampus,77.75,30.02,Mus musculus
NEUR_3595,Hippocampus,38.52,62.21,Mus musculus
NEUR_3928,Striatum,11.16,65.44,Mus musculus
NEUR_2234,Hippocampus,5.18,18.9,Macaca mulatta
NEUR_3639,Cortex,30.33,44.53,Rattus norvegicus
NEUR_8389,Cortex,7.51,80.19,Mus musculus
NEUR_5415,Amygdala,132.14,95.65,Mus musculus
NEUR_1873,Thalamus,2.91,12.7,Rattus norvegicus
NEUR_5472,Hypothalamus,128.23,60.4,Rattus norvegicus
NEUR_7096,Cerebellum,98.47,47.51,Macaca mulatta
NEUR_8616,Striatum,5.26,34.35,Danio rerio
NEUR_8197,Thalamus,149.53,115.6,Danio rerio
NEUR_7453,Hypothalamus,116.71,87.06,Macaca mulatta
NEUR_6249,Cerebellum,106.1,21.76,Macaca mulatta
NEUR_4378,Amygdala,107.8,61.49,Mus musculus
NEUR_3580,Hypothalamus,119.02,63.05,Mus musculus
NEUR_9514,Cortex,149.16,30.24,Rattus norvegicus
NEUR_2206,Cortex,13.49,71.16,Rattus norvegicus
NEUR_5453,Cortex,72.68,30.96,Danio rerio
NEUR_9502,Hypothalamus,149.84,115.67,Danio rerio
NEUR_8030,Cortex,92.29,95.88,Macaca mulatta
NEUR_5919,Thalamus,66.12,75.71,Danio rerio
NEUR_8339,Striatum,79.35,25.64,Mus musculus
NEUR_3479,Striatum,133.11,52.98,Mus musculus
NEUR_8740,Amygdala,82.59,107.13,Macaca mulatta
NEUR_5549,Thalamus,133.07,19.73,Rattus norvegicus
NEUR_6343,Hippocampus,87.23,49.72,Rattus norvegicus
NEUR_7749,Striatum,129.89,73.47,Danio rerio
NEUR_6960,Hippocampus,139.5,49.46,Mus musculus
NEUR_6482,Cerebellum,50.92,59.2,Rattus norvegicus
NEUR_6066,Cortex,83.78,49.12,Macaca mulatta
NEUR_7652,Hippocampus,127.53,70.93,Mus musculus
NEUR_3521,Hypothalamus,50.73,110.14,Mus musculus
NEUR_4810,Hippocampus,98.99,101.69,Mus musculus
NEUR_7699,Hippocampus,17.54,95.25,Danio rerio
NEUR_8336,Hippocampus,142.18,98.99,Rattus norvegicus
NEUR_9677,Hypothalamus,134.37,84.67,Mus musculus
NEUR_2547,Hippocampus,126.36,63.27,Mus musculus
NEUR_1363,Cerebellum,62.73,67.94,Macaca mulatta
NEUR_1080,Thalamus,37.06,84.24,Macaca mulatta
NEUR_1147,Cerebellum,127.6,32.58,Mus musculus
NEUR_4493,Cortex,93.34,39.42,Rattus norvegicus
NEUR_3773,Cerebellum,30.51,94.78,Macaca mulatta
NEUR_4135,Amygdala,73.15,96.71,Rattus norvegicus
NEUR_4958,Hippocampus,132.79,11.86,Mus musculus
NEUR_1441,Hippocampus,129.44,80.32,Mus musculus
NEUR_4310,Cortex,72.95,26.68,Danio rerio
NEUR_1548,Cerebellum,14.08,55.13,Macaca mulatta
NEUR_5176,Cortex,94.18,89.96,Danio rerio
NEUR_5967,Hypothalamus,24.88,81.69,Rattus norvegicus
NEUR_9784,Thalamus,72.72,26.38,Macaca mulatta
NEUR_6414,Amygdala,84.66,66.68,Danio rerio
NEUR_6567,Hippocampus,36.36,65.0,Macaca mulatta
NEUR_5177,Hypothalamus,34.92,62.28,Danio rerio
NEUR_1798,Cortex,116.72,95.5,Danio rerio
NEUR_8781,Hypothalamus,71.63,43.56,Macaca mulatta
NEUR_7285,Striatum,104.82,14.0,Mus musculus
NEUR_3032,Thalamus,132.99,28.77,Rattus norvegicus
NEUR_2182,Amygdala,35.91,38.96,Macaca mulatta
NEUR_3813,Hypothalamus,28.6,108.95,Danio rerio
NEUR_3543,Cerebellum,144.15,35.16,Mus musculus
NEUR_5376,Amygdala,113.34,28.64,Danio rerio
NEUR_9839,Hypothalamus,113.36,95.05,Macaca mulatta
NEUR_2579,Cerebellum,55.77,100.63,Macaca mulatta
NEUR_8636,Cerebellum,42.95,92.4,Mus musculus
NEUR_8924,Thalamus,35.42,113.0,Danio rerio
NEUR_8292,Hippocampus,140.43,101.0,Macaca mulatta
NEUR_8429,Striatum,48.38,80.07,Rattus norvegicus
NEUR_7967,Amygdala,69.69,55.48,Mus musculus
NEUR_4899,Cortex,32.96,55.06,Macaca mulatta
NEUR_8227,Cortex,100.37,79.75,Macaca mulatta
NEUR_2806,Striatum,5.9,19.98,Rattus norvegicus
NEUR_9616,Cerebellum,77.46,55.55,Danio rerio
NEUR_4323,Amygdala,120.64,42.91,Rattus norvegicus
NEUR_4799,Hippocampus,77.35,97.49,Rattus norvegicus
NEUR_1814,Hippocampus,95.24,70.71,Macaca mulatta
NEUR_2561,Cerebellum,66.9,21.25,Danio rerio
NEUR_9002,Cortex,21.89,27.75,Macaca mulatta
NEUR_1324,Hypothalamus,94.86,84.49,Mus musculus
NEUR_9093,Cortex,51.22,116.82,Rattus norvegicus
NEUR_5805,Hippocampus,107.45,101.35,Danio rerio
NEUR_6842,Cerebellum,34.02,72.61,Rattus norvegicus
NEUR_2736,Amygdala,13.43,112.48,Danio rerio
NEUR_3030,Cortex,130.04,41.21,Macaca mulatta
NEUR_1159,Striatum,68.56,64.91,Rattus norvegicus
NEUR_9071,Hypothalamus,53.12,17.71,Rattus norvegicus
