neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7755,Hypothalamus,104.86,106.6,Mus musculus
NEUR_2820,Amygdala,131.64,30.59,Mus musculus
NEUR_9413,Thalamus,18.1,49.04,Macaca mulatta
NEUR_3329,Hypothalamus,143.39,21.29,Mus musculus
NEUR_1957,Striatum,115.25,98.58,Mus musculus
NEUR_6449,Striatum,115.71,24.14,Danio rerio
NEUR_9909,Cerebellum,73.6,103.66,Macaca mulatta
NEUR_9774,Amygdala,63.1,110.04,Macaca mulatta
NEUR_6819,Cerebellum,18.33,90.71,Danio rerio
NEUR_4980,Cerebellum,48.26,111.64,Macaca mulatta
NEUR_6819,Thalamus,9.28,110.9,Rattus norvegicus
NEUR_6828,Cortex,63.15,64.38,Mus musculus
NEUR_7349,Amygdala,114.14,116.13,Rattus norvegicus
NEUR_4703,Hypothalamus,39.62,114.19,Rattus norvegicus
NEUR_2818,Cortex,22.44,88.28,Danio rerio
NEUR_8821,Amygdala,25.09,115.9,Rattus norvegicus
NEUR_2183,Cerebellum,81.98,84.08,Danio rerio
NEUR_7420,Hippocampus,101.35,86.45,Macaca mulatta
NEUR_5778,Striatum,82.38,15.38,Macaca mulatta
NEUR_3579,Cerebellum,67.35,56.69,Mus musculus
NEUR_5829,Cerebellum,116.52,62.0,Danio rerio
NEUR_7819,Striatum,51.22,40.82,Danio rerio
NEUR_6530,Cortex,137.34,22.98,Rattus norvegicus
NEUR_4978,Hypothalamus,49.72,90.31,Macaca mulatta
NEUR_1470,Thalamus,15.26,75.19,Macaca mulatta
NEUR_4376,Amygdala,72.69,94.85,Macaca mulatta
NEUR_1427,Striatum,113.89,18.41,Rattus norvegicus
NEUR_8587,Hypothalamus,132.77,77.28,Mus musculus
NEUR_6745,Amygdala,103.76,11.71,Mus musculus
NEUR_5636,Hypothalamus,124.4,20.26,Rattus norvegicus
NEUR_1723,Striatum,55.67,88.39,Danio rerio
NEUR_5115,Striatum,59.84,83.38,Macaca mulatta
NEUR_6367,Cerebellum,72.81,32.74,Danio rerio
NEUR_9592,Thalamus,61.12,12.89,Danio rerio
NEUR_7439,Hippocampus,76.01,117.21,Macaca mulatta
NEUR_7343,Cortex,125.82,64.55,Mus musculus
NEUR_1616,Hypothalamus,149.72,71.8,Danio rerio
NEUR_7334,Amygdala,84.15,53.22,Danio rerio
NEUR_1765,Thalamus,60.83,111.63,Mus musculus
NEUR_7554,Hippocampus,55.39,49.42,Danio rerio
NEUR_1909,Hippocampus,147.08,59.79,Mus musculus
NEUR_6516,Hippocampus,32.21,107.14,Macaca mulatta
NEUR_4719,Striatum,58.84,92.53,Danio rerio
NEUR_1726,Cortex,138.99,89.35,Macaca mulatta
NEUR_8090,Hippocampus,95.73,98.9,Macaca mulatta
NEUR_6537,Cortex,114.13,118.1,Rattus norvegicus
NEUR_2612,Hypothalamus,59.44,117.12,Rattus norvegicus
NEUR_3930,Hippocampus,2.16,50.41,Macaca mulatta
NEUR_6279,Cortex,44.17,52.3,Danio rerio
NEUR_1893,Cortex,105.41,97.2,Rattus norvegicus
NEUR_6545,Striatum,112.12,22.73,Rattus norvegicus
NEUR_3167,Striatum,40.91,87.71,Rattus norvegicus
NEUR_6894,Hippocampus,87.89,28.04,Macaca mulatta
NEUR_9052,Thalamus,114.61,68.24,Mus musculus
NEUR_5943,Hypothalamus,112.17,37.98,Danio rerio
NEUR_9787,Cortex,104.07,117.37,Macaca mulatta
NEUR_5578,Cerebellum,108.09,95.83,Rattus norvegicus
