neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6316,Cerebellum,110.12,51.01,Mus musculus
NEUR_4199,Cortex,137.91,59.03,Rattus norvegicus
NEUR_8056,Cortex,107.67,91.26,Danio rerio
NEUR_6975,Amygdala,138.68,63.1,Macaca mulatta
NEUR_4585,Hippocampus,68.97,28.13,Danio rerio
NEUR_5509,Amygdala,17.45,51.52,Macaca mulatta
NEUR_1953,Cerebellum,105.07,87.38,Macaca mulatta
NEUR_4296,Amygdala,71.75,75.61,Mus musculus
NEUR_2351,Thalamus,26.75,91.77,Macaca mulatta
NEUR_3837,Cortex,18.63,38.02,Rattus norvegicus
NEUR_2879,Hypothalamus,66.95,105.84,Mus musculus
NEUR_4761,Thalamus,3.33,104.28,Danio rerio
NEUR_4664,Thalamus,38.37,48.42,Mus musculus
NEUR_7040,Cortex,35.38,87.77,Mus musculus
NEUR_5117,Hypothalamus,134.1,80.99,Macaca mulatta
NEUR_9220,Hippocampus,95.24,35.04,Danio rerio
NEUR_3400,Cerebellum,57.8,13.11,Macaca mulatta
NEUR_7503,Amygdala,91.93,117.29,Mus musculus
NEUR_4398,Thalamus,85.24,84.3,Mus musculus
NEUR_2605,Cerebellum,144.92,35.41,Macaca mulatta
NEUR_9171,Thalamus,64.74,44.52,Danio rerio
NEUR_2404,Cerebellum,9.85,96.95,Macaca mulatta
NEUR_1374,Thalamus,86.25,37.04,Mus musculus
NEUR_3815,Hippocampus,75.34,43.91,Danio rerio
NEUR_4209,Cerebellum,21.57,51.93,Danio rerio
NEUR_7179,Hypothalamus,36.03,66.0,Mus musculus
NEUR_2503,Cerebellum,2.41,112.76,Mus musculus
NEUR_8971,Striatum,129.85,45.23,Rattus norvegicus
NEUR_7952,Amygdala,106.6,75.13,Mus musculus
NEUR_4050,Cerebellum,1.61,57.02,Rattus norvegicus
NEUR_7533,Thalamus,125.42,64.75,Rattus norvegicus
NEUR_2716,Hypothalamus,72.26,64.71,Danio rerio
NEUR_6213,Amygdala,34.49,70.1,Danio rerio
NEUR_3421,Amygdala,74.59,81.22,Rattus norvegicus
NEUR_3504,Amygdala,6.84,88.18,Macaca mulatta
NEUR_6314,Hippocampus,142.65,19.56,Mus musculus
NEUR_8835,Amygdala,25.16,44.55,Rattus norvegicus
NEUR_5418,Hypothalamus,92.67,119.99,Rattus norvegicus
NEUR_2199,Hypothalamus,122.62,85.88,Mus musculus
NEUR_5799,Thalamus,75.2,90.91,Danio rerio
NEUR_5366,Thalamus,15.17,70.13,Danio rerio
NEUR_8333,Cerebellum,40.02,40.86,Rattus norvegicus
NEUR_7698,Striatum,6.57,42.0,Mus musculus
NEUR_1679,Hypothalamus,18.9,70.31,Macaca mulatta
NEUR_4358,Amygdala,99.58,27.15,Mus musculus
NEUR_5092,Amygdala,118.74,117.81,Mus musculus
NEUR_6789,Hippocampus,144.85,71.08,Macaca mulatta
NEUR_2279,Cortex,135.29,33.51,Mus musculus
NEUR_6486,Amygdala,104.52,25.54,Danio rerio
NEUR_9228,Cerebellum,121.38,37.51,Macaca mulatta
NEUR_2103,Cortex,134.23,57.29,Mus musculus
NEUR_2248,Hippocampus,96.7,66.96,Mus musculus
NEUR_5419,Amygdala,147.02,82.01,Danio rerio
NEUR_9062,Striatum,107.58,56.33,Macaca mulatta
NEUR_8211,Thalamus,105.97,46.58,Danio rerio
NEUR_2662,Cerebellum,116.93,107.11,Rattus norvegicus
NEUR_2189,Striatum,87.41,73.9,Rattus norvegicus
NEUR_8676,Striatum,139.62,39.86,Macaca mulatta
NEUR_5777,Hypothalamus,12.3,70.07,Mus musculus
NEUR_1235,Cerebellum,46.69,44.32,Macaca mulatta
NEUR_8845,Cortex,139.92,76.83,Macaca mulatta
NEUR_2254,Cerebellum,133.16,58.45,Mus musculus
NEUR_9028,Thalamus,32.1,39.84,Danio rerio
NEUR_7640,Hypothalamus,62.18,71.86,Rattus norvegicus
NEUR_6128,Hippocampus,107.52,56.99,Danio rerio
NEUR_1737,Striatum,45.26,44.1,Macaca mulatta
NEUR_2604,Striatum,144.54,12.48,Danio rerio
NEUR_8829,Cerebellum,148.44,64.25,Macaca mulatta
NEUR_9962,Hippocampus,97.95,21.29,Mus musculus
NEUR_8489,Striatum,110.67,103.26,Macaca mulatta
NEUR_8553,Amygdala,140.07,37.58,Rattus norvegicus
NEUR_7083,Hypothalamus,107.03,11.06,Rattus norvegicus
NEUR_4080,Striatum,76.69,95.34,Mus musculus
NEUR_7896,Hypothalamus,31.94,42.35,Macaca mulatta
NEUR_6300,Striatum,21.58,24.44,Macaca mulatta
NEUR_7769,Cortex,20.5,80.18,Danio rerio
NEUR_1820,Cortex,57.93,46.15,Danio rerio
