neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3627,Amygdala,37.43,22.39,Danio rerio
NEUR_8058,Amygdala,129.27,111.03,Mus musculus
NEUR_3295,Hippocampus,107.48,20.45,Rattus norvegicus
NEUR_3349,Amygdala,129.62,101.78,Macaca mulatta
NEUR_7766,Thalamus,95.49,80.87,Mus musculus
NEUR_7048,Hippocampus,106.83,103.92,Danio rerio
NEUR_2607,Amygdala,106.21,88.6,Rattus norvegicus
NEUR_7610,Cerebellum,55.42,66.32,Danio rerio
NEUR_2086,Cerebellum,108.74,22.44,Macaca mulatta
NEUR_2236,Striatum,144.18,96.76,Rattus norvegicus
NEUR_1299,Hippocampus,112.51,82.55,Rattus norvegicus
NEUR_1377,Amygdala,146.06,72.63,Macaca mulatta
NEUR_7494,Cortex,37.19,21.5,Mus musculus
NEUR_2236,Hippocampus,73.54,97.19,Rattus norvegicus
NEUR_9830,Hypothalamus,136.51,89.41,Rattus norvegicus
NEUR_1326,Hippocampus,110.96,60.14,Danio rerio
NEUR_6832,Hippocampus,119.19,114.65,Mus musculus
NEUR_9919,Hippocampus,118.58,116.69,Danio rerio
NEUR_4644,Cortex,47.46,66.27,Macaca mulatta
NEUR_2313,Thalamus,67.89,46.13,Mus musculus
NEUR_1743,Amygdala,37.99,24.39,Danio rerio
NEUR_5121,Cortex,110.25,15.41,Danio rerio
NEUR_3531,Cerebellum,30.61,17.28,Mus musculus
NEUR_8528,Striatum,24.52,14.71,Mus musculus
NEUR_1640,Hippocampus,146.76,60.97,Rattus norvegicus
NEUR_1172,Hippocampus,125.3,97.74,Danio rerio
NEUR_6119,Cortex,49.05,30.6,Mus musculus
NEUR_2949,Striatum,7.08,55.91,Danio rerio
NEUR_4488,Hippocampus,142.82,43.22,Rattus norvegicus
NEUR_8762,Amygdala,124.61,91.86,Macaca mulatta
NEUR_1549,Thalamus,117.11,10.73,Rattus norvegicus
NEUR_2161,Amygdala,20.0,26.0,Danio rerio
NEUR_7846,Thalamus,130.59,104.1,Rattus norvegicus
NEUR_5886,Amygdala,70.9,105.83,Macaca mulatta
NEUR_9693,Hippocampus,137.86,103.97,Danio rerio
NEUR_2386,Hippocampus,44.06,40.59,Macaca mulatta
NEUR_4045,Thalamus,13.13,44.44,Macaca mulatta
NEUR_7722,Amygdala,81.9,88.68,Mus musculus
NEUR_6193,Amygdala,49.07,39.82,Danio rerio
NEUR_3761,Hypothalamus,101.77,25.07,Mus musculus
NEUR_1480,Cerebellum,62.93,54.52,Macaca mulatta
NEUR_9541,Hippocampus,30.19,53.58,Mus musculus
NEUR_1271,Cerebellum,21.38,23.96,Danio rerio
NEUR_4376,Hippocampus,143.33,14.64,Mus musculus
NEUR_9354,Hippocampus,49.38,68.6,Rattus norvegicus
NEUR_8470,Striatum,8.97,32.72,Danio rerio
NEUR_8194,Cerebellum,21.02,14.65,Danio rerio
NEUR_7748,Cortex,103.88,115.37,Mus musculus
NEUR_9487,Hippocampus,143.18,72.9,Rattus norvegicus
NEUR_4146,Hypothalamus,103.97,100.02,Macaca mulatta
NEUR_3138,Striatum,31.37,18.53,Mus musculus
NEUR_3710,Amygdala,68.0,89.55,Macaca mulatta
NEUR_1037,Amygdala,141.22,74.3,Rattus norvegicus
NEUR_1050,Striatum,142.52,86.46,Danio rerio
NEUR_5458,Thalamus,34.36,44.86,Danio rerio
NEUR_2184,Hippocampus,18.15,20.09,Danio rerio
NEUR_4429,Cerebellum,7.58,99.64,Danio rerio
NEUR_8938,Hippocampus,43.0,107.19,Danio rerio
NEUR_8835,Amygdala,92.57,72.18,Rattus norvegicus
NEUR_1799,Hippocampus,146.33,102.6,Macaca mulatta
NEUR_3129,Thalamus,143.04,58.39,Danio rerio
NEUR_8883,Striatum,130.96,105.82,Mus musculus
NEUR_7922,Cortex,49.05,36.56,Rattus norvegicus
NEUR_9016,Cerebellum,117.86,103.27,Danio rerio
NEUR_4218,Hypothalamus,29.24,23.13,Mus musculus
NEUR_2207,Thalamus,86.95,70.61,Mus musculus
NEUR_7918,Striatum,86.32,45.39,Danio rerio
NEUR_6336,Cortex,95.63,98.68,Danio rerio
NEUR_7376,Striatum,57.23,86.77,Danio rerio
NEUR_4020,Amygdala,71.32,34.45,Danio rerio
NEUR_7837,Cortex,7.08,15.92,Rattus norvegicus
NEUR_5298,Amygdala,114.93,99.44,Rattus norvegicus
NEUR_2699,Thalamus,13.92,35.31,Macaca mulatta
NEUR_2683,Hypothalamus,114.07,66.99,Mus musculus
NEUR_4149,Hippocampus,141.04,86.02,Macaca mulatta
NEUR_6255,Hippocampus,92.62,41.69,Macaca mulatta
NEUR_7226,Thalamus,117.74,105.43,Rattus norvegicus
NEUR_7192,Hippocampus,39.77,12.53,Mus musculus
NEUR_3984,Striatum,134.47,41.75,Macaca mulatta
NEUR_7801,Amygdala,8.37,78.0,Macaca mulatta
NEUR_5626,Amygdala,138.88,62.44,Mus musculus
NEUR_4267,Thalamus,135.27,77.58,Macaca mulatta
NEUR_1950,Thalamus,77.37,79.05,Mus musculus
NEUR_5030,Hippocampus,80.65,107.34,Rattus norvegicus
NEUR_9711,Thalamus,42.74,56.05,Macaca mulatta
NEUR_7312,Amygdala,116.8,39.25,Macaca mulatta
NEUR_7817,Cortex,25.14,55.93,Rattus norvegicus
NEUR_7529,Thalamus,16.75,26.3,Macaca mulatta
NEUR_9594,Hippocampus,147.6,94.81,Rattus norvegicus
NEUR_9533,Cortex,35.53,21.93,Macaca mulatta
NEUR_5915,Striatum,11.5,25.9,Rattus norvegicus
NEUR_6117,Amygdala,74.76,92.7,Rattus norvegicus
NEUR_8756,Striatum,12.81,21.9,Mus musculus
NEUR_2149,Striatum,52.9,67.59,Mus musculus
NEUR_7272,Cortex,81.09,98.98,Rattus norvegicus
